Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,97.5768837032357,97.74315811009484,96.4056933981557,96.94791412353516,3981076
2019-02-04 00:00:00-05:00,96.89006294509325,97.74315097777118,96.14542828063394,97.73591613769531,4149064
2019-02-05 00:00:00-05:00,97.80098308743419,98.19137597921473,97.54072500585377,97.99618530273438,5647249
2019-02-06 00:00:00-05:00,97.7576049215339,98.79142544587901,97.72145380034662,98.55284881591797,5104166
2019-02-07 00:00:00-05:00,97.67520725270563,98.34807737215573,96.62934141959555,97.41191101074219,4580852
2019-02-08 00:00:00-05:00,96.79023507398121,97.79222106933594,96.68052977102738,97.79222106933594,3399291
2019-02-11 00:00:00-05:00,98.21641987958171,98.8453984957652,97.93849122302268,97.99700927734375,3237475
2019-02-12 00:00:00-05:00,98.84540333836328,99.61335215707955,98.6333118599974,99.50364685058594,3469791
2019-02-13 00:00:00-05:00,100.13994464311834,100.87132113532945,99.76693726239063,100.57876586914062,4448638
2019-02-14 00:00:00-05:00,100.32277720896607,100.63726651456672,99.6206539487579,99.81813049316406,2917712
2019-02-15 00:00:00-05:00,100.6226546045186,101.06879500483412,100.48369609369007,100.9517822265625,4020929
2019-02-19 00:00:00-05:00,100.79085579805445,101.44178009033203,100.46172824845497,101.44178009033203,3541442
2019-02-20 00:00:00-05:00,101.48567048143617,101.83673212220127,100.35935258117345,100.92982482910156,3976892
2019-02-21 00:00:00-05:00,100.79819383606878,101.18582787951684,100.4544512613883,100.81282043457031,3072416
2019-02-22 00:00:00-05:00,101.463755487411,101.93914917136013,101.24434481378282,101.84407043457031,3256930
2019-02-25 00:00:00-05:00,102.39258396852642,102.73632649565832,101.89524466848044,101.99764251708984,3341133
2019-02-26 00:00:00-05:00,102.15120996609056,102.75093533785837,102.00493235332151,102.18778228759766,3201178
2019-02-27 00:00:00-05:00,101.8440441046979,102.07809299110558,101.22238458122455,101.78553771972656,2647321
2019-02-28 00:00:00-05:00,101.49296907899048,101.70507220646364,100.72503202098561,101.02489471435547,3616859
2019-03-01 00:00:00-05:00,101.88794724237295,102.42184724957072,101.39791535566951,101.8074951171875,3169380
2019-03-04 00:00:00-05:00,102.3852606189823,102.4510861370556,100.32278219456988,101.24431610107422,3563617
2019-03-05 00:00:00-05:00,101.20044471568225,101.47105427175063,100.60802667709758,100.8420639038086,4445814
2019-03-06 00:00:00-05:00,101.01758528095665,101.21506183307672,99.99366521420657,100.18382263183594,2895642
2019-03-07 00:00:00-05:00,99.91323843148994,100.11802249675759,98.46511170192392,98.9990234375,4559305
2019-03-08 00:00:00-05:00,98.15793123233226,98.9112418809976,97.69715837845219,98.8015365600586,3947186
2019-03-11 00:00:00-04:00,99.4890235187868,100.73235425759445,99.35005334250918,100.71772766113281,4120508
2019-03-12 00:00:00-04:00,101.31015915004778,102.1731868223873,100.82744638282135,101.13462829589844,4136616
2019-03-13 00:00:00-04:00,100.96640551670087,101.89524694348665,100.82012787539067,101.33940124511719,3319167
2019-03-14 00:00:00-04:00,101.30283771881312,101.61733876059904,100.97372175221406,101.50762176513672,2864576
2019-03-15 00:00:00-04:00,101.93181296132555,102.63393625753534,101.82941511676957,101.97569274902344,7482770
2019-03-18 00:00:00-04:00,102.26824086100373,102.66318226918476,101.45641231569715,102.54615783691406,3418851
2019-03-19 00:00:00-04:00,103.0947002217386,103.63590760083919,102.39257694589058,102.75094604492188,3642486
2019-03-20 00:00:00-04:00,102.78019890612758,102.90453080389749,101.64657355750961,102.10002136230469,3817377
2019-03-21 00:00:00-04:00,101.73434569840434,103.94310196005915,101.57344145555545,103.44576263427734,3771248
2019-03-22 00:00:00-04:00,103.10200961484402,103.44575212484148,101.58805773208479,101.99031829833984,4055551
