Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,37.56298172827737,37.7320122444696,37.386269339028196,37.54761505126953,4353200
2019-02-04 00:00:00-05:00,37.57066813344306,37.70896530151367,37.36322238133714,37.70896530151367,3290500
2019-02-05 00:00:00-05:00,37.67054308453275,37.72432498511263,37.22492120388605,37.486148834228516,3264100
2019-02-06 00:00:00-05:00,37.393956033945045,37.701283751943,37.20956174786174,37.28639221191406,2566600
2019-02-07 00:00:00-05:00,39.1918031597683,39.56827934017076,37.5783405143711,38.769229888916016,25599100
2019-02-08 00:00:00-05:00,38.769239689702715,38.938270213131545,38.16995391521007,38.60021209716797,12227800
2019-02-11 00:00:00-05:00,38.7615397852294,38.93056729913596,38.56177599939522,38.853736877441406,7548100
2019-02-12 00:00:00-05:00,39.22164741945188,39.60890697604924,39.113215216333565,39.361061096191406,6915200
2019-02-13 00:00:00-05:00,39.345566203108675,39.53145207064396,38.9583066874195,39.08222961425781,6208400
2019-02-14 00:00:00-05:00,38.71821168707059,38.72595557818162,38.20702919162083,38.52458190917969,6103000
2019-02-15 00:00:00-05:00,38.92732950970963,39.3842959067962,38.84213488869007,39.26811981201172,8069300
2019-02-19 00:00:00-05:00,39.08998250190815,39.601165023457575,38.74144829299807,39.58567428588867,6593500
2019-02-20 00:00:00-05:00,39.53919663630927,40.120085919765,39.4075298169127,40.10459518432617,7217200
2019-02-21 00:00:00-05:00,40.12784269578604,40.33696324413091,39.9419567790718,40.143333435058594,8042200
2019-02-22 00:00:00-05:00,40.21303011770478,40.21303011770478,39.73282910460576,39.87998962402344,4479600
2019-02-25 00:00:00-05:00,40.096857317757376,40.18205489819262,39.63989089460519,39.70185089111328,5089400
2019-02-26 00:00:00-05:00,39.546952259585765,39.864505020180204,39.175183390198846,39.3997917175293,5448600
2019-02-27 00:00:00-05:00,39.46174609652026,39.65537585856937,39.22939097297247,39.54694366455078,4456900
2019-02-28 00:00:00-05:00,39.639889826439834,39.70959666723065,39.35331857188028,39.47724151611328,5026500
2019-03-01 00:00:00-05:00,39.50049079247686,40.22853799050154,39.454018563198076,40.1201057434082,8588100
2019-03-04 00:00:00-05:00,40.25176565541006,40.62353453428213,39.73283623072694,40.143333435058594,6301600
2019-03-05 00:00:00-05:00,40.065879132011226,40.24401819911357,39.43851749647625,40.04264450073242,6038700
2019-03-06 00:00:00-05:00,39.89547459480213,39.9496936459896,39.0202702037143,39.1906623840332,5301100
2019-03-07 00:00:00-05:00,38.89634319212577,38.9273217051238,38.18378421117445,38.36192321777344,6541200
2019-03-08 00:00:00-05:00,38.07536933449018,38.41615676879883,37.93595562169194,38.41615676879883,3446400
2019-03-11 00:00:00-04:00,38.50908857254182,38.780169061465294,38.26124270993873,38.66399002075195,3858000
2019-03-12 00:00:00-04:00,38.78017805571603,38.88086638404975,38.2999769548694,38.400665283203125,6432200
2019-03-13 00:00:00-04:00,38.50135229459905,38.8421426651295,38.19929025130637,38.7259635925293,4905900
2019-03-14 00:00:00-04:00,38.787919531789065,38.95056784034452,38.59428974887372,38.82664489746094,3081000
2019-03-15 00:00:00-04:00,38.741438315303185,39.03575634419978,38.58653393406522,38.71045684814453,7042000
2019-03-18 00:00:00-04:00,38.7259598690519,39.260377051604564,38.71046913055753,39.09772872924805,5047100
2019-03-19 00:00:00-04:00,39.25264316396742,39.361075406507915,38.28449392048866,38.323219299316406,5042300
2019-03-20 00:00:00-04:00,38.21477454541165,38.330953598415356,37.16917488660254,37.19240951538086,9284400
2019-03-21 00:00:00-04:00,36.9290709489085,36.991030940580615,36.41014161519454,36.51082992553711,6192400
2019-03-22 00:00:00-04:00,36.08484773883569,36.23975216155912,34.86885289547436,34.92306900024414,9014000
2019-03-25 00:00:00-04:00,35.00827068814739,35.457490316742565,34.473850514773446,34.75267791748047,6108000
2019-03-26 00:00:00-04:00,35.13219001293554,35.51170275156534,34.65973284665439,35.10895538330078,7744600
2019-03-27 00:00:00-04:00,34.94630628542029,35.34131274111269,34.72944184985982,35.16317367553711,12764200
2019-03-28 00:00:00-04:00,35.29483927081716,35.89896329388235,35.18640705688815,35.867984771728516,7830000
2019-03-29 00:00:00-04:00,36.177789540759775,36.31720322702736,35.821511433434225,36.03837585449219,8284100
2019-04-01 00:00:00-04:00,36.30945816713209,37.24662561890098,36.28622058379772,37.19240951538086,6699600
2019-04-02 00:00:00-04:00,37.13818981184678,37.843002043842894,36.90583468291892,37.55643081665039,6120600
2019-04-03 00:00:00-04:00,37.87398048632118,38.23800240918896,37.32406974788977,37.49446487426758,5678000
2019-04-04 00:00:00-04:00,37.26211504324247,37.703590701810285,37.12270136637306,37.52545166015625,5199700
2019-04-05 00:00:00-04:00,37.486719481367786,37.726818472122964,37.20014533402938,37.46348190307617,4610800
2019-04-08 00:00:00-04:00,37.300843324413,37.65712143557687,37.238883326824414,37.59516143798828,3526300
2019-04-09 00:00:00-04:00,37.324080375604325,37.47898481145955,36.944567610043215,37.09947204589844,4418800
2019-04-10 00:00:00-04:00,37.176917902260655,37.3318223177646,36.78965834077877,37.262115478515625,3792000
2019-04-11 00:00:00-04:00,37.43251319716762,37.78104446274968,37.331824877004095,37.51770782470703,5130800
2019-04-12 00:00:00-04:00,38.08310611438453,38.47811254505173,37.633886532818174,38.15281295776367,5335800
2019-04-15 00:00:00-04:00,38.15280309128606,38.207022137276255,37.54867924126659,37.63387680053711,3804700
2019-04-16 00:00:00-04:00,37.75005849889166,38.39290775191701,37.54868189826521,38.346435546875,3136600
2019-04-17 00:00:00-04:00,38.48585646522431,38.7879214231283,38.075362250885576,38.60203552246094,5182200
