Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,72.97742244801508,73.38944655044631,72.45998714024394,72.86243438720703,1343900
2019-02-04 00:00:00-05:00,72.99660040818362,73.04451393894935,72.17253739094625,72.85286712646484,2245900
2019-02-05 00:00:00-05:00,72.63247951115734,73.31280921933279,72.62289534327373,73.12116241455078,1593500
2019-02-06 00:00:00-05:00,72.92952488261702,73.48528966557136,72.8241209647954,73.11158752441406,1504900
2019-02-07 00:00:00-05:00,72.55582342151541,72.9391097344067,71.74134457573292,72.18212127685547,1660600
2019-02-08 00:00:00-05:00,71.93299390058118,72.64206892439054,71.63595044004875,72.63249206542969,1318100
2019-02-11 00:00:00-05:00,72.8241362428522,73.19783846240993,72.58458316310598,72.90079498291016,1018000
2019-02-12 00:00:00-05:00,73.59068934106773,74.02188184506024,73.23614824605359,73.84940338134766,2045500
2019-02-13 00:00:00-05:00,74.13686918169803,74.25184994930262,73.53319090946268,74.02188110351562,1376400
2019-02-14 00:00:00-05:00,73.78233738626362,74.05063562524835,73.32239232616215,73.80149841308594,1618100
2019-02-15 00:00:00-05:00,74.38600743275605,75.03759199471293,74.23269728848429,75.02801513671875,1919700
2019-02-19 00:00:00-05:00,74.74056189627073,75.04718955008865,74.17522012946705,74.2806167602539,2968000
2019-02-20 00:00:00-05:00,74.29018802492457,75.50712156908935,74.09854851604726,75.27714538574219,2076500
2019-02-21 00:00:00-05:00,74.42432402697727,75.29630045302595,73.30321774540958,74.6351318359375,3570800
2019-02-22 00:00:00-05:00,74.89389825378639,75.18135763948713,74.57768634999199,75.14302825927734,2797700
2019-02-25 00:00:00-05:00,75.60295817477193,76.50367283995118,75.55504463158375,76.02456665039062,1878000
2019-02-26 00:00:00-05:00,75.89997135290123,75.95746173329694,75.14298299852256,75.2675552368164,1992600
2019-02-27 00:00:00-05:00,74.98009750581619,76.22577617135816,74.98009750581619,76.10120391845703,1254400
2019-02-28 00:00:00-05:00,75.87123177308648,76.41741235896569,75.59334939632998,76.12036895751953,1759100
2019-03-01 00:00:00-05:00,76.65696526456034,78.03679297870737,76.65696526456034,77.84514617919922,1625900
2019-03-04 00:00:00-05:00,78.09430100490356,78.3434382452557,76.20662163914137,76.78154754638672,3204100
2019-03-05 00:00:00-05:00,76.67614280999855,76.68572697968345,76.0437265118049,76.40784454345703,1405600
2019-03-06 00:00:00-05:00,76.4845000524739,76.63781751864516,75.44005222885411,75.45921325683594,1750500
2019-03-07 00:00:00-05:00,75.40171122775035,75.79457438068147,74.75012671822101,75.4400405883789,1818100
2019-03-08 00:00:00-05:00,74.91302163525717,74.9705120213847,74.1656173732867,74.72138214111328,1483500
2019-03-11 00:00:00-04:00,75.00884089222586,76.14911561349233,74.98967986716791,75.98622131347656,1210900
2019-03-12 00:00:00-04:00,76.25453955860415,76.78155195778314,75.85209213146821,76.58991241455078,1532300
2019-03-13 00:00:00-04:00,76.86779045329227,77.36605762341702,76.6761436104908,76.78154754638672,1529100
2019-03-14 00:00:00-04:00,76.71447354175233,77.29898362307001,76.71447354175233,77.24149322509766,1268500
2019-03-15 00:00:00-04:00,77.48102968200287,78.02721027735342,77.45228448918095,77.71099853515625,1999100
2019-03-18 00:00:00-04:00,77.71099834943449,77.89306098430892,77.12648839485897,77.58643341064453,1617700
2019-03-19 00:00:00-04:00,77.87389828861001,78.35300436406999,77.64392941935121,77.80682373046875,1172600
2019-03-20 00:00:00-04:00,77.88348541465982,78.03680287370685,76.89652803142572,77.53852844238281,1768300
2019-03-21 00:00:00-04:00,77.18397512011197,78.83209352518529,77.18397512011197,78.57337951660156,986600
2019-03-22 00:00:00-04:00,78.13262246344371,78.26677158453393,75.67001743974633,75.68917846679688,1435800
2019-03-25 00:00:00-04:00,75.78498240887525,76.52280973148513,75.37295827334731,76.19701385498047,923000
2019-03-26 00:00:00-04:00,77.0306708491592,77.65351018205608,76.78153365388481,77.2798080444336,1428200
2019-03-27 00:00:00-04:00,77.13606368439108,77.39477769997048,75.59334182585708,75.69874572753906,1446100
2019-03-28 00:00:00-04:00,76.07245580363757,76.45574209451489,75.42087130231951,76.36949920654297,1615600
2019-03-29 00:00:00-04:00,76.81030233779818,77.29898535265689,76.60907131923311,77.02110290527344,1585100
2019-04-01 00:00:00-04:00,77.73545275000707,78.51318901057678,77.73545275000707,78.31155395507812,1522700
2019-04-02 00:00:00-04:00,78.45559199748577,78.50360349021977,77.80267525413979,77.90829467773438,1203000
2019-04-03 00:00:00-04:00,78.2923598069627,78.75323787642978,78.21554435354322,78.67642974853516,2141000
2019-04-04 00:00:00-04:00,78.58042458687578,78.7820670292049,77.23619047485832,77.61065673828125,2180100
2019-04-05 00:00:00-04:00,77.95629668727199,78.65721751256135,77.82187331459937,78.22514343261719,1502900
2019-04-08 00:00:00-04:00,78.32116292950666,78.45558630878469,77.37059551160489,78.43638610839844,783300
2019-04-09 00:00:00-04:00,78.31155502500101,78.4651859220652,78.03310451821544,78.17713165283203,1254700
2019-04-10 00:00:00-04:00,78.20593811048703,78.96447420651928,78.20593811048703,78.4267807006836,982900
2019-04-11 00:00:00-04:00,78.61881000396865,78.65721772848403,77.66824263016744,77.85067749023438,1071500
