Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,150.40535958028497,150.66202289459642,149.37870632303915,150.22203063964844,1704300
2019-02-04 00:00:00-05:00,150.38703637799642,151.138703287253,148.810382166139,150.79953002929688,1907900
2019-02-05 00:00:00-05:00,150.9095311207689,151.23952882288899,149.42453446767746,150.5245361328125,1574600
2019-02-06 00:00:00-05:00,150.4419977741657,151.1661658663707,149.41534466704925,150.03866577148438,1660500
2019-02-07 00:00:00-05:00,149.1311942709245,150.14868590642192,146.7662133347116,148.31536865234375,2488100
2019-02-08 00:00:00-05:00,146.89454123501406,149.22284793396253,146.89454123501406,149.18618774414062,1628300
2019-02-11 00:00:00-05:00,149.99288116744643,150.55204358466972,148.4345500463598,148.4437255859375,1843900
2019-02-12 00:00:00-05:00,149.8186837544337,152.08283161438158,149.3328558156206,151.42283630371094,1894400
2019-02-13 00:00:00-05:00,150.23116093543473,150.79032317965783,148.56284973950432,149.1403350830078,2777700
2019-02-14 00:00:00-05:00,147.91202641130388,149.79117926447637,147.17869676285855,148.88368225097656,2029700
2019-02-15 00:00:00-05:00,146.1795246117342,149.7819856180411,144.19953899644742,145.73953247070312,7578600
2019-02-19 00:00:00-05:00,143.80541152877862,145.56539443434986,143.05374473221028,144.1537322998047,2971500
2019-02-20 00:00:00-05:00,144.73123365585843,147.23370785339685,141.0096017756472,146.55538940429688,3349200
2019-02-21 00:00:00-05:00,146.63785125733227,150.60698396722188,146.63785125733227,149.27783203125,2838500
2019-02-22 00:00:00-05:00,149.41535541476932,152.16533128129882,149.41535541476932,152.13783264160156,1967200
2019-02-25 00:00:00-05:00,153.0636888475333,153.8336929016255,151.04704220142415,151.12037658691406,2502700
2019-02-26 00:00:00-05:00,149.8370667545404,151.2945510175689,149.24123008997782,150.1487274169922,1623700
2019-02-27 00:00:00-05:00,149.8828576428142,150.1120223157366,148.81954419065147,149.95619201660156,1850500
2019-02-28 00:00:00-05:00,149.626176389225,151.27616463386732,148.95701954090615,150.36866760253906,1778000
2019-03-01 00:00:00-05:00,151.11120150140056,152.12869327990973,149.17705096701297,149.6995391845703,1668900
2019-03-04 00:00:00-05:00,150.8820110829244,153.10032321541505,150.46950352344084,152.00033569335938,2663100
2019-03-05 00:00:00-05:00,151.59704440872514,151.94536525893164,147.9487321313786,147.99456787109375,1965900
2019-03-06 00:00:00-05:00,147.81118481060116,147.86618208329253,144.66705283355364,145.0520477294922,2229700
2019-03-07 00:00:00-05:00,144.72205593609308,145.1345494849938,142.5770643050303,144.8503875732422,2051300
2019-03-08 00:00:00-05:00,142.88878661027866,146.64707951870304,142.88878661027866,145.75791931152344,1757300
2019-03-11 00:00:00-04:00,145.85871029881542,147.27037235955163,145.40955654166305,147.0503692626953,1340300
2019-03-12 00:00:00-04:00,147.17869817231778,147.5820301821802,145.4920497557111,145.87704467773438,1553100
2019-03-13 00:00:00-04:00,146.44538942843946,147.56371416562138,145.5745664575786,146.37205505371094,1661800
2019-03-14 00:00:00-04:00,145.80368879517513,145.96869458717563,143.87871446915432,144.61203002929688,1596800
2019-03-15 00:00:00-04:00,144.48374596191894,146.06040011193016,144.28207992037548,144.96957397460938,2386300
2019-03-18 00:00:00-04:00,144.81369906038998,147.1145207382481,144.4378797233704,146.9403533935547,1962400
2019-03-19 00:00:00-04:00,147.9761747299431,149.56200400339023,146.72953259933752,147.5545196533203,1685400
2019-03-20 00:00:00-04:00,147.14204093696569,148.04036243971652,144.8503944595707,146.3537139892578,2017100
2019-03-21 00:00:00-04:00,145.3087281018035,147.28870008730544,145.29039101304778,146.41787719726562,1082200
2019-03-22 00:00:00-04:00,145.12542371887528,145.70290923488884,142.32043612309758,142.9437713623047,2177400
2019-03-25 00:00:00-04:00,143.3287355697097,145.06121971967394,142.98957637230345,144.2178955078125,1137200
2019-03-26 00:00:00-04:00,145.23539823157472,145.62955473587573,143.46623977002344,144.4654083251953,1036700
2019-03-27 00:00:00-04:00,144.95121243743642,145.3453688768794,143.0720597233582,145.0795440673828,1068200
2019-03-28 00:00:00-04:00,145.53089552430416,145.9914363329254,144.36111793512106,145.60458374023438,1123300
2019-03-29 00:00:00-04:00,146.36909353055265,148.47836439933326,145.9730210987136,147.22569274902344,1862600
2019-04-01 00:00:00-04:00,148.88362825314974,150.2099879968982,147.99938373912084,149.13232421875,1371400
2019-04-02 00:00:00-04:00,149.12312079043917,149.8692087692047,148.137570685231,149.3257598876953,1184300
2019-04-03 00:00:00-04:00,150.17314497773165,151.11265218942148,149.3718084453262,150.4955291748047,1356100
2019-04-04 00:00:00-04:00,150.56922082463018,151.7758355564263,150.4494757107726,151.27845764160156,1197200
2019-04-05 00:00:00-04:00,151.83106527101643,152.3929255266779,151.25079350536376,152.00607299804688,1294600
2019-04-08 00:00:00-04:00,151.03893231626913,152.01527640505583,150.31128415439957,151.9784393310547,1133300
2019-04-09 00:00:00-04:00,149.3809943006716,149.59285316976442,145.95458397343617,146.29537963867188,2451000
2019-04-10 00:00:00-04:00,146.45195592987133,147.04144751734262,143.46764686259206,146.1111602783203,2746800
2019-04-11 00:00:00-04:00,146.12038355991112,147.64938237957517,145.43877812046588,147.5204315185547,1162200
2019-04-12 00:00:00-04:00,148.9296792956172,149.50996517436806,147.28093543695942,148.71783447265625,1220200
2019-04-15 00:00:00-04:00,149.05861727523094,149.75863413887777,148.6441334210376,149.66653442382812,1062500
2019-04-16 00:00:00-04:00,149.66653454093816,152.1995086074871,149.55599520636892,151.5731658935547,1310200
2019-04-17 00:00:00-04:00,151.84950957778094,152.7061086994932,150.91922224324566,152.3929443359375,1350700
2019-04-18 00:00:00-04:00,152.89032462048033,156.57465065363482,152.64162867795764,155.70883178710938,2215500
2019-04-22 00:00:00-04:00,154.96279068768627,156.5470523403478,154.64961222734794,155.80096435546875,1376600
2019-04-23 00:00:00-04:00,155.41409542366557,155.93911868521636,154.26274341632433,154.52064514160156,1891200
2019-04-24 00:00:00-04:00,154.09691881124076,154.48377130711793,152.21790491173826,152.2639617919922,1463400
2019-04-25 00:00:00-04:00,151.0573468698783,151.54551887868843,148.5151673114754,149.04017639160156,1256600
2019-04-26 00:00:00-04:00,149.97971974155215,152.0060964658611,148.85599905674093,151.9876708984375,988500
2019-04-29 00:00:00-04:00,152.3560990471532,153.47981963662124,152.03371489024778,153.16664123535156,889700
2019-04-30 00:00:00-04:00,153.51666499547022,153.51666499547022,150.44946165264582,152.55874633789062,1573700
2019-05-01 00:00:00-04:00,152.54032787499983,154.11538363153878,151.5547637939453,151.5547637939453,1327400
2019-05-02 00:00:00-04:00,151.9692736037494,153.4982585328013,149.35339091386416,151.1679229736328,1702400
2019-05-03 00:00:00-04:00,152.08897291776918,154.03245544668084,151.47184999877103,153.7377166748047,1050800
2019-05-06 00:00:00-04:00,148.5244283288415,148.75469876035908,145.65065784097143,147.5388641357422,2913100
2019-05-07 00:00:00-04:00,145.84405873218384,146.34145067207882,143.04397682222802,145.30982971191406,2182200
