Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,241.8042355244543,242.09987887950533,239.01535977392024,239.89242553710938,1622500
2019-02-04 00:00:00-05:00,239.991014708297,240.51331153199507,237.09373645635813,240.05014038085938,1200500
2019-02-05 00:00:00-05:00,240.05013638605104,243.07553023622637,239.38987465834597,242.43496704101562,1626100
2019-02-06 00:00:00-05:00,241.62690545432835,244.26795252166968,241.62690545432835,243.65696716308594,1033100
2019-02-07 00:00:00-05:00,241.54804659519397,242.28714754780822,237.41893353399465,239.38002014160156,1147600
2019-02-08 00:00:00-05:00,237.98066375951151,240.04028819295516,237.39922623327973,239.97129821777344,794600
2019-02-11 00:00:00-05:00,239.97126063250553,242.56304578069353,239.84316004259247,241.015869140625,1233000
2019-02-12 00:00:00-05:00,242.8390050894448,245.68700680077578,241.6958586837151,244.72125244140625,1189200
2019-02-13 00:00:00-05:00,245.59829933141665,246.04175685750317,242.86854917041455,243.79489135742188,1014500
2019-02-14 00:00:00-05:00,243.27260265525015,243.79489943125628,242.16888343607445,242.5630645751953,996300
2019-02-15 00:00:00-05:00,245.19427101278387,248.84049931299566,244.08068745022285,248.82080078125,1718200
2019-02-19 00:00:00-05:00,248.01269540230732,248.5448564693426,247.04694110645138,247.18490600585938,1099900
2019-02-20 00:00:00-05:00,247.30313919480045,248.93901933708707,246.1895708159326,248.5546875,1091100
2019-02-21 00:00:00-05:00,247.2243404792836,247.91418007580413,246.07134477908295,247.79591369628906,840300
2019-02-22 00:00:00-05:00,247.79586880932385,248.70249735712102,247.51993903551795,248.43643188476562,1118000
2019-02-25 00:00:00-05:00,248.85031347256086,252.01365644074227,248.84044917162856,250.151123046875,1194700
2019-02-26 00:00:00-05:00,250.0427799385333,251.48156976871283,249.15586479411218,250.29901123046875,1198300
2019-02-27 00:00:00-05:00,249.38252901843782,255.80776953487086,249.38252901843782,255.3741912841797,1759100
2019-02-28 00:00:00-05:00,254.10293690497525,256.33007419673265,252.86123756661758,255.79794311523438,2061300
2019-03-01 00:00:00-05:00,257.2071268241956,260.6070031739232,255.91616625640782,260.22265625,1433700
2019-03-04 00:00:00-05:00,262.13436579076694,262.3117427302891,254.5659822969938,255.6795654296875,1342800
2019-03-05 00:00:00-05:00,255.9358525443811,256.5172749798064,249.72741698216458,250.7621612548828,2900200
2019-03-06 00:00:00-05:00,250.30881385753585,250.77198491291298,247.25385775233065,247.58892822265625,1533100
2019-03-07 00:00:00-05:00,247.57907106295437,248.06195569805533,244.65223049541734,247.16517639160156,1227500
2019-03-08 00:00:00-05:00,245.63769404990376,246.47534767983754,243.08533610214772,246.21913146972656,1169200
2019-03-11 00:00:00-04:00,247.22433021767256,250.73259357770002,246.00235963076912,250.62420654296875,1589300
2019-03-12 00:00:00-04:00,251.82648522393973,252.45718414025444,250.95928361216218,251.2154998779297,1297200
2019-03-13 00:00:00-04:00,252.9497949242863,255.23608678040785,251.01828701263696,255.10797119140625,1569100
2019-03-14 00:00:00-04:00,256.2422467383125,258.26395833780526,255.2560547667132,257.8201599121094,1513900
2019-03-15 00:00:00-04:00,258.835817331141,260.73918983356197,258.3920492058434,259.4571228027344,2371800
2019-03-18 00:00:00-04:00,259.4176694778914,260.35456346823656,257.4946140554345,259.89105224609375,1449200
2019-03-19 00:00:00-04:00,260.808279413644,263.71755731133976,260.4138087062071,262.2875671386719,1551300
2019-03-20 00:00:00-04:00,262.1593174435451,264.1514438712804,259.2599416327411,261.96209716796875,1524200
2019-03-21 00:00:00-04:00,260.96604550388287,267.9482996650554,260.482821196726,267.3072509765625,1424100
2019-03-22 00:00:00-04:00,265.1376510445393,266.1238427686431,259.969985944831,260.167236328125,1736500
2019-03-25 00:00:00-04:00,263.18500540482046,265.76882315014177,260.364511254183,265.0883483886719,1638400
2019-03-26 00:00:00-04:00,268.0272266748998,268.185020986496,265.2856144653139,267.6919250488281,1459000
2019-03-27 00:00:00-04:00,266.91273650810115,267.70170780438843,262.39599245954474,265.1376037597656,1051200
2019-03-28 00:00:00-04:00,266.3704066542013,267.78065368105405,264.44732063854053,266.567626953125,771700
2019-03-29 00:00:00-04:00,268.73724406603577,270.1573625524647,266.3309338582636,269.9403991699219,1193800
2019-04-01 00:00:00-04:00,271.34079251567596,272.83979303042054,270.4038983838471,272.37628173828125,1143700
2019-04-02 00:00:00-04:00,271.922629367449,272.7214421812089,269.2500283770375,271.01531982421875,900900
2019-04-03 00:00:00-04:00,273.0468516348956,275.00936320300644,271.77465609913895,272.9383850097656,1184300
2019-04-04 00:00:00-04:00,273.1849715550911,273.1849715550911,269.003498295351,271.25201416015625,937500
2019-04-05 00:00:00-04:00,271.35062594376967,273.3525937854791,270.8082325758104,272.672119140625,839800
2019-04-08 00:00:00-04:00,272.87924959668504,274.68396712679566,270.1968070261651,274.57550048828125,1062600
2019-04-09 00:00:00-04:00,273.1553959482429,275.7490549148634,271.6563652585223,273.96405029296875,1242800
2019-04-10 00:00:00-04:00,274.3486825938798,276.2421538810627,274.1613037555608,274.99957275390625,980800
2019-04-11 00:00:00-04:00,274.72341300361353,277.14943601660866,273.63859617790655,276.6366271972656,1027600
2019-04-12 00:00:00-04:00,278.7174875323811,279.0725321868722,275.8082401367395,276.7746887207031,1635000
2019-04-15 00:00:00-04:00,276.4985212997027,277.26774950830975,271.2322620105964,273.7273254394531,1801000
