Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,54.956424777658434,55.34897066892742,54.45396651601612,54.99568176269531,6502100
2019-02-04 00:00:00-05:00,54.84651240728511,55.1605503182553,54.3440541456428,54.99568176269531,6913800
2019-02-05 00:00:00-05:00,53.18997740434427,54.1870415039501,52.40488548693697,53.1350212097168,14500600
2019-02-06 00:00:00-05:00,53.0564998206691,54.41470514060083,52.813117314672354,53.97505569458008,7580200
2019-02-07 00:00:00-05:00,53.72384856046654,53.99077697909125,52.538357902406574,52.82099151611328,6643400
2019-02-08 00:00:00-05:00,52.5383432812666,53.08005855507747,52.082988587042244,52.97014617919922,5522200
2019-02-11 00:00:00-05:00,53.087913513183594,53.362694465108746,52.82883176289324,53.087913513183594,5505500
2019-02-12 00:00:00-05:00,50.85824218343465,51.376405609214764,50.21446719338262,51.345001220703125,15927900
2019-02-13 00:00:00-05:00,51.47846152168605,52.34206117682568,51.415652749369734,51.76894760131836,9047500
2019-02-14 00:00:00-05:00,51.91810674882948,52.436270093864884,51.564817915231686,52.10653305053711,5737100
2019-02-15 00:00:00-05:00,52.373463993328365,53.1428564567087,52.208595463269866,53.0643424987793,6214200
2019-02-19 00:00:00-05:00,52.8680837183043,53.205673462426965,52.32637440035909,52.41273498535156,6396200
2019-02-20 00:00:00-05:00,52.34207049483777,52.828829582281486,52.224305523223535,52.585453033447266,5679800
2019-02-21 00:00:00-05:00,52.54619694934931,52.56974874612185,51.21938982659263,51.462772369384766,5607900
2019-02-22 00:00:00-05:00,51.50987868855591,51.78465964840112,51.29005392067974,51.6119384765625,4925500
2019-02-25 00:00:00-05:00,51.86316244565129,51.86316244565129,51.211540803197124,51.305747985839844,7090500
2019-02-26 00:00:00-05:00,51.22724166060881,51.67474376196105,51.10162409332208,51.25079345703125,5957800
2019-02-27 00:00:00-05:00,51.11732454612285,51.90241629956995,51.03881656873308,51.47846603393555,7645100
2019-02-28 00:00:00-05:00,51.18798195244851,51.54912944431314,50.818993845151994,51.04666519165039,7227300
2019-03-01 00:00:00-05:00,51.517720654207686,52.0358780730301,51.34499951800873,51.82390594482422,6002500
2019-03-04 00:00:00-05:00,51.973073288852994,52.18505142311012,50.95245757168786,51.384254455566406,8409600
2019-03-05 00:00:00-05:00,51.21154324712766,51.54128038166317,50.52065859597662,50.55206298828125,7405400
2019-03-06 00:00:00-05:00,50.59917326387091,50.70908565656421,49.27236896010617,49.39798355102539,9442500
2019-03-07 00:00:00-05:00,49.405834841439855,49.609957423204165,48.6442947195004,49.091796875,7618500
