Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,129.85812303854652,134.6154697039209,129.73343000254692,134.4236297607422,13248300
2019-02-04 00:00:00-05:00,134.0783525785158,135.73767752400616,133.4932758145416,135.71849060058594,11882700
2019-02-05 00:00:00-05:00,136.19809233553363,137.1092738290207,136.03504003756964,136.70643615722656,8455700
2019-02-06 00:00:00-05:00,136.15972097327176,136.60091782598653,135.28689877788253,135.70892333984375,6146900
2019-02-07 00:00:00-05:00,134.20307047148944,135.296491143506,133.52208823501917,134.44285583496094,10675300
2019-02-08 00:00:00-05:00,133.0233054987162,134.66342887981682,132.86025323854057,134.64425659179688,5950700
2019-02-11 00:00:00-05:00,135.48830070337192,136.47621511481364,134.71139855799885,135.04710388183594,7600100
2019-02-12 00:00:00-05:00,135.99662135960403,136.96536331721185,135.47869156238107,136.18846130371094,6090000
2019-02-13 00:00:00-05:00,137.05172179779044,138.78776548814432,137.03253487081307,137.62721252441406,6885600
2019-02-14 00:00:00-05:00,137.37735386703213,137.85776146939637,136.82007928898443,137.55030822753906,6314000
2019-02-15 00:00:00-05:00,138.88587161014001,139.2317657470703,138.18448046001572,139.2317657470703,6536000
2019-02-19 00:00:00-05:00,138.76091570125394,139.20289710032765,138.37659552361373,138.78013610839844,8406700
2019-02-20 00:00:00-05:00,138.6937227127529,139.1645129228318,137.89624409176258,139.05882263183594,5283100
2019-02-21 00:00:00-05:00,138.69369784386558,139.34704522677606,137.5695310135359,138.35740661621094,8573400
2019-02-22 00:00:00-05:00,138.7609346096489,140.54805153486151,138.7609346096489,140.15411376953125,9680800
2019-02-25 00:00:00-05:00,141.1533840779981,141.43201407375858,140.09648134743387,140.33668518066406,9731200
2019-02-26 00:00:00-05:00,139.51042311535795,141.62421451723498,139.3374833434318,141.2783203125,7332500
2019-02-27 00:00:00-05:00,140.7594750736147,141.71068772574964,140.20220030719153,141.45126342773438,9731200
2019-02-28 00:00:00-05:00,141.48966196468075,142.9885462131235,141.46083867729516,142.3159637451172,6250200
2019-03-01 00:00:00-05:00,143.60349526716848,144.05506507732224,142.56581273761185,143.61309814453125,7016800
2019-03-04 00:00:00-05:00,144.1895522178685,144.30484535687808,141.19179865572443,142.1622314453125,6979700
2019-03-05 00:00:00-05:00,142.2006621046032,143.4401073708098,142.03732526554515,142.15261840820312,9678600
2019-03-06 00:00:00-05:00,142.20066944183037,142.70029752059088,141.64339478876641,142.0181121826172,8186400
2019-03-07 00:00:00-05:00,141.48968170335246,142.01813314727448,140.31748564988206,141.0765380859375,8761700
2019-03-08 00:00:00-05:00,139.74101072435363,141.7010679224408,138.83784179530753,141.576171875,5168100
2019-03-11 00:00:00-04:00,142.30635220759666,145.05428450449372,142.21988235070327,144.7660369873047,9361500
2019-03-12 00:00:00-04:00,145.0830938787143,147.13923780155375,144.9581832123714,145.78448486328125,9465100
2019-03-13 00:00:00-04:00,146.3321923116906,148.0040017699642,146.08237091796795,146.4955291748047,8308900
2019-03-14 00:00:00-04:00,146.58197835396905,148.6285196139501,146.3321716563874,148.15771484375,9364900
2019-03-15 00:00:00-04:00,147.69652333320292,150.675056511482,147.35062925224713,149.36834716796875,20162000
2019-03-18 00:00:00-04:00,149.81031389457112,150.2811186508759,148.36909100154384,148.887939453125,9689400
2019-03-19 00:00:00-04:00,149.83916502999236,149.83916502999236,148.10009142824023,148.53245544433594,9236100
2019-03-20 00:00:00-04:00,148.29226521670032,148.80149627416358,146.72614587394114,147.7253875732422,6391400
2019-03-21 00:00:00-04:00,147.31221982504675,150.5405453994881,147.3026022883672,149.69503784179688,7027100
2019-03-22 00:00:00-04:00,148.91676985755032,149.57972010490028,146.86062568496604,147.07200622558594,8119800
2019-03-25 00:00:00-04:00,146.38985520566152,148.0232386797118,145.6019794313173,147.03359985351562,7568000
2019-03-26 00:00:00-04:00,147.74456867295916,149.5028623823151,147.74456867295916,149.21461486816406,15594400
2019-03-27 00:00:00-04:00,149.377990841774,149.7527083100816,147.35066949762736,148.17697143554688,12253800
2019-03-28 00:00:00-04:00,148.85915125611638,149.0032823901143,147.59088231005202,148.60934448242188,16902200
2019-03-29 00:00:00-04:00,149.62773599691593,150.16579012364164,148.85908096121827,150.06971740722656,12164400
2019-04-01 00:00:00-04:00,151.35723307400136,151.54939320187384,150.4156381848116,151.09780883789062,6420100
2019-04-02 00:00:00-04:00,151.48216472523347,151.95295490456408,150.6078191623623,151.5974578857422,6215100
2019-04-03 00:00:00-04:00,152.33732438215637,152.87537880091827,151.66475635870398,152.2508544921875,8209300
2019-04-04 00:00:00-04:00,152.3180461609313,152.47178012534658,150.39641558837337,151.46292114257812,5100200
2019-04-05 00:00:00-04:00,151.80884070946354,152.41415913288802,151.06900870982034,151.47254943847656,4178300
2019-04-08 00:00:00-04:00,151.37641292166632,151.66466036667418,150.19461452409553,151.56857299804688,5604700
2019-04-09 00:00:00-04:00,150.425266394089,151.79924012849003,150.33879652111506,151.31883239746094,6364100
2019-04-10 00:00:00-04:00,151.79925133917502,152.55828915947006,151.34766686578678,152.34690856933594,3918600
2019-04-11 00:00:00-04:00,152.875351010334,153.0579082965597,151.27079092432567,151.67433166503906,5771400
2019-04-12 00:00:00-04:00,152.49101599116221,153.3845672607422,151.67431705070112,153.3845672607422,6745100
2019-04-15 00:00:00-04:00,153.56706996240084,154.19159387551485,152.9521489217947,154.15316772460938,8142800
2019-04-16 00:00:00-04:00,154.7296739850426,154.7873352124128,153.2980687141947,153.951416015625,6021400
2019-04-17 00:00:00-04:00,154.56631115555805,154.75848589270765,154.02825707763694,154.15316772460938,4609100
2019-04-18 00:00:00-04:00,154.6239877024222,154.78733919285696,152.76962134843257,153.88417053222656,7859400
2019-04-22 00:00:00-04:00,152.96177083172492,154.1916130660018,152.83687483008217,154.11474609375,4602600
2019-04-23 00:00:00-04:00,154.69128249902073,155.53680475944103,153.6055563837883,155.32542419433594,6522900
2019-04-24 00:00:00-04:00,155.41185500815473,155.68088208506694,154.35495244823107,155.16204833984375,7376500
