Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,60.11805206230758,60.94007887200353,60.11805206230758,60.914649963378906,1960700
2019-02-04 00:00:00-05:00,61.02483544438566,61.499405057615085,60.44856957166732,61.4146614074707,3455900
2019-02-05 00:00:00-05:00,61.736695291224784,62.50787744603983,61.414666806157605,62.49092483520508,2909400
2019-02-06 00:00:00-05:00,62.36379604325632,62.54176610064284,62.08414266491807,62.45701599121094,2249900
2019-02-07 00:00:00-05:00,61.8299000658011,62.533284535544944,61.73668012568926,62.50786209106445,2392700
2019-02-08 00:00:00-05:00,62.07568042464473,62.94855243913493,61.812973129358916,62.93160629272461,1490700
2019-02-11 00:00:00-05:00,63.058702397859115,63.13496972763526,62.59260271970024,62.75362014770508,2058300
2019-02-12 00:00:00-05:00,63.55023852627976,63.57566097772825,63.10956761494346,63.414649963378906,2496000
2019-02-13 00:00:00-05:00,63.60955899903718,63.80447523376558,63.423119069869166,63.77057647705078,2511000
2019-02-14 00:00:00-05:00,63.47396553959164,63.9739576151167,63.27057948052434,63.70277404785156,1507500
2019-02-15 00:00:00-05:00,64.17735796385568,64.41464280595035,64.04176293092901,64.2197265625,2838100
2019-02-19 00:00:00-05:00,64.02480650477237,64.12649629761307,63.64345038504178,63.66887283325195,1651500
2019-02-20 00:00:00-05:00,63.46548768905301,63.838367509533846,63.21972657696575,63.829891204833984,1974700
2019-02-21 00:00:00-05:00,63.72820887003135,64.06719001130836,63.380757887729864,63.85532760620117,1605700
2019-02-22 00:00:00-05:00,64.09259621967907,64.46547602712145,63.79599022081618,64.31293487548828,1731100
2019-02-25 00:00:00-05:00,64.75362128362488,64.82141233179827,64.08413538327095,64.27056884765625,1748000
2019-02-26 00:00:00-05:00,64.18580948769493,64.66885533997811,64.15191073913687,64.47394561767578,1218900
2019-02-27 00:00:00-05:00,64.23666651465672,64.8722535588036,64.05869645263292,64.8468246459961,1276600
2019-02-28 00:00:00-05:00,64.753607805307,65.29597487096233,64.6603878597545,65.27054595947266,1924200
2019-03-01 00:00:00-05:00,65.5586826489597,65.73664623772514,65.2874991138611,65.61800384521484,1952400
2019-03-04 00:00:00-05:00,65.90612990882786,66.10104609470741,64.12648765322922,64.82987213134766,2658300
2019-03-05 00:00:00-05:00,64.9400500270362,65.46547102172559,64.78750886506354,65.2620849609375,1659400
2019-03-06 00:00:00-05:00,65.3468353642883,65.43157902624326,64.89768813695268,65.10107421875,1710900
2019-03-07 00:00:00-05:00,65.0078464762431,65.19428638956269,64.42310428729097,64.57564544677734,2599200
2019-03-08 00:00:00-05:00,64.26206526806642,64.74511098489471,63.643424595029245,64.69425964355469,1580100
2019-03-11 00:00:00-04:00,64.92308422770641,65.74511099250162,64.84681043704816,65.69425964355469,1727400
2019-03-12 00:00:00-04:00,65.92312000983846,66.40616613202931,65.73668002135624,65.88074493408203,1922600
2019-03-13 00:00:00-04:00,66.16036959108663,66.83833164802518,66.05020350468239,66.3298568725586,1844600
2019-03-14 00:00:00-04:00,66.4739396219041,66.94850926417536,66.21122588519555,66.94003295898438,1567100
2019-03-15 00:00:00-04:00,66.93155501296877,67.406124597763,66.81290615124455,67.14341735839844,2567600
2019-03-18 00:00:00-04:00,67.18579728806847,67.42308212051552,66.6603827206577,67.21969604492188,1242700
2019-03-19 00:00:00-04:00,67.50783261546673,67.51630245558142,66.71122798886203,67.04173278808594,1541700
2019-03-20 00:00:00-04:00,66.89767044702047,67.07563407905425,66.22818451763986,66.46546936035156,1795800
2019-03-21 00:00:00-04:00,66.24511248479659,67.61798272512928,66.16884514865185,67.38916778564453,1655900
2019-03-22 00:00:00-04:00,67.1942687391767,67.38070865563756,66.44003923387689,66.47393798828125,2462900
2019-03-25 00:00:00-04:00,66.21969632041547,66.787485872877,66.00783396810661,66.72816467285156,1613900
2019-03-26 00:00:00-04:00,67.2027359287699,67.94001272410004,67.0756172333775,67.88069152832031,2509900
2019-03-27 00:00:00-04:00,67.17732360016393,68.42307548458069,65.86378066492554,67.16885375976562,4368400
2019-03-28 00:00:00-04:00,67.29595753439791,67.60950966317165,66.60951914855623,66.99087524414062,2184300
2019-03-29 00:00:00-04:00,67.49935313225559,68.10951779918412,67.08410469274509,67.96544647216797,2738900
2019-04-01 00:00:00-04:00,68.43155001146813,68.66883484699264,67.86376037424493,68.58409118652344,1723500
2019-04-02 00:00:00-04:00,68.55017327419527,68.71119070996231,68.12644862472416,68.66033935546875,2425200
2019-04-03 00:00:00-04:00,69.00777990067174,69.14336839347769,68.3213482043186,68.71117401123047,2948300
2019-04-04 00:00:00-04:00,68.86374047739905,68.88916292507109,67.8383274729627,68.13493347167969,1872300
2019-04-05 00:00:00-04:00,68.36375922961263,68.5925742474936,68.06715315599605,68.42308044433594,2021700
2019-04-08 00:00:00-04:00,68.41459264309796,68.58407993623428,67.77052929123354,68.49085998535156,1468700
2019-04-09 00:00:00-04:00,68.2450939252592,68.68577120023211,67.88069045252308,68.43153381347656,1348800
2019-04-10 00:00:00-04:00,68.37221326259217,68.88915787914534,68.36373695881373,68.76203918457031,976100
2019-04-11 00:00:00-04:00,68.97391645712469,69.05866011668472,68.64341165897177,68.94001770019531,1422800
2019-04-12 00:00:00-04:00,69.18575709014435,69.66880290986988,68.86372869883557,69.62643432617188,1009800
