Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,39.912549719596946,39.97761285353106,39.37758862523237,39.435420989990234,13778000
2019-02-04 00:00:00-05:00,39.47157302140147,39.53663616598185,38.799254779981176,39.06673812866211,15818900
2019-02-05 00:00:00-05:00,39.11010145406569,39.283604046648435,38.75587101589906,39.13901901245117,14124600
2019-02-06 00:00:00-05:00,39.1173365642138,39.30529519912092,38.806479671392815,38.88600158691406,11391400
2019-02-07 00:00:00-05:00,38.75587679121034,38.84262672156391,38.329352393520324,38.726959228515625,12436200
2019-02-08 00:00:00-05:00,38.575142663684396,39.008895033858174,38.53176632357489,39.00166702270508,12011700
2019-02-11 00:00:00-05:00,39.131794472486554,39.30529432272759,38.93660507266759,39.07395935058594,9802800
2019-02-12 00:00:00-05:00,39.36313165895235,39.594466644107456,39.17517025993222,39.3414421081543,11227600
2019-02-13 00:00:00-05:00,39.2908459410598,39.59447489593636,39.24024157486889,39.38482666015625,11884800
2019-02-14 00:00:00-05:00,39.31253001605954,39.41373873433246,39.00167309123228,39.059505462646484,11190100
2019-02-15 00:00:00-05:00,39.38481630253562,39.89809060047766,39.269148816270786,39.87640380859375,15719400
2019-02-19 00:00:00-05:00,39.804118309038905,40.23787075461629,39.63061567616948,40.078826904296875,12272700
2019-02-20 00:00:00-05:00,40.028214651376736,40.41859343005902,39.934236719928606,40.31015396118164,11379000
2019-02-21 00:00:00-05:00,40.15834309471743,41.00416382785746,40.09327996139896,40.592098236083984,14680500
2019-02-22 00:00:00-05:00,40.794516017433125,41.30056230808554,40.77282922537373,41.148746490478516,12534300
2019-02-25 00:00:00-05:00,41.206582590145906,41.40177199650057,40.88126691288813,41.04753875732422,15051200
2019-02-26 00:00:00-05:00,41.07645729817419,41.2716467091806,40.816204750165646,40.94633102416992,12005600
2019-02-27 00:00:00-05:00,40.88126358543117,41.01138984574288,40.73667854533701,41.0041618347168,8962800
2019-02-28 00:00:00-05:00,41.01862298039173,41.647564769687946,41.00416419977533,41.148746490478516,15743000
2019-03-01 00:00:00-05:00,41.22103059789879,41.31501127070687,40.73667121440771,41.17765426635742,10942700
2019-03-04 00:00:00-05:00,41.31501718634091,41.45959946338775,40.23786157286894,40.65715789794922,13674400
2019-03-05 00:00:00-05:00,40.54872810403702,40.606560477103784,40.12943167894698,40.541500091552734,15749500
2019-03-06 00:00:00-05:00,40.62102009438093,40.7872919622439,40.08605891216633,40.2523307800293,13935500
2019-03-07 00:00:00-05:00,40.31015980002604,40.772832544220535,40.28124499417004,40.700538635253906,12644200
2019-03-08 00:00:00-05:00,40.743910535035354,40.975245503026144,40.48365800661313,40.86680603027344,10617300
2019-03-11 00:00:00-04:00,41.03307089378244,41.65478454876442,41.02584288376794,41.62586975097656,13627400
2019-03-12 00:00:00-04:00,41.662018196357025,42.00902061336647,41.46682881971482,41.517433166503906,12813000
2019-03-13 00:00:00-04:00,41.4740638149077,41.74154713038857,41.45237702198297,41.683712005615234,14168300
2019-03-14 00:00:00-04:00,41.71984992379462,41.994561200595086,41.575264896124374,41.89335250854492,12148300
2019-03-15 00:00:00-04:00,41.95841549604294,42.298187138568544,41.87889359319758,42.2114372253418,23715300
2019-03-18 00:00:00-04:00,42.12469522280691,42.16084079696175,41.61142089970885,41.98011016845703,12168100
2019-03-19 00:00:00-04:00,42.001791287150795,42.07408518342443,41.43068467410504,41.56803894042969,13462700
2019-03-20 00:00:00-04:00,41.5752657545606,41.97287527829603,41.28609845097947,41.69093322753906,11902900
2019-03-21 00:00:00-04:00,41.62588198998238,42.28374140392302,41.618651220111985,42.139156341552734,10920100
2019-03-22 00:00:00-04:00,42.04517218781295,43.3753496885717,42.023485395442414,43.201847076416016,25125400
2019-03-25 00:00:00-04:00,43.10786232519822,43.51269709336687,43.0355684325038,43.43317794799805,15463400
2019-03-26 00:00:00-04:00,43.59221813938809,43.87415742102798,43.50546822759043,43.83078384399414,12316900
2019-03-27 00:00:00-04:00,43.78017403391404,44.235613082297064,43.722338928115136,44.01150894165039,13290300
2019-03-28 00:00:00-04:00,44.01152223713221,44.01875024867577,42.247589585612424,42.710262298583984,20547100
2019-03-29 00:00:00-04:00,42.79701090761351,42.84761526005124,42.16083835988584,42.74640655517578,17283900
2019-04-01 00:00:00-04:00,42.93436735096883,42.948826132070664,42.50061494883585,42.717491149902344,16331100
2019-04-02 00:00:00-04:00,42.811463153142036,42.81869116335968,42.175290702521245,42.312644958496094,11408100
2019-04-03 00:00:00-04:00,42.49338184428905,42.703030022149115,42.225901302930204,42.55844497680664,15491700
2019-04-04 00:00:00-04:00,42.536759345623786,42.7247179792853,42.48615499203297,42.645198822021484,8776000
2019-04-05 00:00:00-04:00,42.66688679491118,42.724719161588,42.52230174162335,42.717491149902344,11497800
2019-04-08 00:00:00-04:00,42.66688464199352,42.74640655517578,42.45000845187034,42.74640655517578,11680500
2019-04-09 00:00:00-04:00,42.631750612668725,42.77052287318019,42.390729653383765,42.653663635253906,10414400
2019-04-10 00:00:00-04:00,42.65365253665402,42.8727632024846,42.624437038238405,42.807029724121094,8782100
2019-04-11 00:00:00-04:00,42.836248925941014,42.894677141680376,42.5075815057086,42.77051544189453,9219900
2019-04-12 00:00:00-04:00,42.90928383574359,42.93849933596575,42.74129888868129,42.901981353759766,10847500
2019-04-15 00:00:00-04:00,43.02613679700817,43.05535229298412,42.79241840148669,42.880062103271484,7741500
2019-04-16 00:00:00-04:00,42.938499450683594,43.07726889789446,42.8435504677796,42.938499450683594,10239300
2019-04-17 00:00:00-04:00,42.653652792580836,42.69747325432392,42.09856946392666,42.20082092285156,15498000
2019-04-18 00:00:00-04:00,42.00361440312979,42.50757192933257,41.83562948977649,42.39071273803711,13189000
2019-04-22 00:00:00-04:00,42.46375562925491,42.71938706747452,42.28116293887378,42.63174057006836,11950400
2019-04-23 00:00:00-04:00,42.083952980277004,42.156991711595396,41.119864016015974,41.74068069458008,23488700
2019-04-24 00:00:00-04:00,41.87945125618901,42.04743616362534,41.43392473439825,41.68955612182617,13227100
2019-04-25 00:00:00-04:00,41.49967077875583,41.55810178312575,40.71817420524179,40.79121017456055,17425500
2019-04-26 00:00:00-04:00,40.944585837480176,41.499666389568475,40.77660089689894,41.324378967285156,16329700
2019-04-29 00:00:00-04:00,41.44852969057933,41.755283991469526,41.419314199215705,41.51426315307617,13985000
2019-04-30 00:00:00-04:00,41.62382935774521,41.95979922672037,41.45584163711439,41.769901275634766,15469000
2019-05-01 00:00:00-04:00,41.79911057123567,41.850236292139286,41.280548095703125,41.280548095703125,11627400
2019-05-02 00:00:00-04:00,41.492361934408116,42.529487027662846,41.397412959937,41.62382888793945,14435400
2019-05-03 00:00:00-04:00,41.74068589924706,41.89406307492628,41.53618021219837,41.806419372558594,9388200
2019-05-06 00:00:00-04:00,41.50696714952358,41.69686230073072,41.44123367677053,41.56539535522461,10066100
2019-05-07 00:00:00-04:00,41.40471370809237,41.49966267858893,41.1417825981792,41.36089324951172,12963800
2019-05-08 00:00:00-04:00,41.38280184521383,41.41201734054304,41.08334998344687,41.17829895019531,12086700
2019-05-09 00:00:00-04:00,40.98840504720824,41.309769955144354,40.84963560996336,41.251338958740234,14834900
2019-05-10 00:00:00-04:00,41.25864100647238,41.6603443238997,41.09065329799221,41.56539535522461,10707100
2019-05-13 00:00:00-04:00,41.426629503126286,41.87945858441603,41.382806255462135,41.44853973388672,13759000
2019-05-14 00:00:00-04:00,41.45583688468394,41.76989648720103,41.265941741510844,41.302459716796875,12776200
2019-05-15 00:00:00-04:00,41.27324952392568,41.51427320683176,41.024923359481505,41.49236297607422,10806300
2019-05-16 00:00:00-04:00,41.63112689199972,42.215422852553594,41.49965995260724,41.908668518066406,11695100
2019-05-17 00:00:00-04:00,41.674957457083394,42.71208262104515,41.63843668939013,42.42723846435547,14436700
2019-05-20 00:00:00-04:00,43.20142491582863,44.21663967011181,42.361497556712514,43.09917068481445,20910600
2019-05-21 00:00:00-04:00,43.16490476061257,43.552003103815615,42.91657862552009,43.457054138183594,14016300
2019-05-22 00:00:00-04:00,43.157604453878186,43.36210735679337,43.06265548346338,43.27446365356445,11487100
2019-05-23 00:00:00-04:00,43.091870508683115,43.296373409361934,42.75590066152704,42.99692153930664,11706700
2019-05-24 00:00:00-04:00,43.14299935615425,43.35480753926783,42.850849945918746,43.325592041015625,8755200
2019-05-28 00:00:00-04:00,43.245246161986444,43.72729068672104,42.84354285573145,42.89466857910156,21860500
2019-05-29 00:00:00-04:00,42.85084191859065,43.04073983551278,42.29576148649936,42.49296188354492,13418700
2019-05-30 00:00:00-04:00,42.08396020458326,42.08396020458326,41.309769022706476,41.5069694519043,17484900
2019-05-31 00:00:00-04:00,40.2361160279915,40.49174462075517,39.6299070992338,39.695640563964844,29916600
2019-06-03 00:00:00-04:00,39.93666826013366,41.258640169279154,39.84902456028901,41.17829895019531,19518300
2019-06-04 00:00:00-04:00,41.33898220021194,41.61652385770967,40.84963514850011,41.06144332885742,15201200
2019-06-05 00:00:00-04:00,41.2805539932092,41.90867326678104,41.26594624427227,41.65304183959961,11522900
2019-06-06 00:00:00-04:00,41.638437173366675,42.230038511467036,41.638437173366675,42.025535583496094,9906900
2019-06-07 00:00:00-04:00,42.361499869078045,42.463751319530864,41.74068589924706,41.806419372558594,11656600
2019-06-10 00:00:00-04:00,41.901369177159346,41.901369177159346,40.86424404877104,41.010318756103516,14955400
2019-06-11 00:00:00-04:00,41.26594577639256,41.9232805403853,41.03222736833808,41.5069694519043,15378600
2019-06-12 00:00:00-04:00,41.63112815547152,42.0474392141348,41.63112815547152,41.89406204223633,11911000
2019-06-13 00:00:00-04:00,41.9963177776614,42.171607982114686,41.901368800826575,42.083961486816406,9218700
2019-06-14 00:00:00-04:00,42.12777682772177,42.770503741896015,42.010917642066694,42.56599807739258,11826600
2019-06-17 00:00:00-04:00,42.47836223368686,42.60252670859334,41.80642248854729,42.09126663208008,11027000
2019-06-18 00:00:00-04:00,42.23003432430473,42.361501275291914,41.7479897660661,41.872154235839844,12257500
2019-06-19 00:00:00-04:00,41.9159764281366,42.251946300706386,41.762599241025605,42.09126663208008,10516400
2019-06-20 00:00:00-04:00,42.288468008653105,42.32498598932961,41.58000748172679,41.879459381103516,15302800
2019-06-21 00:00:00-04:00,41.69686724726447,42.30307353577469,41.69686724726447,42.193519592285156,22474300
2019-06-24 00:00:00-04:00,42.346896187859564,42.850851007550894,42.31037820721121,42.5587043762207,9141800
2019-06-25 00:00:00-04:00,42.492974385815366,42.551402602421774,42.29577393074955,42.361507415771484,10571700
2019-06-26 00:00:00-04:00,42.48566378110466,42.52218454630809,41.5727003738833,41.62382888793945,15042100
2019-06-27 00:00:00-04:00,41.74799484902267,41.901372048467515,41.52157889783492,41.81372833251953,9123300
2019-06-28 00:00:00-04:00,41.79181150657336,41.945188681819886,41.50696738507465,41.726078033447266,14604000
2019-07-01 00:00:00-04:00,41.9378853917261,41.9378853917261,41.33898162440784,41.38280487060547,15796800
2019-07-02 00:00:00-04:00,41.54348426867604,42.47105534897779,41.492358544939506,42.45644760131836,14985700
2019-07-03 00:00:00-04:00,42.44914233441715,42.544091301131985,42.11317249667909,42.45644760131836,8437800
2019-07-05 00:00:00-04:00,42.41993999733239,42.7339968972998,42.1935240324647,42.58792495727539,6938500
2019-07-08 00:00:00-04:00,42.33228799155963,42.58061415794807,42.22273405077088,42.28116226196289,12048200
2019-07-09 00:00:00-04:00,42.03243288805829,42.06195590429779,41.523170712071135,41.633880615234375,16733700
2019-07-10 00:00:00-04:00,41.847918943028176,42.1505228257493,41.766732054778885,42.0693359375,10901500
2019-07-11 00:00:00-04:00,42.231708039688684,42.35717663257614,41.80363276060736,42.01028823852539,10045700
2019-07-12 00:00:00-04:00,42.11361863201465,42.26861023986086,41.958624208698716,42.209564208984375,9669500
2019-07-15 00:00:00-04:00,42.283383566100596,42.65979226400326,42.209576006875224,42.49742126464844,11734300
2019-07-16 00:00:00-04:00,42.53431822164437,42.60812295600345,42.364565080242386,42.371944427490234,10556000
2019-07-17 00:00:00-04:00,42.48264853074925,42.585976270899614,42.135760132698955,42.23170852661133,7916700
2019-07-18 00:00:00-04:00,42.231713064600605,42.305517796790156,41.90696548583842,42.22433090209961,7549200
2019-07-19 00:00:00-04:00,42.34979816177867,42.408841378631486,41.751969754126385,41.76673126220703,12240300
2019-07-22 00:00:00-04:00,41.7445967243924,41.75935823470669,40.844164303512585,40.96225357055664,15255800
2019-07-23 00:00:00-04:00,40.92534983514211,41.06557995523723,40.268478133189504,40.94749069213867,14093500
2019-07-24 00:00:00-04:00,41.04344529514752,41.50842307057051,40.90321233840933,41.309146881103516,11173900
2019-07-25 00:00:00-04:00,41.456748119755574,41.781495689278216,41.28699498817328,41.596981048583984,11006100
2019-07-26 00:00:00-04:00,41.685543039955036,42.23908690563065,41.33127530377901,42.128379821777344,12333100
2019-07-29 00:00:00-04:00,42.13576317543045,42.39408254446026,41.9438691892183,42.3424186706543,10165700
2019-07-30 00:00:00-04:00,42.29813320431204,42.51216802730703,41.737207173540384,41.7962532043457,13329300
2019-07-31 00:00:00-04:00,41.737213658141435,41.86268508536204,40.5341773405328,40.79249954223633,24396200
2019-08-01 00:00:00-04:00,42.150520354518186,42.28337110650637,40.76296962012467,40.78511047363281,18677000
2019-08-02 00:00:00-04:00,40.674403529956244,41.55269211291379,40.423463532615564,41.02867126464844,17458800
2019-08-05 00:00:00-04:00,40.814643204152205,41.25748008801574,40.54156228915874,40.75559997558594,18941500
2019-08-06 00:00:00-04:00,40.75559838406793,40.99915626753208,40.202054412457315,40.630126953125,18747900
2019-08-07 00:00:00-04:00,40.408705064351636,40.9770104779989,40.157765048136866,40.659645080566406,11865500
