Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,280.3950565765154,283.6051036162008,276.6435593743314,282.55120849609375,706300
2019-02-04 00:00:00-05:00,281.41990881126384,283.75976988412714,279.75687510431106,283.4213562011719,481200
2019-02-05 00:00:00-05:00,284.5429528364273,288.2267610668938,283.4020126953939,287.99468994140625,415700
2019-02-06 00:00:00-05:00,286.5830308252058,290.0638023548269,286.5830308252058,289.82208251953125,648100
2019-02-07 00:00:00-05:00,286.7086784899466,288.4297222286132,285.9738408801303,287.7625732421875,511400
2019-02-08 00:00:00-05:00,286.73776449008136,290.2765467828328,285.04572546934827,290.2185363769531,326600
2019-02-11 00:00:00-05:00,291.2047417776899,292.0459221668572,289.3676767486043,291.2724304199219,335500
2019-02-12 00:00:00-05:00,292.96445521591124,298.1662710560172,292.0845914300553,297.9438781738281,424100
2019-02-13 00:00:00-05:00,297.46048415862015,300.506148803945,296.11653694346967,299.0945129394531,426300
2019-02-14 00:00:00-05:00,297.44113758600713,298.26299104104004,295.52670560324077,295.98114013671875,354400
2019-02-15 00:00:00-05:00,298.9397317835227,301.6663384628027,298.8623944233254,301.6276550292969,351600
2019-02-19 00:00:00-05:00,300.3804553795173,302.77829756040967,299.7809653274747,300.9219055175781,225500
2019-02-20 00:00:00-05:00,301.5889650492637,303.31965752646374,300.66073979697467,303.0876159667969,240900
2019-02-21 00:00:00-05:00,302.0628305466659,304.47035107869834,300.6125112850905,304.3736572265625,408300
2019-02-22 00:00:00-05:00,305.6306749943777,306.87795805265097,303.7549260408533,306.6845703125,398000
2019-02-25 00:00:00-05:00,309.06297069628494,309.61409899381505,307.6320081779735,308.7729187011719,454600
2019-02-26 00:00:00-05:00,308.5505667276519,310.4553204328496,307.8737688137499,309.2757263183594,509700
2019-02-27 00:00:00-05:00,308.68593611510755,313.4043124523229,308.1638129612502,312.843505859375,393000
2019-02-28 00:00:00-05:00,311.8088974231477,313.9167167318471,310.6293034915473,312.93048095703125,531500
2019-03-01 00:00:00-05:00,315.3090359435288,315.9181747039539,312.34073852624084,312.91119384765625,538500
2019-03-04 00:00:00-05:00,314.8836265560716,316.3919560565327,309.3917291497896,310.30059814453125,496300
2019-03-05 00:00:00-05:00,309.89456389039464,311.818644689864,309.26606859796584,309.3627624511719,468600
2019-03-06 00:00:00-05:00,309.02432054934064,310.62934394442794,308.47322169926167,309.2273864746094,330400
2019-03-07 00:00:00-05:00,308.26051844249224,309.3530969602014,305.90133018482453,308.67626953125,471100
2019-03-08 00:00:00-05:00,305.69827099682965,307.46764730492436,304.65402472744796,307.1485900878906,311500
2019-03-11 00:00:00-04:00,307.6803740018639,312.6791536478257,307.6610470356805,312.44708251953125,352800
2019-03-12 00:00:00-04:00,313.6460428632211,314.03278874668405,312.14736199292537,313.0175476074219,412200
2019-03-13 00:00:00-04:00,312.775851049448,316.53702660043905,312.775851049448,315.5314636230469,308200
2019-03-14 00:00:00-04:00,315.77312036837276,316.63365714494904,313.48162105178676,314.6805419921875,311100
2019-03-15 00:00:00-04:00,316.7014686707793,316.7014686707793,314.4196464917665,315.4058532714844,664800
2019-03-18 00:00:00-04:00,316.70142634975696,320.65599019408376,315.55083717375834,320.4916076660156,405100
2019-03-19 00:00:00-04:00,322.34798034771757,323.7886214037944,319.9307815251341,320.9266662597656,515100
2019-03-20 00:00:00-04:00,321.04255339764626,322.8022509825514,318.08390563135276,319.7662658691406,248500
2019-03-21 00:00:00-04:00,318.2386898862611,323.8949105931961,317.0784228399676,322.9473876953125,214500
2019-03-22 00:00:00-04:00,322.1158481689085,322.5606044060915,318.32569765698935,318.5577392578125,350400
2019-03-25 00:00:00-04:00,318.8091619548025,321.81614278938736,318.2580336034623,320.01776123046875,362000
2019-03-26 00:00:00-04:00,322.1061907312283,324.73607415429507,321.767777067967,324.1656188964844,226200
2019-03-27 00:00:00-04:00,323.8659376938681,325.45163418150105,322.62833315756757,324.45574951171875,285600
2019-03-28 00:00:00-04:00,323.4791131232268,328.9806583074885,323.4791131232268,328.83563232421875,362000
2019-03-29 00:00:00-04:00,330.1216146737017,331.22387131361916,328.3328819462031,330.64373779296875,436100
2019-04-01 00:00:00-04:00,333.47672841159357,337.11220471668327,331.4076216576343,336.4063720703125,540100
2019-04-02 00:00:00-04:00,337.4409094864219,337.4409094864219,334.79166938134625,336.7350769042969,391100
2019-04-03 00:00:00-04:00,337.6342568171911,339.28761212623033,334.55955827761954,335.5071105957031,487900
2019-04-04 00:00:00-04:00,335.26539238508803,336.0292352828553,332.8965263319126,333.7280578613281,477700
2019-04-05 00:00:00-04:00,335.2994539959138,337.3519868852467,333.1404061491034,334.495849609375,391000
2019-04-08 00:00:00-04:00,333.23723136431886,335.0574109676079,330.56505028319657,332.888671875,540700
2019-04-09 00:00:00-04:00,330.526283018119,333.33399315096307,329.98407618587316,332.0947265625,396700
2019-04-10 00:00:00-04:00,332.80157412010686,332.80157412010686,330.76842348163365,332.0076904296875,255500
2019-04-11 00:00:00-04:00,333.47930158422196,336.07401206917035,330.5554140568357,335.4447021484375,256100
2019-04-12 00:00:00-04:00,337.0324602566481,340.20811275200305,336.0352380071996,340.0822448730469,298300
2019-04-15 00:00:00-04:00,341.4086517226799,342.3768298328669,338.3492053489148,340.246826171875,265600
2019-04-16 00:00:00-04:00,341.65075277709957,341.88310610712347,337.31330348909876,338.2718200683594,409400
2019-04-17 00:00:00-04:00,339.2109032122128,340.4792438490744,335.9771915388763,336.89697265625,252500
2019-04-18 00:00:00-04:00,338.85267555097056,339.772456650833,336.7130100222607,338.5912780761719,378800
2019-04-22 00:00:00-04:00,337.0809182343989,339.9079819701273,336.03526925541195,339.6756286621094,271100
2019-04-23 00:00:00-04:00,339.1140753328352,342.434919169459,337.75860233739996,340.1112976074219,543000
2019-04-24 00:00:00-04:00,341.25370934979264,341.25370934979264,337.15830567096725,339.1140441894531,706000
2019-04-25 00:00:00-04:00,343.896941362491,352.27167768449135,330.9620640087316,336.10308837890625,742400
2019-04-26 00:00:00-04:00,337.65214297495294,341.4667673983719,333.78912146072827,341.2634582519531,564600
2019-04-29 00:00:00-04:00,342.7543943988617,347.25644612317933,340.16937546257054,346.4237976074219,513500
2019-04-30 00:00:00-04:00,348.4956760870521,349.39607451825424,346.1720252954442,348.2536315917969,595800
2019-05-01 00:00:00-04:00,348.54415247543227,349.97706685011025,345.0780875151441,345.7751770019531,447600
2019-05-02 00:00:00-04:00,345.0490583519749,346.6078111415701,342.80287773610934,346.2398986816406,282800
2019-05-03 00:00:00-04:00,348.55382340397097,349.44453075127507,346.8691733402398,348.72808837890625,221000
2019-05-06 00:00:00-04:00,342.2510031524606,347.69216005930457,338.504158142411,346.80145263671875,242500
2019-05-07 00:00:00-04:00,343.2289179783034,344.2261405017824,339.3852487283002,341.7379150390625,301600
2019-05-08 00:00:00-04:00,341.68934335325685,345.1844512455806,340.4306944073848,343.1028747558594,260200
2019-05-09 00:00:00-04:00,340.9148158566766,341.3214635971031,336.5096179920287,341.2246398925781,278200
2019-05-10 00:00:00-04:00,340.45988343921766,346.1140410021181,335.928816217411,344.8651123046875,309200
2019-05-13 00:00:00-04:00,338.2911130489265,339.8498656057057,332.91770687268996,337.7973327636719,340000
2019-05-14 00:00:00-04:00,337.8553814663955,343.28687532790605,337.4100278661771,340.4404296875,262700
2019-05-15 00:00:00-04:00,337.7973585256742,344.24542870104756,337.7973585256742,342.6866760253906,288900
2019-05-16 00:00:00-04:00,344.78770007664133,350.15141688782455,343.2773440794283,348.5345458984375,304000
2019-05-17 00:00:00-04:00,345.86229084867784,349.04757568585376,344.71015648750284,347.1886901855469,296200
2019-05-20 00:00:00-04:00,345.1264814417152,345.31043766199554,339.94672220285895,341.8540344238281,431500
2019-05-21 00:00:00-04:00,345.23302541702935,348.5926054964945,342.9965357768637,347.13067626953125,365800
2019-05-22 00:00:00-04:00,345.9493953443146,349.19279779073685,345.1845263953879,345.378173828125,255700
2019-05-23 00:00:00-04:00,342.2509873041923,345.19425725019704,338.00067090332215,341.602294921875,280000
2019-05-24 00:00:00-04:00,343.85812278533405,344.81660960833756,336.7129639865275,336.9937438964844,410300
2019-05-28 00:00:00-04:00,337.08091271515974,338.36857667127947,333.479288767588,334.2344665527344,699000
2019-05-29 00:00:00-04:00,332.375550471531,335.8416448299494,331.1169306822556,334.3699951171875,394100
2019-05-30 00:00:00-04:00,334.69921240636387,338.34923354926434,334.37000582058494,336.190185546875,264900
2019-05-31 00:00:00-04:00,334.06990776398175,335.32855727118437,332.43368408713803,332.97589111328125,329000
2019-06-03 00:00:00-04:00,333.7891007169251,339.67561073213005,333.7891007169251,336.3547668457031,420600
2019-06-04 00:00:00-04:00,339.4916436071851,340.75995454980466,335.8416228203308,340.4695129394531,590000
2019-06-05 00:00:00-04:00,343.01588548780546,347.5566439105058,342.30910471823313,346.67559814453125,441100
2019-06-06 00:00:00-04:00,346.5884086103078,349.48325168893984,343.91622758606223,349.1250305175781,296200
2019-06-07 00:00:00-04:00,351.00335465742165,355.0890680965266,349.8899555677001,353.7432861328125,335900
2019-06-10 00:00:00-04:00,357.26734754454986,357.6739657293001,354.62421115789084,355.6698303222656,358200
2019-06-11 00:00:00-04:00,357.5771220411401,358.1774171434384,351.27430415822585,354.02392578125,426000
2019-06-12 00:00:00-04:00,354.382186001911,354.7984954435315,352.2715650897236,354.0530090332031,350600
2019-06-13 00:00:00-04:00,355.4569326695953,356.5122432852434,351.19692526236224,353.6851501464844,401400
2019-06-14 00:00:00-04:00,353.13326648691896,354.15953289684523,347.97289027649543,353.01708984375,338900
2019-06-17 00:00:00-04:00,354.19823825188854,355.55368155131436,349.9576138571901,350.3448791503906,318200
