Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,54.187594249240924,54.91091819432276,53.879796451072814,54.610816955566406,5090100
2019-02-04 00:00:00-05:00,54.52617020484934,55.180236830231486,54.2568493438984,54.980167388916016,6226500
2019-02-05 00:00:00-05:00,54.87244237602559,55.40339344181788,54.66468223375089,55.34952926635742,4041200
2019-02-06 00:00:00-05:00,55.234109469993655,55.380314761532695,54.84166708629987,55.24180603027344,2893800
2019-02-07 00:00:00-05:00,55.257208546615416,55.91897201538086,54.93402337463889,55.91897201538086,3397700
2019-02-08 00:00:00-05:00,55.87277897388132,56.22674436375716,55.67270953760216,56.21135711669922,4160900
2019-02-11 00:00:00-05:00,56.07285729737373,56.4499065529737,55.78814328026463,56.02668380737305,3481000
2019-02-12 00:00:00-05:00,56.134413130093236,56.62688731301914,55.71119624798006,56.326786041259766,3938600
2019-02-13 00:00:00-05:00,56.165172607393984,56.48836343970353,55.94201940896129,56.36524200439453,7234100
2019-02-14 00:00:00-05:00,56.372957085950524,56.70383871362976,56.02668233842291,56.09593963623047,3642100
2019-02-15 00:00:00-05:00,56.35757364386572,56.611507328173964,56.1805938305038,56.37296676635742,4662400
2019-02-19 00:00:00-05:00,56.380651018602634,56.69614541533843,56.18058741510501,56.588417053222656,6081000
2019-02-20 00:00:00-05:00,56.55763668251023,56.77309340674178,56.34987651864564,56.588417053222656,5685700
2019-02-21 00:00:00-05:00,56.44220734478579,57.280956236510086,56.41142697648119,57.204002380371094,3966400
2019-02-22 00:00:00-05:00,57.357900987444,57.750343322753906,56.99623901870297,57.750343322753906,3219100
2019-02-25 00:00:00-05:00,57.79651410308933,57.89654589685155,57.20400228800363,57.8042106628418,3751100
2019-02-26 00:00:00-05:00,57.71187471024511,57.796519262813916,56.4191284819054,56.85773849487305,4357300
2019-02-27 00:00:00-05:00,56.74232020782883,57.2501875826413,56.719236394565755,57.19632339477539,3596900
2019-02-28 00:00:00-05:00,57.28823886854637,57.90373950646891,57.10904601669346,57.72454071044922,6208800
2019-03-01 00:00:00-05:00,57.75572130602724,58.3400568325947,57.475239777741386,58.26993942260742,3917700
2019-03-04 00:00:00-05:00,58.37119795542629,58.64388656616211,57.75569740881351,58.64388656616211,4604200
2019-03-05 00:00:00-05:00,58.64388938358157,59.18147977354948,58.52702707634176,58.78413009643555,6087400
2019-03-06 00:00:00-05:00,58.86983234190484,59.29055447515952,58.62830898443435,59.080196380615234,4963000
2019-03-07 00:00:00-05:00,59.29836716875733,59.57884868501553,59.09579586386683,59.30615997314453,4242900
2019-03-08 00:00:00-05:00,59.3918687453064,59.485358630341665,58.542631309834405,59.00231170654297,3754500
2019-03-11 00:00:00-04:00,58.916601502218235,59.59442686279095,58.916601502218235,59.461978912353516,3727000
2019-03-12 00:00:00-04:00,59.60220117472482,59.734649084068785,59.24380956723556,59.46975326538086,4095200
2019-03-13 00:00:00-04:00,59.48533273565318,59.62557344632627,59.321719563895584,59.446380615234375,4801400
2019-03-14 00:00:00-04:00,59.68011555762809,59.789191013485166,59.26718619700251,59.711280822753906,5120600
