Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,40.12272579382872,40.39668299869216,39.92704335573072,40.146209716796875,4597100
2019-02-04 00:00:00-05:00,40.08359231325625,40.36537551879883,39.91139378777362,40.36537551879883,4013400
2019-02-05 00:00:00-05:00,40.396677565169966,40.42798746766483,39.95834788787188,40.294921875,5483200
2019-02-06 00:00:00-05:00,40.224474955764435,40.53756800015207,40.09141235271946,40.26361083984375,4898700
2019-02-07 00:00:00-05:00,40.34971011101295,40.70193902668843,39.55915453216483,39.88007354736328,10708100
2019-02-08 00:00:00-05:00,39.77050066373093,39.919218245022115,39.0895236144255,39.59047317504883,8918000
2019-02-11 00:00:00-05:00,39.77832729821106,39.84094711401704,39.44175325294685,39.56698989868164,4797500
2019-02-12 00:00:00-05:00,39.927052507041765,40.26362661658354,39.86443566515464,40.08359909057617,7526100
2019-02-13 00:00:00-05:00,40.09141743103152,40.279270892757935,39.82528920535499,39.84877014160156,5075300
2019-02-14 00:00:00-05:00,39.53568359448202,39.68440417763861,39.23041942929578,39.49654769897461,5507900
2019-02-15 00:00:00-05:00,39.88007446594957,40.20099348853997,39.731353928196306,40.16185760498047,7757300
2019-02-19 00:00:00-05:00,39.95834623306859,40.35754000865453,39.80179971295403,40.16185760498047,7179300
2019-02-20 00:00:00-05:00,40.16186561619471,40.42799385771194,39.95835420368777,40.38885498046875,7722900
2019-02-21 00:00:00-05:00,40.33406873922611,40.34972369473486,39.85660304678028,39.95835876464844,6145700
2019-02-22 00:00:00-05:00,40.08358730306768,40.18534300032309,39.88007889443373,40.13837814331055,4959500
2019-02-25 00:00:00-05:00,40.36537283275272,40.85066444007357,40.326236942559866,40.39668273925781,6154400
2019-02-26 00:00:00-05:00,40.24013058414161,40.55322363380116,40.02879322350291,40.154029846191406,4823300
2019-02-27 00:00:00-05:00,40.169690741051085,40.373202149205746,40.0522800835867,40.34189224243164,3838000
2019-02-28 00:00:00-05:00,40.396684165529095,40.48278491851952,40.26361855112286,40.45930099487305,5808800
2019-03-01 00:00:00-05:00,40.795870540508474,41.00720791477051,40.29492401746222,40.48278045654297,5734600
2019-03-04 00:00:00-05:00,40.63149426963012,40.9524132929328,39.997482205403394,40.44363784790039,4610900
2019-03-05 00:00:00-05:00,40.443644960631914,40.474954867406026,39.98183727216053,40.34189224243164,4415900
2019-03-06 00:00:00-05:00,40.23230741108317,40.40450591313209,39.90355938739556,39.99748611450195,4345700
2019-03-07 00:00:00-05:00,39.91922408696787,39.96618895492728,39.42610342396549,39.66875076293945,4048500
2019-03-08 00:00:00-05:00,39.36347743192131,39.84876901113713,39.33216752722949,39.81745910644531,4024500
2019-03-11 00:00:00-04:00,39.97400606286752,40.30275409382249,39.919215222021165,40.27927017211914,5558300
2019-03-12 00:00:00-04:00,40.396688561261115,40.412343516769866,39.87225800228903,39.95835876464844,6531500
2019-03-13 00:00:00-04:00,40.075765126674916,40.47495599863203,39.872253712832354,40.37320327758789,5111800
2019-03-14 00:00:00-04:00,40.4906114664745,40.75673971311672,40.302757989948915,40.47495651245117,3595500
2019-03-15 00:00:00-04:00,40.65497724936927,40.80369779493978,40.41233296702021,40.75673294067383,9076500
2019-03-18 00:00:00-04:00,40.905455765852096,41.21072287906076,40.842838937980595,41.054176330566406,7244600
2019-03-19 00:00:00-04:00,41.312478725545056,41.45337033126982,40.56105881893119,40.647159576416016,5645500
2019-03-20 00:00:00-04:00,40.584533649997574,40.63149850679676,39.39478713651983,39.42609405517578,6540200
2019-03-21 00:00:00-04:00,39.15214068846628,39.27737732338598,38.627710226949674,38.870357513427734,8488700
2019-03-22 00:00:00-04:00,38.57292140610461,38.651196173202244,37.64147407172071,37.790191650390625,8290500
