Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,131.79919206236661,133.59985106352897,131.15473609305457,132.40573120117188,1866700
2019-02-04 00:00:00-05:00,131.72337197389854,132.08349509508167,130.4249880669223,131.50538635253906,1334100
2019-02-05 00:00:00-05:00,131.7992109637114,133.12601100105144,131.7423357097947,132.41522216796875,1037300
2019-02-06 00:00:00-05:00,131.80868524713637,132.75640370781952,130.82304994984568,132.70901489257812,902600
2019-02-07 00:00:00-05:00,132.24455977622006,133.5903320254847,131.7043680505825,133.26809692382812,1241300
2019-02-08 00:00:00-05:00,132.59529083412272,133.0880940125494,130.8799227660152,132.2351531982422,996900
2019-02-11 00:00:00-05:00,132.05508613979555,132.28254377512482,130.1312188317064,131.41064453125,1015400
2019-02-12 00:00:00-05:00,131.86551590577352,133.18284368663262,131.21158800357858,132.88905334472656,1076400
2019-02-13 00:00:00-05:00,133.1070646433947,133.96949197632483,132.35837336756734,133.52406311035156,745700
2019-02-14 00:00:00-05:00,132.91747883435812,135.29624633337218,132.28250936954637,134.78448486328125,1035600
2019-02-15 00:00:00-05:00,135.74170094665655,136.7557665652238,135.16359215033197,136.7178497314453,1176600
2019-02-19 00:00:00-05:00,136.2913696712714,137.63712795415714,135.53319212091824,136.08287048339844,1418800
2019-02-20 00:00:00-05:00,135.60896285441856,136.13968261167247,134.59491213131463,134.88870239257812,1640900
2019-02-21 00:00:00-05:00,134.87925399239236,135.3341546551117,133.77989746820865,134.58544921875,1714600
2019-02-22 00:00:00-05:00,134.88873309682972,137.40018054158847,134.8223858815562,136.5093231201172,898100
2019-02-25 00:00:00-05:00,136.509345502853,137.9404094740857,135.5995439801556,135.77012634277344,1433200
2019-02-26 00:00:00-05:00,135.83648199895055,136.43354922723597,134.77504200291904,135.06883239746094,1332700
2019-02-27 00:00:00-05:00,134.25376762633252,135.68481694439782,130.93675382889572,131.55276489257812,1279300
2019-02-28 00:00:00-05:00,130.90648402842996,133.87192076059452,130.90648402842996,132.15158081054688,1718800
2019-03-01 00:00:00-05:00,132.4557085264301,133.58675485130317,131.4101998640705,131.60980224609375,1997100
2019-03-04 00:00:00-05:00,132.21809430225954,132.60778521321635,128.38775315998933,129.3572235107422,2334500
2019-03-05 00:00:00-05:00,129.6233614415244,129.7754235759103,128.10262407505442,128.68240356445312,2257000
2019-03-06 00:00:00-05:00,128.37826585677587,128.87249317757204,122.15276805900915,122.35235595703125,3543000
2019-03-07 00:00:00-05:00,122.57097677842339,123.17926885536826,120.1092886611569,120.60352325439453,3655600
2019-03-08 00:00:00-05:00,119.29188417465795,120.31837243074058,117.89471094246898,118.56002807617188,1700400
2019-03-11 00:00:00-04:00,118.53150596828675,119.88115333155302,117.90420804297928,119.65304565429688,3133000
