Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,149.088130960788,151.1353139828219,148.62528639318901,150.89498901367188,1670400
2019-02-04 00:00:00-05:00,150.5478679767031,151.3489331463655,149.63998415797155,151.26882934570312,1654700
2019-02-05 00:00:00-05:00,151.15312793709066,151.2421276326132,148.93682772133505,150.3164520263672,1792200
2019-02-06 00:00:00-05:00,150.42329243644255,151.8830208848726,149.6400188753017,150.40548706054688,2026400
2019-02-07 00:00:00-05:00,149.73789358045386,151.79397262333762,148.91902303765926,151.73167419433594,2215000
2019-02-08 00:00:00-05:00,150.4855520475141,152.71074790615822,150.3253308833025,152.6128387451172,2037000
2019-02-11 00:00:00-05:00,155.745918808079,160.58794760704112,155.35428212852784,157.49937438964844,4588800
2019-02-12 00:00:00-05:00,158.47848126778274,161.56705478100267,158.22926037174656,160.757080078125,2382500
2019-02-13 00:00:00-05:00,160.7748895737655,161.33562981346543,159.69788857422657,161.05970764160156,1875600
2019-02-14 00:00:00-05:00,160.33873055821257,162.4749133938603,159.7690808966052,161.7539520263672,1468100
2019-02-15 00:00:00-05:00,162.45709646398706,163.0979539318148,161.70052447011574,162.76861572265625,1256200
2019-02-19 00:00:00-05:00,159.8670039369138,163.721045568336,159.81360139861795,162.67074584960938,1516200
2019-02-20 00:00:00-05:00,162.72411428248253,163.6942963279293,162.3680748289816,163.32046508789062,1463500
2019-02-21 00:00:00-05:00,163.445088840774,163.445088840774,162.0743606005774,162.8309326171875,1244400
2019-02-22 00:00:00-05:00,163.08910094164162,163.7655693817051,161.7361912245583,163.1514129638672,1259900
2019-02-25 00:00:00-05:00,163.4095268149935,163.5163454823632,161.36234331993498,161.4691619873047,1563600
2019-02-26 00:00:00-05:00,160.71253641666505,161.14867967502403,159.98267926968552,160.66802978515625,1483700
2019-02-27 00:00:00-05:00,160.3031274421567,161.0685954197773,159.99159456533297,160.94398498535156,1021900
2019-02-28 00:00:00-05:00,160.943987463089,160.943987463089,158.98580406122574,159.591064453125,1390200
2019-03-01 00:00:00-05:00,160.1340174421262,160.92618672056784,158.35386053942418,159.2083282470703,1549200
2019-03-04 00:00:00-05:00,160.31203971659428,161.95869037973182,158.60309062063797,160.03611755371094,1611400
2019-03-05 00:00:00-05:00,160.38323949114786,160.42774613034373,158.2025499857449,158.2915496826172,1340300
2019-03-06 00:00:00-05:00,158.69207077821042,160.01829247367954,157.8732002860915,159.2706298828125,1327700
2019-03-07 00:00:00-05:00,159.09258871171713,159.66223823920907,158.19360100164042,159.06588745117188,1029700
2019-03-08 00:00:00-05:00,157.81980873207982,158.00673118355647,155.07836546004506,157.3480682373047,1125500
2019-03-11 00:00:00-04:00,157.25016629284025,161.13980497512233,156.76062040362945,160.9617919921875,1312700
2019-03-12 00:00:00-04:00,161.20210751268584,161.2733154179778,159.2706389192687,159.6355743408203,1254900
2019-03-13 00:00:00-04:00,160.1429057013537,162.12777675039837,159.5376589024237,160.02719116210938,1494100
2019-03-14 00:00:00-04:00,159.92038657122455,160.39212704281815,158.19363227979812,159.3151397705078,1269400
2019-03-15 00:00:00-04:00,160.16962298693517,161.63826065743845,159.4753628450682,159.78689575195312,3432600
2019-03-18 00:00:00-04:00,159.60887445290047,162.64403165076598,159.52875707030535,162.4660186767578,1541300
2019-03-19 00:00:00-04:00,162.80423223153085,162.8131281255737,158.74547717909573,159.12820434570312,1510800
2019-03-20 00:00:00-04:00,159.21721730155636,160.2408019567109,157.27683946410613,158.6653594970703,1194100
2019-03-21 00:00:00-04:00,157.67740246064915,161.2733272432057,157.67740246064915,160.757080078125,794000
2019-03-22 00:00:00-04:00,160.4010359895646,160.6858540179267,158.14022922607168,158.38055419921875,1021600
2019-03-25 00:00:00-04:00,158.07793247079854,161.74505120690478,157.91771129316734,160.0449981689453,1198900
2019-03-26 00:00:00-04:00,161.10422645682206,162.1100196200151,160.0806415003404,161.48695373535156,1011800
2019-03-27 00:00:00-04:00,161.18428195666652,162.7152177749341,160.6591390001085,162.3680877685547,964300
2019-03-28 00:00:00-04:00,162.48380528121112,166.08862530996538,162.48380528121112,165.90170288085938,1739600
2019-03-29 00:00:00-04:00,167.361444840711,167.77088689128294,165.9640287785688,166.3467559814453,1949600
2019-04-01 00:00:00-04:00,169.1149208240377,172.47941658338377,168.22484229338488,172.2657928466797,2188100
2019-04-02 00:00:00-04:00,172.26576207725603,173.1647499248149,171.57150203387442,171.78512573242188,1568000
2019-04-03 00:00:00-04:00,172.52391145405232,173.23597694629092,170.8149624215915,171.144287109375,1358000
2019-04-04 00:00:00-04:00,171.07306434500452,171.56261017724847,170.09398626203506,170.4589080810547,998700
2019-04-05 00:00:00-04:00,170.41440980413364,171.89192956864667,170.21859147723708,171.0641632080078,1366800
2019-04-08 00:00:00-04:00,171.25111760578014,172.78205388786336,170.503454839606,172.7019500732422,929900
2019-04-09 00:00:00-04:00,171.35792306922593,172.30140414167602,169.43535017733487,171.56263732910156,1041000
2019-04-10 00:00:00-04:00,171.69613558550603,171.82965550814905,170.23640740264082,171.43801879882812,999500
2019-04-11 00:00:00-04:00,172.06104228944938,172.79091304974096,171.27776900162766,171.94532775878906,753000
2019-04-12 00:00:00-04:00,173.02233414255446,174.96271205537383,172.92442497840048,174.5888671875,1044100
2019-04-15 00:00:00-04:00,174.20616715274565,174.89153140862155,172.3192050566678,172.42601013183594,859800
2019-04-16 00:00:00-04:00,172.7820375234239,172.7820375234239,171.64273810719996,171.98097229003906,1036100
2019-04-17 00:00:00-04:00,175.26537691486018,176.44918305920038,174.24177839621711,175.4344940185547,1748900
2019-04-18 00:00:00-04:00,177.32146557525974,178.01572581943375,176.10206219948367,176.75181579589844,1715000
2019-04-22 00:00:00-04:00,176.53811850616017,179.71570440768008,176.2621964191071,179.3418731689453,1580200
2019-04-23 00:00:00-04:00,179.38640642606856,180.4100048015468,177.99788620481266,179.5021209716797,1823000
2019-04-24 00:00:00-04:00,183.56980426247478,188.21601536028294,183.10695961561277,183.97923278808594,2749100
2019-04-25 00:00:00-04:00,182.9467101801056,182.9467101801056,180.31208569554647,180.5167999267578,1421800
2019-04-26 00:00:00-04:00,180.8461108575408,181.77179993809833,180.65030611746042,181.70059204101562,922000
2019-04-29 00:00:00-04:00,181.3535080809748,181.61162488961338,180.04509150056828,180.5435333251953,1115900
2019-04-30 00:00:00-04:00,180.23197693484474,181.88752327298238,178.63872902122154,181.5937957763672,1067300
2019-05-01 00:00:00-04:00,181.0152419999027,181.38017740777747,177.60624005785644,178.19369506835938,1671100
2019-05-02 00:00:00-04:00,178.02383977160272,179.9994053913946,176.84387460385088,179.79380798339844,1047600
2019-05-03 00:00:00-04:00,180.41956250722384,183.62872647099834,180.41956250722384,183.30691528320312,772300
2019-05-06 00:00:00-04:00,180.24080037971237,183.17285211263052,179.29324890555296,182.591796875,947400
2019-05-07 00:00:00-04:00,180.5000298591346,181.49227998358475,176.87965704613453,179.84747314453125,1447500
2019-05-08 00:00:00-04:00,179.8563888345296,181.91240399095116,179.21276646138696,180.1692657470703,1031900
2019-05-09 00:00:00-04:00,178.30990671043423,181.3313553074504,177.95234480172417,181.20620727539062,1093100
2019-05-10 00:00:00-04:00,179.99939176668266,181.72464756079157,176.7634118435747,181.09890747070312,1057300
