Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,56.93612535002221,57.459594354222794,56.44754851066807,57.407249450683594,3895000
2019-02-04 00:00:00-05:00,57.23276751391682,57.61664797154357,56.84889371256101,57.6079216003418,2550200
2019-02-05 00:00:00-05:00,57.73005330592661,58.236076240048995,57.5642922219187,58.04413604736328,3134800
2019-02-06 00:00:00-05:00,58.00923271444028,59.030004872866286,57.782400373695985,58.951480865478516,3163300
2019-02-07 00:00:00-05:00,58.65485657045388,59.22194413354009,58.436743921183854,59.08235549926758,3058600
2019-02-08 00:00:00-05:00,58.71592866631016,59.64945055197717,58.6374046502156,59.640724182128906,2564100
2019-02-11 00:00:00-05:00,59.72795714250274,60.39102134974839,59.34407681363388,60.33867645263672,3861600
2019-02-12 00:00:00-05:00,60.68767454441403,61.089001107223204,60.417216930759665,60.46084213256836,4762700
2019-02-13 00:00:00-05:00,61.07154141133879,61.94399200292934,60.801083857952044,61.76950454711914,4510000
2019-02-14 00:00:00-05:00,61.34201261713503,62.01380344968604,60.9057872242525,61.69099426269531,5961800
2019-02-15 00:00:00-05:00,62.29298378739452,62.61578629921271,61.987627361510754,62.170841217041016,4789700
2019-02-19 00:00:00-05:00,62.13593027450391,62.86006584061133,62.09230508376701,62.650672912597656,3478300
2019-02-20 00:00:00-05:00,62.86006784182868,63.235221862792976,62.54598509607858,63.23522186279297,5379300
2019-02-21 00:00:00-05:00,63.23522750973476,63.41844135173846,62.668133242806924,62.912418365478516,4251000
2019-02-22 00:00:00-05:00,63.02583712634755,63.261402544436734,62.781551993714785,63.05200958251953,2749900
2019-02-25 00:00:00-05:00,63.27885210791933,63.62783374069248,62.903698017535625,63.453346252441406,2661000
2019-02-26 00:00:00-05:00,63.17416994317199,63.64528754987054,62.96477694433728,63.095645904541016,2847100
2019-02-27 00:00:00-05:00,62.95604630198146,63.67145561649167,62.877522276978645,63.435890197753906,2499000
2019-02-28 00:00:00-05:00,63.514398890133165,64.05531393865294,63.32245871565103,63.60164260864258,3639400
2019-03-01 00:00:00-05:00,64.07280196224835,64.36943209979412,63.40973735513002,63.70636749267578,3265300
2019-03-04 00:00:00-05:00,63.75869935606206,64.29089482059327,62.86879590614041,63.435890197753906,2499600
2019-03-05 00:00:00-05:00,63.48824051469685,63.662734664962144,63.156711613599626,63.252681732177734,1723000
2019-03-06 00:00:00-05:00,63.322466793632515,63.5318530760201,62.66812883693513,62.7379264831543,2215000
2019-03-07 00:00:00-05:00,62.74665065550112,63.296298838197615,62.371496600752074,63.00838851928711,3048400
2019-03-08 00:00:00-05:00,62.57216568806823,63.19160489046433,62.55471294643981,63.05200958251953,2436600
2019-03-11 00:00:00-04:00,63.24393881338081,63.62781918725434,63.07817773433773,63.558021545410156,1901700
2019-03-12 00:00:00-04:00,63.68890040291249,64.32579233570064,63.62782912083175,64.1949234008789,3428400
2019-03-13 00:00:00-04:00,63.89829909792528,63.950650675769865,63.00840214982913,63.095645904541016,3829800
2019-03-14 00:00:00-04:00,63.08688773519277,63.69760702290543,62.77280505151619,63.56673812866211,2334400
2019-03-15 00:00:00-04:00,63.36610272272279,64.26473268783863,63.270132596897525,64.22110748291016,8243400
2019-03-18 00:00:00-04:00,64.16873937946616,64.29088192161281,63.610371570718854,63.741233825683594,4090200
2019-03-19 00:00:00-04:00,64.02042220166905,64.081493477008,62.99965660403107,63.16542434692383,3381700
2019-03-20 00:00:00-04:00,63.19160776935382,63.48823782784446,62.72048356798256,62.82518005371094,2620500
2019-03-21 00:00:00-04:00,62.51981787155336,63.95063643016995,62.44129385041435,63.80231475830078,2090700
2019-03-22 00:00:00-04:00,63.43587316056602,64.05531219830276,63.36607552514723,63.496944427490234,2576600
2019-03-25 00:00:00-04:00,63.51440442440277,63.77613560273671,63.261392959291214,63.44460678100586,1950600
2019-03-26 00:00:00-04:00,63.78485692306815,63.86337427347206,63.26138795156803,63.84592819213867,2304900
2019-03-27 00:00:00-04:00,63.74124661438558,64.02043057477321,63.11308103944575,63.435890197753906,2967200
2019-03-28 00:00:00-04:00,63.5405653789072,63.73250553538219,62.56341851697473,63.182857513427734,1820700
2019-03-29 00:00:00-04:00,63.584191389739026,63.61037049655923,62.82516369868359,62.894954681396484,4400400
2019-04-01 00:00:00-04:00,63.38352973003835,63.73251125894548,63.15669073780836,63.47949981689453,2483100
2019-04-02 00:00:00-04:00,63.48823276777984,63.61910170044221,63.139257822374084,63.41844177246094,1538000
2019-04-03 00:00:00-04:00,63.67143884288788,63.80230108963378,62.80770807675152,63.715057373046875,2787400
2019-04-04 00:00:00-04:00,63.87234039483615,63.881078732199775,63.295730106008996,63.365623474121094,1453900
2019-04-05 00:00:00-04:00,63.48790604453894,63.8286277348005,63.23454769388883,63.51411437988281,1719500
2019-04-08 00:00:00-04:00,63.243307014210856,63.37435539981308,62.42207668547481,62.91132354736328,2221000
2019-04-09 00:00:00-04:00,62.579325790819716,62.87636920635459,62.36965239864019,62.49196243286133,1938000
2019-04-10 00:00:00-04:00,62.70165212447996,63.0336423025792,62.3784069494659,62.963748931884766,1717000
2019-04-11 00:00:00-04:00,63.190868703757545,63.32191704451823,62.430793659661944,62.701622009277344,2657300
2019-04-12 00:00:00-04:00,63.0161362909967,63.470436323619346,62.867617946460506,63.435489654541016,2086300
2019-04-15 00:00:00-04:00,63.42678231763292,63.7675041759131,63.01616708703914,63.12974548339844,2729400
2019-04-16 00:00:00-04:00,64.868261857877,67.53288672829787,64.84205352560971,67.49794006347656,6385000
2019-04-17 00:00:00-04:00,67.48922879006383,67.56785381838964,66.34475338622748,66.53695678710938,3274200
2019-04-18 00:00:00-04:00,66.5456790094357,66.80777573077008,65.45362044620327,65.52351379394531,3057100
2019-04-22 00:00:00-04:00,65.20027703624987,65.37501044574138,64.87703189313713,65.13912200927734,1931400
2019-04-23 00:00:00-04:00,65.21774157987298,66.24864517523923,64.96438318228162,66.12633514404297,2645200
2019-04-24 00:00:00-04:00,66.10886550584524,66.22244387932116,65.5060536209398,65.58467864990234,1927700
2019-04-25 00:00:00-04:00,65.5235197788525,66.26611833660007,65.13911299655616,66.0477066040039,2209600
2019-04-26 00:00:00-04:00,66.16127937379773,66.57188779740895,65.96033766403347,66.56315612792969,1791500
2019-04-29 00:00:00-04:00,66.78157101979923,67.5329078853532,66.74662434402964,67.36691284179688,2183000
2019-04-30 00:00:00-04:00,67.42806652509937,68.32792174583773,67.12229144990624,68.27550506591797,2568700
