Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,53.246226838861524,54.18987656953957,53.171480470754794,53.37702941894531,3610400
2019-02-04 00:00:00-05:00,53.44243451712413,54.479517281834795,53.39571981578018,54.46083068847656,4426900
2019-02-05 00:00:00-05:00,54.65702501071812,54.9092886307676,53.75074499395919,54.077754974365234,5130900
2019-02-06 00:00:00-05:00,53.76944070850071,53.928274969160626,52.91922031773031,53.82550048828125,5305600
2019-02-07 00:00:00-05:00,53.414396083714436,53.88155016622698,53.36768138828374,53.70403289794922,3130500
2019-02-08 00:00:00-05:00,53.22754317000602,53.86287307739258,53.07805398968585,53.86287307739258,3151400
2019-02-11 00:00:00-05:00,54.25527699846689,54.60097003521636,53.81615100306692,54.451480865478516,4081700
2019-02-12 00:00:00-05:00,54.45148095001253,54.88126543226615,53.73206320575009,53.909584045410156,3612800
2019-02-13 00:00:00-05:00,54.16185226313898,54.722435806853824,54.012363080541476,54.18988037109375,3969200
2019-02-14 00:00:00-05:00,53.82550071126878,54.6476929976067,53.39571975681385,54.18988037109375,5013400
2019-02-15 00:00:00-05:00,54.65702989525978,54.75045928995238,53.85352427013283,53.909584045410156,4992000
2019-02-19 00:00:00-05:00,53.5825753028923,54.33936624856943,52.93790391042121,53.881553649902344,5656300
2019-02-20 00:00:00-05:00,51.42432377746665,51.751330219244245,50.62081816155265,50.83570861816406,11873100
2019-02-21 00:00:00-05:00,50.63950458163714,51.153373373020415,50.49935692757675,50.742279052734375,4916600
2019-02-22 00:00:00-05:00,50.574113557558995,50.81703216791425,49.957470169930225,50.09761428833008,4569600
2019-02-25 00:00:00-05:00,50.36856087103121,50.63951113643164,50.07892401173039,50.41527557373047,5650600
2019-02-26 00:00:00-05:00,50.41527330369614,51.04126169681083,50.14432305049571,50.16300964355469,5806600
2019-02-27 00:00:00-05:00,49.97614822019031,50.63950620053019,49.807972455582586,50.312496185302734,5569200
2019-02-28 00:00:00-05:00,50.349870794668576,53.21819682407586,50.153666918440145,52.35863494873047,15308200
2019-03-01 00:00:00-05:00,52.58287008537437,52.86316542720014,50.49936300002965,50.77031326293945,9041400
2019-03-04 00:00:00-05:00,50.65819526586526,50.9758602185109,49.76125662279903,50.29381561279297,4526200
2019-03-05 00:00:00-05:00,50.603053129680845,50.9778919901624,49.965829211699194,50.03142547607422,5211600
2019-03-06 00:00:00-05:00,50.13450693385555,50.39689199445611,49.44105610618904,49.72218704223633,5114900
2019-03-07 00:00:00-05:00,49.506655727267855,49.83463705156902,48.69138173589926,49.13181686401367,5552200
2019-03-08 00:00:00-05:00,48.73823664416671,48.73823664416671,48.09164334599371,48.513336181640625,4648100
2019-03-11 00:00:00-04:00,46.760962989332796,48.39150353484858,46.68599380002151,48.3633918762207,6185700
