Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,113.0743252167647,115.0950545683155,113.0743252167647,114.28675842285156,1031700
2019-02-04 00:00:00-05:00,114.13279891438151,114.98920327193956,113.18978799205833,114.84486389160156,494500
2019-02-05 00:00:00-05:00,114.51769861714959,115.4607021744804,113.76714266785203,115.40296936035156,688200
2019-02-06 00:00:00-05:00,115.22977265054631,115.33562104572152,113.98846565918754,115.1239242553711,536900
2019-02-07 00:00:00-05:00,114.55616116176577,115.71086120605469,114.24824066052848,115.71086120605469,598300
2019-02-08 00:00:00-05:00,115.00844683874803,117.37559509277344,114.97958043052434,117.37559509277344,653000
2019-02-11 00:00:00-05:00,117.81821672468159,118.28009388513968,117.18312645229534,117.4814224243164,550300
2019-02-12 00:00:00-05:00,118.40519653137383,119.32895823350977,117.6353914422245,119.03065490722656,794500
2019-02-13 00:00:00-05:00,119.47327835286835,119.9062890573589,119.02101848647798,119.2423324584961,790900
2019-02-14 00:00:00-05:00,118.80935355027214,119.71387352512436,118.559165768448,119.1653823852539,536600
2019-02-15 00:00:00-05:00,119.85820035204752,120.66649648066632,118.58802701399443,120.64724731445312,661700
2019-02-19 00:00:00-05:00,120.2046103066819,120.57027104573616,119.36745512285933,119.73310852050781,1090000
2019-02-20 00:00:00-05:00,117.29860143123659,118.83820422826095,116.49030537442053,118.19349670410156,1422400
2019-02-21 00:00:00-05:00,118.31858642937479,120.57026147581085,117.95293306074902,119.8293228149414,907400
2019-02-22 00:00:00-05:00,120.24310555125226,120.92630413864842,119.75235458176266,120.31046295166016,752200
2019-02-25 00:00:00-05:00,120.93591757038098,121.50364312983922,120.40667565783062,120.5029067993164,543700
2019-02-26 00:00:00-05:00,120.42592245976759,120.92629061521109,120.32007407933442,120.61837005615234,702100
2019-02-27 00:00:00-05:00,120.23347503194532,121.31120072666992,117.81822597841403,121.02252197265625,500000
2019-02-28 00:00:00-05:00,120.78195455943083,122.00401958834296,120.78195455943083,121.65760803222656,588600
2019-03-01 00:00:00-05:00,121.97514803979286,122.417783378079,121.27270037467034,121.92703247070312,740900
2019-03-04 00:00:00-05:00,122.49476478263428,122.73532794415446,120.52214392160683,121.15723419189453,962700
2019-03-05 00:00:00-05:00,121.25347817650004,122.36007037201756,121.09951420361823,121.69611358642578,768600
2019-03-06 00:00:00-05:00,121.590239078026,122.17721375111975,121.39779149465956,121.86929321289062,420900
2019-03-07 00:00:00-05:00,121.83082258494566,122.321573548357,121.0514001982499,121.80195617675781,524900
2019-03-08 00:00:00-05:00,121.1957235914555,121.92703769279173,120.37781027173489,121.25346374511719,471700
2019-03-11 00:00:00-04:00,121.14760688948397,122.73532518814609,120.78194619368493,122.50437927246094,552400
2019-03-12 00:00:00-04:00,122.67758676535041,123.63021482139506,121.88853989583167,123.41851806640625,606900
2019-03-13 00:00:00-04:00,123.90930538755306,124.41929823076191,123.17798381403588,123.89967346191406,849500
2019-03-14 00:00:00-04:00,123.61042641420372,124.16960575870111,123.24405434381795,123.53329467773438,841300
2019-03-15 00:00:00-04:00,123.54292772933087,124.43957127229632,123.46579599467128,123.82251739501953,1272500
2019-03-18 00:00:00-04:00,123.55258368391107,124.37209562490484,123.50438921439797,124.0732192993164,620300
2019-03-19 00:00:00-04:00,124.19856303672098,124.69989733745881,123.76469511027695,124.24675750732422,856500
2019-03-20 00:00:00-04:00,124.25637517569015,124.84449173237529,123.6200494498263,123.68753051757812,604900
2019-03-21 00:00:00-04:00,123.55257130574658,125.2590761009115,123.55257130574658,125.10481262207031,561900
2019-03-22 00:00:00-04:00,124.66131635358911,124.99875114388725,124.01535462331921,124.26602172851562,629300
2019-03-25 00:00:00-04:00,124.5359982490953,125.2783784618872,123.75505951743358,125.13375091552734,618300
2019-03-26 00:00:00-04:00,125.68328157664888,127.042700773176,125.60614984443028,126.98485565185547,576000
2019-03-27 00:00:00-04:00,126.99453111914427,127.60193450476594,126.15574717624065,127.081298828125,1270900
2019-03-28 00:00:00-04:00,127.28372771416032,128.60457364525075,126.25210738011654,128.04537963867188,1477700
2019-03-29 00:00:00-04:00,128.22857666015625,128.49853038147822,127.61153748122402,128.22857666015625,979900
2019-04-01 00:00:00-04:00,128.87454465225815,129.59763816473827,127.95862914539171,129.42410278320312,775700
2019-04-02 00:00:00-04:00,129.40481995461897,130.18575861711497,128.77814477669335,130.070068359375,636900
2019-04-03 00:00:00-04:00,130.57144139291213,132.07548874706606,130.19543323221868,131.4198760986328,1238700
2019-04-04 00:00:00-04:00,131.42950161227125,131.7958590375937,130.5135712705223,130.8413848876953,492800
2019-04-05 00:00:00-04:00,130.9763354973523,131.7861966473347,130.32072310590877,130.65817260742188,862500
2019-04-08 00:00:00-04:00,130.04116146312052,130.89923197128743,129.4337581140507,130.52322387695312,659600
2019-04-09 00:00:00-04:00,130.10861539491788,130.6485228319007,129.6651263051281,130.3014373779297,368900
2019-04-10 00:00:00-04:00,130.35929815197093,130.6967329468284,129.63620467693784,129.92543029785156,867600
2019-04-11 00:00:00-04:00,130.11830731871837,130.96672725529058,129.49161728598023,130.91851806640625,554200
2019-04-12 00:00:00-04:00,131.40059305439124,132.08512829447213,130.6485767125448,132.0658416748047,485200
2019-04-15 00:00:00-04:00,131.98867177346185,132.97208313305018,131.2945007797967,132.90460205078125,446500
2019-04-16 00:00:00-04:00,133.66625415421353,133.94584385745856,131.48733752504614,131.64158630371094,702100
2019-04-17 00:00:00-04:00,132.2778887731412,132.2778887731412,131.28484163761027,132.0272216796875,665800
2019-04-18 00:00:00-04:00,132.41287618934612,133.50234175386447,131.4487515372413,133.03956604003906,373900
2019-04-22 00:00:00-04:00,132.6635441520825,132.97205635860456,132.0850635367155,132.7021026611328,550600
2019-04-23 00:00:00-04:00,133.02025916499028,134.5146550903881,131.7861809751918,134.46644592285156,518800
2019-04-24 00:00:00-04:00,134.46643877141577,135.3727181119624,134.10006677127012,134.495361328125,502900
2019-04-25 00:00:00-04:00,134.1001076762621,134.47611573954856,133.09742441129023,133.8108673095703,626000
2019-04-26 00:00:00-04:00,134.1483201112216,134.9871039547434,133.78194799042976,134.8521270751953,440300
2019-04-29 00:00:00-04:00,135.11240770444778,135.411283947537,134.59178694412665,135.3341522216797,494300
2019-04-30 00:00:00-04:00,135.56556845401158,136.2308168203999,135.03529695099377,136.07655334472656,966100
2019-05-01 00:00:00-04:00,135.51735304548743,137.3588345842755,132.96242870943257,134.86175537109375,732400
2019-05-02 00:00:00-04:00,134.54357782362342,135.83550113159706,134.18684175248706,135.31488037109375,690100
2019-05-03 00:00:00-04:00,135.7873107424543,138.1301412671478,135.77767479215086,138.07229614257812,514000
2019-05-06 00:00:00-04:00,136.14403462732707,138.51577278977697,136.06690289770802,138.24581909179688,509600
2019-05-07 00:00:00-04:00,137.0985274571425,137.41669036900404,134.67857979049117,135.4595184326172,881700
2019-05-08 00:00:00-04:00,135.4595346264658,136.52971374471002,134.71715441003911,135.5173797607422,676300
2019-05-09 00:00:00-04:00,134.43754861890287,136.0283484668355,133.95548627572632,135.4595184326172,899600
2019-05-10 00:00:00-04:00,134.97744371667156,135.78730484824186,132.8949310543132,135.63304138183594,991200
2019-05-13 00:00:00-04:00,133.6951489080197,133.91689343421547,132.79852014250645,133.511962890625,1130900
2019-05-14 00:00:00-04:00,133.63730348043995,135.18954458297102,133.63730348043995,134.32183837890625,1144700
2019-05-15 00:00:00-04:00,133.56019630832702,136.44293451773245,133.53127374363197,135.72947692871094,707300
2019-05-16 00:00:00-04:00,135.90304260798166,137.8023549899865,135.68128330472973,137.03106689453125,838200
2019-05-17 00:00:00-04:00,136.2211576445835,137.80232139297365,136.17296318390072,136.87677001953125,656300
2019-05-20 00:00:00-04:00,135.5848883072725,137.67703755812838,135.5848883072725,136.23085021972656,532500
2019-05-21 00:00:00-04:00,137.0310392724889,138.1976218441063,136.69358976521556,138.05300903320312,606800
2019-05-22 00:00:00-04:00,138.02407510299898,139.2967118682525,137.8601756936831,138.69895935058594,408000
2019-05-23 00:00:00-04:00,137.45527699046278,138.36154192639916,136.62612909093988,137.0599822998047,497300
2019-05-24 00:00:00-04:00,137.92771271102728,138.39048856689442,136.8671840950243,137.10821533203125,407000
2019-05-28 00:00:00-04:00,137.5709648780334,139.20033808241024,136.6261267288487,136.9250030517578,1023300
2019-05-29 00:00:00-04:00,135.84517107840315,136.4718609912893,134.19652599806088,134.6593017578125,978800
2019-05-30 00:00:00-04:00,135.36308532971327,136.2308062797058,134.5339376013419,135.47879028320312,1982100
2019-05-31 00:00:00-04:00,134.264020347389,135.33419951163233,134.264020347389,134.97747802734375,1185400
2019-06-03 00:00:00-04:00,135.41132738630702,136.3851028651831,134.40864405125515,135.19921875,1394000
2019-06-04 00:00:00-04:00,136.2211476364664,136.81891484557798,134.66890656307805,136.7514190673828,1751200
2019-06-05 00:00:00-04:00,137.12744767372,139.24851900511717,137.12744767372,139.17140197753906,1633300
2019-06-06 00:00:00-04:00,139.3160290758249,139.62455606326668,138.27477256027365,139.54742431640625,1020600
2019-06-07 00:00:00-04:00,139.79806768539163,141.7552394560772,139.788431735439,141.21533203125,912300
2019-06-10 00:00:00-04:00,141.90952490757243,142.20840122751855,141.06109041633735,141.6009979248047,714300
2019-06-11 00:00:00-04:00,142.27588990688102,142.6326113404132,139.76915978706555,140.32835388183594,506700
2019-06-12 00:00:00-04:00,140.52119823881569,141.27321445213718,140.4247798683374,140.73330688476562,692700
2019-06-13 00:00:00-04:00,140.97471726612778,141.1871897579238,139.94132698906427,140.36627197265625,361500
2019-06-14 00:00:00-04:00,140.49185758120134,141.17755234681402,139.9220515677223,140.83953857421875,896100
2019-06-17 00:00:00-04:00,141.09060230437376,141.7280197630937,139.9413233296974,140.06687927246094,413200
2019-06-18 00:00:00-04:00,141.1002351407734,141.45756844573648,139.4584000132352,139.56463623046875,937100
2019-06-19 00:00:00-04:00,139.49707921297545,140.68498289987647,139.149398287954,140.41456604003906,643300
2019-06-20 00:00:00-04:00,141.83426928106385,142.26886677573486,140.0958645657655,141.0133514404297,871300
2019-06-21 00:00:00-04:00,141.12922215770854,142.39438968179846,136.87013527787676,140.10549926757812,1768200
2019-06-24 00:00:00-04:00,140.2020914748624,140.87813361447422,139.65160528139756,140.4338836669922,737900
2019-06-25 00:00:00-04:00,140.96503172459578,141.85354614708535,139.01415509227633,139.39080810546875,692300
2019-06-26 00:00:00-04:00,139.40050960780664,140.61740033730177,137.72971639624436,137.76834106445312,680700
2019-06-27 00:00:00-04:00,138.26090012308984,139.88340147550628,137.88424697080637,139.67092895507812,888500
2019-06-28 00:00:00-04:00,139.89306309384872,141.89221751850218,138.98522867684468,141.44796752929688,1183600
2019-07-01 00:00:00-04:00,142.47165988517003,143.14770194212676,141.52518626881903,142.57789611816406,710300
2019-07-02 00:00:00-04:00,143.10907786322068,144.007259699503,142.2785223447893,143.5050506591797,717400
2019-07-03 00:00:00-04:00,143.62096736147407,145.91951081302676,143.62096736147407,145.51388549804688,444600
2019-07-05 00:00:00-04:00,144.70263629009574,144.70263629009574,142.017772462215,143.77548217773438,1473200
2019-07-08 00:00:00-04:00,143.72720502805473,144.39358000710374,143.28294030540738,143.77548217773438,494200
2019-07-09 00:00:00-04:00,143.43748422108916,144.7605965786949,143.0318588575155,144.4998321533203,643900
2019-07-10 00:00:00-04:00,144.7412716528924,145.77466209681836,144.73161916956616,144.87648010253906,643600
2019-07-11 00:00:00-04:00,145.11788575237625,146.09333156054234,144.35492714973267,146.0160675048828,532800
2019-07-12 00:00:00-04:00,146.46033795723235,146.89495017338362,145.39799020020914,146.63418579101562,492200
2019-07-15 00:00:00-04:00,147.08808680020627,147.18465582025658,146.04504412202215,147.039794921875,646200
2019-07-16 00:00:00-04:00,147.03981785267212,148.12148536023946,146.33480347624797,146.5762481689453,467800
2019-07-17 00:00:00-04:00,147.0108462885776,147.66756878190944,146.26719250568098,146.3058319091797,494200
2019-07-18 00:00:00-04:00,146.04504947764295,147.76413430566876,145.83257699448356,147.7255096435547,682800
2019-07-19 00:00:00-04:00,148.55610454563225,148.55610454563225,146.11267058354952,146.2478790283203,680300
2019-07-22 00:00:00-04:00,146.55693074074827,147.22332046078864,145.35935974121094,145.35935974121094,558900
2019-07-23 00:00:00-04:00,146.08370643047743,146.34447085137904,144.74127439193356,145.64910888671875,827900
2019-07-24 00:00:00-04:00,145.67811628331202,146.80807606483492,144.53850401594724,145.6105194091797,645200
2019-07-25 00:00:00-04:00,146.5376052719106,146.60521685782885,144.692979063509,145.07928466796875,633800
2019-07-26 00:00:00-04:00,145.44626757123086,147.493713551095,145.14686381717937,147.2908935546875,671100
2019-07-29 00:00:00-04:00,147.46478096291114,148.0249344870909,146.93359962648066,147.34889221191406,518700
2019-07-30 00:00:00-04:00,146.74043657500195,147.87039602836708,146.36378342388022,146.83700561523438,690100
2019-07-31 00:00:00-04:00,146.8369956405745,148.21806692528125,144.88613316298716,146.5279541015625,1234700
2019-08-01 00:00:00-04:00,145.35935924587332,150.1786006756295,145.35935924587332,147.6868896484375,830600
2019-08-02 00:00:00-04:00,147.0977524481427,148.8747817315448,145.93882094751584,147.98626708984375,874600
2019-08-05 00:00:00-04:00,146.73074874965369,147.1556937295234,143.35052334728877,144.2969970703125,958000
2019-08-06 00:00:00-04:00,145.02136382270848,147.39717167504713,144.644710639454,147.1267547607422,805900
2019-08-07 00:00:00-04:00,145.57182963027557,149.21281971328546,143.97830055710958,148.6333465576172,662600
2019-08-08 00:00:00-04:00,149.20319726860652,150.96090731786677,148.68166837618716,150.82569885253906,969000
2019-08-09 00:00:00-04:00,150.71942308234364,151.85904962286213,149.49287999473685,151.10574340820312,654700
2019-08-12 00:00:00-04:00,150.93193045156926,151.61763997802558,149.9564990345425,150.13999938964844,505000
2019-08-13 00:00:00-04:00,150.1785727532162,152.2067137139816,149.5508225559665,150.58419799804688,838800
2019-08-14 00:00:00-04:00,149.5701901909224,150.53596919852,147.4744515128298,147.85110473632812,973000
2019-08-15 00:00:00-04:00,148.45953261009794,150.2945066121416,148.2374075909617,149.8599090576172,470600
2019-08-16 00:00:00-04:00,150.7677444373172,151.78181522808578,149.9371739951259,151.5113983154297,511200
2019-08-19 00:00:00-04:00,152.59303856399066,153.21113635858276,152.07152453655294,152.87310791015625,532900
2019-08-20 00:00:00-04:00,152.757198006192,153.14351828465044,151.3375022981574,152.79583740234375,634300
2019-08-21 00:00:00-04:00,153.69405114810263,154.25420466971883,152.96971698445316,153.24978637695312,537300
2019-08-22 00:00:00-04:00,153.90649464693627,154.1672590229089,151.99425694190168,152.64132690429688,537500
2019-08-23 00:00:00-04:00,152.18742550232932,153.0952599347524,148.64301906471002,149.31906127929688,688500
2019-08-26 00:00:00-04:00,150.4200255848467,153.92580681981156,150.37173370475213,151.9749298095703,583400
2019-08-27 00:00:00-04:00,152.94072729611847,154.09000639545772,152.4674903915039,153.47190856933594,590300
2019-08-28 00:00:00-04:00,152.90208988970247,154.43767447619499,152.05219992336598,154.31211853027344,471400
2019-08-29 00:00:00-04:00,154.9591995650342,156.25333957057492,153.8968517677782,155.2779083251953,460100
2019-08-30 00:00:00-04:00,156.31129037604828,156.58170723638267,154.97851103824766,156.0118865966797,659400
2019-09-03 00:00:00-04:00,156.32095160237586,158.36839786990012,154.93022782193881,156.20506286621094,627000
2019-09-04 00:00:00-04:00,156.85211726518105,158.3877018130448,156.6299775608136,157.26739501953125,654600
2019-09-05 00:00:00-04:00,158.4456600060113,159.26657784146704,157.51852065477698,157.94345092773438,698700
2019-09-06 00:00:00-04:00,158.35875032167695,159.324529117449,157.95312499584645,158.9478759765625,572200
2019-09-09 00:00:00-04:00,158.70641361835797,158.90921889039961,154.45697854782648,154.71774291992188,853700
2019-09-10 00:00:00-04:00,153.72300674021105,153.983771137226,148.43054314875783,149.8115997314453,1127100
2019-09-11 00:00:00-04:00,149.71502436817522,150.8449837253334,147.79311937081619,149.80194091796875,1175200
2019-09-12 00:00:00-04:00,151.98810677681465,153.97115217145696,151.25293538014665,152.28797912597656,686400
2019-09-13 00:00:00-04:00,151.99779395728126,152.98446789046426,150.22756400364798,150.6725311279297,1002400
2019-09-16 00:00:00-04:00,149.82129655936092,151.9300860665835,148.50571644352502,151.40773010253906,642800
2019-09-17 00:00:00-04:00,152.41374496432027,153.72932499344765,151.4077201234129,153.4681396484375,746700
2019-09-18 00:00:00-04:00,152.96514354210788,154.29039171311678,151.9204168614539,154.12594604492188,627200
2019-09-19 00:00:00-04:00,153.7390088577001,154.71602960557462,153.2746907880559,153.5165252685547,426200
2019-09-20 00:00:00-04:00,153.07158325189928,153.94218162064024,152.38476671980666,153.24569702148438,975600
2019-09-23 00:00:00-04:00,153.59391521823318,153.77771178644687,151.8720548850819,152.18161010742188,557000
2019-09-24 00:00:00-04:00,152.87808088061723,155.04492317057455,151.64957232963224,152.3267059326172,638700
