Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,95.00759933327753,95.28517952443467,93.74587819250387,94.36833190917969,5010500
2019-02-04 00:00:00-05:00,94.38513602268154,95.38610334480848,94.08232248686909,95.1253433227539,3665000
2019-02-05 00:00:00-05:00,95.07489250936815,95.50387949340183,94.62067212935231,94.96554565429688,4593400
2019-02-06 00:00:00-05:00,95.39451886522248,95.53751236677304,94.46084484401294,95.09170532226562,4209400
2019-02-07 00:00:00-05:00,94.89823637961682,95.18422979341501,94.34308250892366,95.1253433227539,4227700
2019-02-08 00:00:00-05:00,94.99077473004715,95.08330145607067,94.14962734252082,95.06647491455078,3868300
2019-02-11 00:00:00-05:00,95.18424174960528,95.53752211328089,94.74684151295857,95.02442169189453,4851100
2019-02-12 00:00:00-05:00,95.24312423698395,96.31137862601572,94.39356355440249,95.71416473388672,6765300
2019-02-13 00:00:00-05:00,95.98331646665837,96.50483008962807,95.57956294928755,95.99172973632812,5528000
2019-02-14 00:00:00-05:00,95.0496617424917,95.0496617424917,94.1075742892768,94.70478820800781,6359200
2019-02-15 00:00:00-05:00,97.44693279396296,97.80862646156545,95.98333799788479,97.49740600585938,8889500
2019-02-19 00:00:00-05:00,98.2460294477446,98.38902298092853,96.90018832911973,97.51422882080078,5596100
2019-02-20 00:00:00-05:00,97.36282140709403,98.11144215548939,97.07683434251423,97.43011474609375,6038900
2019-02-21 00:00:00-05:00,97.1525317400231,98.35537286588311,97.12729834298585,97.65721893310547,4825900
2019-02-22 00:00:00-05:00,97.66562473488017,98.22077867957742,97.22822449486866,98.21237182617188,4865400
2019-02-25 00:00:00-05:00,98.55723210348486,98.6665853646453,97.32915775947258,97.6235580444336,3755900
2019-02-26 00:00:00-05:00,97.88432707104357,97.99367392479945,97.09364644673731,97.54786682128906,4074600
2019-02-27 00:00:00-05:00,97.18617589752725,97.32075615073063,96.23568160148953,97.04318237304688,4175100
2019-02-28 00:00:00-05:00,97.29586362671424,98.55085933408961,96.8464415427604,98.05903625488281,5586300
2019-03-01 00:00:00-05:00,98.2456029307537,98.67806855397119,97.71138525700343,98.51695251464844,3629100
2019-03-04 00:00:00-05:00,98.83070069874849,99.15292630008305,97.94033146130656,98.50846862792969,4383100
2019-03-05 00:00:00-05:00,98.34736071811207,99.05965094447275,98.0760111362388,98.38975524902344,3785400
2019-03-06 00:00:00-05:00,98.17775692879042,99.06812612447916,98.00816587698492,98.9239730834961,4770700
2019-03-07 00:00:00-05:00,98.54238896297382,99.49211572627118,98.10992334662149,98.44911193847656,4858300
2019-03-08 00:00:00-05:00,98.22017497689332,98.58480162410761,96.88886493371278,97.71139526367188,5003300
2019-03-11 00:00:00-04:00,97.77074303105906,98.96637491432529,97.49939344645729,98.86461639404297,4821600
2019-03-12 00:00:00-04:00,99.00028314890776,99.39034772801723,98.3727885189911,98.84764862060547,4356400
2019-03-13 00:00:00-04:00,99.1105267300257,99.68714539879949,98.75438161770538,98.85614013671875,5968600
2019-03-14 00:00:00-04:00,99.09357553425758,99.19533405873675,97.8979371321948,97.94033813476562,8986600
2019-03-15 00:00:00-04:00,98.09296817627268,98.81373990044176,97.83010008697775,98.07601165771484,18194200
2019-03-18 00:00:00-04:00,98.5084745793279,99.54299692701362,98.40672252511922,99.44123840332031,9476000
2019-03-19 00:00:00-04:00,99.51756055325264,100.6962359768119,99.42428352236797,100.1365737915039,6751700
2019-03-20 00:00:00-04:00,100.11960432618241,101.31524258411194,99.50906619187661,100.33159637451172,5733500
