Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,151.55351424972446,155.0837994179547,150.2309148599324,155.00424194335938,5959200
2019-02-04 00:00:00-05:00,155.15342420655304,158.01741753824308,154.54681171538266,156.84397888183594,5264700
2019-02-05 00:00:00-05:00,157.4605195622141,158.99197435078304,156.9434187528602,158.10691833496094,4575600
2019-02-06 00:00:00-05:00,158.11685657568583,158.2163072091844,154.21863149231427,157.25169372558594,4205100
2019-02-07 00:00:00-05:00,155.09373563209138,156.1876166395649,152.50817111618127,154.06944274902344,4545500
2019-02-08 00:00:00-05:00,152.060679457021,155.8296215826153,151.8617933729801,155.79978942871094,3018700
2019-02-11 00:00:00-05:00,157.32129610062032,160.60296972421966,156.6948056701955,159.0218048095703,7125500
2019-02-12 00:00:00-05:00,160.3543484598033,162.4824613765875,159.14112364823114,161.8857879638672,5631700
2019-02-13 00:00:00-05:00,162.5321712098458,162.6614539775634,159.37978086823023,159.50904846191406,5296000
2019-02-14 00:00:00-05:00,158.58424377441406,159.5488572369334,155.83957933384409,158.58424377441406,5061100
2019-02-15 00:00:00-05:00,160.09579170184406,160.3245099255351,157.2118905538575,158.16656494140625,5282000
2019-02-19 00:00:00-05:00,158.77319046754621,160.5830735956052,158.25607449922828,159.71791076660156,3883200
2019-02-20 00:00:00-05:00,159.43945937062134,160.59301986860942,156.336794061308,157.65939331054688,7047200
2019-02-21 00:00:00-05:00,156.82407445035932,159.58863211664416,156.42630226382883,158.7433624267578,4463000
2019-02-22 00:00:00-05:00,159.57868606444518,160.81180406660474,159.3101815046936,160.4140167236328,4175000
2019-02-25 00:00:00-05:00,161.6073515053493,162.15429962865812,160.0361256120421,160.4637451171875,5076700
2019-02-26 00:00:00-05:00,159.9167816344523,162.47251390424654,158.9820004178588,162.09461975097656,4496300
2019-02-27 00:00:00-05:00,161.38856708496675,162.6216850712766,159.60851616690826,162.21395874023438,4278300
2019-02-28 00:00:00-05:00,162.0946442161215,163.6857633577963,161.26925248910595,162.74102783203125,6908100
2019-03-01 00:00:00-05:00,164.2326860647224,165.22713167255975,160.85157706768976,163.6161346435547,6919900
2019-03-04 00:00:00-05:00,164.64039653413326,164.86911475315708,154.55671964970503,157.61961364746094,17886300
2019-03-05 00:00:00-05:00,159.03174079949798,159.98641526569085,153.9401841105649,156.09812927246094,16042900
2019-03-06 00:00:00-05:00,156.2572361828945,159.3599014840217,155.41195138466009,155.9191131591797,7436300
2019-03-07 00:00:00-05:00,155.22301694523964,156.71468541138424,153.95012773471913,154.73574829101562,6916500
2019-03-08 00:00:00-05:00,151.1756225573877,154.5467924942123,149.41544961765447,154.19873046875,4800700
2019-03-11 00:00:00-04:00,155.034073113486,156.89369682549605,152.57779110686096,156.77435302734375,5699500
2019-03-12 00:00:00-04:00,157.12240483453354,158.48479045114155,156.28707417211848,157.40084838867188,4082100
2019-03-13 00:00:00-04:00,157.96768874924132,161.10018630216928,157.72901634391866,158.92234802246094,5230600
2019-03-14 00:00:00-04:00,160.05601618574008,160.69246076238318,158.8527455079477,159.77757263183594,3247200
2019-03-15 00:00:00-04:00,159.7477521600227,161.27919181848858,158.30580897027747,160.6129150390625,6743700
2019-03-18 00:00:00-04:00,160.50352791122387,162.4228159788174,159.98642707897142,161.05047607421875,3575500
2019-03-19 00:00:00-04:00,161.6173133626016,163.705640150003,160.70242517373484,163.01947021484375,4379000
2019-03-20 00:00:00-04:00,162.9299449546537,164.03378005222802,160.61288514896947,162.60177612304688,4391000
2019-03-21 00:00:00-04:00,162.2636866667499,166.06247614078012,161.84602133579986,166.02268981933594,4277800
2019-03-22 00:00:00-04:00,165.0382004138774,165.56525537421805,160.4538055364354,160.60296630859375,5614300
2019-03-25 00:00:00-04:00,159.3400209062668,160.7024217536157,158.33563627089487,159.98641967773438,3795400
2019-03-26 00:00:00-04:00,160.53334121477423,161.16980094717613,156.5157877852159,158.51461791992188,6910300
2019-03-27 00:00:00-04:00,158.11686165101835,158.41519838705403,151.52368199818036,154.25840759277344,8218700
