Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,171.65405869129523,173.07583925434776,170.38832092285156,170.38832092285156,3174200
2019-02-04 00:00:00-05:00,169.7467630856353,171.44595716116893,168.87114569172542,171.41128540039062,2400200
2019-02-05 00:00:00-05:00,171.7580988869063,172.8071018040086,170.6657595651025,171.66273498535156,2601000
2019-02-06 00:00:00-05:00,170.9431715155846,172.57302245924083,169.77281080412024,170.4576873779297,2063100
2019-02-07 00:00:00-05:00,169.29596451393937,169.81613356680654,165.62881369941627,167.38003540039062,2948800
2019-02-08 00:00:00-05:00,166.20963990334613,166.98988015213308,163.17535169159072,166.16629028320312,2757500
2019-02-11 00:00:00-05:00,167.21532589145255,167.5967814584901,165.64616722305212,165.87156677246094,2056500
2019-02-12 00:00:00-05:00,167.36270401615647,169.6167391951874,167.31935438746464,168.61109924316406,2392900
2019-02-13 00:00:00-05:00,169.85081694327184,172.33026490502397,168.70646346855133,168.78448486328125,2757300
2019-02-14 00:00:00-05:00,166.63445146592485,168.29897376196772,164.23302528426447,166.911865234375,2865000
2019-02-15 00:00:00-05:00,167.50143423458206,172.425645644834,167.40607033333313,172.08753967285156,3065400
2019-02-19 00:00:00-05:00,170.49233480952248,172.57298443486906,169.58204563776548,172.23487854003906,2558200
2019-02-20 00:00:00-05:00,172.28688747843722,172.78104935556118,171.2292202034728,172.1741943359375,2266000
2019-02-21 00:00:00-05:00,172.49498229057156,172.91110961636656,169.09658046827244,170.23226928710938,2785900
2019-02-22 00:00:00-05:00,170.44033508052175,171.43731035505022,169.22661167191228,169.920166015625,2626600
2019-02-25 00:00:00-05:00,171.65402390372145,174.68831220504987,171.40261726498528,172.217529296875,3032200
2019-02-26 00:00:00-05:00,172.06150271879122,173.87340330005003,170.3969802814749,172.4342803955078,2499800
2019-02-27 00:00:00-05:00,172.7824513070566,173.9923631552116,171.58123908303617,172.4342803955078,1804200
2019-02-28 00:00:00-05:00,172.38210105888285,172.69546029791908,170.615107186001,171.21571350097656,2964300
2019-03-01 00:00:00-05:00,173.00004619209676,175.34153321911631,171.85105837793952,172.52130126953125,2580500
2019-03-04 00:00:00-05:00,173.05227647121393,174.81057002849803,168.99602048813867,170.58892822265625,2683600
2019-03-05 00:00:00-05:00,170.47579298545227,170.76302668894166,167.99503201854472,170.60635375976562,2338600
2019-03-06 00:00:00-05:00,170.519283374147,171.96421774719718,169.32678417615142,169.50958251953125,2247500
2019-03-07 00:00:00-05:00,168.10818945486426,168.38672352724697,165.45334309282987,167.79483032226562,3567800
2019-03-08 00:00:00-05:00,165.73191146354856,170.4061872656452,165.13131851015453,169.94485473632812,3162700
2019-03-11 00:00:00-04:00,171.67704242028347,173.1916142568824,170.37138116586573,170.58029174804688,2669000
2019-03-12 00:00:00-04:00,170.60634234193967,171.8249537602062,170.33650790517123,171.15472412109375,1977400
2019-03-13 00:00:00-04:00,172.12961724381634,173.15673070845722,171.05897909568571,171.69439697265625,1904500
2019-03-14 00:00:00-04:00,171.75534925412495,172.78246280887515,171.21566703886907,171.8859100341797,1482300
2019-03-15 00:00:00-04:00,171.61607067912323,173.08711740789747,171.34623622011623,172.57354736328125,2985200
2019-03-18 00:00:00-04:00,173.37435632552095,177.43932570918253,173.14804654578205,176.2381134033203,3354900
2019-03-19 00:00:00-04:00,178.33588413427054,179.702469044459,174.7670721662867,175.06301879882812,3284900
2019-03-20 00:00:00-04:00,174.37537105642795,174.37537105642795,168.83936818011168,169.14402770996094,5033500
2019-03-21 00:00:00-04:00,167.907998846601,170.21467457633642,166.90699739530953,169.37034606933594,4031500
2019-03-22 00:00:00-04:00,167.70778163996812,168.61304726312196,163.45132781917331,164.47845458984375,5703100
2019-03-25 00:00:00-04:00,164.8005291799691,166.64585910017482,162.33718055678435,164.08676147460938,3751000
2019-03-26 00:00:00-04:00,165.40980479658865,167.48145740728071,164.2434177308493,165.9842987060547,2910100
2019-03-27 00:00:00-04:00,165.905978057144,166.78511825191376,164.28695806467,165.40982055664062,2343800
2019-03-28 00:00:00-04:00,166.02784492924974,167.04625883806196,164.76569543296523,166.41082763671875,2343400
2019-03-29 00:00:00-04:00,167.71646802830207,168.09076434733728,166.37599551140667,167.11587524414062,2632800
2019-04-01 00:00:00-04:00,168.8654762577856,172.42557512113868,168.52600495534625,171.25048828125,3562600
2019-04-02 00:00:00-04:00,170.81525229062012,172.13831231702426,170.0840721601809,171.91200256347656,2247000
2019-04-03 00:00:00-04:00,173.43529053422552,175.03689805966576,172.81727186069574,174.83670043945312,3227900
2019-04-04 00:00:00-04:00,174.7844664426858,177.8222954851893,174.52333161930062,176.02919006347656,2582300
2019-04-05 00:00:00-04:00,177.03023072385776,178.87556072542506,175.88124264463005,176.1597900390625,2447100
2019-04-08 00:00:00-04:00,176.51663663087587,177.24781680093295,175.11522678758087,176.2990264892578,1891500
2019-04-09 00:00:00-04:00,175.15874636093787,175.47210548699843,173.09580652879586,174.62777709960938,2400900
2019-04-10 00:00:00-04:00,175.65489343364644,176.84739265403775,174.32312054728988,176.6820068359375,1907100
2019-04-11 00:00:00-04:00,177.77006405453423,178.832002553717,175.45470236068482,176.55145263671875,2802100
2019-04-12 00:00:00-04:00,180.1812018675278,182.76641147861145,179.63282004642844,180.91236877441406,5096600
2019-04-15 00:00:00-04:00,177.66564427111075,179.08446680211833,173.8269977593098,174.00979614257812,6617200
2019-04-16 00:00:00-04:00,173.75737876763938,176.64724844130086,173.42662031335502,175.68975830078125,4852600
2019-04-17 00:00:00-04:00,175.79417865983183,181.48685399136613,175.6374924548503,180.96458435058594,4195300
2019-04-18 00:00:00-04:00,180.25952003133585,180.929762935534,178.57086333554392,179.23240661621094,2874300
2019-04-22 00:00:00-04:00,178.54478266298136,178.95389083283013,177.69175454115373,178.0921630859375,1591400
