Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,59.88592023699,62.50583838180549,59.766509570509626,62.43560028076172,4596600
2019-02-04 00:00:00-05:00,62.007124655825955,62.05629184956014,60.61639239944638,61.592716217041016,3331900
2019-02-05 00:00:00-05:00,61.374978172278965,62.05629890492993,61.01676230241278,61.5084342956543,2745100
2019-02-06 00:00:00-05:00,61.54354365172868,61.8947393931265,60.5672199193485,61.24853515625,2004000
2019-02-07 00:00:00-05:00,61.037822662618126,61.34687127983875,59.15541322083731,59.4152946472168,2329600
2019-02-08 00:00:00-05:00,59.15542562561178,60.0263897712179,58.83232610964214,59.408287048339844,2293300
2019-02-11 00:00:00-05:00,59.44340826273406,59.63305702465612,58.63566208635554,58.93769073486328,3317200
2019-02-12 00:00:00-05:00,59.45043669025401,60.68664765822665,59.246742441754485,60.026397705078125,3759400
2019-02-13 00:00:00-05:00,60.31437662340217,60.77092693691699,59.63305582359612,60.4408073425293,2539700
2019-02-14 00:00:00-05:00,60.12472075628506,61.46629130388882,59.89995565539292,60.63044357299805,2172400
2019-02-15 00:00:00-05:00,61.2836658244212,62.11951352584683,61.09402245425046,61.55759811401367,1893200
2019-02-19 00:00:00-05:00,61.150208599353846,61.90176736772745,60.63044033606935,61.44521713256836,2321000
2019-02-20 00:00:00-05:00,61.35391156841992,63.03262723828351,61.29771894845902,62.625244140625,2368800
2019-02-21 00:00:00-05:00,62.73761246275251,63.004519320156234,61.733192341007545,62.161651611328125,2165600
2019-02-22 00:00:00-05:00,62.80083954095691,62.89917394253427,62.24594949844294,62.61119079589844,2143200
2019-02-25 00:00:00-05:00,62.7025068048839,62.857033841480266,62.14762205903125,62.22488021850586,2341400
2019-02-26 00:00:00-05:00,62.14761532008807,62.27404603097351,60.96057172115386,61.00973892211914,2669000
2019-02-27 00:00:00-05:00,60.96056935856408,61.15021273813091,60.40567933556239,60.89033126831055,1760600
2019-02-28 00:00:00-05:00,60.869262440645805,60.904378807551666,59.78757866583823,60.06853103637695,2290600
2019-03-01 00:00:00-05:00,60.71526282593194,61.738675285110716,59.94059494440768,60.44519805908203,2816700
2019-03-04 00:00:00-05:00,61.78843410339745,61.78843410339745,59.71318012610596,60.48073959350586,1723200
2019-03-05 00:00:00-05:00,60.352810494151974,60.56602325581955,59.71317763137501,59.78425216674805,3336600
2019-03-06 00:00:00-05:00,61.50415313701119,63.79971761305466,60.828982968237284,63.43726348876953,4048500
2019-03-07 00:00:00-05:00,63.17430476232036,63.25248242156332,61.28384012972796,61.90925598144531,3067500
2019-03-08 00:00:00-05:00,61.26250334040128,62.09402870776436,60.68683652026367,61.930564880371094,2307800
2019-03-11 00:00:00-04:00,62.31435857274502,63.224056367318056,62.129574513776575,63.03927230834961,2089100
2019-03-12 00:00:00-04:00,63.18140083310573,64.21902497021198,63.12454337901696,63.45146560668945,3080800
2019-03-13 00:00:00-04:00,63.48700586472167,64.16217054163039,63.103226164863635,63.16718673706055,2112800
2019-03-14 00:00:00-04:00,62.95399113078634,63.25959324005138,62.129574120777754,62.14379119873047,2334000
2019-03-15 00:00:00-04:00,62.24328990098445,62.925563251866286,61.69604625912844,61.83108139038086,4340200
2019-03-18 00:00:00-04:00,62.15089870641335,62.15089870641335,61.07774240090604,62.022972106933594,1885800
2019-03-19 00:00:00-04:00,62.591518581418164,62.648376036991664,61.34779020743113,61.80263900756836,2492000
2019-03-20 00:00:00-04:00,61.69605343761313,61.97322684921409,61.04931728461997,61.35491943359375,2245400
2019-03-21 00:00:00-04:00,61.29804818898852,63.757076485960816,61.19144180334507,62.76209259033203,2534400
2019-03-22 00:00:00-04:00,62.2006330664666,62.34277671160327,60.38123778652225,60.459415435791016,2473000
2019-03-25 00:00:00-04:00,60.49496329408764,60.79345686779644,59.130411172998,59.322303771972656,2237600
2019-03-26 00:00:00-04:00,60.03300356693762,60.35281732340189,59.2156951176967,59.919288635253906,2071400
2019-03-27 00:00:00-04:00,60.125389374891135,60.409671265290655,58.88166084884104,59.336509704589844,2373100
2019-03-28 00:00:00-04:00,59.642108614713365,59.91928195199415,59.0664417483957,59.59946823120117,2250500
2019-03-29 00:00:00-04:00,59.37913869031428,59.919268164604446,59.10906853094466,59.75580978393555,2184500
2019-04-01 00:00:00-04:00,60.45230745693865,62.02295815019858,60.40966707411619,61.95188903808594,2244700
2019-04-02 00:00:00-04:00,61.95190334378514,63.82105341509636,61.525483150416235,63.50834274291992,3851600
2019-04-03 00:00:00-04:00,64.26166655940833,65.31350779095057,63.906315598001875,64.37538146972656,3408600
2019-04-04 00:00:00-04:00,64.18350682329753,65.85366114571268,64.0697973034762,65.5267333984375,2563200
2019-04-05 00:00:00-04:00,65.76123951652451,66.25873405126919,64.31140713146304,64.71650695800781,4842500
2019-04-08 00:00:00-04:00,64.8586754471135,65.34195309411044,64.50332439556358,64.9084243774414,1726300
2019-04-09 00:00:00-04:00,64.51753273897565,64.7165284500692,63.79972213347973,64.14086151123047,1329100
2019-04-10 00:00:00-04:00,64.4251271662414,64.56726537480706,63.10322122212538,63.65045928955078,2170200
2019-04-11 00:00:00-04:00,63.82813560696745,64.53173438869653,63.650460132793974,64.32563018798828,1820900
2019-04-12 00:00:00-04:00,66.05264033088693,67.65171970296025,64.82312358346913,65.59068298339844,4059000
2019-04-15 00:00:00-04:00,66.24452508178626,66.6780536852542,65.52671462686348,65.54093170166016,3238600
2019-04-16 00:00:00-04:00,65.66885780760803,65.66885780760803,64.66676550819034,65.5053939819336,1848500
2019-04-17 00:00:00-04:00,65.86785663561173,66.29427671917735,65.1997950706161,65.2140121459961,1546500
2019-04-18 00:00:00-04:00,65.27797668799273,65.43433199332716,64.30431843205245,65.23533630371094,2124800
2019-04-22 00:00:00-04:00,65.53384251820464,65.98869144597164,65.06478193366921,65.37748718261719,1459900
2019-04-23 00:00:00-04:00,65.29929076557985,65.7114991824581,64.95104834136048,65.39168548583984,2094000
2019-04-24 00:00:00-04:00,65.48408234267147,65.49119088094864,64.0768954084498,64.38249206542969,2292400
2019-04-25 00:00:00-04:00,64.41803218072047,64.44646091285915,62.61995689520207,63.01084518432617,2506300
2019-04-26 00:00:00-04:00,62.30012932811306,63.224038517660524,61.6675996672311,62.54887390136719,3376800
2019-04-29 00:00:00-04:00,62.456495548598795,63.63626357970396,61.94479461623633,63.316444396972656,2855000
2019-04-30 00:00:00-04:00,63.43726051717719,63.83525189252217,62.09403420316203,62.705238342285156,3103000
2019-05-01 00:00:00-04:00,62.74786476918471,63.35196023588646,61.376210030280326,61.45438766479492,2479200
2019-05-02 00:00:00-04:00,61.23408548349088,62.40673941814937,60.42388023408516,61.091941833496094,3105000
2019-05-03 00:00:00-04:00,61.46862749478154,61.97322537110277,61.19145408979139,61.845298767089844,1249900
2019-05-06 00:00:00-04:00,60.77211928810467,60.89293730639269,60.11116632269515,60.55890655517578,1706800
2019-05-07 00:00:00-04:00,59.70607819899954,60.01878340058406,58.81770067428855,59.16594314575195,2522300
2019-05-08 00:00:00-04:00,59.10198649719019,59.54261830852614,58.94563117488654,58.981163024902344,2312000
