Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,54.12764672630749,56.72726091885017,53.95884328603889,55.53718185424805,3795400
2019-02-04 00:00:00-05:00,55.537185266311816,56.71038663474098,55.06452401353137,56.65974044799805,2118800
2019-02-05 00:00:00-05:00,56.48249560436659,57.41092747345452,56.39809387798386,57.09864044189453,2519600
2019-02-06 00:00:00-05:00,57.09862618362133,57.68100245784245,56.77789068824426,57.529083251953125,1523200
2019-02-07 00:00:00-05:00,57.20834937928451,57.47843870758884,55.91698457709703,56.54156494140625,2066300
2019-02-08 00:00:00-05:00,55.452770622439196,56.14487499229753,54.68470664049991,55.70598220825195,4685800
2019-02-11 00:00:00-05:00,55.70598965906339,56.43185610007903,55.182688650128696,55.646907806396484,6766700
2019-02-12 00:00:00-05:00,56.550022476828296,56.98891534031009,56.08580329863086,56.66818618774414,3456800
2019-02-13 00:00:00-05:00,56.95516032796204,57.76542854151895,56.72726856948205,56.84543228149414,4505800
2019-02-14 00:00:00-05:00,51.907844739783535,54.04323959876864,51.48582974189912,53.73094940185547,10072000
2019-02-15 00:00:00-05:00,54.13609487193864,54.710035648119636,53.54527310590296,54.043251037597656,3104000
2019-02-19 00:00:00-05:00,54.04324758488047,54.36398315190877,53.39334400573424,54.22893524169922,3253900
2019-02-20 00:00:00-05:00,54.397739300999504,55.63002895746662,54.245813620026766,55.08984375,3043500
2019-02-21 00:00:00-05:00,55.19957923455493,55.3261850590178,54.67627816518028,55.233341217041016,3055100
2019-02-22 00:00:00-05:00,55.53718483984758,56.16176532974412,55.34305507760793,55.72286605834961,2757400
2019-02-25 00:00:00-05:00,56.1702013024293,56.50780816426215,55.62158049279374,55.70598220825195,2407400
2019-02-26 00:00:00-05:00,55.45277398776759,56.448729745268736,55.31773252272665,56.347450256347656,2481400
2019-02-27 00:00:00-05:00,56.1111079525049,56.566878410414574,55.74817485495698,55.773494720458984,2329600
2019-02-28 00:00:00-05:00,55.857906332705525,55.874784099556855,54.9969985556528,55.03075408935547,2706000
2019-03-01 00:00:00-05:00,55.18268541191095,56.18708328774742,54.90416037393361,55.89167404174805,3123600
2019-03-04 00:00:00-05:00,56.431850796302086,56.431850796302086,53.91664158294033,54.48214340209961,3514000
2019-03-05 00:00:00-05:00,54.52434766058816,54.86196101626842,54.03480861682375,54.60874938964844,2173900
2019-03-06 00:00:00-05:00,54.65094685513284,54.8450766039557,53.528385320210845,53.967281341552734,2663600
2019-03-07 00:00:00-05:00,53.925089927314865,54.19517933856794,53.0472977308825,53.562156677246094,2334700
2019-03-08 00:00:00-05:00,52.87004691954091,53.410225688520626,52.6168385240466,53.33426284790039,2011200
2019-03-11 00:00:00-04:00,53.570594711404134,55.30085265719783,53.43555001604017,55.0814094543457,2186100
2019-03-12 00:00:00-04:00,55.12361316410132,55.29242307653172,54.68472027066173,55.233341217041016,2379900
2019-03-13 00:00:00-04:00,55.63002165070952,55.85790692251748,55.08983651419383,55.343048095703125,3108600
2019-03-14 00:00:00-04:00,55.30929238200799,55.59626596949352,54.92103930200653,55.48653793334961,1704400
2019-03-15 00:00:00-04:00,55.90854493064378,57.49532543864923,55.54561177609337,57.444679260253906,6191400
2019-03-18 00:00:00-04:00,57.32651425129182,57.731651471900626,56.246156915585225,56.47404861450195,3996700
2019-03-19 00:00:00-04:00,56.710379593656555,56.980468944809076,56.111119047019336,56.212398529052734,1843700
2019-03-20 00:00:00-04:00,56.22084456082305,57.12395649554194,56.035156911536056,57.03111267089844,3357400
2019-03-21 00:00:00-04:00,57.1492728723804,59.05678255369742,56.80322390668802,58.66852951049805,2889300
2019-03-22 00:00:00-04:00,58.44909399222815,58.59257758724897,56.26305876633796,56.41497802734375,2347700
2019-03-25 00:00:00-04:00,56.263039213322024,56.58376827416008,55.44432913652658,56.440284729003906,1652400
2019-03-26 00:00:00-04:00,57.022667117515844,57.63881187656488,56.507808280888575,57.081748962402344,1684100
2019-03-27 00:00:00-04:00,57.23367156791187,57.3602773543141,56.372763811364734,56.6934928894043,2852800
2019-03-28 00:00:00-04:00,56.83696920889969,57.37715425809841,56.42339636942769,56.879173278808594,1880600
2019-03-29 00:00:00-04:00,57.38560789168006,58.60101336398462,57.38560789168006,58.525047302246094,2643500
