Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,68.649658203125,68.86081907434385,67.93015990369585,68.649658203125,3207100
2019-02-04 00:00:00-05:00,68.16478656563301,68.68876867057384,67.632982140216,68.68094635009766,3301800
2019-02-05 00:00:00-05:00,68.75133780460004,69.33006424058391,68.36030530010345,69.21275329589844,3464300
2019-02-06 00:00:00-05:00,69.17364282871095,69.43954801587665,68.6731217352389,69.18146514892578,2467400
2019-02-07 00:00:00-05:00,69.13451759435938,69.99478753271035,68.70437964184396,69.9791488647461,2844600
2019-02-08 00:00:00-05:00,69.93223204740087,70.8394300672577,69.8383880913335,70.62045288085938,3716600
2019-02-11 00:00:00-05:00,70.4484082211411,70.89418497925233,70.15121973794578,70.51879119873047,2428100
2019-02-12 00:00:00-05:00,70.62046390964117,70.96456841342832,70.11212052372531,70.56571960449219,2676900
2019-02-13 00:00:00-05:00,70.30762204673148,70.55006020930198,69.85402306083527,70.06517791748047,5281400
2019-02-14 00:00:00-05:00,69.96087263837207,70.02409412250657,68.94935300875018,69.39979553222656,3987400
2019-02-15 00:00:00-05:00,69.89764696593379,69.92925770610691,68.76758862855652,69.15481567382812,4472900
2019-02-19 00:00:00-05:00,69.25755135139613,69.65267659006413,68.9414499546352,69.49462890625,4358600
2019-02-20 00:00:00-05:00,69.50252612086618,70.3797046210603,69.1785265647322,70.21375274658203,3471200
2019-02-21 00:00:00-05:00,69.79492274273794,70.8538615300431,69.75540780675065,70.79853820800781,3167800
2019-02-22 00:00:00-05:00,70.88546421604781,71.35171512500214,70.61678195224529,71.05142211914062,2538500
2019-02-25 00:00:00-05:00,71.05141680200761,71.08302151256889,70.26906456014333,70.71160888671875,2551000
2019-02-26 00:00:00-05:00,70.83016049579648,71.03562734398108,69.69220370930317,70.23747253417969,3234500
2019-02-27 00:00:00-05:00,70.11893180729224,70.67210476370091,69.91346498242629,70.5535659790039,2112500
2019-02-28 00:00:00-05:00,70.49825021532966,71.11464467418908,70.33229832480083,70.85386657714844,4137300
2019-03-01 00:00:00-05:00,70.80643881109401,71.05142054935547,70.27697245885213,70.7511215209961,5613700
2019-03-04 00:00:00-05:00,70.98029686213482,71.08302725258484,70.31648936236684,71.0277099609375,3104400
2019-03-05 00:00:00-05:00,70.85385793770111,71.07512709809279,70.67209768216084,70.7511215209961,3513400
2019-03-06 00:00:00-05:00,70.84595921954006,71.09093494759904,70.61678584881626,70.7827377319336,3121400
2019-03-07 00:00:00-05:00,71.09095013002003,71.63622502609405,70.5614836237902,70.79065704345703,3531000
2019-03-08 00:00:00-05:00,71.05143413376754,71.30431408386825,70.56938078683594,71.28060150146484,2443800
2019-03-11 00:00:00-04:00,71.32801960423167,71.49397150385083,71.02772052280639,71.40704345703125,3720200
2019-03-12 00:00:00-04:00,71.49396298728779,71.81006438996468,71.20947232779186,71.52557373046875,4583700
2019-03-13 00:00:00-04:00,71.43075283615272,71.74685428899124,71.37543553409101,71.56509399414062,4510500
2019-03-14 00:00:00-04:00,71.49397150385083,71.97602484380178,71.21738500448558,71.40704345703125,3600300
2019-03-15 00:00:00-04:00,71.47814625372496,71.9364929326229,71.31219439325476,71.63619995117188,7614200
2019-03-18 00:00:00-04:00,71.80217824502556,71.84169319121742,70.90919713495211,71.16997528076172,3977000
2019-03-19 00:00:00-04:00,71.1857714623595,71.30431025147107,70.06361712092095,70.42713165283203,4656600
2019-03-20 00:00:00-04:00,70.60098050239422,71.24899173456431,70.3322982121967,70.6325912475586,3838800
2019-03-21 00:00:00-04:00,70.64839269430428,71.31220019014526,70.49824317680724,71.05142211914062,4461100
2019-03-22 00:00:00-04:00,71.24899782089928,72.4422718998392,71.05143516859528,71.67572784423828,4174400
2019-03-25 00:00:00-04:00,71.83376974610906,72.0155239799627,71.4781534130835,71.73103332519531,3350900
2019-03-26 00:00:00-04:00,71.67572509401053,72.44226912019883,71.6204077946533,72.33163452148438,3342100
