Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,114.95235534662731,118.84420217185475,112.68139605838999,116.52122497558594,3388900
2019-02-04 00:00:00-05:00,117.30134701904319,119.99703353266423,116.9893056686364,119.97103118896484,2285500
2019-02-05 00:00:00-05:00,117.92541369378816,119.54628795217246,117.92541369378816,119.47694396972656,2300200
2019-02-06 00:00:00-05:00,119.5636701593776,119.80636757202335,118.4715185764546,119.24296569824219,1554300
2019-02-07 00:00:00-05:00,118.28081927945651,119.18226477173805,116.53858279887108,117.03265380859375,1438000
2019-02-08 00:00:00-05:00,116.47791450340544,117.64805970714738,115.42044171939244,117.63939666748047,1739400
2019-02-11 00:00:00-05:00,118.26346577738227,118.4021537521663,117.57870216814435,118.08143615722656,899000
2019-02-12 00:00:00-05:00,118.878880214306,120.51709400246487,118.86155413579596,120.1703872680664,1295100
2019-02-13 00:00:00-05:00,120.5604249868972,121.53122756416842,120.19637898017535,121.19318389892578,997500
2019-02-14 00:00:00-05:00,120.64709418851983,121.18449348435813,119.62428704771793,120.26570892333984,1179800
2019-02-15 00:00:00-05:00,121.34920236035605,125.09369838167635,121.13250735614113,124.99835205078125,1981500
2019-02-19 00:00:00-05:00,124.28760846078812,124.86834958949846,123.2561379388937,124.166259765625,1681500
2019-02-20 00:00:00-05:00,124.35693044009535,124.72963949994697,123.82819409922635,124.47827911376953,936900
2019-02-21 00:00:00-05:00,124.13158049087949,124.99836056679202,123.62884645972849,124.14024353027344,1049600
2019-02-22 00:00:00-05:00,124.12289568393729,125.65710001600999,124.12289568393729,125.53575134277344,825300
2019-02-25 00:00:00-05:00,126.03851372413588,126.82728689081776,125.32774760224238,125.70046997070312,1059300
2019-02-26 00:00:00-05:00,125.13704818427017,126.27252808421723,124.9030270624598,125.11104583740234,1150900
2019-02-27 00:00:00-05:00,124.82499206453382,126.0731574709488,124.08823694686812,125.94314575195312,835500
2019-02-28 00:00:00-05:00,125.81310594413243,126.02980093420226,124.73830725803418,124.88565826416016,1461100
2019-03-01 00:00:00-05:00,125.71777724054041,126.0384948644853,123.73285667273242,125.17171478271484,1463300
2019-03-04 00:00:00-05:00,126.09051165614251,126.51523869834304,124.05357297805874,125.11104583740234,1297200
2019-03-05 00:00:00-05:00,124.98966178253144,125.43172800625082,124.18356280565106,124.5216064453125,1130700
2019-03-06 00:00:00-05:00,124.75561833808335,124.84230161409643,123.53346879276937,123.5594711303711,1121200
2019-03-07 00:00:00-05:00,123.30813898607595,123.33414133241214,121.25387426942412,121.99930572509766,1861900
2019-03-08 00:00:00-05:00,121.0805190224458,122.13799184390068,120.57778495765453,121.9126205444336,1490900
2019-03-11 00:00:00-04:00,121.79126548683364,124.52163070151022,121.70459541358305,124.4956283569336,1073200
2019-03-12 00:00:00-04:00,124.65165256115247,125.20639133392314,124.2182624816124,124.79900360107422,1365600
2019-03-13 00:00:00-04:00,125.45774018910512,126.50653656772208,124.92032760300783,125.88245391845703,1469400
2019-03-14 00:00:00-04:00,125.5357906924305,126.31588766118786,124.54766169319632,125.5964584350586,1709100
2019-03-15 00:00:00-04:00,125.90845664044043,126.77523663081497,123.94953862355868,124.10555267333984,4524400
2019-03-18 00:00:00-04:00,124.44360445804615,126.07314177936756,124.20957016696867,126.0124740600586,1268000
2019-03-19 00:00:00-04:00,126.56724685441506,127.38202234793732,125.91716171290467,126.54124450683594,1599400
2019-03-20 00:00:00-04:00,126.28986100307426,126.81859740600264,124.32226642483062,126.25519561767578,1776700
2019-03-21 00:00:00-04:00,125.71778814741948,127.31267368801532,125.71778814741948,126.95729064941406,1315000
2019-03-22 00:00:00-04:00,126.53254762021817,126.54988692445062,122.64937671102577,122.77938842773438,1570100
2019-03-25 00:00:00-04:00,122.7360899541307,123.74154500271021,122.40670922341387,123.11746215820312,980000
2019-03-26 00:00:00-04:00,124.166259765625,124.63431523953537,123.57685559655151,124.166259765625,782200
2019-03-27 00:00:00-04:00,124.15759690891474,124.78167969239558,123.04811934406344,123.62886047363281,1021000
2019-03-28 00:00:00-04:00,124.14381730829416,125.55791079825525,124.01288765899949,124.6937484741211,653900
2019-03-29 00:00:00-04:00,125.4531837515196,126.03802512841885,124.72867518388121,125.2873306274414,1294100
2019-04-01 00:00:00-04:00,126.14278358471927,129.79151278211722,126.14278358471927,129.48599243164062,1238900
2019-04-02 00:00:00-04:00,129.82642177677127,130.16685226630034,128.46469981865502,129.8351593017578,1094500
2019-04-03 00:00:00-04:00,130.62079127764906,131.83412207751465,130.07085986467524,131.03977966308594,1174700
2019-04-04 00:00:00-04:00,131.3627248160009,132.5498693399296,131.02229435131386,132.47129821777344,769900
2019-04-05 00:00:00-04:00,132.68079986132747,133.50132799157342,132.54113266481818,132.85537719726562,993300
2019-04-08 00:00:00-04:00,132.35787194984206,134.4353655312866,132.0348897933654,134.34808349609375,1172300
2019-04-09 00:00:00-04:00,133.35297092763497,133.35297092763497,131.51987512978104,131.79920959472656,918800
2019-04-10 00:00:00-04:00,132.2705348308772,132.80300435921055,131.12703797152125,132.4102020263672,790100
2019-04-11 00:00:00-04:00,132.84668524334327,134.7670630436654,132.31421558185667,134.71469116210938,1024800
2019-04-12 00:00:00-04:00,135.68359925612933,136.6350572076097,135.0201866284264,136.52157592773438,807200
2019-04-15 00:00:00-04:00,136.74852173115266,136.96674673838888,135.15983728516233,135.8406982421875,839900
2019-04-16 00:00:00-04:00,136.21605428124346,137.74362935545292,136.198592550964,137.69998168945312,832200
2019-04-17 00:00:00-04:00,137.97934007914958,138.52053393730105,136.26844983812242,136.30335998535156,998500
2019-04-18 00:00:00-04:00,136.68744759102708,138.5205434523728,136.09388181155947,138.206298828125,1198200
2019-04-22 00:00:00-04:00,137.97058519296735,138.0753289408756,136.5390295874953,137.21116638183594,1284600
2019-04-23 00:00:00-04:00,137.2722751868521,137.8658542252866,136.40811254770415,137.85711669921875,1046500
2019-04-24 00:00:00-04:00,137.99678195519252,138.12772496974802,136.7572653365831,136.8794708251953,1690400
2019-04-25 00:00:00-04:00,132.73319861293479,133.5973745820381,128.70912826936032,131.99124145507812,2554000
2019-04-26 00:00:00-04:00,133.2831511482491,134.1124037831197,132.1571022837117,134.06875610351562,1548200
2019-04-29 00:00:00-04:00,134.67099906586233,135.9367012904363,134.252010832219,135.30821228027344,1103300
2019-04-30 00:00:00-04:00,135.53519697179703,136.09385248123866,134.48771955651878,135.8494415283203,1685400
