Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,165.208916964966,168.4565212496211,165.02960922446857,165.0794219970703,30806500
2019-02-04 00:00:00-05:00,165.0694477822882,168.65575454429623,162.99736111987508,168.60594177246094,20036000
2019-02-05 00:00:00-05:00,168.5063061693017,171.32553863877033,168.04806517751018,170.5086669921875,22557000
2019-02-06 00:00:00-05:00,170.54852199285145,171.81369346162373,168.62587360395554,169.8412322998047,13281200
2019-02-07 00:00:00-05:00,167.5599228944769,168.59597375510998,164.62115196608914,165.74685668945312,17517600
2019-02-08 00:00:00-05:00,163.84412025923245,166.73307839871117,163.58511514627205,166.6932373046875,12561400
2019-02-11 00:00:00-05:00,167.26105924811273,167.65954618945966,164.45179851504895,165.15908813476562,12811200
2019-02-12 00:00:00-05:00,166.2250383292474,167.69940214105026,163.87401836953396,164.41195678710938,16292300
2019-02-13 00:00:00-05:00,164.7506760109761,165.5874758684455,163.10694571874262,163.44566345214844,14205100
2019-02-14 00:00:00-05:00,162.56900837341098,164.2426080994384,161.63258296449007,163.32611083984375,12755200
2019-02-15 00:00:00-05:00,163.88396798589767,164.07324739179646,160.24786378035466,161.88162231445312,15504400
2019-02-19 00:00:00-05:00,159.88924256736917,163.52534698783276,159.71989129964015,161.67242431640625,14345400
2019-02-20 00:00:00-05:00,161.63255786907104,163.09696500234008,160.63636336756676,161.94137573242188,11770700
2019-02-21 00:00:00-05:00,161.31377633146,161.622609410847,158.98268473051917,159.43096923828125,15607800
2019-02-22 00:00:00-05:00,159.96894369883594,161.79198178915024,159.69996687876346,161.27395629882812,15858500
2019-02-25 00:00:00-05:00,162.44945610663967,165.43803982179804,162.28008965281126,163.99354553222656,18737100
2019-02-26 00:00:00-05:00,163.7146092138707,165.60738798525887,163.17667084349625,163.5054168701172,13784100
2019-02-27 00:00:00-05:00,162.2800988146319,163.3061780653743,159.79958391947105,162.19044494628906,12697500
2019-02-28 00:00:00-05:00,161.75211428437245,162.87781906015118,160.24786589252997,160.8356170654297,11114200
2019-03-01 00:00:00-05:00,161.98124989915397,162.50923182715513,161.0747091545771,161.66246032714844,11097800
2019-03-04 00:00:00-05:00,163.2762816769415,166.8625881594638,163.20655596238495,166.7330780029297,18894700
2019-03-05 00:00:00-05:00,166.73308010288517,171.22592733628707,165.9162084609084,170.6082763671875,28187900
2019-03-06 00:00:00-05:00,172.24203088983606,172.90949461216286,170.618244116661,171.853515625,21531700
2019-03-07 00:00:00-05:00,170.84738085279602,171.0864730387865,166.97218430912017,168.4864044189453,18306500
2019-03-08 00:00:00-05:00,165.56753444510272,168.97451804941278,165.33841395027258,168.95460510253906,13184800
2019-03-11 00:00:00-04:00,170.94699424535042,173.63671654346732,170.9270660977535,171.4152069091797,18884000
2019-03-12 00:00:00-04:00,171.43511357566427,173.13861291580824,170.56842919598384,171.26576232910156,12155300
2019-03-13 00:00:00-04:00,171.66425869768784,173.36774293073492,171.46500761951265,172.7102508544922,11973300
2019-03-14 00:00:00-04:00,169.11400221461096,170.49871220203883,167.52009985826075,169.52244567871094,18037400
2019-03-15 00:00:00-04:00,166.52389093096815,166.94229083372258,161.89157697764966,165.34837341308594,37135400
2019-03-18 00:00:00-04:00,162.94755374165868,163.2762845743944,158.67387050741988,159.85934448242188,37524200
2019-03-19 00:00:00-04:00,160.8654853604176,163.19659206842138,160.20800853578663,160.9551544189453,25611500
2019-03-20 00:00:00-04:00,160.88543083573964,165.48784510749027,160.62642570727385,164.81044006347656,20211500
2019-03-21 00:00:00-04:00,164.26253921131865,165.75683122253233,163.12687789082526,165.44801330566406,16223000
2019-03-22 00:00:00-04:00,165.0196427261468,166.78291156663818,163.4655814568559,163.71463012695312,16389200
2019-03-25 00:00:00-04:00,162.37972244583653,165.9062446989799,161.3835278296044,165.65719604492188,12631200
2019-03-26 00:00:00-04:00,166.7131850272731,168.8051847254143,165.7169903517608,167.0419158935547,15437900
2019-03-27 00:00:00-04:00,167.21127638026593,168.29712488953618,164.16290801369584,165.23880004882812,10620300
2019-03-28 00:00:00-04:00,163.9437621778005,166.0855746123989,162.70847532951134,164.92002868652344,10443000
2019-03-29 00:00:00-04:00,165.75683313424366,166.55379192289402,164.1828437068585,166.05569458007812,13455500
2019-04-01 00:00:00-04:00,167.19132954046097,168.25724978156907,166.64341950964734,168.05801391601562,10381500
2019-04-02 00:00:00-04:00,169.4925465227537,174.234427287372,168.9047953642553,173.53709411621094,23946500
2019-04-03 00:00:00-04:00,173.83596168051378,177.28280176375813,172.29185697501205,172.87960815429688,27391100
2019-04-04 00:00:00-04:00,175.35015869140625,177.3226195288396,174.86201791819627,175.35015869140625,17847700
2019-04-05 00:00:00-04:00,176.2069046850544,176.32644317212612,174.4336795234491,175.0513153076172,9594100
2019-04-08 00:00:00-04:00,174.54326121466505,174.83215095812952,173.56697956963745,174.26431274414062,7297400
