Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,93.67156437370156,96.09982007937133,93.67156437370156,96.05501556396484,1820900
2019-02-04 00:00:00-05:00,96.23423828356918,97.6410140991211,95.80413812740737,97.6410140991211,1285500
2019-02-05 00:00:00-05:00,97.667878437575,98.51015407223821,97.55139627295074,98.47431182861328,1185100
2019-02-06 00:00:00-05:00,98.32200705450231,98.37576701257065,97.71270246362323,98.29512023925781,1033000
2019-02-07 00:00:00-05:00,97.48867375389062,97.66787813525154,96.33278703634853,97.37218475341797,2819300
2019-02-08 00:00:00-05:00,96.69120170667323,97.86500611659481,96.64639719365883,97.66787719726562,2602100
2019-02-11 00:00:00-05:00,98.21445684973122,98.6087146779826,97.6499569161784,97.75747680664062,1574200
2019-02-12 00:00:00-05:00,95.69661176049767,97.15714743347347,94.05686485278859,95.47260284423828,3944500
2019-02-13 00:00:00-05:00,96.2700694804322,97.7574850591302,95.2754693924422,95.6876449584961,3539800
2019-02-14 00:00:00-05:00,95.62492187943592,95.81308853814802,94.7288862648778,95.24858856201172,3246800
2019-02-15 00:00:00-05:00,96.10879319266157,97.89190236041965,95.58909083463439,97.60517120361328,3211800
2019-02-19 00:00:00-05:00,97.57827659770447,97.82020319778192,96.72703869002004,97.40802764892578,2224100
2019-02-20 00:00:00-05:00,97.30051422760263,97.38116099613295,95.8310162137228,95.92958068847656,3753900
2019-02-21 00:00:00-05:00,96.00125510668603,96.52095740333179,95.45467283542224,95.98333740234375,2370900
2019-02-22 00:00:00-05:00,96.29695698379463,96.42240143387002,95.67869016827318,95.95645904541016,1762000
2019-02-25 00:00:00-05:00,96.52095836096854,96.52095836096854,95.53532054334322,95.6876449584961,1424000
2019-02-26 00:00:00-05:00,95.81310842213625,96.11775731292904,95.35612824973644,95.70558166503906,2759700
2019-02-27 00:00:00-05:00,95.42779561875913,96.19838681572286,95.22170441371605,96.06398010253906,2177800
2019-02-28 00:00:00-05:00,96.05501209151436,97.17505657409363,95.77724324742158,96.90625,3075800
2019-03-01 00:00:00-05:00,97.66787434325899,98.09797441251892,96.61951439696179,97.12129211425781,1756000
2019-03-04 00:00:00-05:00,97.62306438662948,98.05316443190058,95.69659354251313,96.16252899169922,1751700
2019-03-05 00:00:00-05:00,96.12671321881926,96.49409115407944,95.7055753266762,95.77725982666016,1520000
2019-03-06 00:00:00-05:00,96.04606725787811,96.04606725787811,95.35611595218555,95.51740264892578,1245500
2019-03-07 00:00:00-05:00,95.58010616593889,95.58010616593889,94.46902404820118,94.66615295410156,1875000
2019-03-08 00:00:00-05:00,94.0747857615634,94.74681253322524,93.84182140279171,94.71993255615234,1768200
2019-03-11 00:00:00-04:00,95.17688754960099,95.97435856122128,94.86327650618986,95.91163635253906,2322100
2019-03-12 00:00:00-04:00,96.22525412828347,96.5567897323469,95.75035639557673,96.20733642578125,1415300
2019-03-13 00:00:00-04:00,95.90268924134472,97.13026047523938,95.80412477837899,96.4134292602539,2070900
