Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,166.02989769597184,166.50643437085472,162.11605550802196,163.662841796875,652900
2019-02-04 00:00:00-05:00,163.25661805643372,163.90502122749754,162.4363484101351,163.41285705566406,854700
2019-02-05 00:00:00-05:00,163.41281549758259,163.64717989696183,162.04570374151703,163.25657653808594,1139300
2019-02-06 00:00:00-05:00,163.6706745770343,163.6706745770343,162.29575454582638,162.91290283203125,868700
2019-02-07 00:00:00-05:00,162.91292568607915,164.03786583318418,162.11610301544184,163.92849731445312,1286300
2019-02-08 00:00:00-05:00,163.84255629529497,166.00650322799066,163.46758023744493,164.498779296875,1148300
2019-02-11 00:00:00-05:00,164.084736001861,164.94406859025005,163.65508162794094,164.451904296875,748400
2019-02-12 00:00:00-05:00,164.23314643503932,164.30346412537264,162.01452138668867,162.28794860839844,1013900
2019-02-13 00:00:00-05:00,161.94419367302936,162.9597650328466,161.08486131004443,162.4597930908203,608600
2019-02-14 00:00:00-05:00,162.73322657038588,163.20976331224097,161.4754828366551,162.6082305908203,454900
2019-02-15 00:00:00-05:00,163.2566376721801,163.30350818555365,161.8504626696082,162.28794860839844,641800
2019-02-19 00:00:00-05:00,162.4910210860594,162.66288754275283,161.68637900257218,162.42071533203125,774600
2019-02-20 00:00:00-05:00,162.34262009034728,162.34262009034728,159.60839566904144,160.63177490234375,898000
2019-02-21 00:00:00-05:00,158.66311834965623,158.99122380107627,155.87420413217973,156.61634826660156,1306300
2019-02-22 00:00:00-05:00,156.88980100729225,158.21785050433448,156.09296654095786,157.13197326660156,780200
2019-02-25 00:00:00-05:00,157.30384803104855,157.81162783241805,155.9211082503297,157.34291076660156,945500
2019-02-26 00:00:00-05:00,157.7490990804074,158.74905485043774,156.84290816174925,158.3506317138672,818700
2019-02-27 00:00:00-05:00,158.74125498354707,164.40500555399544,158.33502401874898,163.74879455566406,1908600
2019-02-28 00:00:00-05:00,163.6706396290072,166.43611849889766,162.99880127442702,165.21743774414062,1813900
2019-03-01 00:00:00-05:00,164.86589612917786,166.2017651503941,163.46754104686235,165.61585998535156,1001500
2019-03-04 00:00:00-05:00,166.0299090119804,166.3189517635654,163.6394176971153,165.88929748535156,1048100
2019-03-05 00:00:00-05:00,165.2877630322311,167.12359215837523,165.2877630322311,166.51425170898438,595000
2019-03-06 00:00:00-05:00,166.7486240100786,167.52983097374283,165.85024076997362,166.56114196777344,838400
2019-03-07 00:00:00-05:00,167.05329645955317,168.0141896201708,166.72519096090537,167.31109619140625,1025500
2019-03-08 00:00:00-05:00,167.59233047990978,168.73289790211464,166.37364951279403,167.42828369140625,1057700
2019-03-11 00:00:00-04:00,167.74857411211445,170.98277058329467,167.74857411211445,170.95933532714844,956700
2019-03-12 00:00:00-04:00,171.4954522311054,172.48884742931384,170.79376574335606,172.08676147460938,1415900
2019-03-13 00:00:00-04:00,172.45732967696392,173.6557078421522,171.8187055388004,172.77268981933594,836100
2019-03-14 00:00:00-04:00,173.25360873455867,173.56108906066044,172.1025214446648,172.3232879638672,1518100
