Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,55.911808963284415,56.51512492949596,55.51126438834638,55.728973388671875,33116000
2019-02-04 00:00:00-05:00,55.74840908250364,56.910695813294915,55.67367921990439,56.86486053466797,78408000
2019-02-05 00:00:00-05:00,56.277488358493635,57.43031078112004,55.97707895333275,57.38547134399414,82296000
2019-02-06 00:00:00-05:00,57.25593974118098,57.49158527769509,55.7160204669343,55.94170379638672,48256000
2019-02-07 00:00:00-05:00,55.39020616680727,55.398674613593236,54.4819994572795,55.09577560424805,38298000
2019-02-08 00:00:00-05:00,54.54626492562985,55.05542078200463,54.51438282013796,54.9199104309082,21766000
2019-02-11 00:00:00-05:00,54.98816616417597,55.470419141597965,54.80134340257628,54.906959533691406,18498000
2019-02-12 00:00:00-05:00,55.34985151561132,56.43840800902685,55.34985151561132,56.17536163330078,35036000
2019-02-13 00:00:00-05:00,56.44737325827659,56.936102969772826,56.096643497281164,56.22766876220703,28042000
2019-02-14 00:00:00-05:00,56.046828602122204,56.60131804283424,55.65275694035118,56.25606918334961,21106000
2019-02-15 00:00:00-05:00,56.759242078934705,56.759242078934705,55.634318425118124,55.779293060302734,27826000
2019-02-19 00:00:00-05:00,55.63033401777845,56.27798391943831,55.63033401777845,56.12205123901367,21980000
2019-02-20 00:00:00-05:00,56.24012575561439,56.342256440087304,55.386720691901495,55.82712173461914,24090000
2019-02-21 00:00:00-05:00,55.73694689573487,55.755381350640015,54.70070247495326,55.011077880859375,33272000
2019-02-22 00:00:00-05:00,55.284587005117224,55.66072209465549,54.82624945211992,55.626346588134766,29436000
2019-02-25 00:00:00-05:00,55.89388361260121,56.06675700309249,55.50429703376615,55.66471481323242,26208000
2019-02-26 00:00:00-05:00,55.51724888427139,56.11856947073784,55.13513489727583,55.89786911010742,35026000
2019-02-27 00:00:00-05:00,55.49930730484761,56.08318918198927,55.22779250162571,55.94170379638672,22092000
2019-02-28 00:00:00-05:00,55.74790742239144,56.49470047609912,55.71851492004093,56.12404251098633,27422000
2019-03-01 00:00:00-05:00,56.34574296198331,57.29231236117783,56.34574296198331,57.21857833862305,34086000
2019-03-04 00:00:00-05:00,57.51948940311991,58.06551038343955,56.70693279769892,57.46269607543945,35490000
2019-03-05 00:00:00-05:00,57.59122640502625,58.612027718623125,57.44276632427254,58.24834442138672,40094000
2019-03-06 00:00:00-05:00,58.37638137698007,58.5248414557263,57.94245330841751,58.03661346435547,23602000
2019-03-07 00:00:00-05:00,57.81541494591422,57.96885802822415,56.87930571810396,57.33465576171875,30086000
2019-03-08 00:00:00-05:00,56.49021460200258,57.46418473674155,56.30588146265822,57.29081344604492,23694000
2019-03-11 00:00:00-04:00,57.391947096153835,58.78240672815271,57.3705251191105,58.75002670288086,30032000
2019-03-12 00:00:00-04:00,58.90148075282402,60.06775085743415,58.90148075282402,59.646278381347656,42220000
2019-03-13 00:00:00-04:00,60.078711518128436,60.13799444650984,59.679158948310324,59.7364501953125,25888000
2019-03-14 00:00:00-04:00,59.734457941662434,60.01743253246734,59.34636514533024,59.411128997802734,27302000
2019-03-15 00:00:00-04:00,59.683645093100886,59.868970288548354,59.13612655093319,59.30003356933594,51886000
2019-03-18 00:00:00-04:00,59.26964198789586,59.53169251452304,58.860625145671,59.21284866333008,24442000
2019-03-19 00:00:00-04:00,59.370775091813265,59.95316705178564,59.258184279418984,59.90583801269531,29788000
2019-03-20 00:00:00-04:00,59.853027332583366,61.27736456766611,59.76285433949464,61.100006103515625,41508000
2019-03-21 00:00:00-04:00,60.779669344965,61.59869890035088,60.60928556404927,61.583255767822266,28150000
2019-03-22 00:00:00-04:00,61.22057472488836,61.45870989115115,60.082199536614944,60.16440200805664,34422000
2019-03-25 00:00:00-04:00,59.76136319039563,60.25357837090323,59.28508906323245,59.65275573730469,27576000
2019-03-26 00:00:00-04:00,60.0418445377841,60.164401363083584,58.87457857803044,59.27711868286133,30752000
2019-03-27 00:00:00-04:00,59.380739035998864,59.380739035998864,58.00123746828438,58.68775177001953,29428000
2019-03-28 00:00:00-04:00,58.56270629428575,58.64988796384465,57.96138577063858,58.40178680419922,22402000
2019-03-29 00:00:00-04:00,58.795857401391665,58.98467563054495,58.10835106101247,58.631954193115234,30890000
2019-04-01 00:00:00-04:00,59.16253129284563,59.793244341616145,59.10374628400321,59.73246765136719,27706000
2019-04-02 00:00:00-04:00,59.78577009322545,60.07273184646985,59.3468628176136,60.05928039550781,18288000
2019-04-03 00:00:00-04:00,60.41598710829464,60.80956084004397,60.03636654920363,60.32183074951172,22180000
2019-04-04 00:00:00-04:00,60.34574248106862,60.80707139126202,60.23364958651617,60.75226974487305,21022000
2019-04-05 00:00:00-04:00,60.74479812658344,60.7991018535007,60.28297128852399,60.35371398925781,20012000
2019-04-08 00:00:00-04:00,60.336772993982656,60.47825838583353,60.017431220741344,60.19578552246094,21750000
2019-04-09 00:00:00-04:00,59.877440916775726,60.13948764970435,59.70257205348508,59.917293548583984,19668000
2019-04-10 00:00:00-04:00,60.03686669363524,60.22866866170068,59.81616633939404,60.104618072509766,15510000
2019-04-11 00:00:00-04:00,60.226671855937234,60.417979688272375,60.00946076370055,60.26104736328125,16998000
2019-04-12 00:00:00-04:00,60.561457112688345,60.931617169424186,60.44538086049189,60.91567611694336,24312000
2019-04-15 00:00:00-04:00,60.983427121188235,61.242988047814734,60.508650584618024,61.10498809814453,23796000
2019-04-16 00:00:00-04:00,61.277864172118335,61.57578398182727,61.03075884469464,61.37302017211914,22622000
