Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,160.77764727677516,162.41878040820447,160.56122821977033,161.68838500976562,1812500
2019-02-04 00:00:00-05:00,161.58017598283115,164.78130389190736,160.7776409304025,164.77227783203125,1694700
2019-02-05 00:00:00-05:00,165.01574031372496,166.20602438927412,164.18615463648024,165.6739959716797,1670800
2019-02-06 00:00:00-05:00,165.36740129479765,166.84623022818454,164.88948798920063,165.74612426757812,1485300
2019-02-07 00:00:00-05:00,164.8083681283593,165.41252254260473,162.26549569661344,163.5459442138672,1853700
2019-02-08 00:00:00-05:00,162.34661236370044,162.47285335175852,156.6928047993472,159.82179260253906,2461400
2019-02-11 00:00:00-05:00,160.32677139880593,163.42870883169857,160.1915043395683,163.29344177246094,1644700
2019-02-12 00:00:00-05:00,164.6821170685247,167.92832030942859,164.06893663105885,167.2249755859375,1819500
2019-02-13 00:00:00-05:00,167.8111034821891,168.65871380567486,166.92740267806923,167.37826538085938,1364400
2019-02-14 00:00:00-05:00,166.40441757943643,167.01759807373782,164.98871570040208,165.84535217285156,1556900
2019-02-15 00:00:00-05:00,161.40883146016736,161.85969411787732,159.5693178707747,161.67935180664062,4730700
2019-02-19 00:00:00-05:00,161.55314848022005,163.93370331760403,161.34574170266478,162.53602600097656,1836400
2019-02-20 00:00:00-05:00,163.19428603369872,165.0338138591517,162.54504253756707,164.03289794921875,1414700
2019-02-21 00:00:00-05:00,163.91562294841202,165.43052859811286,163.591001291993,164.36648559570312,1033800
2019-02-22 00:00:00-05:00,164.17713857101663,164.36649318645144,158.79383721301124,162.75241088867188,2023300
2019-02-25 00:00:00-05:00,164.05993315223714,165.6018759907911,162.9237502614725,163.2754364013672,1652900
2019-02-26 00:00:00-05:00,163.05897070165648,165.88137500024956,162.7704120312161,163.8524932861328,1612600
2019-02-27 00:00:00-05:00,163.2754504110335,164.3304676435262,162.22041941930095,163.94271850585938,966200
2019-02-28 00:00:00-05:00,163.62712586068199,163.78942985673825,162.49996891282422,163.2123260498047,1260600
2019-03-01 00:00:00-05:00,164.1320739351688,166.3142479219013,164.11403557317828,164.83541870117188,1473300
2019-03-04 00:00:00-05:00,165.980609464754,167.09874021198317,162.22040224646216,163.3385467529297,1694800
2019-03-05 00:00:00-05:00,162.70732914484176,163.34754645701418,161.00306873354555,162.319580078125,1474500
2019-03-06 00:00:00-05:00,162.84259522393683,162.99588689886755,159.92101358062885,160.66943359375,1441900
2019-03-07 00:00:00-05:00,158.88398184883414,159.26270479212027,155.1688783258256,155.87222290039062,3743900
2019-03-08 00:00:00-05:00,153.73614018128387,156.24333714333133,151.70864659206353,155.4830322265625,2059100
2019-03-11 00:00:00-04:00,155.76367354852258,159.86390753102654,155.55549770922735,159.7100372314453,1683200
2019-03-12 00:00:00-04:00,160.20785456014906,161.2940067440847,158.91352654532622,160.36172485351562,1506100
2019-03-13 00:00:00-04:00,161.36636121778773,163.01370226170636,160.61510265710533,162.49777221679688,1222900
2019-03-14 00:00:00-04:00,162.235293284997,162.49777456364342,160.66036417960962,162.09046936035156,1217000
2019-03-15 00:00:00-04:00,162.45254207449085,164.5886469751783,160.741848890423,161.0948486328125,2481500
2019-03-18 00:00:00-04:00,161.23059942536574,165.11359594528966,161.23059942536574,165.09548950195312,2230300
2019-03-19 00:00:00-04:00,166.38084265891266,167.4488883987953,163.5387239430381,164.19947814941406,4277000
2019-03-20 00:00:00-04:00,156.36100151934198,159.09449438553406,153.56415681842344,158.46090698242188,9287800
2019-03-21 00:00:00-04:00,157.89974010002595,162.32582004397608,156.12569511997975,162.009033203125,3156100
2019-03-22 00:00:00-04:00,160.70567101324642,161.23064753730418,157.34763604750287,157.48341369628906,2439500
2019-03-25 00:00:00-04:00,157.4200092748583,158.27987892744477,155.11192792547436,155.7455291748047,1851000
2019-03-26 00:00:00-04:00,156.81360086090413,158.6148125614296,156.1076013385454,158.53334045410156,1430500
2019-03-27 00:00:00-04:00,158.5061639024889,159.74619985073878,158.02644670444346,159.38414001464844,1571900
2019-03-28 00:00:00-04:00,158.26181324159117,161.34829267541386,158.26181324159117,161.02244567871094,2031500
2019-03-29 00:00:00-04:00,162.0362200895739,164.81495932605674,161.93665533321413,164.19947814941406,2171500
2019-04-01 00:00:00-04:00,164.97785908777414,169.25911519317938,164.93259987762715,168.76129150390625,2340900
2019-04-02 00:00:00-04:00,168.81559297053332,168.95137059770795,166.25407642295932,166.5708770751953,1553000
2019-04-03 00:00:00-04:00,167.98286511845342,170.16422902866137,166.79714849830697,167.62081909179688,1263900
2019-04-04 00:00:00-04:00,167.2678089935797,169.9379362550604,167.2678089935797,169.8655242919922,1303100
2019-04-05 00:00:00-04:00,170.10089733539903,172.30941444793788,169.49446252354176,171.88400268554688,2301400
2019-04-08 00:00:00-04:00,171.19607808716256,173.38648834854817,170.52627773503474,173.22357177734375,1595000
2019-04-09 00:00:00-04:00,171.8839705296353,172.36368773600373,170.93359624493942,171.92922973632812,1435500
2019-04-10 00:00:00-04:00,171.97450967359293,173.55848542058655,171.5219451744519,172.879638671875,1069400
2019-04-11 00:00:00-04:00,173.19644185713628,174.68989920148823,172.84344209513458,173.66709899902344,1541100
2019-04-12 00:00:00-04:00,175.5950392471246,178.29232000348276,174.8528267817683,178.26516723632812,1651200
2019-04-15 00:00:00-04:00,178.31041922237262,179.17934916961096,176.99798488880802,177.56820678710938,1829500
2019-04-16 00:00:00-04:00,177.63150193819817,179.73140708728656,177.28754862315188,178.51852416992188,1457900
2019-04-17 00:00:00-04:00,179.64995834260046,180.41027702256437,178.23795964021917,179.26980590820312,1116700
2019-04-18 00:00:00-04:00,179.64096628897966,180.41033151721518,179.0526379223337,179.351318359375,1391700
2019-04-22 00:00:00-04:00,178.382777899005,178.77197663692584,176.68113140852407,177.3871307373047,1529600
2019-04-23 00:00:00-04:00,176.97082813104996,177.47769816751742,176.17431018164527,176.61782836914062,1727400
2019-04-24 00:00:00-04:00,176.59062524831472,179.49608081141315,176.0928016718928,179.08877563476562,1511700
2019-04-25 00:00:00-04:00,177.1880440487074,177.323821682331,170.73448381669496,170.9517059326172,3086600
2019-04-26 00:00:00-04:00,167.66607596552163,168.8427324413723,165.5390176077846,166.5799102783203,3638100
2019-04-29 00:00:00-04:00,167.00537220776906,169.54879668583024,165.78345615870492,168.92425537109375,1471400
2019-04-30 00:00:00-04:00,169.20481931895998,172.56284021140186,167.95573686573405,171.48574829101562,1562800
2019-05-01 00:00:00-04:00,171.73010542286238,171.82967015610245,168.01002502441406,168.01002502441406,1432900
2019-05-02 00:00:00-04:00,167.7747085441319,170.23666047842457,165.46662687933596,169.29531860351562,1477300
2019-05-03 00:00:00-04:00,170.8159400697367,172.49948050388457,169.93796386524622,170.2185516357422,1229200
2019-05-06 00:00:00-04:00,165.82870072290663,168.56218053286483,164.38048870625028,167.99195861816406,1290300
2019-05-07 00:00:00-04:00,165.87391086933116,166.06399400794365,161.21250273788442,163.5205841064453,2152300
