Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,148.7184915299062,149.67559432650432,148.24931843893702,149.15951538085938,1221900
2019-02-04 00:00:00-05:00,149.15010543277484,149.68496956701173,147.4235520948615,149.3659210205078,852000
2019-02-05 00:00:00-05:00,151.17696671659843,152.3686704773855,148.56836525587107,148.87802124023438,2036400
2019-02-06 00:00:00-05:00,148.46517166531206,149.76009430622352,148.42762979042848,149.35659790039062,1142600
2019-02-07 00:00:00-05:00,148.53080756083264,149.26273073917446,147.50801368142052,148.83108520507812,698700
2019-02-08 00:00:00-05:00,148.3244254295739,149.3753688378324,147.49867599849642,149.35659790039062,747200
2019-02-11 00:00:00-05:00,149.56301587531883,150.5952025303979,149.21583232680507,150.229248046875,827900
2019-02-12 00:00:00-05:00,151.05495914358121,152.5938462561025,150.23860257525143,152.36865234375,915200
2019-02-13 00:00:00-05:00,152.88474507749808,153.6823451038413,152.28420406028425,152.62200927734375,965700
2019-02-14 00:00:00-05:00,151.66488909565052,152.4530964060401,150.91420933041138,151.6461181640625,805600
2019-02-15 00:00:00-05:00,153.27887310650857,154.06708055845002,152.2091589022943,153.40084838867188,1209400
2019-02-19 00:00:00-05:00,154.8271577994657,157.94247475632753,153.41963818310694,156.99473571777344,2009800
2019-02-20 00:00:00-05:00,155.44642571495305,156.3847718593369,154.41423922892048,155.09922790527344,1774900
2019-02-21 00:00:00-05:00,155.0335510764492,156.91024336468317,155.0335510764492,156.7882537841797,1083800
2019-02-22 00:00:00-05:00,157.08855817194663,157.08855817194663,155.70918795977383,156.7132110595703,858400
2019-02-25 00:00:00-05:00,157.37003566461888,158.10194450012287,156.4504461488108,157.8485870361328,971300
2019-02-26 00:00:00-05:00,157.6421497422188,158.9839778346342,157.44509075510976,157.8485870361328,823400
2019-02-27 00:00:00-05:00,157.5389305667543,158.50542593137038,156.90086207354295,158.10194396972656,725900
2019-02-28 00:00:00-05:00,158.16763632867543,158.84324675156233,157.70785584506285,158.49606323242188,1500000
2019-03-01 00:00:00-05:00,159.2842504927093,160.13814888013027,158.51479981797164,159.66897583007812,1717400
2019-03-04 00:00:00-05:00,160.5041259668857,161.12343791679405,157.65154540138343,159.124755859375,1338400
2019-03-05 00:00:00-05:00,159.02152383599997,160.5604109555697,159.02152383599997,160.0067901611328,787000
2019-03-06 00:00:00-05:00,160.33525302820743,161.3768181584699,159.51889620001242,159.82855224609375,1070400
2019-03-07 00:00:00-05:00,159.5188722243805,160.26955213374794,158.43977969830925,159.14353942871094,861800
2019-03-08 00:00:00-05:00,158.49607497635125,159.26551148730144,157.6890965957773,159.11538696289062,782000
2019-03-11 00:00:00-04:00,159.78163444858393,160.4197174882983,158.66499986760687,159.71595764160156,1509900
