Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,150.492778462524,160.6775835632181,150.235293551631,159.69534301757812,3265100
2019-02-04 00:00:00-05:00,160.68713669468838,160.68713669468838,157.5020064388641,159.0659637451172,1771300
2019-02-05 00:00:00-05:00,159.5618189131441,161.14483802271937,158.65585627204842,160.92550659179688,1114500
2019-02-06 00:00:00-05:00,160.45822938270163,160.92551463402563,158.94195691490154,160.5440673828125,1175500
2019-02-07 00:00:00-05:00,159.51420451584806,159.85751299626102,157.05382949810271,159.1422882080078,1060400
2019-02-08 00:00:00-05:00,158.7608097652362,160.37245178222656,158.67498629186943,160.37245178222656,847900
2019-02-11 00:00:00-05:00,160.90648767650245,162.8995916517312,160.45827901448644,162.8423614501953,1103000
2019-02-12 00:00:00-05:00,163.65292689140023,164.19649002572038,162.51810152078428,163.33822631835938,1101000
2019-02-13 00:00:00-05:00,163.62432019325806,165.0643005058813,163.3000885283678,164.94033813476562,1073100
2019-02-14 00:00:00-05:00,163.64339137545323,164.14881558631643,161.71704907952693,161.75518798828125,961100
2019-02-15 00:00:00-05:00,163.5003531695594,164.12022326779416,162.3941355445447,163.99624633789062,1257900
2019-02-19 00:00:00-05:00,163.3668257932849,165.48389168466372,162.96630178022417,164.65423583984375,1080500
2019-02-20 00:00:00-05:00,164.73053460452144,165.28364337297646,163.70060943753086,164.78775024414062,1005000
2019-02-21 00:00:00-05:00,164.91168940600937,165.3026822900944,163.97713347075216,164.40626525878906,929200
2019-02-22 00:00:00-05:00,164.46349304034734,164.6542166598813,163.43356803332867,164.08203125,998100
2019-02-25 00:00:00-05:00,164.29188583296096,165.1883031471035,163.06170571227193,163.2333526611328,982500
2019-02-26 00:00:00-05:00,163.0235064525936,164.12019278363826,162.71835155657362,163.40496826171875,993400
2019-02-27 00:00:00-05:00,162.76604881946432,163.49081910258693,162.27970130153938,163.25241088867188,662000
2019-02-28 00:00:00-05:00,163.16652886614855,164.3108849719934,162.74692823204072,163.5765838623047,1205600
2019-03-01 00:00:00-05:00,164.74008785382568,164.8926726141894,162.95679893983612,163.6910858154297,899800
2019-03-04 00:00:00-05:00,164.01529433361824,164.35860268980898,161.87915183384473,162.71835327148438,1663400
2019-03-05 00:00:00-05:00,163.3763923914496,164.68286478387958,148.85255311610138,149.95877075195312,6699600
2019-03-06 00:00:00-05:00,158.79894125131923,158.83708016155288,155.7377734967371,156.39578247070312,2534200
2019-03-07 00:00:00-05:00,155.82362557971723,156.38628010580584,154.25013695830714,155.01304626464844,1644300
2019-03-08 00:00:00-05:00,154.09754045840202,154.65064929962017,152.85781474886363,154.52667236328125,934700
2019-03-11 00:00:00-04:00,155.24185790436906,157.10145327534275,155.1178955505761,157.07284545898438,1064300
2019-03-12 00:00:00-04:00,157.22546876247148,159.26624280962133,156.81541355523936,158.7608184814453,959500
2019-03-13 00:00:00-04:00,159.01826712424466,160.63943995078725,158.93244366578054,159.34249877929688,818300
2019-03-14 00:00:00-04:00,159.504640526011,161.40237531769156,159.31391684800462,160.76344299316406,833400
2019-03-15 00:00:00-04:00,160.89692020276289,162.37505388891955,160.16261890424718,162.11756896972656,1828900
2019-03-18 00:00:00-04:00,162.11759981408085,162.80421669504318,160.98277428717685,161.3546905517578,825900
2019-03-19 00:00:00-04:00,161.3546294847627,161.6121143554957,159.9623340678951,160.17213439941406,702500
2019-03-20 00:00:00-04:00,159.7525159291313,160.18164763166638,157.98829003381562,158.0264434814453,716200
2019-03-21 00:00:00-04:00,157.95023285514355,160.7729782865019,157.66414005501397,160.40106201171875,784800
