Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,29.074730927245614,29.09898005416496,28.222979693790702,28.450315475463867,37775700
2019-02-04 00:00:00-05:00,28.450316467564754,28.726150512695312,28.29572806125892,28.726150512695312,21805800
2019-02-05 00:00:00-05:00,28.871635866477856,29.08078430845908,28.801918562861538,28.977725982666016,18299700
2019-02-06 00:00:00-05:00,28.926202981676596,29.102010444202634,28.862549243382492,28.989856719970703,12794700
2019-02-07 00:00:00-05:00,28.829210842350232,29.347537934988488,28.795869807024946,29.320255279541016,21030300
2019-02-08 00:00:00-05:00,29.202041549489486,29.308129967236123,28.838302893763206,28.9716739654541,18507600
2019-02-11 00:00:00-05:00,28.992889118922275,29.205071141741385,28.989857327726885,29.15960121154785,16628400
2019-02-12 00:00:00-05:00,29.34753318914666,29.45362159558278,29.25053668714336,29.39299964904785,17643900
2019-02-13 00:00:00-05:00,29.49302445969547,29.705204716382582,29.429370729576146,29.6870174407959,16375500
2019-02-14 00:00:00-05:00,29.608212345124375,30.068944004903898,29.4081557547058,29.86282730102539,21602400
2019-02-15 00:00:00-05:00,30.002262139182463,30.311438967196786,29.965891047374743,30.30841064453125,28443000
2019-02-19 00:00:00-05:00,31.032846666182913,31.578451094384345,30.93888196016254,30.97828483581543,62091900
2019-02-20 00:00:00-05:00,30.860078825334696,31.020729088304748,29.902233892857826,30.27506446838379,52895400
2019-02-21 00:00:00-05:00,30.208374514195008,30.28718372933979,29.981038772140842,30.12653350830078,19239600
2019-02-22 00:00:00-05:00,30.25688223024163,30.359938865903267,30.050762021179914,30.17504119873047,24260700
2019-02-25 00:00:00-05:00,30.347808091156075,30.350839882147508,30.023475832441083,30.044694900512695,27705000
2019-02-26 00:00:00-05:00,30.01438643690513,30.026510133015734,29.66580328999289,29.914358139038086,25464300
2019-02-27 00:00:00-05:00,29.74158197717591,29.823419521469628,29.580928273001817,29.738550186157227,23706900
2019-02-28 00:00:00-05:00,29.73855232702463,30.150785744662222,29.635492238180888,30.005290985107422,34127700
2019-03-01 00:00:00-05:00,30.150785731609947,30.178068383861888,29.438467421460306,29.683990478515625,31057500
2019-03-04 00:00:00-05:00,29.741589110182904,29.8840521024122,29.51425329341748,29.659748077392578,23051400
2019-03-05 00:00:00-05:00,29.74460814004026,30.065908587327005,29.73248444571409,29.80826187133789,18357900
2019-03-06 00:00:00-05:00,29.787051261521125,30.008323462717023,29.662772100044904,29.784019470214844,14089800
2019-03-07 00:00:00-05:00,29.617307158472563,29.765833720291194,29.474844179577982,29.538497924804688,18379800
2019-03-08 00:00:00-05:00,29.568805107066943,29.8325154285174,29.402091286739818,29.580928802490234,16977000
2019-03-11 00:00:00-04:00,29.717333130209582,29.88101516761767,29.650647598756755,29.850704193115234,16035900
2019-03-12 00:00:00-04:00,29.865861995751185,29.92951574091486,29.720367225538645,29.817363739013672,15211500
2019-03-13 00:00:00-04:00,29.917393068225206,30.11441789337979,29.82342487412308,30.017417907714844,16446900
2019-03-14 00:00:00-04:00,29.98999079659537,29.996087005801005,29.74009853217249,29.932090759277344,14777400
2019-03-15 00:00:00-04:00,29.950369784512713,30.02046223409334,29.74314402763983,29.9930362701416,43800000
2019-03-18 00:00:00-04:00,29.95646519109221,30.40444235299945,29.94427626161042,30.370920181274414,17310300
2019-03-19 00:00:00-04:00,30.471488050102582,30.62385839422751,30.343492078490566,30.428821563720703,16243200
2019-03-20 00:00:00-04:00,30.230740803121822,30.33740354627102,30.029611223597975,30.06008529663086,18969300
2019-03-21 00:00:00-04:00,29.94122618196984,30.209400050543742,29.89551508377882,30.18807029724121,19653000
2019-03-22 00:00:00-04:00,30.04179265769235,30.33129976678577,29.846755848930485,29.950366973876953,20124300
2019-03-25 00:00:00-04:00,29.804097483250768,30.053989770349972,29.75229016290328,29.916852951049805,16222200
2019-03-26 00:00:00-04:00,29.974749582864877,30.124075299783183,29.87418307019336,29.962560653686523,14837700
2019-03-27 00:00:00-04:00,29.907712565592696,30.127130782206272,28.950813383842977,29.624298095703125,25413600
2019-03-28 00:00:00-04:00,29.740097878975725,29.825427368311093,29.41706854884946,29.599916458129883,24162900
2019-03-29 00:00:00-04:00,29.740098341870322,29.76447969100297,29.57249095266049,29.721813201904297,22319700
2019-04-01 00:00:00-04:00,29.85590130603936,29.974752969673993,29.730956920893835,29.810190200805664,25517400
2019-04-02 00:00:00-04:00,29.79190158228157,29.959512436099622,29.529820424505484,29.542009353637695,18822000
2019-04-03 00:00:00-04:00,29.596863246890347,29.682192721502794,29.496296739761377,29.618196487426758,17062500
2019-04-04 00:00:00-04:00,29.63648412590908,29.95036911476802,29.633436021641813,29.8985652923584,12078900
2019-04-05 00:00:00-04:00,29.941234955094995,30.230742149333597,29.91380898565091,30.11798667907715,13968000
2019-04-08 00:00:00-04:00,30.0021819788176,30.24597805232915,29.944281937154788,30.239885330200195,16267200
2019-04-09 00:00:00-04:00,30.10884146461239,30.239882057915715,29.91075652240655,30.075319290161133,13102500
2019-04-10 00:00:00-04:00,30.020458937172577,30.3892027955248,30.017410833171898,30.352632522583008,12273300
2019-04-11 00:00:00-04:00,30.383108347309783,30.72747088113519,30.313015901367134,30.718326568603516,16820700
2019-04-12 00:00:00-04:00,30.77928612010353,31.09012656313702,30.77928612010353,30.949941635131836,15486000
2019-04-15 00:00:00-04:00,30.870706218294913,31.361346457463398,30.858517286818028,31.215068817138672,15335700
2019-04-16 00:00:00-04:00,31.355250665543494,31.50762451740298,31.248591410515715,31.367443084716797,14485200
2019-04-17 00:00:00-04:00,31.388767497094538,31.510667255327085,31.20896770778664,31.43752670288086,11187600
2019-04-18 00:00:00-04:00,31.42229315905342,31.63256703939077,31.355248807709067,31.443626403808594,11183400
2019-04-22 00:00:00-04:00,31.321719797990458,31.553326872548926,31.135827307580648,31.196775436401367,15238200
2019-04-23 00:00:00-04:00,31.24553059096201,31.47713763552954,31.06573084419678,31.410093307495117,15152400
2019-04-24 00:00:00-04:00,31.43144096123754,31.647811074813674,31.416203924016767,31.550289154052734,14093400
2019-04-25 00:00:00-04:00,31.461911718976,31.73922995220045,31.33696732943038,31.5472412109375,11883300
2019-04-26 00:00:00-04:00,30.611668478325033,31.187638125661742,30.37092055233427,30.940793991088867,24323100
2019-04-29 00:00:00-04:00,31.047460068729233,31.084030353211826,30.712241761063535,30.949941635131836,19139100
2019-04-30 00:00:00-04:00,31.013930380614852,31.364389128246096,30.916411970627045,31.340007781982422,18400800
2019-05-01 00:00:00-04:00,31.318676681513836,31.330865610355115,30.864603334959934,30.88898468017578,16011600
2019-05-02 00:00:00-04:00,30.910326448738154,31.102315209203386,30.547678687280992,30.824996948242188,15021000
2019-05-03 00:00:00-04:00,31.18154504690203,31.312585644302445,31.023078483196272,31.108407974243164,15950700
2019-05-06 00:00:00-04:00,30.703094533712477,31.251638286314265,30.639098285705696,31.22420883178711,13841100
2019-05-07 00:00:00-04:00,31.02308232649865,31.135837797819626,30.706145672289495,30.870708465576172,13726800
2019-05-08 00:00:00-04:00,30.550726708020715,30.791474684172414,30.431875028640818,30.565963745117188,17646000
2019-05-09 00:00:00-04:00,30.41277255825687,30.618034831019038,30.28410016248658,30.49549102783203,18720300
2019-05-10 00:00:00-04:00,30.562898795650447,31.282854328895286,30.54451651958565,31.221582412719727,26228100
2019-05-13 00:00:00-04:00,30.77427622123466,30.98873133990223,30.333112307248005,30.602710723876953,22084500
2019-05-14 00:00:00-04:00,30.67931728822108,30.902961884062723,30.6027238875696,30.725271224975586,19061100
2019-05-15 00:00:00-04:00,30.697697024165024,30.746715253859456,30.369883887894407,30.59965705871582,20220900
2019-05-16 00:00:00-04:00,31.50343083576205,31.849619185572976,30.89376559411457,31.037755966186523,51366000
2019-05-17 00:00:00-04:00,30.70995418225272,31.233836790558087,30.608853414674364,30.899898529052734,37113900
2019-05-20 00:00:00-04:00,30.755895222255756,31.243013073329045,30.71300559917621,31.102087020874023,21582300
2019-05-21 00:00:00-04:00,31.0990346637578,31.141924303302357,30.75897132619994,30.979555130004883,20667300
2019-05-22 00:00:00-04:00,31.126602007172398,31.380882495669756,30.961165072414705,31.319610595703125,22022700
2019-05-23 00:00:00-04:00,31.19399777474422,31.22769801962114,30.83555226546034,31.206254959106445,19363800
2019-05-24 00:00:00-04:00,31.304295087443347,31.521811050676764,31.27365913504596,31.454410552978516,13449600
2019-05-28 00:00:00-04:00,31.420710287325868,31.730137579118722,31.371688561714315,31.377817153930664,30815100
2019-05-29 00:00:00-04:00,31.28284726372975,31.518745490152806,31.086774371402072,31.285911560058594,19560600
2019-05-30 00:00:00-04:00,31.399257679257087,31.705620615996033,31.22156710582732,31.30734634399414,15058800
2019-05-31 00:00:00-04:00,31.050009750867893,31.255275531675007,30.8202366116103,31.07758140563965,17782500
2019-06-03 00:00:00-04:00,31.135793860938968,31.45747486735479,31.065329066748827,31.236894607543945,19844100
2019-06-04 00:00:00-04:00,31.436035217250346,31.44828889833464,31.077586120536566,31.420717239379883,17894700
2019-06-05 00:00:00-04:00,31.478924040033938,32.100843041249,31.432970107610913,31.99055290222168,20708700
2019-06-06 00:00:00-04:00,32.011990544326416,32.370436025732836,31.923143494908206,32.201934814453125,24191100
2019-06-07 00:00:00-04:00,32.238715628657395,32.58490760749331,32.1835687936536,32.49299621582031,20428200
2019-06-10 00:00:00-04:00,32.621656900086954,33.01993127297502,32.58796015902365,32.940277099609375,18977100
2019-06-11 00:00:00-04:00,33.08733674224637,33.38451041844817,33.01074685365944,33.06895446777344,20241900
2019-06-12 00:00:00-04:00,33.06282378868343,33.366126039264245,33.06282378868343,33.33855438232422,13905300
2019-06-13 00:00:00-04:00,33.39368667834491,33.57138075972625,33.13940624453679,33.286460876464844,16455000
2019-06-14 00:00:00-04:00,33.32629499518896,33.57445040944127,33.22825854803199,33.41514205932617,13577700
2019-06-17 00:00:00-04:00,33.43046482472412,33.56220153859426,33.16699139698384,33.442718505859375,12441000
2019-06-18 00:00:00-04:00,33.63879222224068,33.6878104539991,33.366129403728415,33.592838287353516,14733600
2019-06-19 00:00:00-04:00,33.638788179757015,33.651045365769,33.35387171405961,33.58364486694336,11773800
2019-06-20 00:00:00-04:00,33.64492004700293,33.850185859958806,33.47948308034191,33.79810333251953,15004500
2019-06-21 00:00:00-04:00,33.80423015026617,34.37100588144466,33.779722786722985,34.04625701904297,39535800
2019-06-24 00:00:00-04:00,34.156538291176794,34.38018280319315,34.015608730679375,34.07994842529297,18098400
2019-06-25 00:00:00-04:00,33.969664897412464,34.13816615844754,33.82261020761649,33.92064666748047,18315000
2019-06-26 00:00:00-04:00,33.960467692030875,34.030932476973774,33.73069457301315,33.74907684326172,12485100
