Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,42.95936001229558,43.54583534423102,42.85855890918129,43.0968132019043,6323300
2019-02-04 00:00:00-05:00,43.06931579607114,43.270917967347394,42.895207054484985,43.25259017944336,5377700
2019-02-05 00:00:00-05:00,43.25258492931101,43.527494723165894,42.26290547663223,42.693599700927734,11507300
2019-02-06 00:00:00-05:00,42.455359691101656,42.78524945676323,41.96968194717902,42.25375747680664,6299300
2019-02-07 00:00:00-05:00,41.933023158819765,42.15295314812153,41.02582025516286,41.40153121948242,6526100
2019-02-08 00:00:00-05:00,41.089962309039585,41.23658112432155,40.21024941734778,41.01665115356445,6512100
2019-02-11 00:00:00-05:00,41.273239019730184,41.429019990360175,40.778399179490535,40.998329162597656,4456200
2019-02-12 00:00:00-05:00,41.465670926494994,42.281238259444024,41.346542053333465,42.04298400878906,7018200
2019-02-13 00:00:00-05:00,42.42010424779785,42.870796415264216,42.19016005205725,42.29133605957031,6148400
2019-02-14 00:00:00-05:00,41.665877282536044,41.905021151936225,41.150804656755554,41.656681060791016,6082500
2019-02-15 00:00:00-05:00,42.07978193196147,42.65924220656675,41.97860593860679,42.640846252441406,7000200
2019-02-19 00:00:00-05:00,42.30971887724692,43.41345137577844,42.30971887724692,43.28468322753906,4977700
2019-02-20 00:00:00-05:00,42.364905293305235,42.7880016256469,42.033785204109584,42.72361755371094,8832300
2019-02-21 00:00:00-05:00,42.539665508129005,42.72362152016825,41.93261312446788,42.05218505859375,5519500
2019-02-22 00:00:00-05:00,42.22693936352611,42.47527944185337,42.079775262517614,42.46607971191406,3571800
2019-02-25 00:00:00-05:00,42.898372646354005,43.19270082677709,42.282124115052135,42.318912506103516,5391000
2019-02-26 00:00:00-05:00,42.09817049787085,43.174307310320934,42.08897076808799,42.82479476928711,3938100
2019-02-27 00:00:00-05:00,42.83399200439453,43.119123987042464,42.68682790240472,42.83399200439453,3582500
2019-02-28 00:00:00-05:00,42.81559262631822,42.94436076666974,42.29132033564781,42.318912506103516,5900400
