Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,172.46343084553536,172.85937664305632,167.90061045320593,170.76651000976562,590700
2019-02-04 00:00:00-05:00,170.67223289657926,172.0486282519739,169.5880966095202,172.01092529296875,572300
2019-02-05 00:00:00-05:00,171.43582902927534,174.13204326740274,171.15300653731381,174.01890563964844,754700
2019-02-06 00:00:00-05:00,173.49095695263307,174.0283210606844,170.9078662705829,171.03042602539062,542700
2019-02-07 00:00:00-05:00,170.78535764657374,173.34015368608982,170.09715282837053,173.13275146484375,370000
2019-02-08 00:00:00-05:00,173.06675533681053,174.16032799166234,172.0391808317109,172.7273712158203,515300
2019-02-11 00:00:00-05:00,173.368434828808,174.38658726641816,172.47284217260815,173.43443298339844,505200
2019-02-12 00:00:00-05:00,173.58529903050817,173.65128280982273,171.70925661784932,172.71798706054688,403800
2019-02-13 00:00:00-05:00,172.85934502522647,173.92463681879147,172.18999895675975,173.78321838378906,423600
2019-02-14 00:00:00-05:00,173.48155246638396,174.5185490700762,173.07617021266077,173.64181518554688,432600
2019-02-15 00:00:00-05:00,174.46199612103584,175.2821684260313,173.47212456176032,174.87680053710938,1332700
2019-02-19 00:00:00-05:00,173.89641834677133,175.67818194091058,172.52944490979772,173.0385284423828,873800
2019-02-20 00:00:00-05:00,172.56712070870955,173.50985284655013,171.57724908698677,172.51055908203125,652800
2019-02-21 00:00:00-05:00,173.02907275685777,173.02907275685777,170.01233240035177,172.19947814941406,776000
2019-02-22 00:00:00-05:00,171.09645517016912,174.0566334088853,169.07900903785873,172.0957489013672,992300
2019-02-25 00:00:00-05:00,171.501845085301,172.17119129614522,169.57867767075157,170.71937561035156,656800
2019-02-26 00:00:00-05:00,170.3140339198877,171.6904151285806,169.65412413592847,170.62513732910156,556100
2019-02-27 00:00:00-05:00,170.4082710104838,171.11532017590645,168.3436995308094,170.0783233642578,347500
2019-02-28 00:00:00-05:00,169.86148371735504,172.5388541424641,169.4749744414877,170.2197265625,999000
2019-03-01 00:00:00-05:00,170.8324856073459,171.9920420315874,168.60763733537485,171.68093872070312,684400
2019-03-04 00:00:00-05:00,172.0014890819169,172.40687141296794,169.7672183442267,172.02976989746094,839100
2019-03-05 00:00:00-05:00,172.0297830513626,173.20819840564218,170.94564667940662,171.6715545654297,734900
2019-03-06 00:00:00-05:00,171.5772696109126,172.5860000238419,171.27558838594035,171.86009216308594,399500
2019-03-07 00:00:00-05:00,171.86008236447876,173.93409032057934,171.10589373000082,172.87823486328125,707900
2019-03-08 00:00:00-05:00,172.8782160355907,175.0559248715756,171.68094224818444,172.9630584716797,511700
2019-03-11 00:00:00-04:00,172.77455398339194,175.34820915448532,172.77455398339194,175.26336669921875,568100
2019-03-12 00:00:00-04:00,175.12190601252343,176.9790893610287,174.1508931208623,176.40402221679688,579500
2019-03-13 00:00:00-04:00,176.75285447551605,178.21407778760036,176.4323146146854,178.138671875,710300
2019-03-14 00:00:00-04:00,178.37436214977214,178.64774815265878,176.894265722042,178.5911865234375,490200
2019-03-15 00:00:00-04:00,178.6948901557309,180.31639067935444,178.26122701734016,180.01470947265625,1102900
2019-03-18 00:00:00-04:00,180.1184013833943,181.17425678296928,179.3830714608402,180.5897674560547,733700
2019-03-19 00:00:00-04:00,180.67460276293536,182.1075595950299,180.53319870070086,180.90086364746094,667900
2019-03-20 00:00:00-04:00,180.6180600004392,182.63550634705715,179.59990749117145,181.57965087890625,632600
2019-03-21 00:00:00-04:00,181.09885902182214,185.0300505185686,180.6180563996978,184.8415069580078,810500
2019-03-22 00:00:00-04:00,183.9270663485288,186.79296603763987,183.9270663485288,185.8313751220703,999200
2019-03-25 00:00:00-04:00,186.01990616306546,186.43469620657544,184.21928438722648,184.37954711914062,759800
2019-03-26 00:00:00-04:00,185.61455761927587,185.61455761927587,183.26714906873516,183.83279418945312,655200
