Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,26.776797268323328,26.974491035686313,26.414867449340463,26.57606315612793,2146200
2019-02-04 00:00:00-05:00,26.585190371251276,26.594314887321836,26.12289083873481,26.448326110839844,2462400
2019-02-05 00:00:00-05:00,26.4787407146374,26.4787407146374,26.189803499062204,26.4027042388916,2054100
2019-02-06 00:00:00-05:00,26.42399076186701,26.496986884503457,26.296251027899935,26.439199447631836,1436700
2019-02-07 00:00:00-05:00,26.31753767896821,26.433112540746727,26.08638969573435,26.40574073791504,1830900
2019-02-08 00:00:00-05:00,26.326665844381964,26.4878633004404,26.101600259417854,26.47873878479004,1570800
2019-02-11 00:00:00-05:00,26.545644345263273,26.579100316674896,26.274957969825223,26.36924171447754,1670700
2019-02-12 00:00:00-05:00,26.45744365957818,26.706840651977565,26.436152547579198,26.633846282958984,1496700
2019-02-13 00:00:00-05:00,26.712924228175442,26.861955057276347,26.66730339820077,26.761587142944336,1692300
2019-02-14 00:00:00-05:00,26.53044448326783,27.050529706598667,26.317542013095505,26.509153366088867,3878400
2019-02-15 00:00:00-05:00,26.63384943896484,26.697719301884042,26.445280194908044,26.691635131835938,2635800
2019-02-19 00:00:00-05:00,26.603434130569195,26.822417251889544,26.591267531445382,26.709882736206055,2107200
2019-02-20 00:00:00-05:00,26.68859539367519,26.792003662641005,26.527399690201733,26.788963317871094,2265000
2019-02-21 00:00:00-05:00,26.81329655082949,26.840670097508593,26.658183266961377,26.78592300415039,2881500
2019-02-22 00:00:00-05:00,26.795047052563486,27.09919118473191,26.795047052563486,27.080942153930664,2058000
2019-02-25 00:00:00-05:00,27.196517488520847,27.54324037799146,27.19347540322807,27.41550064086914,3715500
2019-02-26 00:00:00-05:00,27.418538496964253,27.750056150848174,27.372917663654125,27.707475662231445,3735000
2019-02-27 00:00:00-05:00,27.634480947565645,27.79871872999538,27.59190045946845,27.61623191833496,3139800
2019-02-28 00:00:00-05:00,27.637524839110238,27.856507983222947,27.637524839110238,27.85042381286621,1962900
2019-03-01 00:00:00-05:00,28.045078534634047,28.136320210327394,27.874756563230278,27.978166580200195,1991400
2019-03-04 00:00:00-05:00,28.032905808515512,28.130231633581538,27.2482150386784,27.418535232543945,2375100
2019-03-05 00:00:00-05:00,27.41853631136713,27.46415888136381,26.886286337216266,26.989694595336914,2524200
2019-03-06 00:00:00-05:00,27.05660626059429,27.068772859243126,26.548686008547723,26.664260864257812,2943300
2019-03-07 00:00:00-05:00,26.66426174696952,26.66426174696952,26.068140161196023,26.147218704223633,7260000
2019-03-08 00:00:00-05:00,25.92214978166742,25.995144150409708,25.006678957898284,25.37773323059082,4723500
2019-03-11 00:00:00-04:00,25.475059477212945,25.648421758466295,25.468977048131176,25.554136276245117,2732400
2019-03-12 00:00:00-04:00,25.654506626435815,25.684920515059062,25.481144328701493,25.493310928344727,2549700
2019-03-13 00:00:00-04:00,25.605845119096585,26.14722141609478,25.517643793036353,25.867408752441406,3202800
2019-03-14 00:00:00-04:00,25.90104027039725,25.98970028043136,25.62283036854517,25.6778621673584,2543400
2019-03-15 00:00:00-04:00,25.68091859004682,25.864354422582366,25.500540662823905,25.54334259033203,3448200
2019-03-18 00:00:00-04:00,25.619767901301255,25.815433568839907,25.619767901301255,25.754287719726562,2005200
2019-03-19 00:00:00-04:00,25.855182489168936,26.07836059481238,25.62588857289238,25.72372055053711,1573500
2019-03-20 00:00:00-04:00,25.7267724720652,25.824606182981057,25.436334492251262,25.48525047302246,1713000
2019-03-21 00:00:00-04:00,25.399646403582018,25.882692146697213,25.399646403582018,25.787918090820312,1779600
2019-03-22 00:00:00-04:00,25.622827470066746,25.78180528858724,25.469965461416162,25.64728546142578,2175900
2019-03-25 00:00:00-04:00,25.665629619887728,26.09058744219112,25.665629619887728,25.959125518798828,2177100
2019-03-26 00:00:00-04:00,26.096699420048076,26.270963252134184,25.968295411865366,26.237333297729492,1623000
2019-03-27 00:00:00-04:00,26.228163109496382,26.359625031301608,26.044729049578212,26.322938919067383,3287400
2019-03-28 00:00:00-04:00,26.359626451985115,26.536946460983376,26.246508454887135,26.518604278564453,1877700
2019-03-29 00:00:00-04:00,26.67758218226073,26.851846047473686,26.567522082717407,26.747900009155273,3664800
2019-04-01 00:00:00-04:00,26.974130090964454,27.078076106439532,26.793752204166708,27.026103973388672,1946700
2019-04-02 00:00:00-04:00,26.995531140715215,27.237054883083726,26.934387040968982,27.212596893310547,2033400
2019-04-03 00:00:00-04:00,27.392974076424647,27.47857616372491,27.20954003256787,27.30125617980957,2022300
2019-04-04 00:00:00-04:00,27.301260165280812,27.402150041222757,27.108654128708324,27.26457405090332,1463400
2019-04-05 00:00:00-04:00,27.341002213598212,27.35628998864142,26.958846323735145,27.08419418334961,2341200
2019-04-08 00:00:00-04:00,27.09031325544953,27.325721243185722,26.90076335320619,27.136171340942383,1702200
2019-04-09 00:00:00-04:00,27.007763392229037,27.16979737009519,26.735667575990014,26.81209945678711,1190400
2019-04-10 00:00:00-04:00,26.861015671610684,26.885473663751224,26.619491905864336,26.75095558166504,1801200
2019-04-11 00:00:00-04:00,26.796813439932947,26.845729423810642,26.45134364778162,26.607263565063477,2687400
2019-04-12 00:00:00-04:00,26.830436757549588,26.894640505388015,26.576686668138958,26.842666625976562,1941600
2019-04-15 00:00:00-04:00,26.842666653666406,27.10864836115164,26.717318811683562,27.047502517700195,1104600
2019-04-16 00:00:00-04:00,27.160631088958198,27.469414832405402,27.04445691500538,27.4388427734375,1610400
2019-04-17 00:00:00-04:00,27.457182198639686,27.625332004805188,27.368522186922313,27.576416015625,1371300
2019-04-18 00:00:00-04:00,27.60086909813176,27.686472944074858,27.45412114740665,27.512210845947266,1669200
2019-04-22 00:00:00-04:00,27.49081004302511,27.548897994375416,27.30126016220416,27.432722091674805,1426500
2019-04-23 00:00:00-04:00,27.441892209185905,27.573354129801565,27.3165443489917,27.408262252807617,3754800
2019-04-24 00:00:00-04:00,27.481638080185345,27.90965382728904,26.894646255156474,27.26457405090332,2822700
2019-04-25 00:00:00-04:00,27.16368299078602,27.386862820546334,26.971076962610013,27.34406089782715,2203200
2019-04-26 00:00:00-04:00,27.402145638711836,27.542779511540417,27.136163917370535,27.472461700439453,2374500
2019-04-29 00:00:00-04:00,27.515264941672676,28.00442474080283,27.46634896175966,27.958566665649414,1884600
2019-04-30 00:00:00-04:00,27.955510601667104,28.22454850890394,27.92493854955176,28.187862396240234,2121600
2019-05-01 00:00:00-04:00,28.184806227119978,28.530276035295454,28.013600275606883,28.224550247192383,2148600
