Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,123.13930509498458,124.88445781321144,123.13930509498458,124.82275390625,2940900
2019-02-04 00:00:00-05:00,124.91969964829052,126.64723409678939,124.62002955945157,126.59435272216797,2848000
2019-02-05 00:00:00-05:00,127.81948316256623,128.23373851593928,127.02622222145843,128.0574493408203,2802400
2019-02-06 00:00:00-05:00,127.80182528842981,128.76253923008585,127.44927390860268,128.27777099609375,2039600
2019-02-07 00:00:00-05:00,126.93809862284769,128.5862976060995,126.8587631097414,128.4011993408203,2638200
2019-02-08 00:00:00-05:00,127.20248331631846,129.43240370975937,126.95568121542927,129.3971405029297,1712000
2019-02-11 00:00:00-05:00,129.73212164229983,130.21689004797116,129.37955668863987,130.01416015625,1949600
2019-02-12 00:00:00-05:00,131.07181837692713,132.14710431064427,130.68400372100845,131.7681121826172,2181800
2019-02-13 00:00:00-05:00,132.20881153956267,133.39869622300904,132.11185787314128,132.6142578125,2136700
2019-02-14 00:00:00-05:00,131.88271718979536,132.20882799517733,130.5077475304819,130.5782470703125,2656900
2019-02-15 00:00:00-05:00,131.81216025017446,132.49083577330242,130.8338147112659,131.9179229736328,2862900
2019-02-19 00:00:00-05:00,131.34505054809938,132.69357934452765,131.34505054809938,132.48204040527344,1354800
2019-02-20 00:00:00-05:00,132.79053716781772,132.83460946266408,131.74167841576465,132.702392578125,1622000
2019-02-21 00:00:00-05:00,132.33221986453216,133.53091375367939,131.86508309035494,133.0725860595703,1309200
2019-02-22 00:00:00-05:00,133.6366728602605,135.0380965934909,133.28412138148443,135.0116424560547,1608800
2019-02-25 00:00:00-05:00,135.78725136729656,136.2191382952859,134.17430236967292,134.40347290039062,1560900
2019-02-26 00:00:00-05:00,134.44755460259032,135.22318400956522,134.19195679291565,134.7472381591797,1400600
2019-02-27 00:00:00-05:00,134.0421101675268,135.20554072857547,133.67192710496695,134.83535766601562,1479000
2019-02-28 00:00:00-05:00,134.57094767399622,135.34657707351613,134.23602780063922,134.8794403076172,2241300
2019-03-01 00:00:00-05:00,135.95474814569516,136.09577412679383,134.9852113368641,135.64625549316406,1773300
2019-03-04 00:00:00-05:00,135.63741934567955,136.01642491312776,133.45157087075688,135.08213806152344,3966800
2019-03-05 00:00:00-05:00,135.24965402743942,135.38187094992347,134.28013050745656,134.55335998535156,2914000
2019-03-06 00:00:00-05:00,134.3858698405275,135.13505859028922,134.12144949067175,134.43875122070312,1643000
2019-03-07 00:00:00-05:00,134.09317986875374,134.6513384981749,133.00341391051896,133.2692108154297,2915300
2019-03-08 00:00:00-05:00,132.01998483828567,132.5250003478166,131.2580408632168,132.22377014160156,1928100
2019-03-11 00:00:00-04:00,132.7907943877976,133.95142696575724,132.03770536962892,133.86282348632812,1817100
2019-03-12 00:00:00-04:00,134.44760751050842,135.38674514292958,133.871725307683,134.66024780273438,1796500
2019-03-13 00:00:00-04:00,135.2981464975426,136.42333248449629,134.85515605634956,135.41331481933594,1539300
2019-03-14 00:00:00-04:00,135.85628187086067,136.1486571339908,134.90828951979603,136.00689697265625,1840900
2019-03-15 00:00:00-04:00,135.56394093071128,137.64600158060935,135.25385570814967,137.60169982910156,5612200
2019-03-18 00:00:00-04:00,137.60165659820288,138.03579199619074,136.4764573545966,137.05235290527344,1716600
2019-03-19 00:00:00-04:00,137.32701509162575,137.48648513616376,136.2815643045611,136.99920654296875,1439800
2019-03-20 00:00:00-04:00,136.82198201775284,137.3181425258384,135.99802652207705,136.458740234375,1974900
2019-03-21 00:00:00-04:00,135.9449071320374,138.24844928732037,135.9449071320374,137.62826538085938,1848300
2019-03-22 00:00:00-04:00,137.2650453606058,137.59286756058876,136.1309906339049,136.2727508544922,1659700
2019-03-25 00:00:00-04:00,135.9803096316982,136.62708525535444,135.342402466909,136.2195281982422,1235200
2019-03-26 00:00:00-04:00,137.42448192996997,138.4522228987983,136.65368296284575,138.39019775390625,1473900
2019-03-27 00:00:00-04:00,138.58517042522112,139.3293913496927,137.31822386468022,138.91297912597656,1481400
2019-03-28 00:00:00-04:00,139.12560902244454,140.45458065306255,138.99271726698214,140.3128204345703,1412400
2019-03-29 00:00:00-04:00,141.30510084083573,141.67721120243658,140.52543331043628,141.52659606933594,2333900
2019-04-01 00:00:00-04:00,142.82012974553416,143.81243762544483,141.7392318799686,143.5909423828125,2489500
2019-04-02 00:00:00-04:00,144.0073161493252,144.15794478503747,142.49229652181367,143.03274536132812,987800
2019-04-03 00:00:00-04:00,143.9275876531392,143.9275876531392,142.1910727424,142.7315216064453,1374700
2019-04-04 00:00:00-04:00,142.97073560646243,142.97073560646243,140.14445433091885,141.1721954345703,1682400
2019-04-05 00:00:00-04:00,141.8189918738367,142.12907712712,141.00387741852586,142.05819702148438,1497800
2019-04-08 00:00:00-04:00,141.71261566093207,142.2885112492712,140.77347824618656,142.1644744873047,952100
2019-04-09 00:00:00-04:00,141.60629388543816,142.34165947304555,140.98611011245373,141.473388671875,1238600
2019-04-10 00:00:00-04:00,141.87209985473513,142.4834287267903,141.46454276703395,142.1290283203125,998900
2019-04-11 00:00:00-04:00,142.66949926981854,143.31626152347695,142.129050395119,143.2365264892578,1526000
2019-04-12 00:00:00-04:00,143.67065685630698,144.75155456712068,142.5897591454933,144.6895294189453,1014300
2019-04-15 00:00:00-04:00,144.44146705773954,145.17683283726362,144.06935669683503,145.01734924316406,987100
2019-04-16 00:00:00-04:00,145.6640882738641,145.6640882738641,143.1124595643281,143.6529083251953,1080800
2019-04-17 00:00:00-04:00,143.9984620694198,144.38829579454847,143.1302046482661,144.281982421875,1145400
2019-04-18 00:00:00-04:00,145.06164103959986,145.06164103959986,143.59977804213392,143.91873168945312,1423800
2019-04-22 00:00:00-04:00,143.21877881535622,143.89213281863726,142.9441269535939,143.4491424560547,813900
2019-04-23 00:00:00-04:00,143.5377239061422,146.3019927976662,143.36053047541438,146.2222442626953,1467300
2019-04-24 00:00:00-04:00,146.3994141921119,146.62976424190975,144.84007995043788,144.85780334472656,1771000
2019-04-25 00:00:00-04:00,144.1313695908631,145.45148602863338,143.07706365191453,145.1768341064453,1406400
2019-04-26 00:00:00-04:00,145.681842269341,145.681842269341,144.1402440563299,145.0350799560547,911900
2019-04-29 00:00:00-04:00,145.17680477805763,145.52233672632846,144.042750510964,144.406005859375,1270000
2019-04-30 00:00:00-04:00,144.66292321682369,145.7969773968298,142.6517433036443,145.6463623046875,2007200
2019-05-01 00:00:00-04:00,142.6429178743231,142.82011134179655,137.0701042361623,139.52426147460938,3333900
2019-05-02 00:00:00-04:00,139.50656729322782,141.03044210021423,138.03583566157045,140.3571014404297,2178100
2019-05-03 00:00:00-04:00,141.4822568526945,142.3150808543473,140.43679262115407,141.9252471923828,1431500
2019-05-06 00:00:00-04:00,139.43563351569793,142.3682271883287,139.43563351569793,141.9783935546875,1328200
2019-05-07 00:00:00-04:00,140.12673593660224,142.59861658542957,139.4002251429356,140.29507446289062,2132300
2019-05-08 00:00:00-04:00,139.9849568797114,141.73919495908842,139.6039916507378,141.03927612304688,1410200
2019-05-09 00:00:00-04:00,139.98497042130867,142.66063629949014,139.7900535581898,142.26194763183594,1604800
2019-05-10 00:00:00-04:00,141.6417233046779,142.9972726283318,139.9052087876404,142.66946411132812,1661500
