Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,119.39953412016278,119.9373753429134,118.7899935003912,119.73120880126953,1331300
2019-02-04 00:00:00-05:00,119.37261760747182,120.06284383587492,118.79892681029544,120.05387115478516,1560500
2019-02-05 00:00:00-05:00,120.11665129746223,120.57380676269531,119.13061361417068,120.57380676269531,1903100
2019-02-06 00:00:00-05:00,117.98323795820687,118.32387166263932,116.14564331786437,116.42352294921875,3748800
2019-02-07 00:00:00-05:00,116.46833206001303,117.5798642671644,115.95739517946004,117.08684539794922,2226000
2019-02-08 00:00:00-05:00,116.63862267160525,116.9434066081046,115.25818382624347,116.84480285644531,1883200
2019-02-11 00:00:00-05:00,117.20338213488877,117.37369898954803,115.92154673886826,117.04203796386719,1444300
2019-02-12 00:00:00-05:00,117.66949926168654,118.83481276180271,117.0420269701994,118.53900146484375,1425200
2019-02-13 00:00:00-05:00,118.72722447944666,119.81186579351997,118.46727658383685,118.781005859375,1490100
2019-02-14 00:00:00-05:00,118.04597000562806,118.04597000562806,116.43246023025705,117.17646789550781,1787000
2019-02-15 00:00:00-05:00,118.23422207231053,119.43539899446898,118.23422207231053,119.40850830078125,1420100
2019-02-19 00:00:00-05:00,119.21128427418809,120.17939014666376,118.69137480501401,119.90149688720703,1070600
2019-02-20 00:00:00-05:00,120.10767741139766,120.85168508427049,119.39056042856745,120.84271240234375,1166500
2019-02-21 00:00:00-05:00,120.89649473078661,121.64947509149283,120.31384487146774,120.75308227539062,1499800
2019-02-22 00:00:00-05:00,121.18336106087658,121.32678721078635,120.31385883412054,120.57380676269531,1414400
2019-02-25 00:00:00-05:00,121.06678600146147,121.85561589005583,120.64548037258638,121.34466552734375,1339600
2019-02-26 00:00:00-05:00,120.95923115620393,121.97215926762225,120.60963855601298,121.16539764404297,1290100
2019-02-27 00:00:00-05:00,120.39450531786068,121.03990917736854,119.24712371826172,119.24712371826172,1505200
2019-02-28 00:00:00-05:00,119.31884849025496,120.04492448400572,119.22024473321049,120.02699279785156,2090400
2019-03-01 00:00:00-05:00,120.75308719531914,121.37158677421975,120.1435329430423,120.22420501708984,1670900
2019-03-04 00:00:00-05:00,120.43935318928304,120.86065895560124,118.73621211369024,119.73120880126953,1301400
2019-03-05 00:00:00-05:00,119.90148452993184,120.17937776074837,119.02302349979985,119.70427703857422,1314600
2019-03-06 00:00:00-05:00,119.56983884579398,120.6186168137885,119.22024618979582,119.48019409179688,922700
2019-03-07 00:00:00-05:00,119.0230401408446,119.36367379679069,118.32385482022734,118.93339538574219,1245200
2019-03-08 00:00:00-05:00,118.33281008447794,119.08579044107897,117.992190117167,118.64655303955078,1048000
2019-03-11 00:00:00-04:00,119.24714251623703,119.83876509369317,118.90650884839204,119.58777618408203,1367900
2019-03-12 00:00:00-04:00,119.97322029508632,120.75309140500876,119.84772583845867,120.20629119873047,1128100
2019-03-13 00:00:00-04:00,120.4303632972254,121.21022056011958,120.02697564468446,120.58274841308594,1501000
2019-03-14 00:00:00-04:00,120.95924899476279,121.86460081650118,120.46623020951161,121.37158203125,1408000
2019-03-15 00:00:00-04:00,121.04887377068663,122.7340965569885,121.04887377068663,122.22315979003906,2307700
2019-03-18 00:00:00-04:00,122.52794060373094,123.5946502815029,122.25006100925981,123.14645385742188,1679400
2019-03-19 00:00:00-04:00,122.72513656264778,123.73805108469327,121.60464560800641,121.64049530029297,1679900
2019-03-20 00:00:00-04:00,121.88254558562787,122.43830481527452,120.73516375017455,120.76205444335938,1451000
2019-03-21 00:00:00-04:00,120.27535614538958,122.95214867248762,120.18523673935145,122.7268295288086,1154900
2019-03-22 00:00:00-04:00,121.98778917125856,124.43024097303498,121.67233687100772,123.13240051269531,1558500
2019-03-25 00:00:00-04:00,123.30366842770403,123.72726959510682,122.65474807561428,123.177490234375,1159900
2019-03-26 00:00:00-04:00,123.6370857545826,124.15081988629186,123.19546913509852,123.77228546142578,1369900
2019-03-27 00:00:00-04:00,124.00662887555845,126.02549316266733,123.88947228356058,125.13322448730469,1818600
2019-03-28 00:00:00-04:00,125.18731140427494,125.76412786511779,124.18689385083303,125.34954833984375,1325900
2019-03-29 00:00:00-04:00,125.81821507031205,126.34094338046054,125.43065899274576,126.25082397460938,2007500
2019-04-01 00:00:00-04:00,126.72846983291188,127.61171681715714,126.4851213644616,127.49456024169922,1445700
2019-04-02 00:00:00-04:00,127.4945687909445,127.58468818177164,125.9263428647748,126.09758758544922,1372100
2019-04-03 00:00:00-04:00,125.9894430058021,126.16970931790249,123.6371106577354,124.2319564819336,1937000
2019-04-04 00:00:00-04:00,124.01562384224765,124.03363946645223,122.73579939970827,123.26756286621094,2271700
2019-04-05 00:00:00-04:00,123.47489530445382,124.19591934138111,123.15043517545602,124.00664520263672,1391200
2019-04-08 00:00:00-04:00,123.76329475885328,123.92551792662921,122.99720423798804,123.61908721923828,1065900
2019-04-09 00:00:00-04:00,123.02424535085716,123.08734130859375,122.32125076332905,123.08734130859375,1099200
2019-04-10 00:00:00-04:00,123.11436678500726,123.97958446311921,122.97015925452625,123.84439849853516,1003400
2019-04-11 00:00:00-04:00,124.11480064679273,124.71865428936168,123.83539336227079,124.36715698242188,1111000
2019-04-12 00:00:00-04:00,124.80876581858173,125.64696011448267,124.26800817023441,125.43064880371094,1544000
2019-04-15 00:00:00-04:00,125.3495351910161,125.66497370935089,124.96197915120304,125.24138641357422,1155800
2019-04-16 00:00:00-04:00,125.64693426698885,126.43104025960328,125.61087551308407,126.36795806884766,1172400
2019-04-17 00:00:00-04:00,124.96198035374027,125.81820402468745,123.79033191381068,124.18688201904297,1417100
2019-04-18 00:00:00-04:00,124.19591750858548,126.59331655122402,124.19591750858548,124.97101593017578,1302200
2019-04-22 00:00:00-04:00,124.39419292790005,124.50234171282808,123.61909454700883,124.4122085571289,855000
2019-04-23 00:00:00-04:00,124.61049429445741,125.2954732929085,124.25899698034299,124.91693878173828,993200
2019-04-24 00:00:00-04:00,125.27744179974455,127.44952160921993,124.78173694142605,126.67442321777344,1882700
2019-04-25 00:00:00-04:00,126.16972793025566,127.99029693001566,125.52981543363353,127.71992492675781,1314900
2019-04-26 00:00:00-04:00,127.87309097598471,128.93659045151546,127.71987564912277,128.86448669433594,1207800
2019-04-29 00:00:00-04:00,128.85550211071526,130.1443209026239,128.5580792158776,129.45034790039062,1162800
2019-04-30 00:00:00-04:00,129.83788655694826,130.9013999467963,129.06278823973278,130.86534118652344,2025900
2019-05-01 00:00:00-04:00,128.31472930675145,131.225862267228,127.9812614066672,129.99110412597656,1930800
2019-05-02 00:00:00-04:00,130.22544533231985,130.99152209939524,129.16193192009038,130.08123779296875,1327700
2019-05-03 00:00:00-04:00,130.4778224750597,131.37007754337978,129.7567984156122,130.7301788330078,1196900
2019-05-06 00:00:00-04:00,129.56750316554545,130.99152166908686,129.342184043195,130.53187561035156,936500
2019-05-07 00:00:00-04:00,131.37007575434174,131.37007575434174,128.16153317350484,128.6932830810547,1524600
2019-05-08 00:00:00-04:00,128.74733056403377,129.6936597183468,128.13445550209752,128.68423461914062,1041200
2019-05-09 00:00:00-04:00,127.75594951068115,129.13490151631964,127.44951878773672,128.5670928955078,1112500
2019-05-10 00:00:00-04:00,128.0623725708664,130.64904543681925,127.80100844102661,130.44174194335938,1162000
2019-05-13 00:00:00-04:00,128.9185907663074,130.10828240519805,128.3327665138283,129.197998046875,1314700
2019-05-14 00:00:00-04:00,128.99072581519923,131.0456357329816,128.99072581519923,129.6757049560547,1213100
2019-05-15 00:00:00-04:00,128.72930505421664,130.43271683649834,128.72930505421664,129.4863739013672,967900
2019-05-16 00:00:00-04:00,129.72975836991273,131.63145258068437,129.1619497007945,131.243896484375,957400
2019-05-17 00:00:00-04:00,130.23447119126212,131.75763087478106,130.1623674115961,130.6761016845703,1440700
2019-05-20 00:00:00-04:00,130.67610343815167,131.86578143763117,130.24348075435006,131.36106872558594,1306400
2019-05-21 00:00:00-04:00,131.4691750999243,132.1721695437832,131.37905571750312,131.77561950683594,1249000
2019-05-22 00:00:00-04:00,131.77562856107232,133.74040451291123,131.36103536581456,133.4069366455078,1155600
2019-05-23 00:00:00-04:00,132.5237302946819,132.83918266534093,131.40615590069663,132.55078125,1305700
2019-05-24 00:00:00-04:00,132.91123875410864,133.73140362154305,132.33442237805977,133.54212951660156,939500
2019-05-28 00:00:00-04:00,133.5151146456302,134.01982734000694,131.96491779725054,132.0009765625,1106100
2019-05-29 00:00:00-04:00,131.26192363162366,131.64045815379174,130.19842384349278,131.5503387451172,1414400
2019-05-30 00:00:00-04:00,132.03699691160767,132.44256855437413,130.49580816623083,131.38807678222656,1187100
2019-05-31 00:00:00-04:00,130.78424353995314,131.82070609384098,130.4687912396973,131.64947509765625,1265700
2019-06-03 00:00:00-04:00,130.65802990534948,133.3348216901738,130.65802990534948,133.2176513671875,1393100
2019-06-04 00:00:00-04:00,133.90267442452006,134.19107579251727,132.64087890141136,132.80311584472656,2151000
2019-06-05 00:00:00-04:00,132.8481342737215,134.86699833648882,132.61380736337694,134.66871643066406,1459200
2019-06-06 00:00:00-04:00,135.0832922848168,135.14637447272736,133.77643068621927,133.98373413085938,1459400
2019-06-07 00:00:00-04:00,134.04685518728417,135.4798953296148,133.79449885769898,134.686767578125,1795900
2019-06-10 00:00:00-04:00,135.1914732673174,135.27258485070473,133.8936329235691,134.28118896484375,1397200
2019-06-11 00:00:00-04:00,134.67769901748056,134.86697307481938,133.69531123778563,133.93865966796875,1028700
2019-06-12 00:00:00-04:00,134.23613162305392,134.993200624851,133.8575971221554,134.08291625976562,1158000
2019-06-13 00:00:00-04:00,134.24510652250783,134.28116527702204,133.31679300335543,134.14596557617188,1190700
2019-06-14 00:00:00-04:00,134.44342361185508,135.66916029090763,133.88463654206564,135.42581176757812,1161300
2019-06-17 00:00:00-04:00,135.8764848633648,136.99407304167133,133.5241518748562,133.74046325683594,1198100
2019-06-18 00:00:00-04:00,133.94767794032995,134.75883485349533,133.29875791075153,133.49703979492188,1608300
2019-06-19 00:00:00-04:00,133.84856815272906,134.90306000814044,133.65930778894108,134.69577026367188,1768500
2019-06-20 00:00:00-04:00,133.65413388021565,135.49295274170797,133.65413388021565,135.29367065429688,1836000
2019-06-21 00:00:00-04:00,134.0616932708067,136.29002209187823,134.0616932708067,135.5472412109375,2185400
2019-06-24 00:00:00-04:00,134.5327807266735,136.90603159164738,134.5327807266735,135.94586181640625,1371600
2019-06-25 00:00:00-04:00,136.32627418064126,137.08716169605663,135.8280690853979,136.72483825683594,1637300
2019-06-26 00:00:00-04:00,136.67956345889172,136.67956345889172,133.10156716534323,133.15591430664062,1453700
2019-06-27 00:00:00-04:00,133.1377413276325,133.69936048300542,132.67577698756338,133.30079650878906,1521100
2019-06-28 00:00:00-04:00,133.93488920120691,133.9982895764916,133.01094656186643,133.41856384277344,2769700
2019-07-01 00:00:00-04:00,134.43305800734657,134.49645836554203,133.2283129841531,133.91673278808594,2115900
2019-07-02 00:00:00-04:00,133.6087838481778,134.73200843059618,133.25551371833063,134.442138671875,2103700
2019-07-03 00:00:00-04:00,134.96754493649905,136.45309320037964,134.85885066555164,136.09982299804688,1287100
2019-07-05 00:00:00-04:00,136.05453826039684,136.1451260401138,134.876966232849,135.52915954589844,1051000
2019-07-08 00:00:00-04:00,135.42042407856025,135.8099210050149,134.98563327602355,135.3570098876953,1173200
2019-07-09 00:00:00-04:00,134.29720073043552,135.7646421624388,134.04357160821283,135.1939697265625,1117800
2019-07-10 00:00:00-04:00,135.3207653207216,135.8370905611449,134.813507147375,135.10336303710938,1161400
2019-07-11 00:00:00-04:00,135.17587395377208,135.32986210438276,134.2428779801142,134.786376953125,1039500
2019-07-12 00:00:00-04:00,135.05814173145444,135.35705099652574,134.18854604052868,135.30270385742188,979900
2019-07-15 00:00:00-04:00,135.5110280379349,137.1143236333412,134.97658235104737,137.1052703857422,1240900
2019-07-16 00:00:00-04:00,137.33175306265076,137.94770574294134,136.46215736027932,137.17776489257812,1484200
2019-07-17 00:00:00-04:00,137.05092989934624,137.4132533253973,136.19040139616047,136.28097534179688,1271800
