Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,292.26574954626847,295.55873270822593,286.166525684793,292.3611755371094,1127700
2019-02-04 00:00:00-05:00,292.34221854086843,294.9193622062624,288.1520079319823,292.0367736816406,758700
2019-02-05 00:00:00-05:00,292.59038239042803,294.4229932020878,289.3260025094751,289.6028137207031,964400
2019-02-06 00:00:00-05:00,284.71579671800015,290.1659449623746,278.33975973684323,288.03741455078125,1224400
2019-02-07 00:00:00-05:00,286.8920275362938,291.530850497104,286.32888004488814,290.1372985839844,1018700
2019-02-08 00:00:00-05:00,289.8317884217112,290.01314441876104,284.1143847755602,285.2884216308594,697100
2019-02-11 00:00:00-05:00,286.032933410932,287.3023962988296,280.220045340831,280.3918762207031,1423500
2019-02-12 00:00:00-05:00,282.3008707731815,283.8375905854317,277.48066344488973,282.84490966796875,1370800
2019-02-13 00:00:00-05:00,283.47492001226084,287.0256358045747,282.0622887492761,285.7275390625,1167200
2019-02-14 00:00:00-05:00,284.7730599961863,289.03009163096624,282.2341045178441,287.83697509765625,1020200
2019-02-15 00:00:00-05:00,290.8626048454873,297.0476996196711,289.42131137934587,296.1791076660156,1278400
2019-02-19 00:00:00-05:00,296.3605638216899,297.8018577750926,291.2635739821514,291.502197265625,1013500
2019-02-20 00:00:00-05:00,290.5859005694785,295.92151384959817,290.5859005694785,294.8238525390625,846500
2019-02-21 00:00:00-05:00,295.0814523590236,297.1431603658155,291.81710319487695,293.5638122558594,867000
2019-02-22 00:00:00-05:00,293.7356834863546,297.1336764325651,292.34213178182966,295.58740234375,584200
2019-02-25 00:00:00-05:00,296.7328202378192,297.2005125366208,290.70041684170496,290.9963073730469,1349100
2019-02-26 00:00:00-05:00,290.0609003198786,290.89130459379743,288.3809832690352,288.5909729003906,1144200
2019-02-27 00:00:00-05:00,287.04472858532154,288.5146270282353,273.6150032967554,274.8653869628906,1996700
2019-02-28 00:00:00-05:00,274.8940170495443,278.9124249065952,268.95706871061316,272.0687255859375,1770300
2019-03-01 00:00:00-05:00,273.7199549273162,277.8911139244393,272.2786902638201,277.77655029296875,1426900
2019-03-04 00:00:00-05:00,277.92923930756757,278.87420709865967,263.2109749070071,265.0245056152344,1166700
2019-03-05 00:00:00-05:00,265.0244690944102,267.1434442335944,260.67198434291976,264.6140441894531,1691000
2019-03-06 00:00:00-05:00,264.442282845227,264.442282845227,257.54131686680086,259.7175598144531,1068800
2019-03-07 00:00:00-05:00,261.1111520331146,262.8197029816631,253.9142652986702,256.2241516113281,1358600
2019-03-08 00:00:00-05:00,255.15510814303553,259.0971693940933,253.4083694191496,256.0618591308594,768700
2019-03-11 00:00:00-04:00,256.37683937511844,261.1111167529471,254.20059638356022,260.67205810546875,1236600
2019-03-12 00:00:00-04:00,261.3115244626742,262.76237238926757,257.3694930469617,261.9606018066406,1062400
2019-03-13 00:00:00-04:00,263.287250413102,271.6008732806141,263.2395374318822,270.1500549316406,1729300
2019-03-14 00:00:00-04:00,269.9878804711066,271.3814612469409,266.4753531638295,267.08624267578125,806500
2019-03-15 00:00:00-04:00,267.4585160150626,270.6369945001783,266.30358746563587,267.3917236328125,1851100
2019-03-18 00:00:00-04:00,267.9930016201826,269.73974020376954,266.255846417078,269.3293151855469,1048900
2019-03-19 00:00:00-04:00,270.68462910179977,276.8124861346844,267.0766472237644,273.61492919921875,895400
2019-03-20 00:00:00-04:00,272.6222840524637,272.6222840524637,262.2469498771693,262.7814636230469,1537600
2019-03-21 00:00:00-04:00,261.4547099476986,264.9672368551561,261.1683445982615,264.16546630859375,525600
2019-03-22 00:00:00-04:00,264.1273311200581,264.1273311200581,259.1639553612547,260.19482421875,678100
2019-03-25 00:00:00-04:00,260.09932417617733,260.09932417617733,252.95970655278532,257.8658142089844,975500
2019-03-26 00:00:00-04:00,258.8394487466398,260.4429902682944,248.3782118445058,250.94580078125,1532100
2019-03-27 00:00:00-04:00,251.25119036815184,255.77547764169523,247.33776343721388,250.92666625976562,1257600
2019-03-28 00:00:00-04:00,251.720523691982,252.29439670558074,248.54495679730218,251.1848602294922,879600
2019-03-29 00:00:00-04:00,253.23179639371716,254.9152352402505,250.0466840928228,254.4274139404297,1215800
2019-04-01 00:00:00-04:00,256.6177671185199,257.18209503985673,252.59090661781642,256.656005859375,899100
2019-04-02 00:00:00-04:00,258.26300489249394,259.12384382321625,250.3527792808057,250.90756225585938,1084200
2019-04-03 00:00:00-04:00,252.48572189948484,253.45179017853198,246.81371949512277,252.2848663330078,1779300
