Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,72.62359534119439,72.98249074520994,72.1659948019362,72.56975555419922,2438600
2019-02-04 00:00:00-05:00,72.5428268218853,73.23371473336898,72.04934230202967,73.02734375,3282300
2019-02-05 00:00:00-05:00,73.17987730539363,73.21576820997944,72.228792293085,72.55180358886719,2305700
2019-02-06 00:00:00-05:00,72.39033229814164,72.8569005882149,71.41232350910346,71.90581512451172,3552900
2019-02-07 00:00:00-05:00,71.69944522597916,71.80711113685246,70.30870121626131,70.90985870361328,3395600
2019-02-08 00:00:00-05:00,70.26053198634852,70.8737606463601,69.27754835127098,70.18838500976562,3187500
2019-02-11 00:00:00-05:00,70.4138353271526,70.70241633749691,70.11623422514671,70.37776184082031,2649200
2019-02-12 00:00:00-05:00,71.08118466660599,72.4339095766888,71.02707787190337,71.95594787597656,2113800
2019-02-13 00:00:00-05:00,72.21747383317079,72.72248891945542,71.91987270861826,72.13630676269531,1809800
2019-02-14 00:00:00-05:00,71.64933090972839,72.56918775622393,70.81064114042485,71.79362487792969,2087800
2019-02-15 00:00:00-05:00,72.38880076178783,73.68741860390593,72.19942013986449,73.56116485595703,2704700
2019-02-19 00:00:00-05:00,73.54315811760493,74.47202826171387,73.17340995055497,74.12933349609375,2952500
2019-02-20 00:00:00-05:00,74.31869046934062,74.68843160385052,73.78661523245395,74.59825134277344,2167500
2019-02-21 00:00:00-05:00,74.83274904881898,74.83274904881898,73.60627784776456,74.01209259033203,1736900
2019-02-22 00:00:00-05:00,74.01209921115621,74.34577388022237,73.06518888670526,73.2275161743164,2096600
2019-02-25 00:00:00-05:00,73.9399538545069,74.5171160275825,73.39886517728799,73.42591857910156,2514300
2019-02-26 00:00:00-05:00,73.19144447628976,73.65136602564921,72.3707880013863,72.95697021484375,2682600
2019-02-27 00:00:00-05:00,72.78563005784615,74.24657568965075,72.5962493634056,74.1834487915039,2676400
2019-02-28 00:00:00-05:00,74.33671966849765,75.63533737336797,73.8677782085792,75.37380981445312,4649900
2019-03-01 00:00:00-05:00,75.75258632936763,77.08727778250889,75.58123899192219,75.987060546875,3081600
2019-03-04 00:00:00-05:00,76.01411617391759,76.58225811116297,74.40888385063761,75.13033294677734,2918400
2019-03-05 00:00:00-05:00,75.1213239624124,75.36481141198611,73.64234531974188,74.82372283935547,1963800
2019-03-06 00:00:00-05:00,74.6343439210472,75.26561279043162,74.39084958548845,74.40888977050781,1713300
2019-03-07 00:00:00-05:00,74.14735418713185,74.21048106730775,72.87578961175635,73.29964447021484,3035600
2019-03-08 00:00:00-05:00,72.5421390340481,73.43493565882808,72.21748446497983,73.38082885742188,2111600
2019-03-11 00:00:00-04:00,73.9128987928003,75.0852633007095,73.82271849534166,74.71551513671875,2926600
2019-03-12 00:00:00-04:00,74.8417451754919,75.77963510808287,74.6162910632435,74.80567169189453,2153200
2019-03-13 00:00:00-04:00,75.17542438771912,76.05018749819237,75.03113044440587,75.51811218261719,1779500
2019-03-14 00:00:00-04:00,75.40991692151871,75.70751121133465,75.02213545506979,75.04016876220703,1794900
2019-03-15 00:00:00-04:00,74.94997645898171,76.22153425808095,74.78764919948878,76.0501937866211,2993500
2019-03-18 00:00:00-04:00,76.23956214714217,77.21352554702425,76.08625500465519,76.56421661376953,2529600
2019-03-19 00:00:00-04:00,76.9971090385999,77.43900418500851,75.89689842020918,76.12235260009766,2342100
2019-03-20 00:00:00-04:00,75.86981537691953,75.96000252606967,74.66138463781856,74.80567169189453,2462100
2019-03-21 00:00:00-04:00,74.12931604758991,75.31070038104082,73.48001392515845,74.75157165527344,2569500
2019-03-22 00:00:00-04:00,74.07521159251918,74.19244526825496,71.8567436834157,72.14532470703125,3119800
2019-03-25 00:00:00-04:00,72.0190692797714,72.58721122183512,70.74750465855821,71.56816101074219,2327500
2019-03-26 00:00:00-04:00,72.14532964922947,72.75856522646052,71.622274357997,72.74053192138672,1668600
2019-03-27 00:00:00-04:00,72.48801890292366,73.02009429723512,71.98300378722324,72.20845794677734,1902000
2019-03-28 00:00:00-04:00,72.4429282770617,73.10125053434105,72.19042073288253,73.01107025146484,1268600
2019-03-29 00:00:00-04:00,73.71448977970925,74.24656517184366,73.42590873187338,73.66940307617188,2945600
2019-04-01 00:00:00-04:00,74.26459678975772,76.54619172241708,74.19244980935933,76.18547058105469,3036500
2019-04-02 00:00:00-04:00,76.2034945924369,77.16843797656053,75.76160643193906,76.3658218383789,2342100
2019-04-03 00:00:00-04:00,76.75360703266513,77.73658376848395,76.59127977863923,76.93396759033203,2852600
2019-04-04 00:00:00-04:00,77.12333351204275,78.22355059252382,76.7626124655944,78.1874771118164,2137200
2019-04-05 00:00:00-04:00,78.45804771959656,78.68350187971035,77.4660507911589,78.043212890625,1554000
2019-04-08 00:00:00-04:00,77.37586635940887,77.6824806981921,76.91593797091946,77.59230041503906,2023200
2019-04-09 00:00:00-04:00,77.10532643812968,77.2947071160241,76.28466995360527,76.74459838867188,1212100
2019-04-10 00:00:00-04:00,76.89789492694503,77.35782329833376,76.23055260004767,77.22254943847656,1413200
2019-04-11 00:00:00-04:00,77.66445118969077,78.17848639713357,77.21354287157199,77.78168487548828,1390900
2019-04-12 00:00:00-04:00,78.77366803167284,79.98210569079104,78.40392685320046,79.20654296875,1637100
2019-04-15 00:00:00-04:00,79.1885127034127,79.3147664758063,78.05222875187029,78.34982299804688,1215400
2019-04-16 00:00:00-04:00,78.86386008540819,79.67549641348693,78.48509875907635,79.27870178222656,1888400
2019-04-17 00:00:00-04:00,79.45005464688056,79.58532853603613,78.72860537191052,79.28772735595703,2337000
2019-04-18 00:00:00-04:00,79.09833265518624,79.62138793112116,78.90895199603351,79.45906066894531,1413900
2019-04-22 00:00:00-04:00,79.2426300739859,79.5672846125179,78.73760808053893,79.0081558227539,1060800
2019-04-23 00:00:00-04:00,79.18851712569445,79.93702658976741,78.81877588026914,79.53121185302734,1789000
2019-04-24 00:00:00-04:00,79.3598671256528,79.9099758459263,78.93601218901763,79.17048645019531,1759900
2019-04-25 00:00:00-04:00,79.09833938642555,80.0452496430855,78.79172502084205,79.40496063232422,2135600
2019-04-26 00:00:00-04:00,81.79477232156101,84.89702398581414,81.79477232156101,84.52728271484375,4310300
2019-04-29 00:00:00-04:00,84.6354859467785,85.11344764061229,83.21963416981355,83.309814453125,2466400
2019-04-30 00:00:00-04:00,83.88697768359978,84.10341862292007,82.5883664492515,83.71563720703125,2211300
2019-05-01 00:00:00-04:00,83.47214841233438,84.31083818701816,83.1835673543956,83.49018859863281,2210800
2019-05-02 00:00:00-04:00,83.56232373055886,84.10341227740564,83.10239536959772,83.79679107666016,2062700
2019-05-03 00:00:00-04:00,84.0673361394792,85.04129962128147,83.97715586456728,85.0052261352539,1694500
2019-05-06 00:00:00-04:00,83.01222793784858,84.84291469280495,82.85891387359366,84.41905975341797,2208400
2019-05-07 00:00:00-04:00,83.33687566386118,83.5172362325043,81.97513066556722,82.60639953613281,1901500
2019-05-08 00:00:00-04:00,82.22762807813976,82.65148293055145,81.31679149404106,81.36188507080078,2183300
2019-05-09 00:00:00-04:00,80.36988500960804,81.47911539715328,79.69352266782707,81.34384155273438,2240800
2019-05-10 00:00:00-04:00,81.20798099122364,82.22251016733938,80.00322068362449,81.8782958984375,1348800
2019-05-13 00:00:00-04:00,80.1572081058902,80.51048263399389,79.09738452157913,79.29666900634766,1819400
2019-05-14 00:00:00-04:00,79.93074416345644,81.57030745808592,79.80392802941363,80.85469818115234,1640700
2019-05-15 00:00:00-04:00,79.9851067936321,81.57936889691835,79.0249185124001,80.9634017944336,1900000
2019-05-16 00:00:00-04:00,81.40727431870172,82.9381285198145,81.40727431870172,82.41275024414062,1631000
2019-05-17 00:00:00-04:00,81.55220592790052,82.77508002605269,81.46162394117862,82.0141830444336,1518100
2019-05-20 00:00:00-04:00,81.89640987316403,83.22797931004469,81.52501482171488,82.77506256103516,1460100
2019-05-21 00:00:00-04:00,83.30951493125986,83.58126085696347,82.97435402083416,83.51785278320312,1859200
2019-05-22 00:00:00-04:00,83.02870901968633,83.4816258083751,82.6573139356999,82.66637420654297,1117200
2019-05-23 00:00:00-04:00,81.89643548155877,81.89643548155877,80.25687163801152,80.84566497802734,1584300
2019-05-24 00:00:00-04:00,81.40727756367744,82.32216462991724,81.28046139784296,82.23158264160156,1175700
2019-05-28 00:00:00-04:00,81.85113110621656,82.34934238990584,80.3383905335054,80.39273834228516,2016500
2019-05-29 00:00:00-04:00,79.91265063301138,81.1264644815453,79.30574370874442,81.01776885986328,1605000
2019-05-30 00:00:00-04:00,81.11739995170711,81.70618625065137,79.41442839622741,80.0303955078125,1376400
2019-05-31 00:00:00-04:00,79.00679405472563,79.33289464729097,77.64804388935693,77.78392028808594,2785100
2019-06-03 00:00:00-04:00,77.88357407050228,79.18796972325507,77.783931824054,78.87998962402344,2050000
2019-06-04 00:00:00-04:00,80.04852990701714,81.47068859909668,79.7043086635952,81.45256805419922,2047400
2019-06-05 00:00:00-04:00,81.52501495115193,81.70617888665892,80.18437833113231,81.43443298339844,1666600
2019-06-06 00:00:00-04:00,81.34385541946624,82.13192618364374,81.17174483374401,81.85111999511719,1474500
2019-06-07 00:00:00-04:00,81.66996184415808,82.3855643165959,81.56125932267996,81.76054382324219,1296200
2019-06-10 00:00:00-04:00,82.35837672508347,83.10115988765347,81.85111219775594,81.91452026367188,1402800
2019-06-11 00:00:00-04:00,82.71166429339407,83.55408982281206,82.41274445595823,82.73883819580078,1194400
2019-06-12 00:00:00-04:00,82.77506810775321,83.07399484076112,81.53408055532425,82.02323150634766,1011000
2019-06-13 00:00:00-04:00,82.06854408633589,82.82944810159954,81.96890181158751,82.2225341796875,1313300
2019-06-14 00:00:00-04:00,82.43086005439555,82.43086005439555,81.1445779627271,82.04135131835938,1310000
2019-06-17 00:00:00-04:00,82.0413556947525,82.47615889971613,81.2895120856292,81.479736328125,1416800
2019-06-18 00:00:00-04:00,81.52503898061462,83.21895061182525,81.43445698616213,82.69356536865234,2205600
2019-06-19 00:00:00-04:00,82.8113255819236,83.3729450343109,81.7243277699727,81.95984649658203,1715500
2019-06-20 00:00:00-04:00,82.9381101831408,83.28233132426375,81.97792891782078,83.00151824951172,1365300
2019-06-21 00:00:00-04:00,83.09212476618374,83.66279748467986,82.2859264497906,82.90189361572266,3195400
2019-06-24 00:00:00-04:00,82.43086987823582,82.59392022696096,79.70430840103994,80.36557006835938,3038200
2019-06-25 00:00:00-04:00,80.22966499912214,81.271374804786,79.77674829326484,80.45612335205078,1859200
2019-06-26 00:00:00-04:00,80.61918752664803,81.26232853041039,80.30214716014007,80.9634017944336,1559000
2019-06-27 00:00:00-04:00,81.153617806997,81.87828735226549,80.61011910352612,80.91810607910156,1439600
2019-06-28 00:00:00-04:00,81.71525229145085,82.51238341115629,80.92717453230317,82.19534301757812,3156300
2019-07-01 00:00:00-04:00,83.60844347415053,84.08853417312227,82.63920180519952,83.3729248046875,1732900
2019-07-02 00:00:00-04:00,83.15552625768606,83.309516309228,82.09569570593064,82.52143859863281,1637900
2019-07-03 00:00:00-04:00,83.13739418164488,84.24251211296657,82.9290563551595,84.23345184326172,1297000
2019-07-05 00:00:00-04:00,84.24252644586052,84.36028232821485,83.2913983828934,83.82584381103516,1106900
2019-07-08 00:00:00-04:00,83.40009723270559,83.7533717751753,82.86565873905819,83.15552520751953,1409800
2019-07-09 00:00:00-04:00,82.44897552056992,83.75337818393903,82.4399221599915,83.5993881225586,1982500
2019-07-10 00:00:00-04:00,83.53596720741429,83.9254758922643,81.52501571404733,81.66995239257812,2495500
2019-07-11 00:00:00-04:00,82.07757751316495,82.63013652477463,81.67900854453858,82.16815948486328,1492000
2019-07-12 00:00:00-04:00,82.53050450006452,82.75696291282708,82.04135349918191,82.49427032470703,1499800
2019-07-15 00:00:00-04:00,82.77507506240507,82.77507506240507,80.97246806417179,81.29856872558594,2104800
2019-07-16 00:00:00-04:00,81.66089336725585,81.99604734728524,81.10833436611618,81.46160888671875,2270400
2019-07-17 00:00:00-04:00,81.11737853908889,81.38912439510825,79.8492104781187,79.88544464111328,1875000
2019-07-18 00:00:00-04:00,79.97604393539343,80.7822352317,79.56841469653278,80.40178680419922,2881700
2019-07-19 00:00:00-04:00,83.36386315852464,83.46350540507832,81.73336686311862,82.11381530761719,4118000
2019-07-22 00:00:00-04:00,81.99604919174804,83.52691008943606,81.83299887772824,83.08305358886719,2917100
2019-07-23 00:00:00-04:00,83.27328906642003,85.60128130809589,83.15553317796383,85.45634460449219,2275600
2019-07-24 00:00:00-04:00,85.38386723264306,87.98360494207051,84.91282994478004,87.79338073730469,3945000
2019-07-25 00:00:00-04:00,87.72997727300562,87.74809781400727,86.55239781347247,86.86943817138672,2427700
2019-07-26 00:00:00-04:00,86.95097361850885,89.33332063664847,86.58863876177283,88.84416961669922,3221300
2019-07-29 00:00:00-04:00,88.79885647032486,89.02531484423102,87.4944540251179,87.79338073730469,2427900
2019-07-30 00:00:00-04:00,82.86565742347578,83.3366878356367,80.88187970805453,82.62107849121094,12268200
2019-07-31 00:00:00-04:00,82.70261098217237,84.61392044347794,82.3765103311749,83.7171401977539,5102800
2019-08-01 00:00:00-04:00,83.71714308108973,84.83132149553198,82.49426905321268,82.7026138305664,3517000
2019-08-02 00:00:00-04:00,82.52065225771724,82.52065225771724,80.31889002967873,81.74730682373047,2802100
2019-08-05 00:00:00-04:00,80.22790265311644,80.59183192696821,78.10802105370045,78.80858612060547,3189100
2019-08-06 00:00:00-04:00,79.29077281075813,80.44624055066289,78.14439826829467,80.33706665039062,2810000
2019-08-07 00:00:00-04:00,78.72669632258987,80.24609353235033,77.6622089558504,80.01863861083984,2824500
2019-08-08 00:00:00-04:00,80.4280567239039,81.40156345087708,80.00954052684162,80.7555923461914,2597700
2019-08-09 00:00:00-04:00,80.4007466149482,80.61000119950918,79.35445286802886,79.80026245117188,2000800
2019-08-12 00:00:00-04:00,78.8358895819007,79.23620558658081,77.61672740135936,77.96246337890625,1983000
2019-08-13 00:00:00-04:00,77.7986619083511,80.01861661184185,77.63489413223222,79.34535217285156,3063400
2019-08-14 00:00:00-04:00,77.52573061434927,78.0352273910033,75.87895928882605,75.92444610595703,3022600
2019-08-15 00:00:00-04:00,76.37026610145823,77.40745998054733,75.76068164088531,76.1246109008789,2113900
2019-08-16 00:00:00-04:00,76.88886931579634,78.0352372074757,75.76068782360954,77.78958892822266,1797000
2019-08-19 00:00:00-04:00,79.01782568703138,79.56371602293866,78.47193535112409,79.12700653076172,2066400
2019-08-20 00:00:00-04:00,78.72670514587749,78.83588601933336,77.4347627128332,77.53484344482422,1838000
2019-08-21 00:00:00-04:00,78.57202999118611,78.77219143617238,78.0443328982902,78.26268768310547,1073200
2019-08-22 00:00:00-04:00,78.4628586974712,78.97236251267752,77.553038884843,77.99885559082031,2074700
2019-08-23 00:00:00-04:00,77.44385176019892,78.14440984240458,75.22388957423229,75.6151123046875,2172400
2019-08-26 00:00:00-04:00,76.0154315163013,76.7159895647856,75.65150228247437,76.67959594726562,1428900
2019-08-27 00:00:00-04:00,77.17090308634715,77.36196438149415,75.17839581479927,75.6151123046875,1927800
2019-08-28 00:00:00-04:00,75.29669714479574,77.20731755355484,75.21480974397929,76.96166229248047,1818500
2019-08-29 00:00:00-04:00,77.90785155739164,78.8085779789302,77.83507126323902,78.44464874267578,1861600
2019-08-30 00:00:00-04:00,79.05423438916561,79.39996338156934,78.43555670602969,78.80858612060547,1879100
2019-09-03 00:00:00-04:00,78.01701294672966,78.24446779497086,76.85244523435412,77.65308380126953,2647500
2019-09-04 00:00:00-04:00,78.47196321737145,78.67212469793716,77.65312395204568,78.20811462402344,2334300
2019-09-05 00:00:00-04:00,79.13610788547128,80.88295976375936,78.99053342492778,80.35526275634766,1872600
2019-09-06 00:00:00-04:00,80.44624650090508,80.68280153794538,79.87306265796359,80.23699188232422,1594200
2019-09-09 00:00:00-04:00,80.95574057283358,83.11200830296917,80.76467237318217,82.7571792602539,2531200
2019-09-10 00:00:00-04:00,83.11202010463417,84.12192042849493,82.6116234832389,83.54873657226562,2184500
2019-09-11 00:00:00-04:00,83.54873023709753,83.79437845931992,81.99293965269644,83.7852783203125,1921800
2019-09-12 00:00:00-04:00,83.56692806590067,84.80428326527883,82.80268294112906,84.53134155273438,3212000
2019-09-13 00:00:00-04:00,85.45026413150875,86.1235357039367,84.7224125399662,85.17732238769531,1787700
2019-09-16 00:00:00-04:00,84.51313897786247,85.8778683276284,84.2947842254842,85.8323745727539,2402100
2019-09-17 00:00:00-04:00,85.63223386460892,85.69592096684772,84.40397169927343,85.3683853149414,1887900
2019-09-18 00:00:00-04:00,85.0135516584558,85.75960350557095,84.16741909295186,85.43206787109375,1450300
2019-09-19 00:00:00-04:00,85.39567631380152,86.18722193979893,84.84068574983323,84.85887908935547,1373500
2019-09-20 00:00:00-04:00,84.91346803049167,85.69591347033513,84.36757763885907,84.37667083740234,2808200
2019-09-23 00:00:00-04:00,83.76709501746954,84.77699538572159,83.4486595277894,84.47675323486328,1696800
2019-09-24 00:00:00-04:00,84.81340319007467,84.9043837821468,82.72081486554443,83.1120376586914,3304700
2019-09-25 00:00:00-04:00,83.01195557483707,83.6579267918292,82.09304258606784,83.05744934082031,2124000
2019-09-26 00:00:00-04:00,83.17572908282492,83.64883929234595,82.61164521788584,82.91188049316406,1621600
2019-09-27 00:00:00-04:00,83.52144366469287,83.93995985578637,82.57523042950952,83.10292053222656,1357200
2019-09-30 00:00:00-04:00,83.56694464269175,83.56694464269175,82.66622501229,82.77540588378906,1619300
2019-10-01 00:00:00-04:00,83.41227349375184,83.79439611611578,80.85568226236018,81.03764343261719,1491600
2019-10-02 00:00:00-04:00,80.17331979678863,80.2006132789847,78.17171215879853,78.47195434570312,2300100
2019-10-03 00:00:00-04:00,78.33546910882272,78.50833706054347,76.17920101845448,78.0898208618164,2507000
2019-10-04 00:00:00-04:00,78.18080109847013,79.50003678567265,77.94424605104058,79.44544982910156,2008800
2019-10-07 00:00:00-04:00,79.14522386252686,80.01865005305737,79.02694978532328,79.0451431274414,1330800
2019-10-08 00:00:00-04:00,77.97153385127861,78.69939227896248,76.75237896748638,76.78877258300781,1895700
2019-10-09 00:00:00-04:00,77.4893531805919,78.38097966733852,77.35287881794837,77.96246337890625,1645700
2019-10-10 00:00:00-04:00,78.15352384024291,79.8912760850153,78.00794933734346,79.1816177368164,1648100
2019-10-11 00:00:00-04:00,80.52814639786432,82.24770513549971,80.30978466446315,80.81018829345703,2472300
2019-10-14 00:00:00-04:00,80.53723798248406,81.26509652981241,80.33708347627363,80.61912536621094,1836600
2019-10-15 00:00:00-04:00,81.01034456542926,82.56613537422677,80.3188796699504,82.00204467773438,1542200
2019-10-16 00:00:00-04:00,81.98386845549436,82.92098180428168,81.69272637682865,81.8292007446289,2181300
2019-10-17 00:00:00-04:00,82.3750713423508,82.87546798137238,81.5016453176945,81.89286804199219,1385100
2019-10-18 00:00:00-04:00,81.8109713876958,82.35686172353361,81.49253593690474,81.70179748535156,2182300
2019-10-21 00:00:00-04:00,82.52973392276225,83.44865364942764,82.40235973586279,83.08472442626953,1301900
2019-10-22 00:00:00-04:00,82.91184858950344,84.21289075299622,82.55701953958467,83.84896850585938,2162500
