Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,76.44679082696908,76.5121855710536,75.7928362586312,76.14784240722656,5351900
2019-02-04 00:00:00-05:00,75.87691034129611,76.60559658302869,75.51256722042983,76.59625244140625,4236600
2019-02-05 00:00:00-05:00,76.58690567007511,77.71730432765881,76.54019209540596,77.40901184082031,6545600
2019-02-06 00:00:00-05:00,77.08203508592501,77.26887512207031,76.26926596096288,77.26887512207031,3682800
2019-02-07 00:00:00-05:00,76.74570785613581,77.39965502950328,76.33465127431076,76.96991729736328,4827500
2019-02-08 00:00:00-05:00,76.83914562083316,77.27822759335082,76.54954139533909,76.94190979003906,3786500
2019-02-11 00:00:00-05:00,77.49306928863103,78.3151823913075,77.41833756542425,78.175048828125,6158500
2019-02-12 00:00:00-05:00,78.44599707000717,79.2587591686337,78.11902340231308,79.13731384277344,6290300
2019-02-13 00:00:00-05:00,79.18403223668741,79.95942494508883,79.18403223668741,79.78192901611328,5032800
2019-02-14 00:00:00-05:00,79.04388871794211,79.53902125817592,78.19375010924563,79.10928344726562,5179000
2019-02-15 00:00:00-05:00,79.86599353264441,80.13691658589885,79.50165045731725,79.76322937011719,6111300
2019-02-19 00:00:00-05:00,79.01586727339453,79.45494924631282,78.90375896302456,79.00652313232422,5105900
2019-02-20 00:00:00-05:00,79.06257434584926,79.3615227150301,78.80099541375243,79.25875854492188,6436100
2019-02-21 00:00:00-05:00,78.07232336227993,78.61416960698706,77.86679498480532,78.42732238769531,8579200
2019-02-22 00:00:00-05:00,78.66086362173078,79.42691928090234,78.5020488560774,79.18402862548828,4449500
2019-02-25 00:00:00-05:00,79.77258309829169,80.09021976450406,79.3708705403562,79.56705474853516,6229700
2019-02-26 00:00:00-05:00,79.6978312957937,80.41718040328234,79.59506713758105,80.15560150146484,6678700
2019-02-27 00:00:00-05:00,79.90336973459742,80.54798005823048,79.46428775342656,80.50126647949219,4588200
2019-02-28 00:00:00-05:00,80.41719892229614,80.71614732571578,80.04351163614855,80.09022521972656,4988100
2019-03-01 00:00:00-05:00,81.42021007316598,82.41302295243393,80.77394131056309,81.63563537597656,6314900
2019-03-04 00:00:00-05:00,81.7854860435283,82.41301840824397,79.7155610559992,80.21196746826172,7339500
2019-03-05 00:00:00-05:00,80.43676533604008,80.78331662915072,80.024658203125,80.024658203125,4976300
2019-03-06 00:00:00-05:00,80.17451804129504,80.53979857469267,79.65001412581742,79.73430633544922,3198000
2019-03-07 00:00:00-05:00,79.58443612386401,79.99655034875951,79.29408681768504,79.8560562133789,4321800
2019-03-08 00:00:00-05:00,79.21915194263003,79.50013305437983,78.69464100487292,79.42520904541016,4669700
2019-03-11 00:00:00-04:00,79.97780818478422,80.49295092853583,79.65936150379453,80.38055419921875,3999800
2019-03-12 00:00:00-04:00,80.34309657123373,80.624084849411,79.63126484012574,80.0152816772461,4431600
2019-03-13 00:00:00-04:00,80.26815626812667,81.1673157975451,80.17449590134541,80.48358154296875,5037800
2019-03-14 00:00:00-04:00,80.68966265577976,81.37338996804908,80.26818016106202,81.36402893066406,5906100
2019-03-15 00:00:00-04:00,81.69181684072323,82.05709726105407,80.51167625036256,81.2984390258789,11031400
2019-03-18 00:00:00-04:00,81.76676118140416,82.27252865589791,81.485772899282,82.25379943847656,7750700
2019-03-19 00:00:00-04:00,82.62846372249791,82.97500790403274,81.75740845821738,82.1320571899414,6642200
2019-03-20 00:00:00-04:00,81.95406992851656,82.02900107887845,80.63343520024256,81.1954116821289,5991500
2019-03-21 00:00:00-04:00,81.71057786694601,82.53480653798093,81.3265680827115,82.43177795410156,10386900
2019-03-22 00:00:00-04:00,79.7998437554766,80.45548058557488,76.94316339306575,76.98062896728516,21659800
2019-03-25 00:00:00-04:00,76.31563156513623,77.94534475149756,75.76302327433808,77.11175537109375,15558300
2019-03-26 00:00:00-04:00,78.32936936946435,78.76021283927925,77.65501033790342,78.09521484375,9611900
2019-03-27 00:00:00-04:00,78.38556970649553,78.48859826736224,76.84014843932378,77.82359313964844,6485100
2019-03-28 00:00:00-04:00,78.61034273343617,79.35027175170764,78.39491746651554,78.71337127685547,6032700
2019-03-29 00:00:00-04:00,79.23790016387443,79.47205471940943,78.54480468032325,78.87261962890625,6492000
2019-04-01 00:00:00-04:00,79.65000505487478,79.91225698274702,79.33155118115198,79.82796478271484,6737400
2019-04-02 00:00:00-04:00,79.6125276878649,79.85605036162434,78.8257720207117,79.0224609375,4433800
2019-04-03 00:00:00-04:00,79.51888839382131,79.6031806037148,78.91008512099188,79.11614227294922,4080900
2019-04-04 00:00:00-04:00,79.13487237538764,79.96846202972239,79.0131145777964,79.87480163574219,3660700
2019-04-05 00:00:00-04:00,80.54915201604067,80.6990143335101,79.65936773000887,79.9871826171875,7367400
2019-04-08 00:00:00-04:00,79.62190922062709,79.8841611536565,79.20979495682127,79.35965728759766,4705800
2019-04-09 00:00:00-04:00,78.88196896408846,79.23788123096202,78.64781446450178,78.93816375732422,3804500
2019-04-10 00:00:00-04:00,79.27535099844931,79.62190224865252,79.20041983962236,79.50013732910156,3918400
2019-04-11 00:00:00-04:00,79.51885795346462,79.6593520620016,78.93815230623106,79.61251831054688,3347400
2019-04-12 00:00:00-04:00,79.89353245218243,81.0081032110334,79.88416426968618,80.7739486694336,6037000
2019-04-15 00:00:00-04:00,81.38275578011415,81.71057072479009,80.9612804435065,81.3265609741211,5034900
2019-04-16 00:00:00-04:00,81.48577196175015,82.37555626851821,81.48577196175015,82.23506927490234,4652700
2019-04-17 00:00:00-04:00,82.37555677746958,83.33091121493267,81.90724774031324,83.10612487792969,5694900
2019-04-18 00:00:00-04:00,83.13422620000658,84.29563066612998,83.078024253732,83.54633331298828,7016600
2019-04-22 00:00:00-04:00,82.75021755786074,83.02183769669861,81.76677272327174,81.82296752929688,5390500
2019-04-23 00:00:00-04:00,82.0196452470704,82.11330562620988,81.49514140722627,81.88851928710938,7513700
2019-04-24 00:00:00-04:00,82.11330776946318,83.19042002225318,81.8885214244955,82.78767395019531,8063000
2019-04-25 00:00:00-04:00,82.79703969742908,82.92816565695686,81.9447138146697,82.0102767944336,7069900
2019-04-26 00:00:00-04:00,82.37557016269062,83.3028273519271,81.79487143558936,82.71275329589844,6219600
2019-04-29 00:00:00-04:00,82.59097003406569,82.90005566851227,82.54413627884854,82.66590118408203,5008400
2019-04-30 00:00:00-04:00,82.69401179768442,82.79704035896928,81.7292963109526,82.26316833496094,7614100
2019-05-01 00:00:00-04:00,82.16951061213402,82.37556059553692,80.42740034150015,80.45549774169922,6524600
2019-05-02 00:00:00-04:00,80.74584072863449,80.81140370589182,79.60316557143945,79.86541748046875,6813700
2019-05-03 00:00:00-04:00,80.45550878392042,80.83015751159519,80.26818084716797,80.26818084716797,6798300
2019-05-06 00:00:00-04:00,78.46049122362223,78.5541587456663,77.60817251048469,78.2731704711914,12836600
2019-05-07 00:00:00-04:00,77.7580290932158,78.32936668806691,76.64345844813361,77.30845642089844,9811300
2019-05-08 00:00:00-04:00,77.20544086656317,78.66656301646118,76.9338207227793,77.52388763427734,9501300
2019-05-09 00:00:00-04:00,76.9993734834447,77.74867082508437,76.37184106867318,77.72057342529297,6336600
2019-05-10 00:00:00-04:00,77.53323280944655,78.92879155504673,76.98063164857487,78.62907409667969,5450500
2019-05-13 00:00:00-04:00,76.47485865419216,77.39274026282273,76.1657730091964,77.29907989501953,6445200
2019-05-14 00:00:00-04:00,77.53323189450887,78.67590692412021,76.85886583468397,78.3668212890625,7529200
2019-05-15 00:00:00-04:00,77.89853211992536,79.1348678285866,77.68311394073106,78.68529510498047,4862200
2019-05-16 00:00:00-04:00,79.15358904110838,79.98717848797064,78.8632326024577,78.93816375732422,6745200
2019-05-17 00:00:00-04:00,78.21697264944956,80.09956971980125,78.20760446844176,79.20978546142578,5068200
2019-05-20 00:00:00-04:00,78.4886152063486,78.4886152063486,77.4957949642615,77.59882354736328,7181900
2019-05-21 00:00:00-04:00,78.07648556253824,78.48859981412654,77.28036160492091,78.33873748779297,5762500
2019-05-22 00:00:00-04:00,77.72992393626781,78.0577387991613,77.51450580314983,77.9266128540039,5237800
2019-05-23 00:00:00-04:00,77.27099652965946,77.795500401256,76.793319277553,77.4021224975586,9704200
2019-05-24 00:00:00-04:00,76.99001123413241,77.89853200848327,76.88698266307223,76.95255279541016,5999000
2019-05-28 00:00:00-04:00,77.59879630223575,77.91725012342144,75.98781227298886,76.05337524414062,7927300
2019-05-29 00:00:00-04:00,75.5944447064774,75.73493884825125,72.77522227264357,73.8710708618164,10116900
2019-05-30 00:00:00-04:00,73.91790474685533,74.67657032870193,73.62755539891391,74.23635864257812,6177800
2019-05-31 00:00:00-04:00,73.25956221081934,73.50376275792347,72.38608252860003,72.45182800292969,8891100
2019-06-03 00:00:00-04:00,72.54573411421235,73.80429929043248,72.39546184635014,73.22197723388672,11665500
2019-06-04 00:00:00-04:00,74.48055163117529,76.68772913368711,73.9921505772916,76.65955352783203,7526800
2019-06-05 00:00:00-04:00,77.28882097846638,77.86174876368555,76.95069942765777,77.69268798828125,8173200
2019-06-06 00:00:00-04:00,77.69269694806222,78.01203002414269,77.09159349190733,77.43910217285156,4953000
2019-06-07 00:00:00-04:00,78.04019280354848,78.59433921576579,77.77721098041506,78.34075164794922,3891100
2019-06-10 00:00:00-04:00,78.66009454425317,79.08274293223353,77.4390991656372,77.56120300292969,4419800
2019-06-11 00:00:00-04:00,78.56618738199138,79.2142478805479,78.07778627781492,78.19989013671875,3939400
2019-06-12 00:00:00-04:00,78.40650893719393,78.91368414937223,77.50484659934328,77.60816192626953,4025900
2019-06-13 00:00:00-04:00,78.0965675486313,78.8197677139222,78.00264647291698,78.52861022949219,3383400
2019-06-14 00:00:00-04:00,78.43468772911991,78.76341507100854,77.99325079899006,78.36894226074219,4355600
2019-06-17 00:00:00-04:00,78.27500124253073,78.38771081237199,77.02583754728138,77.11975860595703,5101900
2019-06-18 00:00:00-04:00,77.67390808972189,79.50540122064288,77.48606594765131,79.17667388916016,6456500
2019-06-19 00:00:00-04:00,78.64132032514406,78.80098687145635,78.08717379314665,78.47225952148438,6217700
2019-06-20 00:00:00-04:00,79.74021432225614,80.46341451356376,79.28938311060274,80.0595474243164,6163800
2019-06-21 00:00:00-04:00,79.98440439105251,80.53854370117188,79.4584335186831,80.53854370117188,9289800
2019-06-24 00:00:00-04:00,80.77337032521264,81.5717103429574,79.24243576963812,79.36453247070312,8043300
2019-06-25 00:00:00-04:00,79.45844720682103,79.54298119750567,77.16674268611165,77.59878540039062,7339900
2019-06-26 00:00:00-04:00,78.0965612232877,78.60374358992887,77.42971232429231,77.53302764892578,5838500
2019-06-27 00:00:00-04:00,77.889939293425,78.67888495270671,77.889939293425,78.57557678222656,11436700
