Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,245.2993475721946,246.1399580409798,243.06993272424114,245.52777099609375,3946800
2019-02-04 00:00:00-05:00,245.1531883138705,245.5003964292743,241.4618574480253,245.0618133544922,3398900
2019-02-05 00:00:00-05:00,246.8069924603749,248.60697056349187,242.89638367336502,243.32582092285156,3597000
2019-02-06 00:00:00-05:00,242.2567419054709,246.63331430719506,242.1105475789489,246.2404327392578,2570000
2019-02-07 00:00:00-05:00,245.4547139897278,247.22725429551392,244.1938120937148,245.78363037109375,2458200
2019-02-08 00:00:00-05:00,244.41312403292542,245.50956789235778,237.85280836779935,239.2964324951172,4547000
2019-02-11 00:00:00-05:00,238.6294354725216,238.63855345010492,234.21627855475407,234.94725036621094,4856200
2019-02-12 00:00:00-05:00,236.84767767372568,241.21513236405954,234.74619335585948,240.75828552246094,4327900
2019-02-13 00:00:00-05:00,240.77654603797177,243.30749535110905,240.43848384124522,241.03237915039062,3066400
2019-02-14 00:00:00-05:00,240.52072708996656,244.02018966932627,240.0364705313799,242.4303436279297,3015300
2019-02-15 00:00:00-05:00,244.6780785755133,247.7298126220703,243.60904452543383,247.7298126220703,3673700
2019-02-19 00:00:00-05:00,247.7663461034421,248.9724006600968,246.03945153421594,247.07192993164062,2486700
2019-02-20 00:00:00-05:00,245.97553939260771,247.23644149947057,245.03443574358676,246.24966430664062,2802800
2019-02-21 00:00:00-05:00,246.21309751550044,246.64253476588516,242.22025961496874,243.40805053710938,2554300
2019-02-22 00:00:00-05:00,243.49937713220896,245.22627165252896,242.99685673814437,244.0567169189453,3191100
2019-02-25 00:00:00-05:00,244.48617160152716,245.02527547429264,241.5623682092354,241.7633819580078,3679100
2019-02-26 00:00:00-05:00,241.81823271387086,242.52176698394874,240.118747547727,240.28323364257812,3212900
2019-02-27 00:00:00-05:00,239.031426170404,239.031426170404,227.4549411195775,228.49655151367188,8952900
2019-02-28 00:00:00-05:00,228.14932080290515,230.20513168828913,218.50984919639953,221.3148956298828,11034300
2019-03-01 00:00:00-05:00,222.53928262024692,226.59608574082088,222.53928262024692,224.90574645996094,6921300
2019-03-04 00:00:00-05:00,226.70572757417955,227.00724823628792,214.2703529515196,215.65003967285156,8646300
2019-03-05 00:00:00-05:00,216.11598474920888,222.21032047827669,214.6632150113986,220.59307861328125,6924500
2019-03-06 00:00:00-05:00,220.87635903215659,220.87635903215659,216.5728548113568,218.43679809570312,4878700
2019-03-07 00:00:00-05:00,219.56065071898226,220.36469188428728,215.22060461964645,216.27134704589844,5033500
2019-03-08 00:00:00-05:00,215.67518719779383,219.5823886756304,215.20742975111446,217.63795471191406,4921700
2019-03-11 00:00:00-04:00,219.3989516013388,223.81059154925615,216.8400078592953,223.01263427734375,4539600
2019-03-12 00:00:00-04:00,224.66353944737563,226.9840068392347,223.55375799652558,225.5165252685547,4235800
2019-03-13 00:00:00-04:00,227.42429173074393,231.82675097648763,226.61716767132182,231.35899353027344,4881600
2019-03-14 00:00:00-04:00,232.0468517775582,233.9362428769303,231.44150880540747,232.29449462890625,3865200
2019-03-15 00:00:00-04:00,233.27589151698402,233.642772438801,229.2402993425307,230.57937622070312,6466200
2019-03-18 00:00:00-04:00,231.73500963825842,234.16553426519692,229.68051867402048,233.88121032714844,3927400
2019-03-19 00:00:00-04:00,234.7524968698532,237.77919726178536,234.00958242716686,235.83477783203125,4164800
2019-03-20 00:00:00-04:00,236.1099500003979,236.34842606965162,229.26778607398919,229.75389099121094,4193500
2019-03-21 00:00:00-04:00,228.55240086244575,232.01017813798163,228.06629591330778,231.1480255126953,2699700
2019-03-22 00:00:00-04:00,229.8181130900904,230.3959277623471,226.53460252768105,226.62631225585938,3777900
2019-03-25 00:00:00-04:00,226.928963454388,226.928963454388,220.8388810439848,226.41534423828125,4110900
2019-03-26 00:00:00-04:00,226.7822447451221,227.3600734464839,221.70106646633116,223.23275756835938,4416200
2019-03-27 00:00:00-04:00,222.81997758374646,225.3330448286123,218.4358530667882,221.6918487548828,4819200
2019-03-28 00:00:00-04:00,222.49896322687164,222.73743927350898,219.10539590194443,222.1687774658203,3601500
2019-03-29 00:00:00-04:00,224.05819718173507,227.24081717885673,221.83862027797753,226.7822265625,4294200
2019-04-01 00:00:00-04:00,229.02932406496123,229.47873389700663,222.93006067579606,225.2046661376953,4809500
2019-04-02 00:00:00-04:00,225.17716490938196,225.99345566664698,222.69161154521473,224.16827392578125,4057100
2019-04-03 00:00:00-04:00,225.91090417408498,227.0390331566388,224.33335135527525,225.47982788085938,2851400
2019-04-04 00:00:00-04:00,225.14965441316556,228.47902690423592,224.3792255045945,226.90147399902344,2255500
2019-04-05 00:00:00-04:00,228.33224968604318,228.66243546735498,224.8653059798065,228.17633056640625,3343000
2019-04-08 00:00:00-04:00,229.00180606699018,229.00180606699018,225.9109097560671,228.14883422851562,2195400
2019-04-09 00:00:00-04:00,227.0665377432578,229.24025253021676,225.58069480470098,228.18548583984375,2903800
2019-04-10 00:00:00-04:00,228.1763469112765,229.17607110030664,225.18634111832463,225.6540985107422,2753700
2019-04-11 00:00:00-04:00,225.67244684326175,226.47039004343353,213.40972415094893,215.9228057861328,8223400
2019-04-12 00:00:00-04:00,216.91334980660946,217.1701594182756,202.48609371483712,204.73318481445312,13979400
2019-04-15 00:00:00-04:00,207.0719655460131,211.8413041141531,205.82459878249293,211.13507080078125,10021800
2019-04-16 00:00:00-04:00,218.29833145410853,218.29833145410853,197.94608873845962,202.660400390625,27361400
2019-04-17 00:00:00-04:00,205.2560148468564,205.66875766386687,190.83793643051933,198.88160705566406,22101400
