Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,19.755729965244054,20.27135361197979,19.711534094226003,19.89568519592285,6224000
2019-02-04 00:00:00-05:00,19.67470907013332,20.160869420406183,19.652611830322172,20.006181716918945,5654000
2019-02-05 00:00:00-05:00,19.939884489262912,20.168231501169462,19.7778319977424,19.785198211669922,8934200
2019-02-06 00:00:00-05:00,19.674701469063866,19.82938911278951,19.468453150711404,19.72626495361328,4790000
2019-02-07 00:00:00-05:00,19.52738930527211,19.57895140562221,18.584534853995603,18.636096954345703,6542400
2019-02-08 00:00:00-05:00,18.636093094649908,18.739218678953772,17.899488602292813,18.356184005737305,7077700
2019-02-11 00:00:00-05:00,18.194128777345792,18.78341172031222,18.054173551530756,18.739215850830078,5106000
2019-02-12 00:00:00-05:00,19.06332511024626,19.468458455179842,19.019129230694812,19.12225341796875,7033400
2019-02-13 00:00:00-05:00,19.240112226784735,20.013546472955923,19.225379798009996,19.82202911376953,8143200
2019-02-14 00:00:00-05:00,19.74100203900237,20.359749994116815,19.718904800937967,20.13140296936035,5740400
2019-02-15 00:00:00-05:00,20.41867576876332,20.963762917742486,20.3818461065875,20.93429946899414,7114400
2019-02-19 00:00:00-05:00,20.691219011951734,21.044788809036035,20.691219011951734,20.853271484375,8169100
2019-02-20 00:00:00-05:00,22.746345830676596,23.961742947372706,22.17916144619278,22.29701805114746,34746600
2019-02-21 00:00:00-05:00,22.436971976795316,22.827372860294012,21.68563646859104,21.98764419555664,19449100
2019-02-22 00:00:00-05:00,22.1717931353373,22.26018487821078,21.25840383086331,21.840320587158203,11957200
2019-02-25 00:00:00-05:00,21.737197941634864,22.061304299786457,21.648804787607514,21.72246551513672,9952500
2019-02-26 00:00:00-05:00,21.722468489070774,22.208627390375423,21.722468489070774,21.79612922668457,7921100
2019-02-27 00:00:00-05:00,22.009740829467773,22.34857961446274,21.722465537268853,22.009740829467773,6652700
2019-02-28 00:00:00-05:00,22.024473167015064,22.061304233149173,21.619341274270436,21.737197875976562,9008700
2019-03-01 00:00:00-05:00,21.693003477159884,22.319116189452018,21.693003477159884,22.20862579345703,13399000
2019-03-04 00:00:00-05:00,22.31911738776589,22.422242980531422,21.383630673484518,21.685638427734375,11404900
2019-03-05 00:00:00-05:00,21.715101547285258,21.781396068420417,21.287870969392948,21.560415267944336,7440400
2019-03-06 00:00:00-05:00,21.361528909980112,21.604608320688325,21.066887412903718,21.1552791595459,6347200
2019-03-07 00:00:00-05:00,21.184746428346514,21.2142098789344,20.617560603672814,20.66912269592285,8760900
2019-03-08 00:00:00-05:00,20.22715691903717,20.27135419629059,19.586311853438517,19.67470359802246,10808600
2019-03-11 00:00:00-04:00,19.90304961141709,20.610189103699526,19.80729026040304,20.47760009765625,8110800
2019-03-12 00:00:00-04:00,20.64702669462448,21.19211391025099,20.536534884664167,21.18474769592285,7048800
2019-03-13 00:00:00-04:00,21.47938761893575,21.72983326729472,21.32470134463489,21.604610443115234,9233700
2019-03-14 00:00:00-04:00,21.59722542360519,21.90005918549015,21.582452701365845,21.78926658630371,6571700
2019-03-15 00:00:00-04:00,21.64153907097783,21.944372789336462,21.619381399607867,21.892669677734375,8012700
2019-03-18 00:00:00-04:00,22.04778029300987,22.579585534855436,22.010848492934684,22.535268783569336,6771400
2019-03-19 00:00:00-04:00,22.71992441502147,22.838103362114094,22.225049545769547,22.33584213256836,6193000
2019-03-20 00:00:00-04:00,22.254594087157397,23.347751485973596,22.239822775036096,23.08184814453125,10054100
2019-03-21 00:00:00-04:00,23.089233538437615,23.451156733136614,22.889806040704247,23.377294540405273,6863900
2019-03-22 00:00:00-04:00,23.21480113756642,23.34036645497703,22.321071193925164,22.409706115722656,7404000
2019-03-25 00:00:00-04:00,22.409703437679656,22.85287517609787,22.143800112867904,22.764240264892578,5355100
2019-03-26 00:00:00-04:00,23.25911210080245,23.606262523033916,23.177863560125413,23.340360641479492,5790800
2019-03-27 00:00:00-04:00,23.251730395397995,23.49547465740855,22.897193543165223,23.14093780517578,5433000
2019-03-28 00:00:00-04:00,22.875033090705767,23.584108161480888,22.867646730626387,23.547176361083984,5973000
2019-03-29 00:00:00-04:00,23.894322147644914,23.95341301669554,23.20740770057772,23.310813903808594,6528600
2019-04-01 00:00:00-04:00,23.57672378059964,23.694904142986505,23.104007966269183,23.296049118041992,5252100
2019-04-02 00:00:00-04:00,23.34036574468128,23.51024781341863,23.01537291971973,23.052303314208984,4385200
2019-04-03 00:00:00-04:00,23.177865862488293,23.229570380930415,22.520495339140453,22.68299102783203,4312600
2019-04-04 00:00:00-04:00,22.7494627309659,22.985821974563578,22.461401795911367,22.904573440551758,5131500
2019-04-05 00:00:00-04:00,23.01536863641975,23.790918046793546,23.000595917851648,23.783533096313477,7171400
2019-04-08 00:00:00-04:00,23.923873772785132,23.997737378211585,23.36990941132475,23.657970428466797,5413700
2019-04-09 00:00:00-04:00,23.517630706675174,23.58410653399813,22.875031512154578,22.94150733947754,4981600
2019-04-10 00:00:00-04:00,23.089234077609337,23.340364693477714,22.978441490327214,23.19264030456543,4927900
2019-04-11 00:00:00-04:00,23.037532005801616,23.451158341132786,22.779015017918045,23.0301456451416,3416500
2019-04-12 00:00:00-04:00,24.367043998197584,24.97271140121964,24.07898019837266,24.728965759277344,13576000
2019-04-15 00:00:00-04:00,24.54431027510812,24.74373775332249,24.034664153632306,24.056821823120117,6383500
2019-04-16 00:00:00-04:00,24.189776152926246,24.32272781978611,23.76137571135372,24.24886703491211,5129200
