Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,51.62952945135701,51.95899709568448,51.099171761709464,51.163455963134766,16991700
2019-02-04 00:00:00-05:00,51.02684999723694,51.47684860229492,50.785778878043644,51.47684860229492,11515500
2019-02-05 00:00:00-05:00,51.58131740346719,51.589348713792596,50.90631335908726,51.27595901489258,13310900
2019-02-06 00:00:00-05:00,51.29202809604961,51.918813591191416,51.07506317879619,51.340240478515625,13774300
2019-02-07 00:00:00-05:00,51.11523501052552,51.131306824534306,49.74916147362978,50.47237777709961,17922400
2019-02-08 00:00:00-05:00,49.925952070413985,50.23934480339868,49.02594881138808,49.82952117919922,15770800
2019-02-11 00:00:00-05:00,50.15095980653187,50.167031624443595,49.35542167952375,49.50810241699219,14614100
2019-02-12 00:00:00-05:00,49.94203495776965,50.898285183926944,49.94203495776965,50.35988998413086,14347400
2019-02-13 00:00:00-05:00,50.86613497520377,51.227743187249715,50.60095766329381,50.65720748901367,10710500
2019-02-14 00:00:00-05:00,50.10274293892322,50.51256662064252,49.35542028673932,50.158992767333984,12855300
2019-02-15 00:00:00-05:00,50.73756843910934,51.8947148301388,50.63310315316676,51.64560317993164,17908900
2019-02-19 00:00:00-05:00,51.21168081517204,51.95096919229503,51.04293130689117,51.73400115966797,11013900
2019-02-20 00:00:00-05:00,51.8304286494626,51.991140704594024,51.541142045608495,51.942928314208984,10545000
2019-02-21 00:00:00-05:00,51.87060776031286,52.184000547467264,51.46078406527568,51.68578338623047,10696100
2019-02-22 00:00:00-05:00,51.93488648869073,52.344710164688465,51.300066567576856,51.5411376953125,14003800
2019-02-25 00:00:00-05:00,51.90274653890833,52.577750649105226,51.79024687567082,51.85453414916992,12853000
2019-02-26 00:00:00-05:00,51.50095405300479,51.96702753340139,51.34024201944718,51.52506637573242,12912800
2019-02-27 00:00:00-05:00,51.621497930879784,51.894715780776394,51.17149927313468,51.75007247924805,13495700
2019-02-28 00:00:00-05:00,51.79828540631344,51.95900359343938,51.300071287766976,51.41257095336914,14209300
2019-03-01 00:00:00-05:00,52.05542187118967,52.78667573701361,51.51702980582089,51.80631637573242,14376000
2019-03-04 00:00:00-05:00,51.85453060297478,52.473284839237955,50.71345916487386,51.227745056152344,15786600
2019-03-05 00:00:00-05:00,51.15541311281404,51.15541311281404,49.74916157084103,50.56880569458008,18754900
2019-03-06 00:00:00-05:00,50.38399634959905,50.681317316211484,49.901851010496536,50.23131561279297,12711200
2019-03-07 00:00:00-05:00,49.84559302966935,49.91791466543894,49.18666393282883,49.74113082885742,15788900
2019-03-08 00:00:00-05:00,48.985777451160835,49.91792140165482,48.825062342719995,49.86970901489258,14304400
2019-03-11 00:00:00-04:00,50.24739010659456,50.59292654513477,49.966140942846,50.07060623168945,14167600
2019-03-12 00:00:00-04:00,50.06255418333835,50.57683997007908,49.7893394759592,50.47237777709961,14772000
2019-03-13 00:00:00-04:00,50.737561001677655,51.61345810837398,50.625061355793115,51.14738464355469,13781100
2019-03-14 00:00:00-04:00,51.17953437451383,51.64560485740541,50.96256941914868,51.51703643798828,12193600
2019-03-15 00:00:00-04:00,51.55720908879193,52.44916882912608,51.444703310383446,52.3848876953125,37840300
2019-03-18 00:00:00-04:00,52.400949660282755,53.18041578281151,52.400949660282755,52.979522705078125,15601100
2019-03-19 00:00:00-04:00,53.40542718175464,53.70275121142427,52.51346122351731,52.738460540771484,12723600
2019-03-20 00:00:00-04:00,52.441140899072415,52.7143525950094,51.605424797922375,51.66971206665039,17494000
2019-03-21 00:00:00-04:00,51.16346067468312,51.67774659498758,50.56078128706649,51.356319427490234,18638300
2019-03-22 00:00:00-04:00,50.60899511000459,50.80988823273344,48.575957688912126,49.00185012817383,27527400
2019-03-25 00:00:00-04:00,49.00184676377716,49.54827626531341,48.254524153305084,48.47952651977539,20899300
2019-03-26 00:00:00-04:00,49.00988086864362,49.29916435089576,48.640235243670496,49.1947021484375,14740300
2019-03-27 00:00:00-04:00,49.323272357280395,49.54827163734949,48.792914721842344,48.80094909667969,16359600
2019-03-28 00:00:00-04:00,48.97774128197857,49.82149173866923,48.87327600550887,49.805419921875,12081000
2019-03-29 00:00:00-04:00,50.0866730328237,50.472387446775755,49.789349014776455,49.9982795715332,13406300
2019-04-01 00:00:00-04:00,50.5045261218346,51.934884069780274,50.48041992979951,51.71792221069336,17736300
2019-04-02 00:00:00-04:00,51.62149288205205,52.11971001209321,51.364349941237236,51.766136169433594,9915800
2019-04-03 00:00:00-04:00,52.2241647626191,52.51345129604926,51.8545222211851,52.28041458129883,11560800
2019-04-04 00:00:00-04:00,52.07953382507892,53.19649915383992,52.07953382507892,52.891143798828125,11915700
2019-04-05 00:00:00-04:00,52.97953441572192,53.36525190776824,52.384892490806585,52.67417907714844,11062400
2019-04-08 00:00:00-04:00,52.336669534497155,53.11613576322226,52.24827607778991,53.0920295715332,10466400
2019-04-09 00:00:00-04:00,52.71434781678973,52.71434781678973,51.9750626857432,52.39291763305664,10221000
2019-04-10 00:00:00-04:00,52.617917434392865,52.78666688340935,52.0554131402344,52.650054931640625,12293300
2019-04-11 00:00:00-04:00,52.87506937011661,53.389355244812926,52.48131445763723,52.963462829589844,11358700
2019-04-12 00:00:00-04:00,53.90363769387725,54.89202830587018,53.55006387845431,54.176849365234375,19238700
2019-04-15 00:00:00-04:00,54.15274416678227,54.46613691591586,53.252740861379856,54.14470672607422,19493900
2019-04-16 00:00:00-04:00,54.241138299980186,55.78399587357236,54.152744843400015,55.69560241699219,18635700
2019-04-17 00:00:00-04:00,56.20989605559421,56.85275653229641,55.89650325916415,56.53132629394531,20509000
2019-04-18 00:00:00-04:00,56.258107799588075,56.563463117314484,55.9447150409088,55.98488998413086,13513800
2019-04-22 00:00:00-04:00,55.91257281820907,56.01703503014675,55.45453676468038,55.51881790161133,13195600
2019-04-23 00:00:00-04:00,55.31792169424384,55.68757039747199,54.94827912178664,55.607208251953125,13205000
2019-04-24 00:00:00-04:00,55.43846296892061,55.623287334494144,54.9643581545599,55.30989456176758,9699900
2019-04-25 00:00:00-04:00,55.09292218079556,55.591139279478085,54.76346068241249,55.22953414916992,8913600
2019-04-26 00:00:00-04:00,55.36615111505021,55.9125807060641,55.052758304254084,55.85633087158203,10692700
2019-04-29 00:00:00-04:00,56.0009707429827,57.8090089085381,55.91257727553825,57.077754974365234,16491400
2019-04-30 00:00:00-04:00,57.06970776638636,57.318819373269015,56.42685354043961,56.812564849853516,11122000
2019-05-01 00:00:00-04:00,56.796499151368025,57.190247922358346,56.04113911125631,56.217926025390625,13261700
2019-05-02 00:00:00-04:00,56.04113912183244,56.635787129627566,55.83221470578977,56.53935623168945,12186700
2019-05-03 00:00:00-04:00,56.92755554847972,57.40471826921684,56.61214551707475,57.15400314331055,11486700
2019-05-06 00:00:00-04:00,55.84384710411304,57.154010111141694,55.60931030366391,56.94374084472656,12004000
