Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,34.98865927361623,35.344336210654205,34.56681157091917,34.59162521362305,13322100
2019-02-04 00:00:00-05:00,34.65780115925134,35.12100601196289,34.47582602120243,35.12100601196289,8715300
2019-02-05 00:00:00-05:00,35.05484275868191,35.203730966219,34.922498035909726,35.11274337768555,9971500
2019-02-06 00:00:00-05:00,34.98866234637655,35.44359704952936,34.81496052150218,35.05483627319336,9744000
2019-02-07 00:00:00-05:00,34.831499027947665,34.88939962796872,33.9464433929446,34.31039047241211,12745400
2019-02-08 00:00:00-05:00,33.93816701400422,34.19458618764139,33.185456126287264,33.756195068359375,13993900
2019-02-11 00:00:00-05:00,33.91336785313462,33.97954179278052,33.24337091328188,33.25991439819336,17058300
2019-02-12 00:00:00-05:00,33.6238673793409,34.326948188533365,33.6238673793409,34.037445068359375,12400800
2019-02-13 00:00:00-05:00,34.32693387515187,34.765325033003315,34.045701037671726,34.07051467895508,9528300
2019-02-14 00:00:00-05:00,33.75621061694632,34.35176031709152,33.317816140387855,33.681766510009766,10414200
2019-02-15 00:00:00-05:00,34.045706104679155,34.80669048920136,34.0208924597028,34.73224639892578,13289700
2019-02-19 00:00:00-05:00,34.39310786074391,34.9721138608135,34.2690333433884,34.87285614013672,9401700
2019-02-20 00:00:00-05:00,34.81495400452553,35.13754394900593,34.757053407072426,35.087913513183594,10031600
2019-02-21 00:00:00-05:00,35.063097223945164,35.17062824909669,34.484088137812094,34.707420349121094,9603600
2019-02-22 00:00:00-05:00,34.78186953449356,34.93903101482964,34.40964912757408,34.566810607910156,10132100
2019-02-25 00:00:00-05:00,34.84803965254036,35.45186239997059,34.83149617455443,34.897666931152344,10804700
2019-02-26 00:00:00-05:00,34.72397390089018,35.30298315501029,34.43447085150342,35.07965087890625,10404400
2019-02-27 00:00:00-05:00,35.129279818629044,35.327795285309165,34.94730467805023,35.2037239074707,6916600
2019-02-28 00:00:00-05:00,35.14581934696218,35.25334723125842,34.6081673040966,34.723968505859375,12299900
2019-03-01 00:00:00-05:00,35.03002395974198,35.46014507310328,35.03002395974198,35.15409851074219,12336100
2019-03-04 00:00:00-05:00,35.19544750412509,35.65038216034979,34.575081203269725,34.74051284790039,12115100
2019-03-05 00:00:00-05:00,34.72397335402772,34.773603799718074,34.07052001816407,34.65780258178711,10449100
2019-03-06 00:00:00-05:00,34.59990586850003,34.81496484667914,34.40138721873349,34.42620086669922,7062700
2019-03-07 00:00:00-05:00,34.17805250807153,34.20286615428545,33.60731655772469,34.053977966308594,12502100
2019-03-08 00:00:00-05:00,33.565963373497304,34.326944730054834,33.41707516802352,34.211143493652344,11748400
2019-03-11 00:00:00-04:00,34.49237604906817,34.91422385647519,34.45928908035276,34.61644744873047,7191600
2019-03-12 00:00:00-04:00,34.6991528796985,34.89766831269695,34.591621846205896,34.765323638916016,7204400
2019-03-13 00:00:00-04:00,35.07138071550088,35.278169509447594,34.90594904927419,35.07965087890625,9269000
2019-03-14 00:00:00-04:00,34.98866258691076,35.50149790188058,34.98866258691076,35.31125259399414,8351200
2019-03-15 00:00:00-04:00,35.302988809216835,35.95644226003021,35.18718757091514,35.840641021728516,18992600
2019-03-18 00:00:00-04:00,35.956434731185105,36.56852776414258,35.956434731185105,36.419639587402344,10305900
2019-03-19 00:00:00-04:00,36.907658417433545,37.13099066544424,36.29556543134161,36.35346603393555,12548500
2019-03-20 00:00:00-04:00,36.179766049095214,36.22939333647841,35.50976927130492,35.59248352050781,15078500
2019-03-21 00:00:00-04:00,35.22853689134181,36.0887789784144,34.905946897526185,35.675201416015625,14576200
2019-03-22 00:00:00-04:00,35.20372931296781,35.33607402952477,34.14496842516519,34.50891876220703,25416800
2019-03-25 00:00:00-04:00,34.500642149136965,34.68261730028669,33.83891862951974,34.12015151977539,14504100
2019-03-26 00:00:00-04:00,34.50064402400063,34.930765123962495,34.19459747117371,34.64126205444336,9615400
2019-03-27 00:00:00-04:00,34.59161884732037,34.781864102178226,34.15322774505425,34.219398498535156,11251600
2019-03-28 00:00:00-04:00,34.31867004173073,34.71570415220992,34.22768246645175,34.6826171875,8397000
2019-03-29 00:00:00-04:00,35.13754723569474,35.26162175918328,34.71569953545687,34.90594482421875,11811400
2019-04-01 00:00:00-04:00,35.38569146170839,36.35346449546544,35.36087782031715,36.00605773925781,25813300
2019-04-02 00:00:00-04:00,35.92335045743061,36.30384109075992,35.74137530438326,36.14668273925781,13101200
2019-04-03 00:00:00-04:00,36.601613544702055,36.92420353210503,36.42791172923065,36.709144592285156,11712100
2019-04-04 00:00:00-04:00,36.66778973986186,37.42050080888867,36.66778973986186,37.16408157348633,9119900
2019-04-05 00:00:00-04:00,37.32951993939618,37.53630876642863,36.99865655400541,37.13927459716797,8633900
2019-04-08 00:00:00-04:00,36.932477159281476,37.2137100246897,36.69260141856786,37.20543670654297,10898900
2019-04-09 00:00:00-04:00,36.93248318218817,36.949023510486306,36.35347387600044,36.60988998413086,7436200
2019-04-10 00:00:00-04:00,36.65951302310475,36.90765891691501,36.477537895148984,36.76704406738281,6703400
2019-04-11 00:00:00-04:00,37.00692940322594,37.28816233062571,36.783597094230785,37.056556701660156,7872700
2019-04-12 00:00:00-04:00,37.958149554015414,38.93419288923825,37.94160607227561,38.619873046875,21641900
2019-04-15 00:00:00-04:00,38.437900671255846,38.70259006573354,37.98296281635999,38.11531066894531,11669000
2019-04-16 00:00:00-04:00,38.36345118059625,38.95073049470045,38.20628970545144,38.89282989501953,13358600
