Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,40.24423332292138,40.493268789236616,40.177825343010944,40.42686080932617,19130100
2019-02-04 00:00:00-05:00,40.42685356927737,41.04944370689461,40.29403446658531,40.883419036865234,15105700
2019-02-05 00:00:00-05:00,40.9498311456665,41.06604746745449,40.75890071226364,40.891719818115234,12651900
2019-02-06 00:00:00-05:00,40.85021444128485,40.97473373843328,40.69249274266648,40.891719818115234,8689100
2019-02-07 00:00:00-05:00,40.817009891522794,41.057745516465445,40.675890973447174,41.024539947509766,10047800
2019-02-08 00:00:00-05:00,40.983033499248315,41.09095001220703,40.76720363998814,41.09095001220703,9813300
2019-02-11 00:00:00-05:00,41.14906447687348,41.40640291899582,41.07435352055781,41.18227005004883,9369300
2019-02-12 00:00:00-05:00,41.2486765519593,41.33999029159122,41.05774926302785,41.22377395629883,10983300
2019-02-13 00:00:00-05:00,41.18226602920362,41.456204064509855,41.1407606501157,41.331687927246094,12748800
2019-02-14 00:00:00-05:00,38.766618359080816,38.98244824216891,37.77047337305338,37.845184326171875,58905400
2019-02-15 00:00:00-05:00,38.10252483552982,38.40136549764604,37.52143996476457,37.55464553833008,35701600
2019-02-19 00:00:00-05:00,37.62105931857033,37.84519222470379,37.16449369496142,37.21430206298828,25511300
2019-02-20 00:00:00-05:00,37.280701444396946,37.5546426552955,37.18938770743076,37.43842315673828,27464000
2019-02-21 00:00:00-05:00,37.355412910612316,38.11082224502728,37.322207339138394,38.06931686401367,23121200
2019-02-22 00:00:00-05:00,37.986302198619384,38.14402707673279,37.521436873630485,37.58784484863281,24728400
2019-02-25 00:00:00-05:00,37.72066315381616,37.82857967336307,37.22259226871225,37.30560302734375,23774400
2019-02-26 00:00:00-05:00,37.43842507036957,37.471630643083195,37.07317327049286,37.09807586669922,20463200
2019-02-27 00:00:00-05:00,37.02336201467621,37.37201416757492,36.87394011581355,37.30560302734375,17827500
2019-02-28 00:00:00-05:00,37.455025877214794,37.86178620481496,37.44672606780389,37.63765335083008,22533900
2019-03-01 00:00:00-05:00,37.74556742230741,37.88668633973274,37.521434582875415,37.67085647583008,16291600
2019-03-04 00:00:00-05:00,37.79537611272604,37.91159244765203,37.604448824396535,37.89499282836914,15973800
2019-03-05 00:00:00-05:00,37.8950012942697,37.93650668506465,37.68747117363658,37.853492736816406,13062300
2019-03-06 00:00:00-05:00,37.91158622664322,38.01120292593997,37.72065896964346,37.72896194458008,14232100
2019-03-07 00:00:00-05:00,37.76217251216118,37.795374916333586,37.46332870800687,37.58784484863281,12084000
2019-03-08 00:00:00-05:00,37.479929812551234,37.56294056924573,37.03166412642324,37.222591400146484,15579100
2019-03-11 00:00:00-04:00,37.471631218927676,38.38476548263859,37.43842564570377,38.334957122802734,22126900
2019-03-12 00:00:00-04:00,38.14402857348361,38.39306403116504,38.10252319164631,38.2270393371582,19348500
2019-03-13 00:00:00-04:00,38.29345310341427,38.46777761906168,38.1108256108363,38.3681640625,16222500
2019-03-14 00:00:00-04:00,38.38492349618148,38.61101308781966,38.20907710078621,38.26769256591797,18504100
2019-03-15 00:00:00-04:00,38.284423645841215,38.43514997470688,37.79874920965143,37.9327278137207,47254500
2019-03-18 00:00:00-04:00,38.04158903453778,38.25093081738498,37.98297359088473,38.02484130859375,24006400
2019-03-19 00:00:00-04:00,38.142076199154126,38.25930709876435,37.96622984973879,38.15045166015625,14987000
2019-03-20 00:00:00-04:00,38.01646882271466,38.43515238598552,37.83224703269882,38.12532424926758,13376100
2019-03-21 00:00:00-04:00,38.12532163827434,38.317915680872986,38.04995847427472,38.10857391357422,20043000
2019-03-22 00:00:00-04:00,38.06669883007123,38.610988597405836,38.06669883007123,38.460262298583984,19055900
2019-03-25 00:00:00-04:00,38.401651674210456,38.68635658600916,38.34303623892558,38.544002532958984,11668200
2019-03-26 00:00:00-04:00,38.661230820079666,39.1804006326272,38.661230820079666,39.05479431152344,11434900
2019-03-27 00:00:00-04:00,39.06317379304415,39.280887818504944,38.79521659510697,39.02967834472656,11543600
2019-03-28 00:00:00-04:00,39.08829016728359,39.28925645000042,38.92081613548525,39.004554748535156,11121100
2019-03-29 00:00:00-04:00,39.079919514062425,39.28088901579177,38.92082092115718,39.23902130126953,16045600
2019-04-01 00:00:00-04:00,39.34787750262642,39.49860062680747,39.01292941837556,39.121788024902344,11522700
2019-04-02 00:00:00-04:00,39.146903976279255,39.29763027921866,38.996177673339844,38.996177673339844,8495000
2019-04-03 00:00:00-04:00,38.87057536493532,39.012929418748875,38.552378198625796,38.66960906982422,12854500
2019-04-04 00:00:00-04:00,38.803587458282514,38.971061499518804,38.61099342886635,38.92081832885742,7814900
2019-04-05 00:00:00-04:00,38.92918897514546,39.00455212466991,38.68635180508878,38.91244125366211,7677600
2019-04-08 00:00:00-04:00,38.97105507440074,38.9961750584391,38.74496563515213,38.979427337646484,9421300
2019-04-09 00:00:00-04:00,38.89570312924397,39.121792633602276,38.7449767930051,39.07992172241211,8641800
2019-04-10 00:00:00-04:00,39.2222683415613,39.35624692673131,38.98780661608915,39.05479431152344,8059900
2019-04-11 00:00:00-04:00,39.12178259281902,39.14690257764432,38.97105629526474,39.113407135009766,7352400
2019-04-12 00:00:00-04:00,39.07992353576717,39.29764078457101,38.996188098105506,39.13854217529297,10690000
2019-04-15 00:00:00-04:00,39.255763807885124,39.38974239312836,39.105037500198804,39.35624694824219,10261300
2019-04-16 00:00:00-04:00,39.39811224383939,39.43997995023175,39.10503510479167,39.31437683105469,10804600
2019-04-17 00:00:00-04:00,39.52372579733813,39.81680299007221,39.48185808327638,39.59071350097656,11849300
2019-04-18 00:00:00-04:00,39.63258700461911,39.84192878293812,39.58234382787382,39.7581901550293,12167000
2019-04-22 00:00:00-04:00,39.69119644165039,39.867042742199985,39.372996092345254,39.69119644165039,9834700
2019-04-23 00:00:00-04:00,40.268977917070686,40.796520005221375,39.81679898437009,40.36946105957031,25327800
2019-04-24 00:00:00-04:00,40.21873996870174,40.38621402413876,40.126629078496286,40.17687225341797,15997300
2019-04-25 00:00:00-04:00,39.97590355149121,40.10150668983057,39.74981406931828,40.05963897705078,11444400
2019-04-26 00:00:00-04:00,40.18524489124087,40.570432955686684,40.17686943219108,40.41133117675781,10154300
2019-04-29 00:00:00-04:00,40.3359730068993,40.570437974774066,40.285733023592066,40.54531478881836,9731500
