Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,107.98509304627972,109.8251495179552,107.98509304627972,109.59394073486328,1623700
2019-02-04 00:00:00-05:00,109.69025504009767,111.27019488158567,109.68061919899294,110.90411376953125,1079100
2019-02-05 00:00:00-05:00,111.07755279541016,111.4918058772489,110.64402802604671,111.07755279541016,1565500
2019-02-06 00:00:00-05:00,110.8366923460241,111.19313766445484,110.09488683200352,110.1334228515625,1541300
2019-02-07 00:00:00-05:00,109.17968729926083,110.22976633751624,108.67872636266613,108.86177062988281,1925900
2019-02-08 00:00:00-05:00,108.03326533663488,110.71145641380573,108.03326533663488,110.69219207763672,1181100
2019-02-11 00:00:00-05:00,111.36655435935644,112.64784954249915,111.08717370927305,111.77117156982422,1631700
2019-02-12 00:00:00-05:00,112.45519255565256,113.55344362383971,111.69412254348853,113.11991882324219,1685700
2019-02-13 00:00:00-05:00,116.6169518279642,118.68820939372843,115.71137382991351,118.25469207763672,2699400
2019-02-14 00:00:00-05:00,118.4088432901282,118.71712408573777,115.79808134450458,117.09864807128906,1507100
2019-02-15 00:00:00-05:00,117.89823985959197,119.05429828990763,117.51289439948026,118.78455352783203,1509900
2019-02-19 00:00:00-05:00,117.92715546778155,120.0851210623044,117.92715546778155,119.81537628173828,1102300
2019-02-20 00:00:00-05:00,120.36450243705187,121.327880859375,120.03694995146508,121.327880859375,1741500
2019-02-21 00:00:00-05:00,121.32788878621564,122.12748734298935,120.82692785788112,121.98298645019531,1403100
2019-02-22 00:00:00-05:00,122.686241509934,123.22573842837573,121.83847113808862,123.05233001708984,710100
2019-02-25 00:00:00-05:00,124.13132432706462,124.36252575669124,123.36061859500117,123.5243911743164,1056600
2019-02-26 00:00:00-05:00,123.45693981653875,124.20837381528254,122.81148538299593,123.69778442382812,1054800
2019-02-27 00:00:00-05:00,123.20646730917454,124.7286069985585,122.95598685839124,124.54556274414062,855600
2019-02-28 00:00:00-05:00,124.85387438898411,126.1736983875897,124.13134042770525,125.60530853271484,1352600
2019-03-01 00:00:00-05:00,126.68428059320932,127.32011397057214,125.75943070795522,126.67465209960938,782300
2019-03-04 00:00:00-05:00,127.00215797395988,127.3200745642442,124.64188417334861,125.75939178466797,1264900
2019-03-05 00:00:00-05:00,125.90392263885946,126.02916653206114,124.90200089322094,125.18138885498047,1043600
2019-03-06 00:00:00-05:00,125.30664022399573,126.13513156695026,124.6226350664546,124.80567932128906,959200
2019-03-07 00:00:00-05:00,124.76712820390873,125.34516110959703,123.92899372064939,125.11394500732422,1732200
2019-03-08 00:00:00-05:00,123.6207134470279,125.6148989313815,123.42802602246405,125.54747009277344,1078500
2019-03-11 00:00:00-04:00,125.72087930261931,127.15631838895125,125.70160761891357,127.05997467041016,843400
2019-03-12 00:00:00-04:00,127.44532014459939,127.64763607354067,126.32781238945556,127.05997467041016,973900
2019-03-13 00:00:00-04:00,127.580200725116,129.5647726746248,127.17558354123223,128.12933349609375,1198700
