Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,38.04284346976123,38.11886171238021,37.80634048046458,37.91614532470703,2337700
2019-02-04 00:00:00-05:00,37.840127139794475,37.93303868336689,37.3586793431626,37.57828903198242,3226400
2019-02-05 00:00:00-05:00,36.260638038710795,36.9194606151297,34.98522130192285,35.348419189453125,10306500
2019-02-06 00:00:00-05:00,35.221722462323115,35.39065222816539,34.968329424593335,35.36531066894531,6194600
2019-02-07 00:00:00-05:00,35.30618285062685,35.32307614803807,34.73182362691346,34.968326568603516,4076600
2019-02-08 00:00:00-05:00,35.4751201067896,35.51735174821748,34.91765406256562,35.272403717041016,6580400
2019-02-11 00:00:00-05:00,35.331521619518966,35.53423472832205,34.94298225385732,35.48355484008789,3569200
2019-02-12 00:00:00-05:00,35.60181706309571,35.96501496695686,35.424439019719436,35.762298583984375,3322100
2019-02-13 00:00:00-05:00,35.81297302246094,36.02413441239982,35.568025036835735,35.81297302246094,3046600
2019-02-14 00:00:00-05:00,35.686282411491845,36.032587035004674,35.55958426203222,35.67783737182617,2990000
2019-02-15 00:00:00-05:00,36.01850745752195,36.23143312953522,35.618206154460864,35.754478454589844,4056100
2019-02-19 00:00:00-05:00,35.771521228403664,35.80559012361656,35.592664402018926,35.64376449584961,4843000
2019-02-20 00:00:00-05:00,35.68634512005849,35.95888972941268,35.6011728990178,35.74596405029297,5803100
2019-02-21 00:00:00-05:00,35.74596813668,36.42732973795697,35.61821141500815,36.256988525390625,5061100
2019-02-22 00:00:00-05:00,36.09516638757872,36.606186779505705,35.984444111365455,36.1888542175293,4361800
2019-02-25 00:00:00-05:00,36.333647635839796,36.43585107989448,36.103687449975055,36.13775634765625,3786600
2019-02-26 00:00:00-05:00,36.205889768283306,36.3421621057821,35.99296403787965,36.0440673828125,3551900
2019-02-27 00:00:00-05:00,35.95888904554981,36.36770595180625,35.89075127001309,36.29956817626953,3052700
2019-02-28 00:00:00-05:00,36.35918715074864,36.4188060799237,36.09516139268423,36.197364807128906,2973400
2019-03-01 00:00:00-05:00,36.31661318699919,36.48695442641629,35.814108317662665,36.13775634765625,2556200
2019-03-04 00:00:00-05:00,36.23996274572692,36.27403164618517,35.60118548258606,35.97593688964844,3550600
2019-03-05 00:00:00-05:00,35.899270877614754,36.146262196702374,35.76299857263992,35.984439849853516,2864300
2019-03-06 00:00:00-05:00,36.06108943833128,36.086639477522745,35.70337264471228,35.882232666015625,2643200
2019-03-07 00:00:00-05:00,35.90778994354101,36.01851221733638,35.41380400866414,35.91630554199219,2856100
2019-03-08 00:00:00-05:00,35.87372179817971,35.93334073554346,35.5074893263804,35.7033805847168,2604500
2019-03-11 00:00:00-04:00,35.71189672989047,36.52953059385314,35.71189672989047,36.48694610595703,2895900
2019-03-12 00:00:00-04:00,36.52102740199394,36.72543431292717,36.37623619517608,36.54657745361328,4006200
2019-03-13 00:00:00-04:00,36.56360842395304,37.168316747304566,36.538058374765754,36.853187561035156,3082700
2019-03-14 00:00:00-04:00,36.87872975026951,37.00648646695511,36.74245743533271,36.92131423950195,3894100
2019-03-15 00:00:00-04:00,36.92984183090675,37.3216244229919,36.72543168560765,36.77653503417969,7504400
2019-03-18 00:00:00-04:00,36.79356695804632,36.853185902793356,36.06110192373835,36.18033981323242,4771200
2019-03-19 00:00:00-04:00,36.28253873011511,36.95538473577541,36.24847308664235,36.631736755371094,4566100
2019-03-20 00:00:00-04:00,36.64025805419627,36.64025805419627,35.84817412092025,36.02703094482422,3581300
2019-03-21 00:00:00-04:00,36.035552383146495,36.60619179061487,35.96741458876819,36.52102279663086,2797700
2019-03-22 00:00:00-04:00,36.53804714166009,36.59766607076074,36.16329587418405,36.29956817626953,2594400
2019-03-25 00:00:00-04:00,36.17181726620097,36.62321868944112,36.03554495452536,36.069610595703125,2731000
2019-03-26 00:00:00-04:00,36.01850509643555,36.239946351258745,35.669307147183936,36.01850509643555,3825200
2019-03-27 00:00:00-04:00,36.01851300389083,36.23143870869181,35.856687388889505,36.1888542175293,2888500
2019-03-28 00:00:00-04:00,36.1632944095812,36.39325451922237,36.112194328986156,36.38473892211914,2195800
2019-03-29 00:00:00-04:00,36.46991489247733,36.776528430878365,36.41029595434251,36.733943939208984,2577400
2019-04-01 00:00:00-04:00,36.81059394087144,37.02351962863865,36.26550470002549,36.35067367553711,2998300
2019-04-02 00:00:00-04:00,36.39325941529743,36.40177826253455,35.9844424705988,35.992958068847656,3141000
