Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,149.52694581677594,151.6458976561204,148.50839910063578,149.49966430664062,1287600
2019-02-04 00:00:00-05:00,149.88160205477743,150.68189659761956,148.4447158877003,150.50001525878906,690300
2019-02-05 00:00:00-05:00,151.33669703250538,151.33669703250538,149.5087526046547,151.15481567382812,828200
2019-02-06 00:00:00-05:00,150.9547932321018,152.055184845267,150.67286107234142,150.96388244628906,572700
2019-02-07 00:00:00-05:00,150.01369742553197,150.21469131815797,147.00794793387072,148.2869873046875,737200
2019-02-08 00:00:00-05:00,147.32772108384899,148.63418156573331,146.2862134698402,148.0860137939453,717700
2019-02-11 00:00:00-05:00,148.78947163716566,150.05024897107737,148.72551269855455,149.68479919433594,858800
2019-02-12 00:00:00-05:00,151.75868301870446,156.26274173292614,151.2744742627471,155.3948211669922,1376300
2019-02-13 00:00:00-05:00,156.5094102647235,158.04427136347357,155.92470459388605,156.56422424316406,858300
2019-02-14 00:00:00-05:00,155.2120839542457,155.63234765987158,153.77773383862717,154.4629364013672,808800
2019-02-15 00:00:00-05:00,155.97952182212498,158.71120130868417,155.61408599791886,158.65638732910156,872700
2019-02-19 00:00:00-05:00,157.67886292001754,159.81669228223183,157.1763780851843,158.3549346923828,675100
2019-02-20 00:00:00-05:00,158.81170210193858,160.64804016489506,158.25440339519804,160.1912384033203,559700
2019-02-21 00:00:00-05:00,159.25024617622014,160.09990479936582,158.32751153045672,159.82582092285156,903000
2019-02-22 00:00:00-05:00,160.51100123362534,162.13721434927976,159.6339357393311,160.58409118652344,878800
2019-02-25 00:00:00-05:00,161.8174440929019,162.86809646033595,160.7668056659506,161.02261352539062,815400
2019-02-26 00:00:00-05:00,159.47858079891878,161.68036797312166,159.41463582058452,160.09983825683594,597100
2019-02-27 00:00:00-05:00,159.88977099676342,162.24687010473724,159.41470713226178,162.20118713378906,707200
2019-02-28 00:00:00-05:00,162.0824035680841,162.26512148369338,160.62977731933776,160.94039916992188,1160300
2019-03-01 00:00:00-05:00,162.55743910433296,163.05079272525347,159.8349049956889,160.83987426757812,799500
2019-03-04 00:00:00-05:00,161.17788964422138,162.41125965345978,158.31830690516753,159.48773193359375,931300
2019-03-05 00:00:00-05:00,159.48778558153566,160.42879616508137,158.78430691308927,159.3050537109375,640100
2019-03-06 00:00:00-05:00,159.30505122201802,159.44210012282545,157.29512614120083,157.3590850830078,719300
2019-03-07 00:00:00-05:00,157.36822935437507,157.36822935437507,154.35333450898082,155.65065002441406,740400
2019-03-08 00:00:00-05:00,153.78685677258648,154.96539898475382,152.9189363601555,154.42637634277344,724600
2019-03-11 00:00:00-04:00,154.50864199247792,157.28600484419712,154.32592405392708,157.2220458984375,577200
2019-03-12 00:00:00-04:00,157.46871483093395,157.78848166261426,156.07090245790295,156.2718963623047,721200
2019-03-13 00:00:00-04:00,156.76527497092343,158.57422055832208,154.83757036733323,157.6788787841797,1067600
2019-03-14 00:00:00-04:00,156.95705608883355,157.20373289316464,154.95626255027392,155.30343627929688,914800
2019-03-15 00:00:00-04:00,155.27608130208952,156.9845156535882,155.23952934969685,156.01609802246094,1391700
2019-03-18 00:00:00-04:00,156.3632155826268,159.28675760096715,156.2444566207248,159.0218048095703,691300
2019-03-19 00:00:00-04:00,159.67050233205526,160.97694876617672,157.07585755786522,157.66970825195312,733600
2019-03-20 00:00:00-04:00,157.41388780705745,157.4504258137019,153.41229996605028,154.3167724609375,1043800
2019-03-21 00:00:00-04:00,153.4488397622364,156.02519421140045,153.23870093410008,154.8649139404297,1193600
2019-03-22 00:00:00-04:00,153.94216480930436,153.94216480930436,148.2778268150997,149.27365112304688,1268500
2019-03-25 00:00:00-04:00,148.80774120751457,150.82679711775162,148.43316043015517,149.57516479492188,731200
2019-03-26 00:00:00-04:00,150.84510965468888,152.14242525466582,150.22385188061625,151.0826416015625,574700
2019-03-27 00:00:00-04:00,151.3201784578549,152.66317695143968,150.0045869587934,152.2063751220703,997200
2019-03-28 00:00:00-04:00,152.8550211049591,156.0069508403649,152.8550211049591,154.91062927246094,833300
2019-03-29 00:00:00-04:00,156.44548842043997,157.4687200107,156.09831458496535,156.7926483154297,799300
2019-04-01 00:00:00-04:00,158.7568591154633,162.84066723305094,158.7568591154633,162.50262451171875,960600
2019-04-02 00:00:00-04:00,162.39298618328374,162.88632583028252,161.1322091713713,162.182861328125,678500
2019-04-03 00:00:00-04:00,163.3522886476957,165.12468145181714,163.01424591443205,163.9644012451172,1126400
2019-04-04 00:00:00-04:00,164.07408314735298,166.0383394428217,163.5990192662647,165.97438049316406,619100
2019-04-05 00:00:00-04:00,166.2119026640355,167.8107090256695,165.36225797471434,167.55490112304688,970200
2019-04-08 00:00:00-04:00,166.53163974035152,168.63293051378852,165.4718563672466,168.61465454101562,618300
2019-04-09 00:00:00-04:00,167.24427144493632,167.24427144493632,164.8780414856197,165.280029296875,911100
2019-04-10 00:00:00-04:00,164.84142692116845,167.71015449536895,164.84142692116845,167.23507690429688,803300
2019-04-11 00:00:00-04:00,167.53662892808362,170.07644576474047,166.74178433411214,169.81149291992188,783600
2019-04-12 00:00:00-04:00,170.70683407440904,172.68935216521766,170.70683407440904,172.34217834472656,885100
2019-04-15 00:00:00-04:00,171.86706372104322,172.31473439669273,170.73420444953388,171.62953186035156,827300
2019-04-16 00:00:00-04:00,172.25996856867206,172.5066454540326,171.26414394991846,172.32391357421875,949300
2019-04-17 00:00:00-04:00,173.50245188714126,174.1785095858449,171.20016705955544,171.89450073242188,807000
2019-04-18 00:00:00-04:00,172.05897027929734,173.8130875451338,171.35549159325592,173.5115966796875,477400
2019-04-22 00:00:00-04:00,173.2101147952193,174.4708923087328,172.479229078103,173.52073669433594,499200
2019-04-23 00:00:00-04:00,173.2009543708552,174.01406093371912,172.1777229049095,172.99082946777344,733700
2019-04-24 00:00:00-04:00,172.94512602768052,173.21920983517396,171.15445723380745,171.26409912109375,686200
2019-04-25 00:00:00-04:00,168.94357323784376,169.12629116671712,165.50842877737725,166.29412841796875,963800
2019-04-26 00:00:00-04:00,166.860585740088,168.34061933105016,165.49931115524262,167.18948364257812,802600
2019-04-29 00:00:00-04:00,172.9268853017195,174.04148278967955,166.53166021233494,167.6188507080078,1583100
2019-04-30 00:00:00-04:00,167.04327048862083,167.19858141996227,163.3980012296128,165.43533325195312,1370200
2019-05-01 00:00:00-04:00,165.90125613634657,166.23929891070608,162.88636179975717,164.4394989013672,1113800
2019-05-02 00:00:00-04:00,158.54676386013537,160.93126983255368,155.52273815077214,160.86732482910156,1719500
2019-05-03 00:00:00-04:00,162.6214276321092,164.5765386201793,160.98608345434062,164.3115997314453,829100
2019-05-06 00:00:00-04:00,160.33742124659435,162.43871217638434,159.59740460977977,161.75350952148438,879900
2019-05-07 00:00:00-04:00,159.25020292357533,159.4511967823965,157.07582241840905,158.4005584716797,923400
2019-05-08 00:00:00-04:00,157.45040571851112,158.2361051956803,156.2261805151605,157.09410095214844,955500
2019-05-09 00:00:00-04:00,155.84525127559365,157.94815956018587,154.2933165356382,157.73695373535156,772300
2019-05-10 00:00:00-04:00,156.57074956320594,159.72052389894424,154.17397682465364,159.43585205078125,1057100
2019-05-13 00:00:00-04:00,155.19324612491818,156.84619474407233,150.31705820755985,152.2822265625,2039900
2019-05-14 00:00:00-04:00,152.85156738095355,154.96366757853707,152.74137547902234,153.26480102539062,994000
2019-05-15 00:00:00-04:00,152.8056503967561,156.49723326924868,152.18121093221848,155.30343627929688,1335600
