Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,126.4708603051045,127.32242613299097,125.7963464770877,126.35282135009766,1410100
2019-02-04 00:00:00-05:00,131.49598184167604,136.04050115019461,130.68656263174893,133.536376953125,4004900
2019-02-05 00:00:00-05:00,132.78598517304874,132.84499822173888,128.1993062834015,128.7979278564453,2682300
2019-02-06 00:00:00-05:00,128.65459139189048,130.03733899279447,128.46067300235924,129.70008850097656,868500
2019-02-07 00:00:00-05:00,129.32065988921195,129.79281565598885,127.05261399175592,129.16046142578125,785700
2019-02-08 00:00:00-05:00,128.70515501235383,131.32731765007557,128.70515501235383,131.24301147460938,833400
2019-02-11 00:00:00-05:00,131.2345628547106,131.8416238836797,130.27338503638927,131.09967041015625,777300
2019-02-12 00:00:00-05:00,131.09125608025576,131.20929503281428,130.03733226624,130.60223388671875,850600
2019-02-13 00:00:00-05:00,130.31558316800889,131.8669560949418,129.91087998387036,131.79107666015625,706300
2019-02-14 00:00:00-05:00,131.13343355083228,132.48246136349258,130.28186762407614,131.82481384277344,616400
2019-02-15 00:00:00-05:00,132.71846741180082,133.20748940737138,131.5886646282114,131.76571655273438,788000
2019-02-19 00:00:00-05:00,131.74891649744737,132.36441732850463,130.9732300377062,131.5381317138672,754600
2019-02-20 00:00:00-05:00,131.6730312210946,132.08617401008343,130.55165467836628,130.92263793945312,907900
2019-02-21 00:00:00-05:00,130.9057562016248,134.21085953004322,130.23125529543012,134.00851440429688,1197200
2019-02-22 00:00:00-05:00,133.65440091884295,134.89381630622427,133.07263293718063,134.54812622070312,678100
2019-02-25 00:00:00-05:00,134.90220530157697,134.90220530157697,132.43181484232474,132.87867736816406,611500
2019-02-26 00:00:00-05:00,133.10638187128663,133.5279514728201,132.49932061585577,133.2412872314453,684100
2019-02-27 00:00:00-05:00,132.58364898655074,133.36776232509348,131.96816092739832,132.20423889160156,509400
2019-02-28 00:00:00-05:00,132.76070457564444,133.44364527168335,131.9175653725775,133.2412872314453,837300
2019-03-01 00:00:00-05:00,133.39300753248654,133.61221900923906,131.67299701702495,133.0473175048828,653300
2019-03-04 00:00:00-05:00,133.27496234048485,133.4604410488485,131.76573661542815,133.19064331054688,616700
2019-03-05 00:00:00-05:00,133.00522953741904,134.345817986768,132.13679705524063,132.17051696777344,719900
