Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,25.937983690966767,26.1387227670284,25.6475533112788,25.86110496520996,5729800
2019-02-04 00:00:00-05:00,25.937988157176793,26.232688903808594,25.784230679187996,26.232688903808594,3769600
2019-02-05 00:00:00-05:00,25.639015080881858,26.330923721483252,25.639015080881858,26.3181095123291,3747600
2019-02-06 00:00:00-05:00,26.202793641921538,26.531663464265176,26.142999424999097,26.275402069091797,4252000
2019-02-07 00:00:00-05:00,26.125912019433912,26.2796694913078,25.745790285784597,25.946529388427734,6001800
2019-02-08 00:00:00-05:00,25.788501018027326,26.014865274696216,25.545052236142293,25.9166316986084,5340600
2019-02-11 00:00:00-05:00,26.0319467235299,26.43769518847807,26.0319467235299,26.424880981445312,4820800
2019-02-12 00:00:00-05:00,26.283944718777626,26.93741242655417,26.283944718777626,26.847721099853516,6430000
2019-02-13 00:00:00-05:00,26.907507180330814,27.03136752504279,26.740937158469066,26.91177749633789,4109400
2019-02-14 00:00:00-05:00,26.745213115784324,26.877615749707598,26.488951740293576,26.638437271118164,4093000
2019-02-15 00:00:00-05:00,26.886154927225697,26.96730397332174,26.681145524506817,26.894697189331055,3577600
2019-02-19 00:00:00-05:00,26.77083358857174,26.85625457000395,26.617076147847698,26.676870346069336,5358200
2019-02-20 00:00:00-05:00,26.66406003380579,26.723854237106035,26.356545126238984,26.523115158081055,4776200
2019-02-21 00:00:00-05:00,26.531660621792007,26.839175566470576,26.48040867410226,26.672605514526367,3786200
2019-02-22 00:00:00-05:00,26.82636856857648,26.907517638408947,26.67688138191198,26.76230239868164,2578800
2019-02-25 00:00:00-05:00,26.903235043355345,26.916047619779096,26.766560501333572,26.864795684814453,2266800
2019-02-26 00:00:00-05:00,26.873342610844464,27.05699718586096,26.79219355903695,26.82636260986328,2916400
2019-02-27 00:00:00-05:00,26.70250287712085,27.21502724676773,26.557287666208737,27.129606246948242,4129600
2019-02-28 00:00:00-05:00,27.12106400236664,27.12106400236664,26.84344616008321,26.881885528564453,3798600
2019-03-01 00:00:00-05:00,27.06553751880029,27.176585296798173,26.390715105795085,26.57863998413086,5577400
2019-03-04 00:00:00-05:00,26.578641864845423,26.775109019180807,26.373632447808063,26.758026123046875,4397400
2019-03-05 00:00:00-05:00,26.775103580488665,26.775103580488665,26.454776125946164,26.46759033203125,3069800
2019-03-06 00:00:00-05:00,26.433425169332768,26.629892312607666,26.407800011939475,26.49321937561035,2697800
2019-03-07 00:00:00-05:00,26.45478471985912,26.484681828320337,26.053308099615435,26.275402069091797,4318400
2019-03-08 00:00:00-05:00,26.091742353465033,26.309564333705776,25.87392037322429,26.236957550048828,3771400
2019-03-11 00:00:00-04:00,26.2369585023658,26.394986283149684,26.224145923436552,26.36081886291504,3361000
2019-03-12 00:00:00-04:00,26.441968600007865,26.638435751964526,26.292483077708233,26.553014755249023,2722000
2019-03-13 00:00:00-04:00,26.56582837381109,26.826361674835987,26.553014165562843,26.770837783813477,3327400
2019-03-14 00:00:00-04:00,26.719585269720703,26.75375268935863,26.433425187562154,26.561555862426758,2812600
2019-03-15 00:00:00-04:00,26.548748427447983,26.770842400569194,26.49322452685012,26.600000381469727,5483400
2019-03-18 00:00:00-04:00,26.629891064884696,26.988657915010386,26.629891064884696,26.975845336914062,2616200
2019-03-19 00:00:00-04:00,27.103981904955088,27.17659033160069,26.604271699196772,26.749486923217773,3034000
2019-03-20 00:00:00-04:00,26.67260817936723,27.0014779993345,26.510308427986065,26.749486923217773,3765800
2019-03-21 00:00:00-04:00,26.715313218608227,27.321800800171292,26.595724806442238,27.283361434936523,2462200
2019-03-22 00:00:00-04:00,27.10825482596171,27.244927791215968,26.335197042460223,26.35228157043457,3400800
2019-03-25 00:00:00-04:00,26.3821744718323,26.58291357033761,26.292483158178015,26.437698364257812,2231800
2019-03-26 00:00:00-04:00,26.57863560795581,26.63842980352344,26.35654171779773,26.617074966430664,1858000
2019-03-27 00:00:00-04:00,26.664059647828616,26.84344225513269,26.46332057170945,26.787919998168945,2235000
2019-03-28 00:00:00-04:00,26.830627393081333,27.185123890578744,26.783645772519538,27.125328063964844,2456000
2019-03-29 00:00:00-04:00,27.330343005744666,27.565249513128315,27.262006537609967,27.46701431274414,3728800
2019-04-01 00:00:00-04:00,27.7403621112894,28.129027735548473,27.560979480957545,28.099130630493164,4264000
2019-04-02 00:00:00-04:00,28.094857144371836,28.23580202842344,28.005165834122604,28.193092346191406,3076000
2019-04-03 00:00:00-04:00,28.261425894159864,28.44080850645834,28.04787423422175,28.111940383911133,4054600
2019-04-04 00:00:00-04:00,28.193093767081272,28.42372997300583,28.116215031773088,28.32549476623535,2153400
2019-04-05 00:00:00-04:00,28.445086107338312,28.547590012096723,28.295600567369718,28.47498321533203,2573200
2019-04-08 00:00:00-04:00,28.470707701895115,28.654358993727886,28.36820056317128,28.440807342529297,3439600
2019-04-09 00:00:00-04:00,28.26569790169415,28.26569790169415,27.706193594162862,27.748903274536133,4680600
2019-04-10 00:00:00-04:00,27.582333607731876,27.9026611026105,27.37732257725205,27.842866897583008,5442800
2019-04-11 00:00:00-04:00,28.859371745637077,29.555548997275572,28.615922978993204,29.248037338256836,11939000
2019-04-12 00:00:00-04:00,29.371892596840492,29.811811734355697,29.136987736247672,29.77337074279785,6259400
2019-04-15 00:00:00-04:00,29.623887497849314,29.845979797703755,29.33345710047668,29.37189483642578,3947600
