Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,12.9071683883667,13.005885474418589,12.804338809546124,12.9071683883667,9152100
2019-02-04 00:00:00-05:00,12.940072841938777,13.038789920512396,12.816677670512801,12.989431381225586,9193800
2019-02-05 00:00:00-05:00,12.989432304947478,13.243627819692035,12.981205750393432,13.071696281433105,6625700
2019-02-06 00:00:00-05:00,13.112826313448515,13.31848623628579,13.079920882700023,13.236222267150879,7159000
2019-02-07 00:00:00-05:00,13.088146545971842,13.240333858630695,12.956524831933708,13.038788795471191,6135500
2019-02-08 00:00:00-05:00,12.882488811074849,13.100487788791986,12.849583379016353,13.09637451171875,7984700
2019-02-11 00:00:00-05:00,13.088145747389868,13.199201856031118,13.022334894386296,13.030561447143555,7940000
2019-02-12 00:00:00-05:00,13.17041222327498,13.285580845780714,13.137506790483712,13.162185668945312,13904500
2019-02-13 00:00:00-05:00,13.244449459615822,13.35961808052529,13.186865149161088,13.203316688537598,11945600
2019-02-14 00:00:00-05:00,13.088146510104643,13.269125974147466,13.04701452844862,13.15395736694336,7968600
2019-02-15 00:00:00-05:00,13.252675374788803,13.359617436325891,13.15395829801597,13.236222267150879,11932700
2019-02-19 00:00:00-05:00,13.186864513291816,13.26912691337202,13.145731744197008,13.236222267150879,8588900
2019-02-20 00:00:00-05:00,13.244449459615822,13.343164972094002,13.186865149161088,13.203316688537598,9809100
2019-02-21 00:00:00-05:00,13.252675331229382,13.483012561184399,13.186864469948704,13.351390838623047,15909700
2019-02-22 00:00:00-05:00,13.573503222157033,13.573503222157033,13.17041149657348,13.42542839050293,22478500
2019-02-25 00:00:00-05:00,13.450107010391244,13.919009561608613,13.445992949244653,13.78738784790039,13110200
2019-02-26 00:00:00-05:00,13.762709119003524,13.960141702918897,13.74625601141357,13.820293426513672,10049500
2019-02-27 00:00:00-05:00,13.779162588329083,13.832634404872852,13.733917325796257,13.738031387329102,8381300
2019-02-28 00:00:00-05:00,13.655767813822893,13.696899016020291,13.441882110475891,13.474786758422852,13489400
2019-03-01 00:00:00-05:00,13.606410057375058,13.606410057375058,13.371957183874569,13.474786758422852,21879800
2019-03-04 00:00:00-05:00,13.532372391473256,13.589956701121734,13.112826762150844,13.293807029724121,14646300
2019-03-05 00:00:00-05:00,13.236223037982041,13.359618214343154,13.096374753024834,13.27735424041748,15853200
2019-03-06 00:00:00-05:00,13.252677012961776,13.277355108414431,13.112827934334643,13.129281044006348,6343400
2019-03-07 00:00:00-05:00,13.047014277566031,13.112825133139262,12.83312938921667,12.890713691711426,14207900
2019-03-08 00:00:00-05:00,12.76732154323764,12.886603452884282,12.680944284606827,12.841358184814453,7801900
2019-03-11 00:00:00-04:00,12.86603712474646,13.104601715121872,12.861923847469436,13.071696281433105,11689000
2019-03-12 00:00:00-04:00,12.717912645796375,12.83390612877785,12.535636156637333,12.684771537780762,17676400
2019-03-13 00:00:00-04:00,12.742766576115823,12.916757567479321,12.69305452566358,12.858760833740234,11306000
2019-03-14 00:00:00-04:00,12.916760447846995,13.020326518416459,12.833907275332859,12.974757194519043,10097400
2019-03-15 00:00:00-04:00,12.974757485998573,13.343452452661792,12.974757485998573,13.314454078674316,20228300
2019-03-18 00:00:00-04:00,13.256456266687795,13.34759490921495,13.041038662718991,13.123891830444336,11519400
2019-03-19 00:00:00-04:00,13.173604080980548,13.289599156559905,13.116436196937808,13.157033920288086,15502600
2019-03-20 00:00:00-04:00,13.148746490478516,13.289597181234155,13.065894119038285,13.148746490478516,10351700
2019-03-21 00:00:00-04:00,13.16531672453536,13.355878669786435,13.16531672453536,13.273025512695312,17721300
2019-03-22 00:00:00-04:00,13.090752180439454,13.206745680007584,12.65163223890341,12.66820240020752,12345200
2019-03-25 00:00:00-04:00,12.676488673712932,12.742770903393675,12.469356508423983,12.55220890045166,12410800
2019-03-26 00:00:00-04:00,12.585347423587582,12.804907758032481,12.577062739193435,12.684771537780762,9274600
2019-03-27 00:00:00-04:00,12.726198213541519,12.788338486762123,12.568778137077098,12.643345832824707,7722000
2019-03-28 00:00:00-04:00,12.717913528572314,12.871190867478935,12.618489407477906,12.643345832824707,9547100
2019-03-29 00:00:00-04:00,12.775908518637598,12.809049624399906,12.697198096147256,12.784193992614746,9937300
2019-04-01 00:00:00-04:00,12.883619484701612,13.18188948691141,12.875334009325845,13.173604011535645,10995700
2019-04-02 00:00:00-04:00,13.19845942738684,13.264741645026557,13.103178048151683,13.107320785522461,6484600
2019-04-03 00:00:00-04:00,13.273026300558708,13.322737565647142,13.04103776299164,13.132176399230957,11969100
2019-04-04 00:00:00-04:00,13.17360415632392,13.347595980541637,13.13217835928263,13.314454078674316,9514000
2019-04-05 00:00:00-04:00,13.264740018417786,13.397304437441306,13.25645454469225,13.380733489990234,6083900
