Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,101.85938803403775,103.21954267924016,101.39332318906314,102.66787719726562,1348300
2019-02-04 00:00:00-05:00,102.5917800715631,102.86761643330958,101.53599537054244,102.50617218017578,1231400
2019-02-05 00:00:00-05:00,101.48842732352007,102.55372554844664,100.84164041137723,102.51567840576172,706000
2019-02-06 00:00:00-05:00,102.04962585973874,102.36350938201285,101.2316303356766,101.84037017822266,1051000
2019-02-07 00:00:00-05:00,101.07944228172839,101.85939066266614,100.52777678551733,101.39332580566406,690200
2019-02-08 00:00:00-05:00,100.81312360078431,101.71672706183635,100.54680081453795,101.65965270996094,1184900
2019-02-11 00:00:00-05:00,101.77378457520669,102.46813227976499,101.4408811237408,102.0115737915039,1371700
2019-02-12 00:00:00-05:00,102.31595346357929,103.2005297229028,101.688193646149,103.12443542480469,1290400
2019-02-13 00:00:00-05:00,103.38124550914623,103.48587334840902,102.54422279504398,103.20052337646484,1121000
2019-02-14 00:00:00-05:00,102.24935026176885,104.31335866031664,102.163749637813,103.60950469970703,4365600
2019-02-15 00:00:00-05:00,104.30385795032028,105.12184612037728,103.81876595145758,103.970947265625,988300
2019-02-19 00:00:00-05:00,103.56197260236581,104.34192106003964,103.24809630430046,103.98048400878906,1932000
2019-02-20 00:00:00-05:00,104.2087570753197,104.96968556690312,102.58227949989325,102.84860229492188,3131100
2019-02-21 00:00:00-05:00,101.82135537845618,107.58536422867375,100.42315348744259,105.09333038330078,2669700
2019-02-22 00:00:00-05:00,105.0172323537064,105.55939147341884,103.21953921281678,105.35013580322266,1468600
2019-02-25 00:00:00-05:00,105.89229687900257,106.48200949853867,104.9506463457253,104.99820709228516,976400
2019-02-26 00:00:00-05:00,104.96968178255041,105.57842165117017,104.06608558102934,105.5308609008789,1115100
2019-02-27 00:00:00-05:00,105.36914795233082,105.84472634695715,103.39074008906516,103.42878723144531,1039900
2019-02-28 00:00:00-05:00,103.52391321138055,104.4845837094742,102.97224772611752,104.16119384765625,740900
2019-03-01 00:00:00-05:00,104.61773632366517,105.20745616293823,103.67609310624177,105.06478118896484,901900
2019-03-04 00:00:00-05:00,105.48328897970592,105.81619240333262,103.96143957401931,104.83650207519531,644400
2019-03-05 00:00:00-05:00,104.94111766773575,104.94111766773575,104.16116948470368,104.54163360595703,478600
2019-03-06 00:00:00-05:00,104.56067580628127,104.67481724398156,103.95193598538182,104.03753662109375,630200
2019-03-07 00:00:00-05:00,103.93289877369561,104.1706879701051,102.55372433722064,103.40025329589844,678300
2019-03-08 00:00:00-05:00,102.78200481107417,103.36221105838523,102.32545359608397,103.22904968261719,604200
2019-03-11 00:00:00-04:00,103.38179079145873,105.38642234082455,103.38179079145873,105.04277038574219,640500
2019-03-12 00:00:00-04:00,105.48187917439634,106.42691840560944,105.32914173589785,106.04508209228516,694400
2019-03-13 00:00:00-04:00,106.19783588671078,107.34333772018473,106.10237861440845,106.50330352783203,596300
2019-03-14 00:00:00-04:00,106.40781219293748,106.57963814124706,105.0141160712802,105.3100357055664,668200
2019-03-15 00:00:00-04:00,105.14777768249147,106.00690758758535,104.77548927077115,105.97826385498047,884800
2019-03-18 00:00:00-04:00,106.2073736928122,107.74425966428551,106.15009350854278,107.59152221679688,982200
2019-03-19 00:00:00-04:00,107.69652509153673,108.593839369066,107.66788864147468,108.27882385253906,848200
2019-03-20 00:00:00-04:00,108.021086043479,108.32655364201062,106.36009914872392,107.34332275390625,475200
2019-03-21 00:00:00-04:00,106.95195707989927,109.88253966570001,106.95195707989927,109.77753448486328,896200
2019-03-22 00:00:00-04:00,109.52932444027651,109.56750879914242,107.677430374272,107.75379180908203,599400
2019-03-25 00:00:00-04:00,107.87789533442873,107.87789533442873,106.44601461641425,107.26696014404297,506300
2019-03-26 00:00:00-04:00,107.90653039457885,108.42200832037962,107.3719639306026,108.21199798583984,561200
2019-03-27 00:00:00-04:00,108.18335897697835,109.97798012280205,107.9924371851322,109.7011489868164,813500
2019-03-28 00:00:00-04:00,109.32886351443773,111.73442717545372,109.24295416800524,111.4766845703125,1066300
2019-03-29 00:00:00-04:00,112.2117287485265,113.54814500785001,112.05899130007673,113.11858367919922,1657700
2019-04-01 00:00:00-04:00,113.69132217510204,114.38817396272047,113.4622233102764,114.09224700927734,652700
2019-04-02 00:00:00-04:00,114.25452639130165,114.85591361119354,113.07083320511904,114.77000427246094,486200
2019-04-03 00:00:00-04:00,115.22822042689043,116.84147513086957,114.89411636234746,116.78419494628906,776400
2019-04-04 00:00:00-04:00,117.08011685373249,117.52877398505512,116.31644421110815,117.51922607421875,1216800
2019-04-05 00:00:00-04:00,117.7865098057442,119.16111765503496,117.73877753428523,118.15879821777344,1588200
2019-04-08 00:00:00-04:00,117.8437849077127,118.38789931107303,117.03238725819953,117.67195892333984,734600
2019-04-09 00:00:00-04:00,117.20420359767427,117.55740344840932,116.76509440328348,116.95600891113281,478500
2019-04-10 00:00:00-04:00,117.29968713470042,117.53833396444601,116.38328418242814,117.52879333496094,602100
2019-04-11 00:00:00-04:00,117.81513621708172,118.91291282080368,117.29011769037746,118.8270034790039,562200
2019-04-12 00:00:00-04:00,119.32339574071625,120.42117243811526,118.88428651834107,119.38066864013672,540500
2019-04-15 00:00:00-04:00,119.69568501132521,120.47844620168188,119.38066949640893,120.44026184082031,508700
2019-04-16 00:00:00-04:00,120.88892070602398,120.90801652818891,120.0107022424158,120.53572082519531,437100
2019-04-17 00:00:00-04:00,121.12756451183395,121.12756451183395,119.65749940708908,119.76250457763672,604500
2019-04-18 00:00:00-04:00,119.69569557626637,120.33526729057452,119.12294467863337,119.99161529541016,562000
2019-04-22 00:00:00-04:00,119.65751855193348,119.65751855193348,118.67429478214915,119.1515884399414,809400
2019-04-23 00:00:00-04:00,119.15154844407779,120.09658753006458,118.11105211515954,119.45701599121094,914900
2019-04-24 00:00:00-04:00,119.95342561934378,120.97483358580335,119.21838943017111,119.72431945800781,458500
2019-04-25 00:00:00-04:00,119.16110791884508,119.26611308113756,118.14924065338306,118.86518096923828,356700
2019-04-26 00:00:00-04:00,119.31384400391518,119.66704386583393,118.34971624094987,119.57158660888672,330100
2019-04-29 00:00:00-04:00,119.65748934956015,120.68844514668855,119.65748934956015,120.43070983886719,504400
2019-04-30 00:00:00-04:00,120.16341906385017,121.08936969714374,119.86749939944885,120.23023986816406,712900
2019-05-01 00:00:00-04:00,120.66936043598311,120.7170854218745,118.78882265832615,118.81745910644531,652400
2019-05-02 00:00:00-04:00,118.99882336276976,118.99882336276976,117.5955792550634,117.7005844116211,916400
2019-05-03 00:00:00-04:00,118.18744541852601,119.25658576333232,118.1110839733363,118.53109741210938,714100
2019-05-06 00:00:00-04:00,116.52644573359552,118.69335522245446,115.34275978173555,118.2637939453125,960700
2019-05-07 00:00:00-04:00,117.34739696425149,118.05378940594096,114.88456040453724,115.72460174560547,833600
2019-05-08 00:00:00-04:00,115.53366904906773,116.08733128382592,114.4836247547161,114.55044555664062,1279100
2019-05-09 00:00:00-04:00,113.68178107942558,114.4550016293097,112.48854713267072,113.6340560913086,2803800
2019-05-10 00:00:00-04:00,112.12582052269232,114.13045234495118,110.14027724146017,113.97772216796875,2541800
2019-05-13 00:00:00-04:00,111.20941419971662,111.62943491864567,110.19755404912142,111.14259338378906,1895400
2019-05-14 00:00:00-04:00,111.43850786273158,113.98726122573105,111.3907828724105,113.29995727539062,756500
2019-05-15 00:00:00-04:00,112.66036741751319,113.9108814828877,112.52672580486579,113.32858276367188,993100
2019-05-16 00:00:00-04:00,113.96817075479557,116.66965440976566,112.6794794288562,116.03008270263672,723900
2019-05-17 00:00:00-04:00,115.170964061655,116.69830234952214,115.16141614903361,115.61962127685547,616900
