Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,37.6357875700426,38.118949432478345,37.46625635452117,37.77141189575195,8583700
2019-02-04 00:00:00-05:00,37.48321494294826,37.84770597459688,37.195012807075855,37.805320739746094,12786700
2019-02-05 00:00:00-05:00,37.805320522021844,38.373249683649405,37.627314177415656,38.26305389404297,10662700
2019-02-06 00:00:00-05:00,38.11895608698478,38.33086933499597,37.95789994903097,38.20372009277344,6945800
2019-02-07 00:00:00-05:00,37.88160571793486,38.034183493708206,36.36430953324968,36.838993072509766,12647300
2019-02-08 00:00:00-05:00,36.720321823759996,36.872899598021135,35.796380072307095,36.26258850097656,9173500
2019-02-11 00:00:00-05:00,36.008291662203604,37.076336033797254,35.99133821765811,37.03395080566406,9541800
2019-02-12 00:00:00-05:00,37.60845535196485,38.03718830714735,37.50556035859345,37.77994918823242,8981100
2019-02-13 00:00:00-05:00,37.8742718047876,38.697441654092884,37.788526512826294,38.08863830566406,11036100
2019-02-14 00:00:00-05:00,37.96859360635161,38.17438688651784,37.8313991765652,37.848548889160156,9671200
2019-02-15 00:00:00-05:00,38.26870579604554,38.67171256335195,38.131511376563424,38.543094635009766,8174900
2019-02-19 00:00:00-05:00,38.17437294519238,39.2719279826553,38.10577411986494,39.048988342285156,10039200
2019-02-20 00:00:00-05:00,38.886080008653664,39.74354596933818,38.886080008653664,39.357688903808594,8565600
2019-02-21 00:00:00-05:00,39.32338926761061,39.400561334493645,38.242980331248155,38.34587860107422,9527400
2019-02-22 00:00:00-05:00,38.654558251686026,38.70600410415765,37.89141097330972,38.03718185424805,5716500
2019-02-25 00:00:00-05:00,38.011457961664625,38.5945316576778,37.942859132150005,38.40589141845703,6033300
2019-02-26 00:00:00-05:00,38.41447642710317,38.71459149188475,37.95144399867895,37.994319915771484,5853200
2019-02-27 00:00:00-05:00,38.071489958997866,38.397324668924995,37.79710111328393,38.02861404418945,7442700
2019-02-28 00:00:00-05:00,38.122933589794705,38.191532432690884,37.231168257981615,37.77994918823242,8846900
2019-03-01 00:00:00-05:00,37.91714260676297,38.74888229370117,37.91714260676297,38.74888229370117,8811700
2019-03-04 00:00:00-05:00,38.954673006788326,39.15188975561821,38.21725186796287,38.79175567626953,6946300
2019-03-05 00:00:00-05:00,38.75745224228891,38.817474582628094,37.99430825428597,38.40589141845703,7391100
2019-03-06 00:00:00-05:00,38.16581184466147,38.33730570615288,37.04253343029076,37.18830108642578,9948900
2019-03-07 00:00:00-05:00,37.23115973990881,37.265459153509575,36.399420221409,36.433719635009766,8086500
2019-03-08 00:00:00-05:00,35.78204217226069,35.833491290234434,35.05319765797848,35.40475845336914,12739200
2019-03-11 00:00:00-04:00,35.83349509290334,36.28795090149661,35.53338011266611,36.08216094970703,9494500
2019-03-12 00:00:00-04:00,36.142178872648586,36.80242455230671,36.11645267859107,36.51946258544922,8230600
2019-03-13 00:00:00-04:00,36.879604895520856,37.12827077790554,36.72526405128733,36.99965286254883,8822800
2019-03-14 00:00:00-04:00,36.999649349671586,37.29976106131623,36.91390080993573,36.94820022583008,7934400
2019-03-15 00:00:00-04:00,36.613796116945544,37.00822966242411,36.305107856667384,36.34798049926758,14144900
2019-03-18 00:00:00-04:00,36.613790714233744,37.428383887328415,36.416573970595664,37.179718017578125,13518800
2019-03-19 00:00:00-04:00,37.539851639823546,37.71992194358289,36.9482014159641,37.08539581298828,8834700
2019-03-20 00:00:00-04:00,37.06825392057159,38.242981397225854,36.93963598616349,37.977169036865234,9512500
2019-03-21 00:00:00-04:00,37.82281919377062,38.062908585230225,37.539853893002395,37.91714096069336,6168400
2019-03-22 00:00:00-04:00,37.5141198585571,37.70276333655678,36.279370576762396,36.41656494140625,7892200
2019-03-25 00:00:00-04:00,35.8077618817632,36.48516048824234,35.77346574383099,36.41656494140625,6390000
2019-03-26 00:00:00-04:00,36.80243081209695,37.48840607346325,36.67381290382012,36.913902282714844,6500500
2019-03-27 00:00:00-04:00,36.89676096176421,37.11112746192965,36.347983244696394,36.596649169921875,5254400
2019-03-28 00:00:00-04:00,36.43372629093185,37.454109499673216,36.29653188243744,37.40266036987305,7419800
2019-03-29 00:00:00-04:00,37.92571431995737,38.028609306538044,37.05967524687245,37.35978698730469,7984800
2019-04-01 00:00:00-04:00,37.71133912109241,38.57738126454074,37.48839948998038,38.38016128540039,9717800
2019-04-02 00:00:00-04:00,38.50021578542607,38.97182132193026,38.028606977949444,38.14865493774414,6899400
2019-04-03 00:00:00-04:00,38.40590541655215,38.44020484381084,37.20545163028545,37.37694549560547,7230600
2019-04-04 00:00:00-04:00,37.2225892926747,37.82281599147777,36.922477578759334,37.814239501953125,6670900
2019-04-05 00:00:00-04:00,38.08005167868396,39.04898883740146,37.95143051505018,38.58595657348633,9149600
2019-04-08 00:00:00-04:00,38.71459418672855,39.649232329469804,38.67171826665151,39.58920669555664,11421400
2019-04-09 00:00:00-04:00,39.32337946120595,39.477723556481926,38.774601909545716,39.083290100097656,7577500
2019-04-10 00:00:00-04:00,39.27193788789092,39.443431723491976,38.92895348766166,39.05757141113281,6148800
2019-04-11 00:00:00-04:00,39.05757758561432,39.36626588430114,38.50879984171478,38.85178756713867,5291400
2019-04-12 00:00:00-04:00,39.443429921632,39.82929021636424,39.08329582719704,39.14331817626953,8667000
2019-04-15 00:00:00-04:00,39.06614743073659,40.155129512049356,38.80033182521255,39.78641891479492,11178400
2019-04-16 00:00:00-04:00,39.9922034151622,40.77249714332955,39.96648048849953,40.592430114746094,7654400
2019-04-17 00:00:00-04:00,40.99544585933036,41.12406378175539,40.41236878561299,40.65245819091797,8346300
2019-04-18 00:00:00-04:00,41.26983391067506,41.912933323642065,39.02327093960993,39.06614685058594,15721600
2019-04-22 00:00:00-04:00,39.13473705125566,39.59776935009906,38.76602651006248,39.31480407714844,7901000
2019-04-23 00:00:00-04:00,39.16046610484136,39.52060348394871,38.81748170723317,39.3491096496582,8539400
2019-04-24 00:00:00-04:00,39.20333700279249,39.28050905480477,37.934288024902344,37.934288024902344,8941800
2019-04-25 00:00:00-04:00,37.85712099165473,37.891417141895,37.016801526797714,37.128273010253906,9404900
2019-04-26 00:00:00-04:00,36.82816125207129,37.274043914923205,36.40800151964278,37.128273010253906,8527500
2019-04-29 00:00:00-04:00,37.1625702213991,38.04575900378977,37.08539816374546,37.239742279052734,8927300
2019-04-30 00:00:00-04:00,37.60845931238061,37.64275873744065,36.347983244696394,36.596649169921875,12163700
2019-05-01 00:00:00-04:00,36.5537707921561,36.7767104781412,35.44763903971928,35.47336196899414,10523300
2019-05-02 00:00:00-04:00,35.13895035975886,35.627705635630996,34.873134767049955,35.258995056152344,9108300
2019-05-03 00:00:00-04:00,35.63629099622664,35.850657513422725,35.250430611079004,35.39619827270508,7184800
2019-05-06 00:00:00-04:00,35.01890883331558,35.576262998134965,34.89886412605551,35.36189651489258,6571600
2019-05-07 00:00:00-04:00,34.950304749432775,34.950304749432775,34.272909249870324,34.8131103515625,10438900
2019-05-08 00:00:00-04:00,34.744510160348696,34.81310571466108,34.23002878363174,34.53014373779297,9237900
2019-05-09 00:00:00-04:00,34.23002878363174,34.68448782371085,33.86132154613015,34.53014373779297,12928500
2019-05-10 00:00:00-04:00,34.212894772557604,34.40153506864963,33.141062270547316,33.921356201171875,12810800
2019-05-13 00:00:00-04:00,33.338270264889566,33.56978641677443,32.26643804559246,32.72089385986328,16732200
2019-05-14 00:00:00-04:00,33.003856044095485,34.27290488034487,32.892384587858736,33.441162109375,12042900
2019-05-15 00:00:00-04:00,32.93526972721515,33.81845868190427,32.92669650623562,33.72414016723633,10558400
2019-05-16 00:00:00-04:00,33.947076486989616,34.307210609511216,33.84418149069387,34.178592681884766,7632500
2019-05-17 00:00:00-04:00,33.86990772871148,34.08427423332358,33.38972558083,33.45832443237305,7252400
2019-05-20 00:00:00-04:00,33.295400954352104,33.57836298759038,33.14963005706907,33.544063568115234,5922600
2019-05-21 00:00:00-04:00,33.68982512450149,34.06710882120378,33.40685989874595,33.86989212036133,6716300
2019-05-22 00:00:00-04:00,33.578365946970756,33.66411123224299,32.59227881147531,32.875244140625,7429900
2019-05-23 00:00:00-04:00,32.18068896677004,32.18068896677004,31.55473935369542,32.146392822265625,12398900
2019-05-24 00:00:00-04:00,32.2835826889751,32.49794909920475,31.6662063808027,31.726228713989258,7665200
2019-05-28 00:00:00-04:00,31.81198070275283,31.837706901686232,31.24605339080592,31.297502517700195,11869600
2019-05-29 00:00:00-04:00,30.868767245478615,31.100283392336376,30.405734951763087,31.02311134338379,10072100
2019-05-30 00:00:00-04:00,30.903068627873076,31.108858590864376,30.1141983804798,30.165647506713867,11763600
2019-05-31 00:00:00-04:00,29.77121532021152,29.959855582706183,29.548272367755153,29.7454891204834,11445600
2019-06-03 00:00:00-04:00,30.002732214159682,30.568659557212026,29.86553780587344,30.43146514892578,9878700
2019-06-04 00:00:00-04:00,30.883720646499235,31.292489643677893,30.57932031948198,31.07505989074707,8021100
2019-06-05 00:00:00-04:00,31.144635442520944,31.17942167754856,30.170547872031868,30.387977600097656,9098900
2019-06-06 00:00:00-04:00,30.379282955931362,30.935902548828196,30.144458443106547,30.4836483001709,12356100
2019-06-07 00:00:00-04:00,30.796748760332658,31.44034226138239,30.622804301855872,30.961994171142578,12881200
2019-06-10 00:00:00-04:00,31.144627214246402,31.501211741357647,30.770647915359792,30.848922729492188,12121000
2019-06-11 00:00:00-04:00,31.388158338783963,32.19699726121555,31.13593903658172,31.909988403320312,12121500
2019-06-12 00:00:00-04:00,32.005655895355915,32.005655895355915,30.875021952198566,30.94460105895996,12258800
2019-06-13 00:00:00-04:00,31.466423114281458,32.144802644711355,31.240294392329112,31.996952056884766,14336200
2019-06-14 00:00:00-04:00,31.892594574920622,31.918688401324502,30.996785054302826,31.249004364013672,11571500
2019-06-17 00:00:00-04:00,31.109844695314557,31.944774022778585,31.04026559250211,31.883893966674805,7574600
2019-06-18 00:00:00-04:00,31.90999458084273,32.510102920721856,31.779538698310738,32.11872863769531,10127400
2019-06-19 00:00:00-04:00,32.26656941141611,32.292663234096715,31.57949401149306,31.753435134887695,10273200
2019-06-20 00:00:00-04:00,32.518795225586665,33.35372472958018,32.42312559784919,33.266754150390625,13067900
2019-06-21 00:00:00-04:00,33.36240882528874,33.84075343186988,33.118888658530366,33.81466293334961,16111400
2019-06-24 00:00:00-04:00,33.65812456687918,34.075589271430474,33.41460100093834,33.61463928222656,9348100
2019-06-25 00:00:00-04:00,33.55375289916992,33.692907774472424,33.136284955548476,33.55375289916992,7969100
2019-06-26 00:00:00-04:00,33.94513142964827,34.571330169865476,33.71030690206682,33.93643569946289,8362900
2019-06-27 00:00:00-04:00,34.07557807060944,34.223428653371975,33.78856931435727,34.01469802856445,6417500
2019-06-28 00:00:00-04:00,34.119071213645256,34.5974159333926,34.08428166224546,34.56262969970703,9742700
2019-07-01 00:00:00-04:00,35.15403908583013,35.33668259053046,34.145165215894814,34.197349548339844,13048500
2019-07-02 00:00:00-04:00,34.30170217017058,34.30170217017058,33.59723219093908,34.07557678222656,8732500
2019-07-03 00:00:00-04:00,34.04079977117299,34.36259485937548,33.83206907742013,34.3452033996582,4954500
2019-07-05 00:00:00-04:00,34.092977012419546,34.440862535555276,33.98861168725021,34.414772033691406,5885500
2019-07-08 00:00:00-04:00,34.29301483834508,34.875724880736065,34.162555682551854,34.693084716796875,10899100
2019-07-09 00:00:00-04:00,34.59741623270716,34.9800946659871,34.39738128699913,34.96269989013672,8699200
2019-07-10 00:00:00-04:00,35.3192843124822,35.56280453766076,35.04097453578835,35.327980041503906,7003300
2019-07-11 00:00:00-04:00,35.31057930389914,35.65846812488594,34.84962943614826,35.63237762451172,9695200
2019-07-12 00:00:00-04:00,35.75415544268466,36.00637479705934,35.397570717357304,35.49324035644531,6788100
2019-07-15 00:00:00-04:00,35.52801581840854,35.65847498078984,35.08446063819789,35.19752502441406,6903800
2019-07-16 00:00:00-04:00,35.093152467000735,35.44973704446753,34.68438688455253,34.849632263183594,9257000
2019-07-17 00:00:00-04:00,34.63220076349451,34.84963045353037,33.52765753998669,33.59723663330078,12523600
2019-07-18 00:00:00-04:00,33.21456873144559,33.72770309448242,33.014533751646795,33.72770309448242,13563000
2019-07-19 00:00:00-04:00,34.214744406080186,34.214744406080186,32.43182118145808,33.66682052612305,12811700
2019-07-22 00:00:00-04:00,34.02340499374116,34.580024600701535,33.588545511089045,34.3452033996582,10961200
2019-07-23 00:00:00-04:00,34.397386556731774,34.93661141984674,34.13647151443193,34.57133102416992,10610500
2019-07-24 00:00:00-04:00,34.47565555733905,35.38885970945166,34.42347454835297,35.07576370239258,10763300
2019-07-25 00:00:00-04:00,35.30189320125578,35.30189320125578,34.40608372188962,34.74527359008789,7701100
2019-07-26 00:00:00-04:00,34.70178853332864,35.05837318143608,34.51044929658794,34.797454833984375,6731100
2019-07-29 00:00:00-04:00,34.78005993236261,34.7887556614837,33.614636484994335,34.10167694091797,6549500
2019-07-30 00:00:00-04:00,33.91033286102245,34.58001332637806,33.56244406123915,34.39737319946289,9256500
2019-07-31 00:00:00-04:00,34.501750262067794,35.31928822466142,34.188654216892466,34.76266860961914,10673300
2019-08-01 00:00:00-04:00,34.24953589545152,34.310415961361265,33.11020278624171,33.49287796020508,13280000
2019-08-02 00:00:00-04:00,33.49286580321056,33.68420497959874,32.34483738030862,32.54487228393555,8738200
2019-08-05 00:00:00-04:00,31.909976479734844,32.00564606328505,31.222901258963496,31.301176071166992,10771600
2019-08-06 00:00:00-04:00,31.42294237798123,31.64906781485866,30.187939909409547,30.840229034423828,11639900
2019-08-07 00:00:00-04:00,30.109664480159754,30.4488542875565,29.518255419878354,30.214033126831055,12162700
2019-08-08 00:00:00-04:00,30.387976332385893,30.640195602671685,29.883541109528522,30.622800827026367,10805500
2019-08-09 00:00:00-04:00,30.622804123238833,30.692383233309545,29.78787470867776,30.031394958496094,7866600
2019-08-12 00:00:00-04:00,29.892235984663927,30.031390868137493,29.587835713851163,29.805265426635742,8030000
2019-08-13 00:00:00-04:00,29.657411093229005,31.101144233767428,29.448680429715587,30.118364334106445,11075400
2019-08-14 00:00:00-04:00,29.370407260239975,29.4051968120284,28.00494887082977,28.126708984375,12761500
2019-08-15 00:00:00-04:00,27.9179762204375,27.961464820944734,27.056956340910588,27.52660369873047,20155700
2019-08-16 00:00:00-04:00,27.5179030809098,28.50938201017,27.483115190529677,28.45720100402832,13561300
2019-08-19 00:00:00-04:00,29.161670218805774,29.848748865089167,29.083395394321414,29.65740966796875,11073600
2019-08-20 00:00:00-04:00,29.405196086013827,29.71829209123652,29.17037159381117,29.483470916748047,7770100
2019-08-21 00:00:00-04:00,29.77917505071984,29.94442043876903,29.23994697194306,29.300827026367188,6427200
2019-08-22 00:00:00-04:00,29.535653682922973,29.892238306882877,29.283434400247476,29.31822395324707,6975600
2019-08-23 00:00:00-04:00,28.831181315537947,28.987730974557532,27.744031089997158,27.857093811035156,13952100
2019-08-26 00:00:00-04:00,28.274562316473286,28.387626711779568,27.256992711860534,27.474422454833984,11611200
2019-08-27 00:00:00-04:00,27.770125799474773,27.839701588911705,27.09174443446391,27.1787166595459,10000600
2019-08-28 00:00:00-04:00,27.29177907545556,27.91797610286397,26.987378779473328,27.500513076782227,11557000
2019-08-29 00:00:00-04:00,27.804915080378386,28.43111214624413,27.691852343335224,28.057132720947266,12614300
2019-08-30 00:00:00-04:00,28.265860900588496,28.805085625732133,27.944065874680152,28.204980850219727,12443800
2019-09-03 00:00:00-04:00,27.542479999634228,28.143150128618807,27.48064660720939,28.019481658935547,9366900
2019-09-04 00:00:00-04:00,28.51414907989852,29.529989110600535,28.213815715020143,29.13248634338379,11018400
2019-09-05 00:00:00-04:00,29.47699091862196,30.740164648274593,29.39749035627783,30.086496353149414,12117900
2019-09-06 00:00:00-04:00,29.856824650301885,30.457494778469343,29.379821306815877,30.210161209106445,11976700
2019-09-09 00:00:00-04:00,30.47516340392296,32.2065052117735,30.324997549517857,32.00333786010742,13461600
2019-09-10 00:00:00-04:00,32.72767149814469,33.91134452660437,32.533339433840574,33.089839935302734,19638200
2019-09-11 00:00:00-04:00,33.248839132560384,34.300013425420545,32.75417204854787,32.96617126464844,17918600
2019-09-12 00:00:00-04:00,32.26833540259576,32.73650682440652,31.358498359473483,32.59517288208008,13089500
2019-09-13 00:00:00-04:00,33.06334237238401,33.63751343349763,32.50683847603802,32.97500991821289,8453300
2019-09-16 00:00:00-04:00,35.36002305201904,35.554358512242885,34.30885192647648,34.724021911621094,22533100
2019-09-17 00:00:00-04:00,34.37952179023055,34.42369139681746,33.13401503897368,33.717018127441406,13493400
2019-09-18 00:00:00-04:00,33.23999733845188,33.95549869182873,33.16049681366936,33.59333038330078,6949000
2019-09-19 00:00:00-04:00,34.00851477644671,34.079183437578294,33.24884351761828,33.35484313964844,6234900
2019-09-20 00:00:00-04:00,33.46084691247116,33.61101276638048,32.83367432412262,32.948509216308594,17917800
2019-09-23 00:00:00-04:00,32.51567374325541,33.12517576423721,32.33017019802866,32.97500991821289,5849400
2019-09-24 00:00:00-04:00,32.798343332097254,32.87784389281912,31.28783267838173,31.411502838134766,12212700
2019-09-25 00:00:00-04:00,31.181828074961828,31.4026625561863,30.766661541633226,31.128829956054688,11344800
