Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,37.0232255013384,37.34701986240962,36.682388989636294,37.338497161865234,3383400
2019-02-04 00:00:00-05:00,37.219218136124255,37.70490821925077,37.16809166667868,37.491886138916016,8672900
2019-02-05 00:00:00-05:00,37.33850913870111,37.36407074761775,36.88690337872631,37.20217514038086,10111900
2019-02-06 00:00:00-05:00,37.19364929199219,37.355544871390606,37.02323101078112,37.19364929199219,4817400
2019-02-07 00:00:00-05:00,36.83577506492084,37.06583928502084,36.08593648649771,36.49494171142578,6976900
2019-02-08 00:00:00-05:00,36.29896150656365,36.39269174280475,35.64285635379399,36.17115020751953,4922200
2019-02-11 00:00:00-05:00,36.358597731655294,36.776122331601876,36.23930591751574,36.68239212036133,5160300
2019-02-12 00:00:00-05:00,36.9976637685612,37.70489845229305,36.95506001362199,37.347023010253906,3964400
2019-02-13 00:00:00-05:00,37.508918262852696,37.986088765338536,37.44927235634923,37.6452522277832,5290400
2019-02-14 00:00:00-05:00,35.86439917565112,36.04333695100738,34.0835343745619,34.24542999267578,22229200
2019-02-15 00:00:00-05:00,34.6629509752654,36.08593682149632,34.54365913791177,36.06037521362305,16385400
2019-02-19 00:00:00-05:00,35.93255608194755,36.72499832935002,35.64284922851191,36.63127136230469,8824000
2019-02-20 00:00:00-05:00,36.58866901176832,36.88690185546875,36.137063270442724,36.88690185546875,5647400
2019-02-21 00:00:00-05:00,36.81873373548673,37.108443880207766,36.42677390746969,36.6483154296875,5419200
2019-02-22 00:00:00-05:00,36.750563143307524,36.92098142490014,36.41824928195402,36.52901840209961,4929500
2019-02-25 00:00:00-05:00,36.80168389547432,37.81567081550151,36.690914782724,37.347023010253906,11727000
2019-02-26 00:00:00-05:00,37.176609214652906,38.1224276402505,37.15956706053438,37.372589111328125,7704100
2019-02-27 00:00:00-05:00,37.36406675359265,37.39815106214402,36.784646510053854,37.04027557373047,4748300
2019-02-28 00:00:00-05:00,37.227744156587654,37.287390089566976,36.725011828290846,36.81022262573242,4908300
2019-03-01 00:00:00-05:00,37.048799360396835,37.20217551636458,36.682401126747095,36.835777282714844,5349000
2019-03-04 00:00:00-05:00,36.99766801123359,37.44927696665986,36.34156295892361,37.07435607910156,9514400
2019-03-05 00:00:00-05:00,37.048785901705706,37.057308601973965,36.324512400876934,36.784637451171875,4588800
