Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,94.82973191259526,95.5568414523065,94.28215339422748,94.94642639160156,945800
2019-02-04 00:00:00-05:00,94.84769157727497,95.55684392399321,94.01285929396211,95.38629150390625,1072800
2019-02-05 00:00:00-05:00,95.81715016441471,96.10440385961031,94.78482984307576,96.05952453613281,1204300
2019-02-06 00:00:00-05:00,95.61070036749398,95.8351175547296,94.79381851859516,95.2426528930664,927000
2019-02-07 00:00:00-05:00,94.8297264580315,95.20674569036842,93.73456948428885,94.12056732177734,916100
2019-02-08 00:00:00-05:00,93.77046304330742,94.12953186035156,92.78302893293704,94.12953186035156,983800
2019-02-11 00:00:00-05:00,94.33600114150539,94.62326170249854,93.83330885710484,94.00386810302734,818000
2019-02-12 00:00:00-05:00,94.68608993023251,96.66095817310315,94.38985763920148,96.5981216430664,1082100
2019-02-13 00:00:00-05:00,96.94821614727525,97.77406967818273,96.32882257476044,96.84947204589844,1023900
2019-02-14 00:00:00-05:00,96.23008602426111,97.03798925861575,95.18879384894653,96.28395080566406,847900
2019-02-15 00:00:00-05:00,97.3072819419571,98.03439134875507,96.66095942539528,97.94462585449219,1043100
2019-02-19 00:00:00-05:00,97.47783571284262,98.35755400593436,97.21751783037836,97.603515625,977700
2019-02-20 00:00:00-05:00,97.69327225616824,99.63223280882755,97.39703998396534,98.51014709472656,1022600
2019-02-21 00:00:00-05:00,98.75360485976225,99.43883220834563,98.21263879667292,99.29457092285156,790200
2019-02-22 00:00:00-05:00,99.943730242228,100.6199395224579,99.56505469620082,100.4756851196289,920600
2019-02-25 00:00:00-05:00,100.98056548947437,101.61169127228153,100.33140361072692,101.26908111572266,1017600
2019-02-26 00:00:00-05:00,100.98961815799774,101.26009778102967,100.4756993076038,100.50274658203125,778100
2019-02-27 00:00:00-05:00,100.3043759989052,101.43139145956707,99.99783109540829,101.13385772705078,610100
2019-02-28 00:00:00-05:00,101.15187751821304,101.15187751821304,100.3494431898956,100.95352172851562,999500
2019-03-01 00:00:00-05:00,101.63876236168298,102.16169229229816,101.04369491403484,101.66580963134766,848400
2019-03-04 00:00:00-05:00,101.88220834248527,101.90925561578035,99.15032367956668,100.403564453125,988900
2019-03-05 00:00:00-05:00,100.36747246431702,100.78221326175672,99.81748845757502,99.85355377197266,860000
2019-03-06 00:00:00-05:00,99.92569100032215,100.47567504338762,99.34865968936096,99.6732406616211,622600
2019-03-07 00:00:00-05:00,99.53798856581382,99.62814841034364,97.90606580117682,99.0330810546875,1039700
2019-03-08 00:00:00-05:00,98.28476238511819,98.8708117775504,97.22085955660863,98.84375762939453,1011900
2019-03-11 00:00:00-04:00,99.20441279877069,100.35847558793782,98.93393320186037,100.3494644165039,1180300
2019-03-12 00:00:00-04:00,99.44783384474057,101.02565528094335,99.44783384474057,100.21420288085938,1282700
2019-03-13 00:00:00-04:00,100.610917245315,100.90845096701628,99.54702129272776,100.37650299072266,1524700
2019-03-14 00:00:00-04:00,100.115025305526,100.18715593660032,98.26671743709154,98.88883209228516,1432500
2019-03-15 00:00:00-04:00,98.74459010327229,99.62817330950283,98.40197985693146,99.20441436767578,1923900
2019-03-18 00:00:00-04:00,99.42981113308358,100.12405651057655,98.86179781593553,100.03388977050781,1734600
2019-03-19 00:00:00-04:00,100.35844217972205,101.11579993221996,99.53797873316671,99.98878479003906,1520300
2019-03-20 00:00:00-04:00,99.94374191488035,100.51176217901798,99.41179385410855,99.91669464111328,1476900
2019-03-21 00:00:00-04:00,99.72734517013464,102.0805540149634,99.6371853085477,101.5576171875,949700
2019-03-22 00:00:00-04:00,99.53801256448095,99.86259358604909,96.00369352824654,96.19303131103516,2509900
2019-03-25 00:00:00-04:00,96.5085821086485,97.40117636598963,96.06679400453606,96.526611328125,1493500
2019-03-26 00:00:00-04:00,97.10363258878817,97.84295432829941,96.80610578635161,97.69869995117188,1132100
2019-03-27 00:00:00-04:00,97.92410252455869,99.64617826600052,97.67165220675615,99.24947357177734,1705800
2019-03-28 00:00:00-04:00,99.88961925192697,101.06171101739348,99.64618009902831,100.72811889648438,1691300
2019-03-29 00:00:00-04:00,100.98056380190017,101.88217597870286,100.91745122467418,101.76496887207031,1384900
2019-04-01 00:00:00-04:00,102.44119644786151,103.77557885766467,102.26988790222556,102.98216247558594,1526100
2019-04-02 00:00:00-04:00,103.17151456306844,103.91985455932516,102.35104391876733,103.00020599365234,961900
2019-04-03 00:00:00-04:00,103.91080305402168,104.32554382861316,102.92804908615915,103.30672454833984,1284100
2019-04-04 00:00:00-04:00,103.99195441144883,104.57800375419852,103.27968678178631,103.68540954589844,1301900
2019-04-05 00:00:00-04:00,103.75751843427498,104.26241899114359,103.34277770845374,103.64932250976562,837800
