Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,24.916243915758596,24.92501744200437,24.468804117498127,24.626724243164062,5164500
2019-02-04 00:00:00-05:00,24.62672182010879,24.670589447021484,24.433709281829533,24.670589447021484,4005300
2019-02-05 00:00:00-05:00,24.609169586792717,24.942556787604286,24.53020954835727,24.828502655029297,6587400
2019-02-06 00:00:00-05:00,24.85482317936269,24.968875638346837,24.582850643801635,24.819730758666992,4837500
2019-02-07 00:00:00-05:00,24.749547356856826,24.775867932502642,24.591628923118435,24.723228454589844,4115700
2019-02-08 00:00:00-05:00,24.679359633696492,24.775866733013387,24.231921583031564,24.416160583496094,4411800
2019-02-11 00:00:00-05:00,24.37229708208075,24.398615985718312,24.144190434741343,24.170509338378906,5061700
2019-02-12 00:00:00-05:00,24.451258148868888,25.267175989506153,24.398616992663396,25.07416343688965,8450900
2019-02-13 00:00:00-05:00,25.31981509060664,25.504054102234974,25.232081510764115,25.407546997070312,6533400
2019-02-14 00:00:00-05:00,25.32820333829274,25.962952297998722,25.292940441368884,25.530969619750977,7282500
2019-02-15 00:00:00-05:00,25.742554771475902,26.01584853937465,25.67202729325985,26.00703239440918,5059000
2019-02-19 00:00:00-05:00,26.086371981021305,26.200978484822947,26.0070283701173,26.05110740661621,3679200
2019-02-20 00:00:00-05:00,25.945317139689124,25.95413328332209,25.054906810848955,25.34583282470703,8916200
2019-02-21 00:00:00-05:00,25.345833991528785,25.575048692015688,25.10780314700305,25.19596290588379,4976900
2019-02-22 00:00:00-05:00,25.098987592369333,25.284123258517223,24.940302040466605,25.143068313598633,5496100
2019-02-25 00:00:00-05:00,25.26648902112824,25.592679607034437,25.18714541054315,25.433992385864258,5437000
2019-02-26 00:00:00-05:00,25.504526518794847,25.592686295987384,25.257679478957332,25.495710372924805,5244500
2019-02-27 00:00:00-05:00,25.522153516261486,26.28032340722483,25.45162604543914,26.271507263183594,10557800
2019-02-28 00:00:00-05:00,26.20979214935059,26.4213745312461,25.592677289198843,25.857154846191406,10246200
2019-03-01 00:00:00-05:00,25.962952519198325,26.359668940886863,24.190947794101398,24.702272415161133,19034900
2019-03-04 00:00:00-05:00,24.772803115915963,25.3458391428439,24.746354678424073,25.248863220214844,7943200
2019-03-05 00:00:00-05:00,25.257679478957332,25.5750540042473,25.160705237402645,25.495710372924805,8544100
2019-03-06 00:00:00-05:00,25.478074758641704,25.636762000592615,24.984382424855955,25.072542190551758,11784500
2019-03-07 00:00:00-05:00,21.995778881998234,23.02724430016004,21.554981723493324,22.5776309967041,45424700
2019-03-08 00:00:00-05:00,22.577633443534232,22.639344783371595,21.458008136031545,21.572614669799805,19717800
2019-03-11 00:00:00-04:00,21.643136030637322,21.766560356891436,21.369842310909316,21.74892807006836,15712100
2019-03-12 00:00:00-04:00,21.837091687492673,21.872354585872376,21.14063136828559,21.58142852783203,15447200
2019-03-13 00:00:00-04:00,21.65195537987927,22.013408905732742,21.60787633780257,21.80182647705078,8167700
2019-03-14 00:00:00-04:00,21.86353513715475,22.02222235965386,21.73129634557464,21.819456100463867,8713900
2019-03-15 00:00:00-04:00,21.766559617889598,21.872349972221503,21.32576255132282,21.47563362121582,12911200
2019-03-18 00:00:00-04:00,21.405107821646915,21.69603384093441,21.34339481506442,21.643136978149414,7227900
2019-03-19 00:00:00-04:00,21.669586796947996,21.731298125974096,21.38747690339578,21.449188232421875,10318300
2019-03-20 00:00:00-04:00,21.387475416782976,21.405107704281296,21.078917111592332,21.149444580078125,7094700
2019-03-21 00:00:00-04:00,21.026025634238515,21.475638955597972,20.735099565300956,21.44037437438965,5857200
2019-03-22 00:00:00-04:00,21.484454340121054,21.740115818797143,21.290502513358792,21.458005905151367,6415100
