Date,Open,High,Low,Close,Volume
2020-03-19 00:00:00-04:00,37.3918160285739,43.00058843285998,37.3918160285739,42.29949188232422,7000
2020-03-20 00:00:00-04:00,42.075138468513614,43.009933848152286,42.065792083740234,42.065792083740234,3600
2020-03-23 00:00:00-04:00,39.261413955688475,39.261413955688475,37.373126475618484,37.391822814941406,11900
2020-03-24 00:00:00-04:00,37.391822814941406,37.391822814941406,36.45702724456787,37.391822814941406,77800
2020-03-25 00:00:00-04:00,37.391822259843124,41.87884021783189,35.52223114685097,38.33596420288086,7000
2020-03-26 00:00:00-04:00,42.065792083740234,44.402780532836914,41.36469554901123,42.065792083740234,29100
2020-03-27 00:00:00-04:00,42.065791573073696,44.40277999380001,42.056445188413775,42.28546905517578,263200
2020-03-30 00:00:00-04:00,41.36470230102539,46.739776611328125,41.36470230102539,46.739776611328125,118100
2020-03-31 00:00:00-04:00,43.46799224853516,46.739776611328125,41.860142791997646,46.739776611328125,210300
2020-04-01 00:00:00-04:00,42.991241503266465,45.337576360313264,41.13099711038729,43.654945373535156,1206100
2020-04-02 00:00:00-04:00,42.08823335372422,45.48715146799606,40.3831686042613,41.131004333496094,9264200
2020-04-03 00:00:00-04:00,40.89730404814193,46.08541847705669,39.074452068803794,44.23452377319336,22551600
2020-04-06 00:00:00-04:00,43.935384390547284,44.729959064842795,41.785355654840465,42.94449996948242,10294200
2020-04-07 00:00:00-04:00,42.20602456043968,43.92604868019137,40.130777099119065,41.39274978637695,12146500
2020-04-08 00:00:00-04:00,39.45771713153523,42.25275724076751,38.56966069486507,41.21513366699219,22265800
2020-04-09 00:00:00-04:00,41.17773921217188,46.97347176502955,41.131000152463685,45.935848236083984,17355600
2020-04-13 00:00:00-04:00,45.38431899442936,45.49649345146811,42.73884968966519,43.00059127807617,8545100
2020-04-14 00:00:00-04:00,42.91646626807465,43.28103598504362,41.10296407029669,42.897769927978516,10152100
2020-04-15 00:00:00-04:00,41.308614628465094,41.92557955715631,40.009249366976164,41.6451416015625,7935500
2020-04-16 00:00:00-04:00,41.20579178339774,43.38106083204609,40.71034769025804,42.6453742980957,8740200
2020-04-17 00:00:00-04:00,43.93539440496759,45.39367686470869,42.92581341761706,43.14081954956055,7878100
2020-04-20 00:00:00-04:00,42.06579684732369,43.916691480690524,41.9723187251588,42.43036651611328,5407500
2020-04-21 00:00:00-04:00,41.59839338087715,44.122341557628246,41.59839338087715,42.907108306884766,6939700
2020-04-22 00:00:00-04:00,44.22517313768501,46.319112906817615,43.000589838959776,43.98212432861328,6801900
2020-04-23 00:00:00-04:00,44.34669812486717,44.9075775756831,43.449295282715966,44.3747444152832,5174800
2020-04-24 00:00:00-04:00,44.88888613447955,45.33758760450557,43.29038647889391,44.7299690246582,6446900
2020-04-27 00:00:00-04:00,44.94497300096301,45.43106356238466,44.505617939181846,45.075843811035156,5541100
2020-04-28 00:00:00-04:00,45.87040520341903,47.62782137039737,45.47779288807297,46.60889434814453,5368200
2020-04-29 00:00:00-04:00,47.459573120679984,48.35697604237621,46.46868849924734,47.814796447753906,4343900
2020-04-30 00:00:00-04:00,47.64652785661447,48.23544645511702,47.20717282976432,47.59043884277344,6123800
2020-05-01 00:00:00-04:00,47.04826094885427,47.2352172029283,45.15997354181845,46.468685150146484,3089700
2020-05-04 00:00:00-04:00,45.66475764386118,46.43128965003975,44.412131561527126,46.300418853759766,5676600
