Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,133.15465602475382,133.33969550836824,131.0399380208865,131.61488342285156,2678322
2019-02-04 00:00:00-05:00,131.51577739570067,132.34184023860973,129.69183015614973,132.30880737304688,2360426
2019-02-05 00:00:00-05:00,132.64579371654787,132.91674997458225,131.99155260354442,132.91014099121094,2436132
2019-02-06 00:00:00-05:00,132.97622518826932,134.20541173338626,132.33520201104326,133.86837768554688,2000190
2019-02-07 00:00:00-05:00,132.8440391684463,133.75601849043622,131.41660743076918,132.06423950195312,2331482
2019-02-08 00:00:00-05:00,131.65451053293657,132.07085233952822,130.7821971423227,132.051025390625,1736353
2019-02-11 00:00:00-05:00,132.78459553152956,132.96302604005533,131.9320968930598,132.77137756347656,1810146
2019-02-12 00:00:00-05:00,134.06665167955728,136.6571806428883,133.61727691371613,136.5117950439453,3137108
2019-02-13 00:00:00-05:00,136.8554148566303,139.04283157386854,136.52498980787,138.59344482421875,3548891
2019-02-14 00:00:00-05:00,137.46887950120748,137.82155302933427,135.77871329393042,136.36428833007812,2666721
2019-02-15 00:00:00-05:00,137.38237244245192,139.05257466774952,137.07628163634124,138.97938537597656,2392478
2019-02-19 00:00:00-05:00,138.34722217299043,139.17234116698148,138.00120335516505,138.679931640625,1835142
2019-02-20 00:00:00-05:00,139.02592832255044,139.05254702101885,137.95461071416474,138.759765625,2247404
2019-02-21 00:00:00-05:00,138.5136248893111,139.14577066808488,137.90808567656802,138.2541046142578,2078170
2019-02-22 00:00:00-05:00,138.25409956874063,139.51174854656213,137.8415460156722,139.3054656982422,1834903
2019-02-25 00:00:00-05:00,140.05068468273345,140.63625965735054,139.96418605051517,140.12388610839844,2611466
2019-02-26 00:00:00-05:00,140.12390935744867,140.79598307579303,139.3187542593823,139.32540893554688,1998875
2019-02-27 00:00:00-05:00,139.4718063103929,139.5316862551565,138.51360575847337,139.09251403808594,1842558
2019-02-28 00:00:00-05:00,139.10582728376787,139.10582728376787,137.71509700877107,138.00123596191406,2537553
2019-03-01 00:00:00-05:00,138.94612084442073,139.578266524718,137.67517480746227,138.06776428222656,2098262
2019-03-04 00:00:00-05:00,139.06589637942074,139.72466078177263,136.90328437304916,137.6485595703125,2379920
2019-03-05 00:00:00-05:00,136.7968364043966,137.9080824997024,135.63900756835938,135.63900756835938,3282422
2019-03-06 00:00:00-05:00,136.23124672926784,136.2711747990417,134.92037225361432,134.94699096679688,2183059
2019-03-07 00:00:00-05:00,134.7872602564879,134.7872602564879,132.08565577845798,132.99063110351562,3994162
2019-03-08 00:00:00-05:00,132.00580774553563,133.86232893255286,131.7529421790018,133.67601013183594,2062502
2019-03-11 00:00:00-04:00,134.33478683678624,137.84820137857503,134.18839608215814,137.8082733154297,2852819
2019-03-12 00:00:00-04:00,138.30066359504542,138.66664650205874,136.6637346714413,136.94320678710938,2529660
2019-03-13 00:00:00-04:00,137.62857449348925,137.94131995550862,136.8300741496559,137.5154571533203,2435893
2019-03-14 00:00:00-04:00,137.54208939756774,138.04115372360909,136.89663432644943,137.9945831298828,2144906
2019-03-15 00:00:00-04:00,138.67327987117335,138.84628928371114,137.6019500197725,138.46034240722656,5256061
2019-03-18 00:00:00-04:00,138.6999266874101,138.80640152207275,136.81679877217263,138.7332000732422,2204946
2019-03-19 00:00:00-04:00,139.13909861861296,140.09729918323941,138.61341560031124,139.0858612060547,2812514
2019-03-20 00:00:00-04:00,139.07254138238633,140.0773246073529,137.93467677961394,138.60675048828125,2074582
2019-03-21 00:00:00-04:00,137.6085940550996,139.84440689474786,137.05629248401607,139.47842407226562,2736568
2019-03-22 00:00:00-04:00,138.60012768003295,138.7332090884377,136.05822299085622,136.18466186523438,3248456
2019-03-25 00:00:00-04:00,135.3861423857712,136.7236353679581,134.58098715426638,135.21978759765625,2416638
2019-03-26 00:00:00-04:00,136.41085961934712,138.16757259326837,136.25781421965453,137.90139770507812,2267138
2019-03-27 00:00:00-04:00,138.00792095673452,138.3672371450178,136.49741831345514,137.8482208251953,2396784
2019-03-28 00:00:00-04:00,138.40709215742723,138.89950164839232,137.5021292709023,138.759765625,1998038
2019-03-29 00:00:00-04:00,139.26554085894435,139.40527693892096,137.209391292451,138.26075744628906,3418527
2019-04-01 00:00:00-04:00,139.6648005570205,141.3283484891199,139.24558016347402,141.02890014648438,3095726
2019-04-02 00:00:00-04:00,141.22849324550975,141.53458404601074,140.40337416189314,141.15530395507812,1690546
2019-04-03 00:00:00-04:00,141.70095556718985,142.35306530027376,141.36159134743633,141.82073974609375,1877720
2019-04-04 00:00:00-04:00,142.06694452893223,143.2447373331981,141.2884080508338,143.0850372314453,1866836
2019-04-05 00:00:00-04:00,143.65065141711355,144.05655028530379,142.93199487202762,143.33790588378906,1663756
2019-04-08 00:00:00-04:00,142.87213203036154,143.11168830896062,142.04701262741264,143.0784149169922,1351480
2019-04-09 00:00:00-04:00,142.67913498992496,142.77895514938197,140.94905247195868,141.04220581054688,1813734
2019-04-10 00:00:00-04:00,141.3483269464721,141.5412883256873,140.2171045223429,141.1420440673828,1612926
2019-04-11 00:00:00-04:00,140.87580244069207,142.20664029260615,140.69613835919827,142.0868682861328,1412715
2019-04-12 00:00:00-04:00,143.13162090893388,144.7219672600095,142.63255656973507,144.67538452148438,2299190
2019-04-15 00:00:00-04:00,144.2894443765831,144.63546327717094,142.99853424785115,143.61737060546875,1774027
2019-04-16 00:00:00-04:00,144.12310550778116,144.84174995144113,143.38448488828485,144.32937622070312,1853322
2019-04-17 00:00:00-04:00,144.8151379253685,145.94634803936626,144.515689596264,144.82179260253906,2365210
2019-04-18 00:00:00-04:00,145.0480119113667,146.17256722858212,144.80846784584764,145.6468963623047,2129000
2019-04-22 00:00:00-04:00,144.59553510616078,145.99290791724405,144.57557107611478,145.420654296875,1678586
2019-04-23 00:00:00-04:00,145.06794401130236,146.09269109959973,144.51564241716528,146.05941772460938,1867913
2019-04-24 00:00:00-04:00,145.72671560026424,146.2257798195484,145.12784339455052,145.7799530029297,2450484
2019-04-25 00:00:00-04:00,131.44686414515104,132.39175545035278,126.16343901898261,126.9087142944336,17516855
2019-04-26 00:00:00-04:00,126.78229355750683,127.92681319970235,126.00375692814421,127.54087829589844,5371595
2019-04-29 00:00:00-04:00,127.44101801409103,127.88685702478386,126.26322535167101,126.56932830810547,4548866
2019-04-30 00:00:00-04:00,127.001859161433,127.001859161433,124.13389990739161,126.1035385131836,5431036
2019-05-01 00:00:00-04:00,126.09025602015059,126.23664678295711,123.71470614028841,123.81451416015625,4566926
2019-05-02 00:00:00-04:00,122.76981006685946,124.10064837963998,122.02453478278794,122.93616485595703,6763260
2019-05-03 00:00:00-04:00,123.64148321509543,124.22705830820077,122.49696387808285,123.24889373779297,5678249
2019-05-06 00:00:00-04:00,121.13284452643525,121.84484628163995,119.86189856348457,121.79826354980469,7795050
