Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,28.064587340938463,29.001334987162036,27.922656207526213,28.30113983154297,8433800
2019-02-04 00:00:00-05:00,28.14974891636975,28.66070320835982,27.922658721513866,28.52823257446289,2979000
2019-02-05 00:00:00-05:00,28.452532241322384,28.755319129470127,28.301138797248512,28.57554054260254,2627800
2019-02-06 00:00:00-05:00,28.405225354640205,28.982412242069294,28.291679357665075,28.935102462768555,3255900
2019-02-07 00:00:00-05:00,30.80859793300452,30.874832342166474,26.843977652037754,27.09945297241211,9381200
2019-02-08 00:00:00-05:00,26.87235821520546,26.966979557057815,26.2478598856327,26.825048446655273,6342900
2019-02-11 00:00:00-05:00,26.550646238022164,27.33600029259555,26.522261099324975,27.27922821044922,2968600
2019-02-12 00:00:00-05:00,27.591481145231153,27.95104192578444,27.241384485208016,27.26030731201172,3062900
2019-02-13 00:00:00-05:00,27.345468341695046,28.47145873478169,27.288696247643045,27.922657012939453,4732700
2019-02-14 00:00:00-05:00,27.68609935099666,27.84695509143187,27.46847152709961,27.46847152709961,3088500
2019-02-15 00:00:00-05:00,27.88480475945583,28.30113761565284,27.72394900624917,28.20651626586914,3358400
2019-02-19 00:00:00-05:00,27.96996017966539,28.04565688876082,27.525242239323703,27.657711029052734,3404700
2019-02-20 00:00:00-05:00,27.648252287372635,28.367372019075795,27.629329461217605,28.20651626586914,2601700
2019-02-21 00:00:00-05:00,27.96996268801402,28.017274263411515,27.023752837088967,27.212995529174805,3330000
2019-02-22 00:00:00-05:00,27.477939901042173,27.61987104337042,26.90075121018793,26.948060989379883,2648400
2019-02-25 00:00:00-05:00,26.872364434750764,27.364394082460517,26.872364434750764,27.01429557800293,2787700
2019-02-26 00:00:00-05:00,27.08052974357973,27.392778956970748,26.957521438598633,26.957521438598633,2070100
2019-02-27 00:00:00-05:00,27.080528462899785,27.73341200245369,26.90074807437303,27.175148010253906,3422800
2019-02-28 00:00:00-05:00,27.212999482369824,27.212999482369824,26.09647140732143,26.6263484954834,4653000
2019-03-01 00:00:00-05:00,26.730428410761924,27.44008580219808,26.730428410761924,27.241382598876953,3381000
2019-03-04 00:00:00-05:00,27.487400134307563,27.59148381317713,26.645273800915223,26.834516525268555,3246100
2019-03-05 00:00:00-05:00,26.881825787249284,26.966984831096088,26.25732733554093,26.66419792175293,3234800
2019-03-06 00:00:00-05:00,26.52226425982385,26.54118708629291,25.746370622522978,25.840991973876953,4223500
2019-03-07 00:00:00-05:00,25.84099181037937,25.878841072582354,25.01779020973821,25.150259017944336,4615600
2019-03-08 00:00:00-05:00,24.63930844935195,24.771777267439127,24.24190019033814,24.478452682495117,3193000
2019-03-11 00:00:00-04:00,24.620385504517163,25.178649568655704,24.55415109093334,25.074565887451172,3694800
2019-03-12 00:00:00-04:00,25.225956752515906,25.52874364331319,25.121873082022255,25.481433868408203,2374700
2019-03-13 00:00:00-04:00,25.717986839489324,26.12485740848565,25.301653954382356,25.642290115356445,4145200
2019-03-14 00:00:00-04:00,25.803435922835774,26.021467804402103,25.51904902769748,25.63280487060547,2425700
2019-03-15 00:00:00-04:00,25.35790093974377,25.727604337473327,25.045074570567653,25.101951599121094,9443800
2019-03-18 00:00:00-04:00,25.27258746468209,26.912556144174474,25.27258746468209,26.65660858154297,4638300
2019-03-19 00:00:00-04:00,26.903071245460108,27.121103154118423,26.609204509557173,26.694520950317383,5115000
2019-03-20 00:00:00-04:00,26.656603126692307,27.09266332112592,26.36273458722133,26.893592834472656,6155200
2019-03-21 00:00:00-04:00,26.789321079844186,26.855677919368222,26.248984748761877,26.448055267333984,2904000
2019-03-22 00:00:00-04:00,26.116264717389942,26.334296619716234,25.22518473013205,25.244142532348633,2679200
2019-03-25 00:00:00-04:00,25.064031658719376,25.26310214265317,24.732245710741754,25.244142532348633,1880200
2019-03-26 00:00:00-04:00,25.594889488094847,25.831879205577206,25.158829275809573,25.38633918762207,2017900
2019-03-27 00:00:00-04:00,25.329464678875734,25.53801682304904,24.855485162974023,24.9408016204834,2185600
2019-03-28 00:00:00-04:00,24.798606359397386,25.215708809919718,24.64693306976894,25.120912551879883,2136800
2019-03-29 00:00:00-04:00,25.49061753268977,25.61385321812613,24.950281179238335,25.25362777709961,2788400
2019-04-01 00:00:00-04:00,25.40529861111826,25.841360659301817,25.310504164550164,25.82240104675293,2856100
2019-04-02 00:00:00-04:00,25.879278539151706,26.192104919450436,25.604371384628916,25.746564865112305,2501600
2019-04-03 00:00:00-04:00,25.92668036596414,26.125750898480714,25.538017300308393,25.84136390686035,3854000
2019-04-04 00:00:00-04:00,25.737084247548303,26.02147300764059,25.338941429889612,25.955114364624023,2965400
2019-04-05 00:00:00-04:00,26.09730843109478,26.74191894610119,25.993032376450657,26.732440948486328,2905400
