Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,95.94856205675705,96.00910907875463,94.2619099027879,94.5386962890625,2919377
2019-02-04 00:00:00-05:00,94.45220210859853,94.78953552246094,93.87268804642831,94.78953552246094,2177717
2019-02-05 00:00:00-05:00,95.14415095884455,95.74096410970347,94.30514974063031,94.72032928466797,2898847
2019-02-06 00:00:00-05:00,94.52139837377072,95.08361328453412,94.33110773072295,94.8500747680664,1802206
2019-02-07 00:00:00-05:00,94.1667944689531,94.8846944420581,93.26724594286729,93.92460632324219,1924819
2019-02-08 00:00:00-05:00,93.34507429594501,94.59059820563662,93.03368959667401,94.49545288085938,1420716
2019-02-11 00:00:00-05:00,94.76358315658018,95.08360996501925,94.34840358624322,94.86737060546875,1860185
2019-02-12 00:00:00-05:00,95.57661899608993,96.44156890674971,95.11819904197688,96.3291244506836,2000282
2019-02-13 00:00:00-05:00,96.57132594017166,96.692412542926,95.66312803549017,96.19939422607422,2213136
2019-02-14 00:00:00-05:00,95.98314459206895,96.08693202618144,95.3949810615233,95.45552062988281,2535744
2019-02-15 00:00:00-05:00,96.32048495686104,96.51942516918126,95.68907346580124,96.21669006347656,4567159
2019-02-19 00:00:00-05:00,96.31184502721419,96.71836762331736,95.92262158174078,96.28589630126953,2668848
2019-02-20 00:00:00-05:00,96.01774326626875,97.07297630744553,95.71500820479487,97.04702758789062,1921661
2019-02-21 00:00:00-05:00,96.72699726773064,97.280562530123,96.26857731419702,97.2459716796875,2054878
2019-02-22 00:00:00-05:00,97.34976423815006,98.28391078510559,97.18542977608274,98.15416717529297,2093342
2019-02-25 00:00:00-05:00,107.20150497581899,107.33989815324826,104.94399604378422,106.51819610595703,9931814
2019-02-26 00:00:00-05:00,105.8954547091323,106.74310564094894,104.92671716736737,106.57011413574219,7519248
2019-02-27 00:00:00-05:00,108.44704854455507,110.30668487571987,108.14432085718686,109.32064819335938,17497649
2019-02-28 00:00:00-05:00,109.0784585529736,110.57482014949248,108.81032917007303,109.86556243896484,7028906
2019-03-01 00:00:00-05:00,110.32398394349836,110.89484846081082,109.35524641220942,110.51427459716797,4092158
2019-03-04 00:00:00-05:00,110.53154948026686,111.05051643263918,107.98860471431726,108.88814544677734,5082542
2019-03-05 00:00:00-05:00,108.48163619263063,109.51092064978441,108.15295981201777,108.42108917236328,3788275
2019-03-06 00:00:00-05:00,108.12701056679822,108.35189205443803,107.05447079950957,107.80697631835938,4279858
2019-03-07 00:00:00-05:00,107.63400700021668,108.11838325977456,106.94205580252829,107.65130615234375,3203858
2019-03-08 00:00:00-05:00,107.0285319362897,108.24810705020816,106.82094214883269,108.15296173095703,2672345
2019-03-11 00:00:00-04:00,108.39514581609184,109.68391756677062,108.13566601722324,109.26874542236328,3702434
2019-03-12 00:00:00-04:00,109.49363720965184,110.54022840929836,109.33795229318177,110.22884368896484,2802854
2019-03-13 00:00:00-04:00,110.49696905315348,111.53490312571887,110.36722543315882,110.82564544677734,2432194
2019-03-14 00:00:00-04:00,110.71318903951466,110.93807795659221,110.31531609145719,110.80833435058594,2572517
2019-03-15 00:00:00-04:00,110.82564408571395,111.9414243165731,110.7391483401131,111.31001281738281,6192043
2019-03-18 00:00:00-04:00,111.4138114001134,111.74249524427665,110.14233878508456,110.77375030517578,3218297
2019-03-19 00:00:00-04:00,111.17164279256254,112.39121809064304,111.05054873159347,112.322021484375,3570346
2019-03-20 00:00:00-04:00,111.88087474956295,112.59877448656377,111.63868668350328,112.21820068359375,3587040
2019-03-21 00:00:00-04:00,111.39652152459918,114.54492981232568,111.39652152459918,114.42383575439453,3390994
2019-03-22 00:00:00-04:00,113.76646432219376,114.69196137354739,112.1490161806249,112.17496490478516,3319591
2019-03-25 00:00:00-04:00,111.89818226729071,112.63338869946436,111.44841181045477,111.97602844238281,1974338
