Date,Open,High,Low,Close,Volume
2019-05-24 00:00:00-04:00,27.63936424255371,29.729736328125,26.478046417236328,26.94257354736328,44000
2019-05-28 00:00:00-04:00,27.17483501251629,28.33615274809391,26.487335125697967,26.7242431640625,61500
2019-05-29 00:00:00-04:00,27.778720026142796,27.778720026142796,25.697638845728584,26.478044509887695,207800
2019-05-30 00:00:00-04:00,26.933280433714458,27.091219715008943,26.217908290672955,26.756759643554688,666000
2019-05-31 00:00:00-04:00,26.47804660762443,26.56166163341094,25.05659294128418,25.05659294128418,853800
2019-06-03 00:00:00-04:00,24.65709630680246,25.084460336027018,22.6410488681739,23.04983139038086,19259600
2019-06-04 00:00:00-04:00,22.622468244277705,25.95777268684666,22.622468244277705,25.781251907348633,20135100
2019-06-05 00:00:00-04:00,25.586153243575218,26.217908604279714,24.582773017210474,26.022808074951172,10740200
2019-06-06 00:00:00-04:00,25.72550586663114,25.72550586663114,24.36908609935127,24.991552352905273,13986100
2019-06-07 00:00:00-04:00,24.31334767151125,25.019429052533887,23.890628095533966,24.44341468811035,10049100
2019-06-10 00:00:00-04:00,24.22044180613653,24.8429081677762,23.337841412309068,23.514360427856445,10247200
2019-06-11 00:00:00-04:00,23.23564961017379,23.56081898853574,22.789703945464545,23.179906845092773,11641200
2019-06-12 00:00:00-04:00,23.328550575038154,23.644429131882852,22.743245460637024,23.2913875579834,13392000
2019-06-13 00:00:00-04:00,23.282101360834382,23.40287941787261,22.94764300202739,23.198486328125,9710800
2019-06-14 00:00:00-04:00,23.00338793330154,23.449333635070545,22.808285581258414,23.402881622314453,7036800
2019-06-17 00:00:00-04:00,23.718756330760066,24.991559697967727,23.64443205947809,24.108959197998047,13710100
2019-06-18 00:00:00-04:00,24.1832826170071,25.614025231770196,23.923146790672746,25.36318016052246,14485400
2019-06-19 00:00:00-04:00,25.530405599714587,25.530405599714587,24.963683817968253,25.223817825317383,10228800
2019-06-20 00:00:00-04:00,25.428212719695775,25.64189474768587,24.545610573433866,25.233110427856445,7728000
2019-06-21 00:00:00-04:00,24.963690873452833,25.744094888095727,24.963690873452833,25.27956771850586,12548900
2019-06-24 00:00:00-04:00,25.214530149945208,26.43159241472604,25.133702534647636,26.022808074951172,6494900
2019-06-25 00:00:00-04:00,26.032101421154895,26.09713493740557,25.530411258026103,25.706932067871094,6698600
2019-06-26 00:00:00-04:00,25.94848207378857,27.290965004976645,25.874157814443453,27.184123992919922,6735100
2019-06-27 00:00:00-04:00,27.295605254056294,28.17820724714536,27.184119768379055,27.472126007080078,5879600
2019-06-28 00:00:00-04:00,27.49999826451431,27.639356007625782,27.184119768379055,27.472126007080078,15517800
2019-07-01 00:00:00-04:00,27.481417897576605,28.568411174106743,26.8961146434588,27.574323654174805,5272900
2019-07-02 00:00:00-04:00,27.407094915892767,27.50000067679332,26.143580820517265,26.933277130126953,5438300
2019-07-03 00:00:00-04:00,26.73817990671962,26.849665415850893,26.199328553837887,26.756759643554688,2234900
2019-07-05 00:00:00-04:00,26.431591414296655,27.239867536679323,26.255070628706694,26.608110427856445,2888200
2019-07-08 00:00:00-04:00,26.375847808833033,26.375847808833033,25.679057168399357,25.799835205078125,3478600
2019-07-09 00:00:00-04:00,25.521119952367677,25.79983729432961,24.926525791430826,25.07517433166504,5285700
2019-07-10 00:00:00-04:00,24.907942291577747,25.084463083519125,24.56419323425164,24.619935989379883,5133700
2019-07-11 00:00:00-04:00,24.666388543152177,24.898652095430563,24.118246418012774,24.554903030395508,6066200
2019-07-12 00:00:00-04:00,24.545611096572433,25.762671555879205,24.396962572017262,25.641895294189453,5154500
2019-07-15 00:00:00-04:00,25.465370945209646,26.264357981970864,25.45608019222057,26.08783721923828,3443100
2019-07-16 00:00:00-04:00,25.948484974485087,26.47804560302065,25.7487381729104,25.883451461791992,3735900
2019-07-17 00:00:00-04:00,25.64189685789105,25.74409161723593,24.945106192035478,24.972976684570312,3999300
2019-07-18 00:00:00-04:00,24.694259095933074,25.065880399417402,24.539107223878744,24.759292602539062,3009800
2019-07-19 00:00:00-04:00,24.889363395706074,25.530409531420997,24.750003845130372,25.446794509887695,4694800
2019-07-22 00:00:00-04:00,25.400339800975,25.874157615162083,25.27956177295059,25.790542602539062,2546100
2019-07-23 00:00:00-04:00,25.688349099934204,26.459464039798103,25.50253931718971,26.1250057220459,2921400
2019-07-24 00:00:00-04:00,25.799832947009577,26.496623526458325,25.66976416719869,26.31081199645996,2311800
2019-07-25 00:00:00-04:00,26.106421121497792,26.38513664863335,25.781251825152907,26.03209686279297,3532200
2019-07-26 00:00:00-04:00,25.753383573213632,26.501272539637892,25.688350058225502,26.45946502685547,3052700
2019-07-29 00:00:00-04:00,26.347971692257314,26.89611368747078,26.31080868212698,26.738174438476562,6245200
2019-07-30 00:00:00-04:00,26.131551796761094,27.335470573260096,25.944897143327378,27.186145782470703,7142300
2019-07-31 00:00:00-04:00,27.158152234759054,28.13808483794313,26.794175792946206,27.53145980834961,7662000
2019-08-01 00:00:00-04:00,27.53145657348633,30.59258009732701,27.35413482933899,29.1646785736084,11564200
2019-08-02 00:00:00-04:00,28.875369220569,29.43533147811161,28.791374792934057,29.360668182373047,7305800
2019-08-05 00:00:00-04:00,28.586054549272273,28.90336643875765,27.662117616972253,27.904767990112305,5552500
