Date,Open,High,Low,Close,Volume
2019-02-01 00:00:00-05:00,18.2029573137944,18.30974449384601,18.014028077406834,18.28510093688965,7946700
2019-02-04 00:00:00-05:00,18.293317052407527,18.56438993554798,18.2029589024409,18.523317337036133,6486400
2019-02-05 00:00:00-05:00,18.53974092293699,18.745099154811363,18.53974092293699,18.728670120239258,6946500
2019-02-06 00:00:00-05:00,18.728675016875535,18.96689138017609,18.728675016875535,18.950462341308594,5836900
2019-02-07 00:00:00-05:00,18.82724345503416,18.909387064164168,18.638314250766463,18.777957916259766,7607700
2019-02-08 00:00:00-05:00,18.605462180825977,18.835464047215694,18.56439114639474,18.82724952697754,6870400
2019-02-11 00:00:00-05:00,18.89295802898636,19.057245247246374,18.72045785989647,18.777957916259766,7093200
2019-02-12 00:00:00-05:00,18.90118016207612,19.2215386433243,18.892965641177494,19.18046760559082,6945300
2019-02-13 00:00:00-05:00,19.2543954312972,19.3365390679964,19.07367911720705,19.15582275390625,9811200
2019-02-14 00:00:00-05:00,19.08188819885254,19.2708174126806,19.04903169359332,19.08188819885254,7696600
2019-02-15 00:00:00-05:00,19.16403397956904,19.221534045345198,19.00796125334856,19.122962951660156,10865500
2019-02-19 00:00:00-05:00,19.090103581598903,19.21331822373078,19.04081803809799,19.098318099975586,7177100
2019-02-20 00:00:00-05:00,19.122966571212682,19.32832488314545,19.0983230097473,19.205108642578125,7660100
2019-02-21 00:00:00-05:00,19.065463461886427,19.402252508979913,19.065463461886427,19.213321685791016,9610900
2019-02-22 00:00:00-05:00,19.344749335876397,19.56653665414478,19.32010734501947,19.500822067260742,6729600
2019-02-25 00:00:00-05:00,19.574750199101466,19.788322987534762,19.558321161508307,19.640464782714844,13031100
2019-02-26 00:00:00-05:00,19.533674946736575,19.706175103875122,19.51724591269702,19.632246017456055,9502200
2019-02-27 00:00:00-05:00,19.509031475570463,19.624031580800445,19.394031370340485,19.591175079345703,10887200
2019-02-28 00:00:00-05:00,16.469735129616502,16.707951511054226,15.88651830625022,16.206876754760742,53508300
2019-03-01 00:00:00-05:00,16.362950322230358,16.387593883642662,16.009733775785232,16.1000919342041,29705800
2019-03-04 00:00:00-05:00,16.10830568885306,16.35473502422203,15.894732867045521,16.042591094970703,21409900
2019-03-05 00:00:00-05:00,16.05080372904516,16.215089411067364,15.894730999378645,15.902945518493652,15526900
2019-03-06 00:00:00-05:00,15.87830041921507,15.89472945584967,15.656513124925457,15.672942161560059,14410400
2019-03-07 00:00:00-05:00,15.607229783827062,15.62365882277966,15.38544245824516,15.459371566772461,14276200
2019-03-08 00:00:00-05:00,15.221155581708881,15.401870295813085,15.16365394986006,15.393655776977539,10238700
2019-03-11 00:00:00-04:00,15.426513390952259,15.779728289761369,15.426513390952259,15.64008617401123,11834900
2019-03-12 00:00:00-04:00,15.673217523267471,15.830612855604349,15.623514316227155,15.789192199707031,19010700
2019-03-13 00:00:00-04:00,15.822332605502616,16.261380605453507,15.780911939445177,16.244813919067383,25276400
2019-03-14 00:00:00-04:00,16.2530961725855,16.32765020279291,16.145404033327758,16.269662857055664,18526800
2019-03-15 00:00:00-04:00,16.27794389031619,16.543029751811822,16.269659759639907,16.518178939819336,22557800
2019-03-18 00:00:00-04:00,16.493327936784528,16.625870878694514,16.43534059720347,16.526464462280273,13232400
2019-03-19 00:00:00-04:00,16.59274066109083,16.799839264339425,16.493332636315245,16.567888259887695,13000000
2019-03-20 00:00:00-04:00,16.576171003506058,16.700429839027194,16.402207369747018,16.559602737426758,11575300
2019-03-21 00:00:00-04:00,16.526468236376292,16.857825666822283,16.526468236376292,16.750133514404297,11842800
2019-03-22 00:00:00-04:00,16.65901079977149,16.708714018109543,16.012862641229514,16.021146774291992,15765300
2019-03-25 00:00:00-04:00,15.971445948007235,16.004580905182973,15.623520207458167,15.714642524719238,15882400
2019-03-26 00:00:00-04:00,15.822334312608874,16.037717059235117,15.739494551593085,15.847185134887695,10991500
2019-03-27 00:00:00-04:00,15.830613549921424,16.054278781430845,15.623515001461067,15.681502342224121,13537800
2019-03-28 00:00:00-04:00,15.706356836122533,15.946591967030576,15.664937748742409,15.739493370056152,15678400
2019-03-29 00:00:00-04:00,15.92173759610343,16.137120299905458,15.896886778765658,16.095701217651367,12159900
2019-04-01 00:00:00-04:00,16.344224146080037,16.6424466906734,16.18683031868885,16.609310150146484,13958500
2019-04-02 00:00:00-04:00,16.683859325924516,16.73356411746806,16.29451460571972,16.335933685302734,16597200
2019-04-03 00:00:00-04:00,16.385638834302213,16.592737396808396,16.286230829083124,16.36078643798828,14054200
2019-04-04 00:00:00-04:00,16.3856364075074,16.451907874492775,16.27794428613341,16.369068145751953,9354000
2019-04-05 00:00:00-04:00,16.39392852783203,16.5181873914816,16.36079198817232,16.39392852783203,6320700
2019-04-08 00:00:00-04:00,16.352499486366384,16.57616627451696,16.352499486366384,16.518178939819336,7296100
2019-04-09 00:00:00-04:00,16.41049289102165,16.468480247167793,16.153691065215746,16.228246688842773,12549700
2019-04-10 00:00:00-04:00,16.219960328510837,16.567885997663232,16.211676195907597,16.543033599853516,12761900
2019-04-11 00:00:00-04:00,16.53474562113554,16.642437739890866,16.460191605121715,16.518178939819336,11975900
2019-04-12 00:00:00-04:00,16.60102626083101,16.774988344504365,16.584457991899143,16.741851806640625,8572500
2019-04-15 00:00:00-04:00,16.7584151929514,16.799835853213022,16.57616902791015,16.733564376831055,8880500
2019-04-16 00:00:00-04:00,16.774981793490053,17.07320419765266,16.733562717372568,17.040067672729492,10751300
2019-04-17 00:00:00-04:00,17.06492594243652,17.10634503281596,16.924098823094607,16.982086181640625,8671000
2019-04-18 00:00:00-04:00,16.973802915692904,17.08149508424665,16.940667957702047,16.998655319213867,7436000
2019-04-22 00:00:00-04:00,16.915810909472324,16.96551412282975,16.42705816802043,16.468477249145508,9455600
2019-04-23 00:00:00-04:00,16.53474676236158,16.716994489745815,16.385637140006036,16.642438888549805,8000600
2019-04-24 00:00:00-04:00,16.592740426532963,16.783270759619434,16.46019744873047,16.46019744873047,11881900
2019-04-25 00:00:00-04:00,16.435340905856496,16.476759983467524,16.236526489257812,16.236526489257812,13499400
2019-04-26 00:00:00-04:00,16.112268608112355,16.219959164150367,15.979725656048673,16.079132080078125,7894600
2019-04-29 00:00:00-04:00,16.01286568642437,16.3856438449437,16.01286568642437,16.286235809326172,9036700
2019-04-30 00:00:00-04:00,16.236526184338487,16.53474701361771,16.219957921590616,16.526464462280273,8299200
2019-05-01 00:00:00-04:00,16.52646931436516,16.716999651794914,16.38564219973513,16.50990104675293,9269900
2019-05-02 00:00:00-04:00,16.55960776461002,16.67558250229924,16.460201298029922,16.601028442382812,8627500
2019-05-03 00:00:00-04:00,16.72527908544595,16.857822029022508,16.64243935070147,16.80811882019043,6821300
2019-05-06 00:00:00-04:00,16.427056216209827,16.659007151045913,16.30279740756197,16.642438888549805,11525300
2019-05-07 00:00:00-04:00,16.45191250924402,16.52646812811056,16.128837634143405,16.244813919067383,9272100
2019-05-08 00:00:00-04:00,16.170257050900215,16.39392389021952,16.153688785757293,16.17854118347168,6271300
2019-05-09 00:00:00-04:00,16.02114683047698,16.02114683047698,15.656652874633751,15.979727745056152,8803300
